交易日期,开盘价,最高价,最低价,收盘价,成交量
2012-10-09,101.35,101.77,99.56,99.64,14079
2012-10-10,102.4,104.43,101.3,101.56,54316
2012-10-11,101.83,102.0,98.3,98.325,44690
2012-10-12,98.3,98.48,96.18,97.55,71254
2012-10-15,98.07,98.13,96.44,96.51,35413
2012-10-16,96.97,97.52,96.51,97.005,34705
2012-10-17,97.15,97.36,95.78,96.78,36228
2012-10-18,96.87,97.36,96.25,96.33,24195
2012-10-19,96.06,96.23,94.46,94.78,30818
2012-10-22,94.68,95.32,94.13,95.0,26368
2012-10-23,94.47,95.81,93.84,95.18,29614
2012-10-24,95.04,96.25,94.5,95.62,39704
2012-10-25,96.0,96.63,95.77,96.62,25448
2012-10-26,96.42,97.52,96.12,96.94,27063
2012-10-31,97.62,98.78,97.4,98.43,30410
2012-11-01,98.59,98.8,97.13,97.13,26917
2012-11-02,97.85,98.12,96.04,96.12,18241
2012-11-05,95.85,97.8,95.45,97.73,20424
2012-11-06,97.98,99.6,97.92,98.79,22261
2012-11-07,97.95,98.12,96.06,97.3,24517
2012-11-08,96.96,97.44,94.74,94.74,26531
2012-11-09,94.51,96.2,94.43,95.46,18362
2012-11-12,95.42,96.16,95.09,95.98,14849
2012-11-13,95.46,96.63,95.25,95.69,21416
2012-11-14,95.6,95.97,94.16,94.47,24972
2012-11-15,94.0,95.88,93.51,95.7,22732
2012-11-16,95.52,96.23,94.64,95.69,28650
2012-11-19,96.68,96.83,95.37,96.57,23905
2012-11-20,96.79,97.12,96.2,97.12,15622
2012-11-21,97.22,97.4,96.47,96.74,8502
2012-11-23,97.0,97.93,96.56,97.92,5555
2012-11-26,97.38,97.53,95.83,96.26,13351
2012-11-27,96.3,97.33,95.77,96.51,22220
2012-11-28,100.44,102.62,100.0,102.58,91507
2012-11-29,103.09,103.21,101.56,101.88,60302
2012-11-30,102.48,104.5,101.66,103.92,41745
2012-12-03,104.83,104.83,103.9,104.59,36175
2012-12-04,104.55,104.92,104.02,104.4,35531
2012-12-05,104.56,105.97,104.3,105.95,51618
2012-12-06,98.44,99.63,98.08,98.47,40424
2012-12-07,98.88,99.01,98.17,98.56,28791
2012-12-10,98.9,99.27,98.55,98.95,17898
2012-12-11,99.0,99.65,98.07,98.31,32395
2012-12-12,99.02,99.39,97.25,97.72,45800
2012-12-13,98.02,98.87,97.34,97.85,25219
2012-12-14,97.19,97.96,96.85,96.915,18486
2012-12-17,97.01,98.9,97.0,98.78,25872
2012-12-18,98.9,99.96,98.64,99.855,26230
2012-12-19,99.49,100.22,98.64,98.68,25219
2012-12-20,99.2,99.43,98.14,99.2,17439
2012-12-21,97.9,99.55,97.65,99.49,34277
2012-12-24,99.12,99.94,98.78,99.44,8505
2012-12-26,99.26,99.7,98.12,98.68,13528
2012-12-27,98.52,98.72,97.13,97.92,18742
2012-12-28,97.17,97.89,96.94,96.97,14934
2012-12-31,96.85,98.93,96.51,98.73,20843
2013-01-02,100.12,101.45,100.12,101.45,28485
2013-01-03,102.11,103.02,101.76,102.49,34312
2013-01-04,102.55,102.91,101.55,102.16,18164
2013-01-07,101.15,101.73,100.9,101.37,14661
2013-01-08,101.0,101.79,100.73,101.18,17127
2013-01-09,101.03,101.5,100.75,101.23,17210
2013-01-10,101.35,101.5,100.13,100.74,18585
2013-01-11,101.0,101.49,100.07,100.28,16260
2013-01-14,100.34,101.9,99.7,100.37,19882
2013-01-15,99.85,101.52,99.81,101.15,16037
2013-01-16,100.74,101.61,100.65,101.53,9101
2013-01-17,101.64,101.75,100.96,100.96,19249
2013-01-18,100.98,101.45,100.62,101.2,21256
2013-01-22,101.43,102.17,101.17,102.15,15572
2013-01-23,102.3,102.75,101.77,102.12,12640
2013-01-24,102.21,103.53,102.21,102.89,13810
2013-01-25,102.96,103.13,102.01,102.36,14017
2013-01-28,102.62,102.75,102.0,102.49,14521
2013-01-29,102.16,103.53,102.1,103.36,18620
2013-01-30,103.0,103.11,102.3,102.53,18276
2013-01-31,102.5,103.15,102.11,102.34,11473
2013-02-01,102.89,104.35,102.59,104.15,20587
2013-02-04,104.11,104.14,102.34,102.48,15548
2013-02-05,102.75,103.97,102.28,103.31,16071
2013-02-06,102.98,103.19,100.94,101.7,28143
2013-02-07,101.77,102.31,101.2,101.85,24205
2013-02-08,102.38,102.96,101.81,102.79,15603
2013-02-11,102.87,102.94,101.76,101.99,13714
2013-02-12,102.13,102.23,101.53,101.76,10239
2013-02-13,101.98,102.37,100.95,101.63,11206
2013-02-14,101.04,102.06,101.01,102.02,16233
2013-02-15,101.79,103.13,101.03,102.17,34270
2013-02-19,102.35,102.4,101.47,101.9,16926
2013-02-20,102.18,102.63,101.05,101.08,16596
2013-02-21,101.25,101.42,100.26,100.69,24455
2013-02-22,101.07,101.3,100.23,101.16,13763
2013-02-25,101.75,102.13,100.06,100.09,14035
2013-02-26,100.1,100.76,99.31,99.45,26395
2013-02-27,99.67,101.54,98.95,100.73,23051
2013-02-28,100.92,102.37,100.79,101.29,16400
2013-03-01,100.82,101.65,100.26,101.42,16200
2013-03-04,101.28,103.46,101.16,103.43,17844
2013-03-05,103.68,103.88,102.75,103.15,13437
2013-03-06,103.15,103.49,102.36,102.56,11315
2013-03-07,103.6,103.98,101.9,101.97,20388
2013-03-08,102.58,103.26,101.86,103.04,13994
2013-03-11,103.62,103.69,102.35,102.44,18851
2013-03-12,103.61,105.52,103.26,103.75,35319
2013-03-13,103.75,104.19,102.91,103.42,22559
2013-03-14,103.27,104.03,102.91,102.91,20089
2013-03-15,102.65,102.99,101.51,101.745,28964
2013-03-18,101.27,102.01,101.01,101.68,18675
2013-03-19,101.86,102.54,101.13,102.12,20197
2013-03-20,102.44,103.36,102.34,103.08,19077
2013-03-21,102.85,103.97,102.68,103.52,17672
2013-03-22,103.46,105.12,103.44,105.11,17053
2013-03-25,105.19,105.77,104.56,105.47,20814
2013-03-26,105.65,106.01,105.44,105.97,12551
2013-03-27,105.68,106.77,105.04,106.64,16675
2013-03-28,106.66,107.06,105.61,106.11,12441
2013-04-01,106.0,106.59,105.38,105.81,8949
2013-04-02,106.27,107.75,106.03,107.68,16643
2013-04-03,107.48,107.74,106.0,106.36,16100
2013-04-04,106.35,106.89,105.46,106.36,12482
2013-04-05,105.34,105.97,104.45,105.8,11913
2013-04-08,106.29,107.09,105.87,107.04,9012
2013-04-09,107.65,107.65,105.59,105.79,15433
2013-04-10,105.73,106.52,105.53,105.75,15263
2013-04-11,105.87,106.4,105.19,106.01,20451
2013-04-12,106.14,106.79,105.65,106.13,12220
2013-04-15,105.29,106.22,104.13,104.21,16101
2013-04-16,104.73,105.79,104.55,105.55,24861
2013-04-17,104.84,105.25,104.34,104.77,16744
2013-04-18,104.76,105.12,103.33,103.61,17227
2013-04-19,103.16,104.65,103.16,104.45,19231
2013-04-22,104.68,105.78,104.27,105.16,14257
2013-04-23,105.75,107.35,105.54,107.25,16069
2013-04-24,107.46,108.35,107.3,107.83,19893
2013-04-25,108.35,109.34,107.8,109.13,16374
2013-04-26,108.9,109.75,108.38,109.27,17405
2013-04-29,109.3,109.47,108.47,108.63,15512
2013-04-30,108.12,108.57,107.68,108.43,12926
2013-05-01,108.13,109.0,107.96,108.22,10924
2013-05-02,108.17,109.29,107.72,108.69,13162
2013-05-03,109.86,110.41,109.01,109.75,11958
2013-05-06,109.71,110.25,109.03,109.09,8223
2013-05-07,109.02,109.78,108.66,109.71,14370
2013-05-08,109.9,110.25,109.4,109.61,7442
2013-05-09,109.87,110.16,108.88,109.14,11565
2013-05-10,109.41,110.16,109.17,109.99,10772
2013-05-13,109.69,110.33,109.6,110.01,10675
2013-05-14,110.29,111.72,109.89,111.39,17408
2013-05-15,110.86,112.95,110.69,112.82,15783
2013-05-16,112.59,113.0,111.22,111.51,13077
2013-05-17,112.33,113.19,111.64,113.05,13876
2013-05-20,113.06,113.13,111.95,112.02,13618
2013-05-21,112.44,113.96,112.21,113.48,16598
2013-05-22,113.33,114.72,112.93,113.38,22953
2013-05-23,112.81,114.2,111.85,113.19,20794
2013-05-24,112.48,114.69,112.25,114.39,15991
2013-05-28,115.1,115.77,114.03,114.83,23158
2013-05-29,114.53,114.66,112.74,112.95,15215
2013-05-30,114.28,115.49,111.87,111.88,31853
2013-05-31,112.12,112.74,109.63,109.63,28698
2013-06-03,109.92,111.05,108.57,110.88,21384
2013-06-04,110.86,111.81,109.9,110.66,15274
2013-06-05,110.12,110.59,108.88,109.17,18756
2013-06-06,109.54,111.13,109.38,111.09,18281
2013-06-07,111.26,111.95,110.17,110.58,17737
2013-06-10,110.93,111.03,109.64,110.31,12485
2013-06-11,109.8,111.0,109.52,110.02,9513
2013-06-12,110.75,110.82,109.11,109.4,10614
2013-06-13,109.17,111.14,109.02,110.88,9902
2013-06-14,110.37,111.62,110.33,111.0,11048
2013-06-17,111.75,112.5,110.94,111.7,13049
2013-06-18,111.54,112.2,111.2,112.085,10996
2013-06-19,112.23,112.59,110.14,110.19,13567
2013-06-20,109.73,109.73,107.38,107.56,19747
2013-06-21,108.39,109.58,107.9,108.65,25379
2013-06-24,107.46,110.6,107.44,109.64,16665
2013-06-25,110.68,110.68,109.24,110.25,13681
2013-06-26,110.45,111.47,110.1,111.18,13519
2013-06-27,111.57,112.35,111.24,111.49,7776
2013-06-28,111.21,112.22,110.52,110.57,12265
2013-07-01,111.55,111.81,110.32,110.43,8780
2013-07-02,110.63,111.87,110.45,110.85,10827
2013-07-03,110.43,111.29,110.06,110.91,6678
2013-07-05,112.24,112.31,110.71,111.76,8337
2013-07-08,112.34,112.97,112.07,112.62,10942
2013-07-09,113.09,113.6,112.75,113.35,10892
2013-07-10,113.48,114.04,113.31,113.65,11075
2013-07-11,115.16,115.94,114.34,115.895,14039
2013-07-12,115.47,116.88,115.2,116.46,14016
2013-07-15,116.0,116.24,115.12,115.89,10466
2013-07-16,116.17,116.74,115.55,116.53,11403
2013-07-17,116.96,117.7,116.35,117.4,11043
2013-07-18,117.34,117.6,116.4,117.06,10717
2013-07-19,117.58,118.14,116.57,118.07,15012
2013-07-22,118.82,118.83,117.65,118.05,10536
2013-07-23,118.37,119.15,118.29,119.1,9865
2013-07-24,119.04,119.39,117.25,117.9,11350
2013-07-25,117.09,117.68,116.66,117.45,12312
2013-07-26,116.77,117.0,115.54,116.57,16735
2013-07-29,116.48,117.7,116.24,117.14,10893
2013-07-30,117.84,118.31,116.77,116.93,10029
2013-07-31,117.55,118.1,116.97,117.42,16303
2013-08-01,118.16,118.6,117.65,118.34,10200
2013-08-02,118.3,119.5,117.92,119.37,12616
2013-08-05,119.45,120.2,118.94,120.07,11506
2013-08-06,119.24,119.92,119.02,119.5,10683
2013-08-07,119.15,119.52,118.46,119.34,10842
2013-08-08,118.73,118.91,116.08,117.39,22257
2013-08-09,116.86,117.25,115.37,115.63,15349
2013-08-12,115.59,116.21,115.02,115.73,14963
2013-08-13,116.34,116.35,114.75,115.65,11479
2013-08-14,115.15,115.25,113.59,113.78,15230
2013-08-15,112.5,112.78,111.51,111.79,15365
2013-08-16,111.78,112.51,111.65,111.9,14613
2013-08-19,111.9,112.94,111.8,112.08,11790
2013-08-20,112.25,113.29,112.1,112.84,13523
2013-08-21,112.63,112.87,111.85,111.96,11956
2013-08-22,112.05,112.58,111.9,112.24,8842
2013-08-23,112.59,113.49,111.66,113.07,12907
2013-08-26,113.23,113.23,111.84,111.87,9173
2013-08-27,111.23,111.87,111.03,111.67,12686
2013-08-28,111.54,111.72,110.36,110.46,14492
2013-08-29,110.29,111.89,110.19,111.39,12593
2013-08-30,111.74,112.19,111.15,111.87,9059
2013-09-03,112.56,113.13,111.55,111.98,10370
2013-09-04,111.99,112.28,111.35,111.5,11296
2013-09-05,113.06,115.1,112.92,114.62,24354
2013-09-06,114.3,115.01,113.12,114.35,20111
2013-09-09,114.17,115.47,113.93,115.35,10905
2013-09-10,115.85,117.56,115.53,117.32,15092
2013-09-11,117.57,119.34,117.5,119.25,16391
2013-09-12,119.06,119.33,117.86,118.19,12012
2013-09-13,118.53,118.57,116.91,117.03,15689
2013-09-16,118.33,118.46,116.96,117.35,16223
2013-09-17,117.3,118.52,117.09,117.91,8732
2013-09-18,117.68,119.06,116.96,118.64,17043
2013-09-19,118.94,119.47,118.64,119.2,11003
2013-09-20,119.36,119.45,117.61,117.94,21215
2013-09-23,117.08,118.17,117.05,117.57,12739
2013-09-24,117.32,118.08,116.32,116.34,14519
2013-09-25,116.4,116.57,115.0,115.41,18582
2013-09-26,115.37,116.48,115.24,116.4,9062
2013-09-27,115.71,116.21,115.42,115.72,7398
2013-09-30,115.08,115.56,114.74,115.17,13797
2013-10-01,115.11,115.17,114.65,115.0,11830
2013-10-02,114.6,115.09,114.32,114.82,13919
2013-10-03,114.57,115.14,113.9,114.42,14815
2013-10-04,114.13,114.95,114.03,114.44,9185
2013-10-07,113.85,114.17,113.36,113.41,11333
2013-10-08,113.49,113.79,112.12,112.21,19032
2013-10-09,111.08,115.23,110.15,114.59,55090
2013-10-10,114.98,115.96,114.13,115.7,21294
2013-10-11,115.16,116.0,114.74,115.9,14228
2013-10-14,115.47,116.3,115.01,116.26,10598
2013-10-15,115.78,116.11,115.27,115.36,12730
2013-10-16,116.27,117.49,115.62,117.36,16126
2013-10-17,117.18,118.7,117.1,118.26,19278
2013-10-18,118.35,118.35,116.63,117.64,24475
2013-10-21,117.31,117.5,116.75,117.38,13118
2013-10-22,117.37,118.89,117.09,117.81,11951
2013-10-23,117.25,118.03,117.02,117.16,10513
2013-10-24,115.53,116.8,115.17,116.24,19764
2013-10-25,116.76,116.76,115.29,116.44,16593
2013-10-28,116.2,118.29,116.2,117.35,16579
2013-10-29,117.67,118.99,117.37,118.75,16099
2013-10-30,118.59,118.9,117.21,117.76,9688
2013-10-31,117.86,118.6,117.47,118.0,12305
2013-11-01,118.71,119.8,118.55,119.62,18470
2013-11-04,120.0,120.4,119.26,120.34,14593
2013-11-05,120.15,120.43,119.1,120.13,11958
2013-11-06,120.44,124.56,120.32,124.07,28553
2013-11-07,124.74,124.74,122.51,122.78,20634
2013-11-08,122.21,122.89,121.12,122.78,20795
2013-11-11,122.74,123.67,122.1,123.02,11052
2013-11-12,121.74,122.73,121.52,122.45,13684
2013-11-13,121.91,123.17,121.6,123.17,14870
2013-11-14,123.37,124.06,122.85,123.74,13389
2013-11-15,123.66,124.69,123.39,124.29,15283
2013-11-18,124.68,124.68,122.92,123.31,11844
2013-11-19,123.54,124.1,123.12,123.63,11148
2013-11-20,124.0,124.21,122.43,122.76,10136
2013-11-21,122.69,124.2,122.31,123.89,10286
2013-11-22,124.26,125.35,124.0,125.21,12972
2013-11-25,125.67,126.12,124.9,125.17,9177
2013-11-26,125.21,126.12,125.04,125.18,11104
2013-11-27,125.65,125.89,125.2,125.38,7565
2013-11-29,125.7,126.03,125.14,125.43,5045
2013-12-02,125.66,125.69,123.45,123.69,11812
2013-12-03,123.73,123.97,122.97,123.82,13420
2013-12-04,123.26,124.46,122.36,122.97,11750
2013-12-05,121.5,122.35,120.5,120.95,27265
2013-12-06,122.0,122.15,121.02,122.06,14904
2013-12-09,122.82,122.84,121.38,121.66,24114
2013-12-10,121.17,121.48,119.97,120.04,35576
2013-12-11,118.01,120.3,116.96,118.57,60091
2013-12-12,118.52,119.4,118.1,118.22,22664
2013-12-13,119.01,119.05,117.41,117.91,19173
2013-12-16,117.92,118.9,117.53,118.0,19252
2013-12-17,118.12,118.36,117.02,117.55,19111
2013-12-18,117.78,118.6,115.85,118.5,35995
2013-12-19,117.92,118.44,117.25,117.99,23484
2013-12-20,118.17,119.06,117.65,118.53,24239
2013-12-23,119.16,119.16,118.11,118.69,14739
2013-12-24,118.44,118.86,118.18,118.69,7493
2013-12-26,119.36,119.36,118.59,118.63,11341
2013-12-27,118.82,119.31,118.24,118.53,11505
2013-12-30,118.45,119.37,118.45,118.77,10523
2013-12-31,118.75,119.71,118.71,119.02,11813
2014-01-02,118.71,119.3,117.73,117.81,18406
2014-01-03,118.76,118.76,117.13,117.29,14986
2014-01-06,117.49,117.75,115.89,116.4,16010
2014-01-07,116.39,116.56,115.38,115.86,18159
2014-01-08,116.08,116.08,113.92,114.05,37702
2014-01-09,116.71,119.1,115.73,118.51,49459
2014-01-10,118.2,118.65,116.66,117.85,22703
2014-01-13,117.06,117.53,114.58,114.77,25941
2014-01-14,115.2,116.83,115.12,116.23,18672
2014-01-15,116.07,116.69,115.25,116.24,14035
2014-01-16,116.44,116.47,115.3,115.56,12699
2014-01-17,115.6,116.61,115.43,116.29,22797
2014-01-21,115.61,116.11,114.84,114.93,16326
2014-01-22,115.01,115.16,113.69,113.75,19694
2014-01-23,113.5,113.53,112.4,112.8,16889
2014-01-24,112.69,112.87,111.92,112.13,25367
2014-01-27,112.56,113.73,112.03,113.08,30174
2014-01-28,113.53,114.76,113.44,114.38,18758
2014-01-29,114.03,114.19,112.11,112.23,18773
2014-01-30,112.86,113.49,112.09,112.73,11700
2014-01-31,111.29,113.28,111.13,112.36,15272
2014-02-03,112.96,113.0,110.05,110.18,24657
2014-02-04,110.73,111.33,109.5,110.89,20545
2014-02-05,110.22,110.8,109.8,110.51,19097
2014-02-06,113.29,114.58,113.0,114.26,31471
2014-02-07,114.08,114.61,113.38,114.04,17723
2014-02-10,114.04,114.1,112.58,113.85,14576
2014-02-11,113.91,115.15,113.5,114.99,13119
2014-02-12,114.93,115.43,114.3,114.81,13831
2014-02-13,114.14,115.93,114.14,115.81,11679
2014-02-14,115.16,116.49,114.5,116.1,11606
2014-02-18,116.25,116.41,114.92,115.36,15126
2014-02-19,114.62,115.3,114.27,114.91,14249
2014-02-20,114.57,115.55,113.88,115.06,14658
2014-02-21,115.4,115.49,112.92,113.19,27439
2014-02-24,113.46,114.81,113.2,113.94,16798
2014-02-25,114.0,115.89,114.0,115.46,15121
2014-02-26,115.57,116.83,115.37,115.88,15569
2014-02-27,116.03,116.42,115.28,116.22,9759
2014-02-28,116.5,117.47,115.89,116.8,14359
2014-03-03,116.22,117.07,115.11,115.75,12295
2014-03-04,116.61,116.91,115.85,116.65,13784
2014-03-05,116.55,116.95,115.81,116.47,18206
2014-03-06,112.97,114.64,112.27,113.26,77553
2014-03-07,113.76,114.01,113.14,113.5,24057
2014-03-10,113.25,114.59,113.0,114.59,18809
2014-03-11,114.56,114.75,113.92,114.71,17558
2014-03-12,114.53,115.62,114.25,115.21,17703
2014-03-13,115.66,115.79,114.19,114.41,21405
2014-03-14,113.97,114.95,113.33,113.45,18013
2014-03-17,114.15,114.46,113.39,113.46,17909
2014-03-18,113.9,114.12,113.02,113.85,18162
2014-03-19,114.2,114.25,112.46,112.85,12517
2014-03-20,112.56,113.22,112.13,113.16,10825
2014-03-21,114.41,114.58,113.3,113.83,28969
2014-03-24,113.99,114.0,112.89,113.37,18948
2014-03-25,113.82,114.46,113.79,113.93,17371
2014-03-26,114.22,114.47,112.46,112.49,14232
2014-03-27,112.33,112.94,111.82,112.03,16068
2014-03-28,112.35,112.79,111.15,111.66,22010
2014-03-31,111.83,112.28,111.57,111.68,13471
2014-04-01,112.22,112.55,111.51,111.86,18721
2014-04-02,111.9,112.01,110.94,111.55,26814
2014-04-03,111.74,112.15,111.28,111.7,18504
2014-04-04,111.95,112.0,110.63,110.65,21722
2014-04-07,110.73,111.13,110.36,110.79,22876
2014-04-08,110.56,112.74,110.38,112.66,31544
2014-04-09,112.66,113.14,112.11,113.05,22124
2014-04-10,114.13,114.44,111.94,112.08,26106
2014-04-11,111.43,112.78,111.4,112.08,24363
2014-04-14,112.49,113.0,111.53,112.56,20865
2014-04-15,112.58,112.96,111.45,112.06,16921
2014-04-16,112.8,113.64,112.27,113.49,19469
2014-04-17,113.55,114.03,113.12,113.5,13111
2014-04-21,113.54,114.1,113.4,114.1,13761
2014-04-22,114.0,114.23,113.51,113.56,18027
2014-04-23,113.48,114.99,113.33,114.79,15736
2014-04-24,114.9,115.31,114.14,115.03,15886
2014-04-25,114.85,115.3,114.2,115.01,13396
2014-04-28,115.1,116.61,115.1,115.59,25517
2014-04-29,115.38,115.95,115.16,115.4,11693
2014-04-30,115.04,115.76,114.76,115.68,11504
2014-05-01,115.74,116.0,114.94,115.56,8928
2014-05-02,116.14,116.14,115.06,115.15,9489
2014-05-05,115.06,115.06,113.93,114.49,10724
2014-05-06,114.35,114.49,112.77,112.83,15252
2014-05-07,112.83,113.09,111.61,111.98,24220
2014-05-08,113.08,114.82,112.97,114.73,20777
2014-05-09,114.49,115.67,114.3,115.39,15785
2014-05-12,115.78,116.91,115.58,116.51,14458
2014-05-13,116.32,116.6,116.08,116.29,9247
2014-05-14,115.73,116.1,114.86,115.13,9278
2014-05-15,114.76,114.8,113.62,114.35,14501
2014-05-16,114.58,115.82,114.36,115.61,16637
2014-05-19,115.09,116.55,114.87,116.37,16132
2014-05-20,115.79,116.11,114.98,115.13,17396
2014-05-21,115.1,115.32,114.16,114.52,12997
2014-05-22,114.53,115.0,114.4,114.73,7868
2014-05-23,115.07,115.15,114.51,114.94,8158
2014-05-27,115.0,115.22,113.62,113.87,20146
2014-05-28,114.0,114.95,113.96,114.24,19194
2014-05-29,114.58,115.19,113.51,114.14,24202
2014-05-30,114.61,116.09,114.01,116.02,19058
2014-06-02,115.84,116.14,115.54,115.68,8080
2014-06-03,115.47,116.0,115.27,115.51,8290
2014-06-04,115.29,116.49,115.27,116.31,9566
2014-06-05,117.0,117.94,116.72,117.75,21840
2014-06-06,117.69,118.24,117.58,118.23,12376
2014-06-09,118.33,118.85,117.47,117.78,12982
2014-06-10,117.37,117.73,116.9,117.1,7459
2014-06-11,116.46,116.94,115.98,116.24,7676
2014-06-12,116.13,116.43,115.07,115.44,10704
2014-06-13,115.7,115.7,114.67,115.3,9259
2014-06-16,115.24,115.46,114.95,115.43,11138
2014-06-17,115.4,115.79,115.14,115.45,11131
2014-06-18,115.66,116.34,115.07,116.27,17074
2014-06-19,116.57,116.58,115.78,116.26,12309
2014-06-20,116.65,116.65,115.09,115.36,21222
2014-06-23,115.2,115.32,114.51,115.22,11676
2014-06-24,115.59,116.51,115.08,116.31,14184
2014-06-25,116.02,116.45,115.68,116.27,8075
2014-06-26,116.24,116.5,115.28,115.64,9321
2014-06-27,115.63,115.75,115.01,115.49,10823
2014-06-30,115.62,116.09,115.1,115.16,8297
2014-07-01,115.54,115.7,114.9,115.44,10755
2014-07-02,115.25,115.91,115.25,115.75,8609
2014-07-03,115.86,116.59,115.8,116.35,6356
2014-07-07,116.33,116.49,115.88,116.32,11869
2014-07-08,116.45,117.65,116.11,117.46,19412
2014-07-09,117.21,117.99,117.11,117.92,18172
2014-07-10,117.69,118.64,117.49,118.08,18266
2014-07-11,118.14,118.25,117.09,118.01,12752
2014-07-14,118.21,118.49,117.3,117.36,13074
2014-07-15,118.16,118.25,117.18,117.82,19457
2014-07-16,118.09,118.44,117.66,117.85,11023
2014-07-17,117.35,117.54,116.58,116.79,10806
2014-07-18,117.32,117.8,116.61,117.74,17050
2014-07-21,117.43,117.91,116.86,117.04,10105
2014-07-22,117.28,118.04,117.1,117.55,13900
2014-07-23,117.41,117.76,117.27,117.59,9177
2014-07-24,117.5,118.28,117.46,118.14,10036
2014-07-25,117.96,118.03,117.07,117.55,11726
2014-07-28,117.44,117.66,116.81,117.12,10490
2014-07-29,119.05,119.6,118.53,118.9,21034
2014-07-30,118.79,119.07,117.44,118.18,16635
2014-07-31,117.54,118.34,117.28,117.54,18737
2014-08-01,117.56,118.33,117.46,117.88,16274
2014-08-04,117.55,118.38,117.11,118.15,12641
2014-08-05,117.5,118.2,117.29,118.05,14035
2014-08-06,117.93,119.97,117.8,119.59,22593
2014-08-07,118.22,119.0,117.47,117.8,22115
2014-08-08,117.96,119.4,117.81,119.16,18696
2014-08-11,119.4,119.51,118.7,119.18,8932
2014-08-12,118.77,119.27,118.55,119.01,8405
2014-08-13,119.02,119.1,118.25,118.64,10978
2014-08-14,118.51,119.27,118.31,119.26,7875
2014-08-15,119.91,119.95,117.78,118.57,15597
2014-08-18,119.07,119.68,118.95,119.46,9037
2014-08-19,119.38,120.75,119.24,120.61,13199
2014-08-20,120.45,121.23,120.09,120.91,10169
2014-08-21,120.75,121.88,120.72,121.62,11650
2014-08-22,121.87,122.06,121.15,121.29,10627
2014-08-25,121.79,122.0,121.12,121.39,8020
2014-08-26,121.43,121.59,120.86,121.09,10865
2014-08-27,121.58,121.58,120.83,121.24,7466
2014-08-28,121.01,121.25,120.7,120.97,5896
2014-08-29,121.68,121.68,120.58,121.08,6591
2014-09-02,121.0,121.63,120.9,121.56,11189
2014-09-03,121.7,121.94,121.11,121.35,15283
2014-09-04,123.0,125.17,122.56,125.15,37100
2014-09-05,125.17,127.03,124.71,127.01,23779
2014-09-08,127.05,127.32,126.26,126.6,16266
2014-09-09,126.14,126.49,125.74,126.11,11507
2014-09-10,126.36,126.49,125.87,126.17,7377
2014-09-11,126.16,126.53,125.64,125.94,11390
2014-09-12,126.25,126.25,125.02,125.37,10266
2014-09-15,125.57,126.53,125.45,125.71,12007
2014-09-16,125.6,126.79,125.52,126.43,13027
2014-09-17,126.03,126.56,125.67,126.01,12428
2014-09-18,126.21,126.8,125.96,126.48,10432
2014-09-19,127.29,127.29,126.47,126.5,20843
2014-09-22,126.37,126.5,125.58,125.83,11224
2014-09-23,125.96,125.99,125.21,125.51,12036
2014-09-24,125.76,127.78,125.58,127.62,15889
2014-09-25,127.45,127.55,125.6,125.66,13867
2014-09-26,125.54,125.67,124.38,125.54,15847
2014-09-29,125.03,125.6,124.78,125.32,8608
2014-09-30,124.86,125.6,124.77,125.32,11284
2014-10-01,125.17,125.68,124.45,124.76,9848
2014-10-02,124.99,126.21,124.82,125.79,12221
2014-10-03,126.2,127.65,126.01,127.09,12363
2014-10-06,127.56,127.67,125.93,126.21,15213
2014-10-07,125.35,125.83,124.75,125.27,19083
2014-10-08,128.2,128.95,127.16,128.73,34980
2014-10-09,128.22,130.74,128.19,128.41,22771
2014-10-10,128.26,131.41,128.26,128.9,27420
2014-10-13,128.53,128.84,126.89,126.97,19539
2014-10-14,127.5,127.98,125.27,126.25,32369
2014-10-15,125.1,125.7,123.28,124.3,30585
2014-10-16,122.68,123.85,122.05,122.95,28103
2014-10-17,123.77,125.75,123.18,124.65,26103
2014-10-20,124.83,128.87,124.65,128.42,27462
2014-10-21,128.94,130.65,128.17,130.28,15590
2014-10-22,130.48,131.59,130.32,130.54,14618
2014-10-23,131.03,131.48,130.35,130.59,12364
2014-10-24,128.75,130.54,128.56,130.44,19821
2014-10-27,129.24,131.26,129.24,130.92,12679
2014-10-28,130.97,131.5,130.16,131.06,10459
2014-10-29,131.22,132.0,130.93,131.93,12894
2014-10-30,131.5,133.31,131.33,133.0,9672
2014-10-31,134.45,134.5,132.71,133.37,16295
2014-11-03,133.82,134.29,133.37,134.27,15179
2014-11-04,134.61,136.72,133.99,136.55,23226
2014-11-05,137.49,137.81,136.03,136.5,16236
2014-11-06,137.39,137.67,136.6,137.09,12453
2014-11-07,137.05,137.91,136.52,137.71,11490
2014-11-10,137.85,137.89,135.98,137.69,14517
2014-11-11,137.78,137.95,136.66,137.05,11431
2014-11-12,136.7,137.35,136.15,136.9,13707
2014-11-13,137.64,138.76,137.34,138.71,16641
2014-11-14,138.93,138.93,138.07,138.48,11616
2014-11-17,137.21,138.5,137.21,138.47,8776
2014-11-18,138.48,139.34,138.04,139.21,11291
2014-11-19,139.09,140.15,139.09,140.01,9261
2014-11-20,139.06,140.01,139.02,139.25,10612
2014-11-21,140.8,140.83,139.23,139.72,13276
2014-11-24,139.33,139.99,139.19,139.8,10503
2014-11-25,140.1,140.35,138.74,138.87,11921
2014-11-26,139.5,140.88,139.04,139.75,12586
