交易日期,开盘价,最高价,最低价,收盘价,成交量
2018-03-29,130.0,130.95,129.08,130.37,1233
2018-04-02,128.95,128.95,125.85,126.59,2038
2018-04-03,127.11,128.47,126.92,128.35,1737
2018-04-04,125.97,127.92,125.77,127.76,3093
2018-04-05,127.06,127.89,126.93,127.4,3467
2018-04-06,126.12,126.51,124.44,125.37,3351
2018-04-09,126.25,127.22,125.73,126.17,1688
2018-04-10,127.98,128.53,127.76,128.26,1894
2018-04-11,128.01,128.53,127.72,127.81,922
2018-04-12,128.58,129.02,128.3,128.63,948
2018-04-13,128.85,128.95,128.22,128.53,543
2018-04-16,129.16,129.34,128.71,128.82,1003
2018-04-17,128.98,129.41,128.51,129.34,1227
2018-04-18,129.47,129.63,129.02,129.07,546
2018-04-19,128.79,128.79,128.0,128.49,1109
2018-04-20,128.95,129.34,128.8,129.23,1476
2018-04-23,129.36,129.37,128.74,129.07,876
2018-04-24,130.5,130.64,129.08,129.47,1018
2018-04-25,130.73,131.27,130.54,131.1,1358
2018-04-26,131.4,131.87,131.11,131.61,714
2018-04-27,131.39,131.65,130.91,131.01,841
2018-04-30,131.26,131.84,130.81,130.98,1171
2018-05-01,130.69,131.0,130.15,130.97,869
2018-05-02,131.0,131.0,130.09,130.18,644
2018-05-03,129.93,130.53,129.1,130.11,777
2018-05-04,129.9,131.32,129.54,131.32,626
2018-05-07,131.4,131.94,131.15,131.51,821
2018-05-08,130.63,130.98,130.45,130.9,772
2018-05-09,135.14,136.29,134.96,136.29,2877
2018-05-10,138.35,138.68,138.15,138.39,1455
2018-05-11,137.98,138.16,137.6,138.07,1099
2018-05-14,138.04,138.45,138.0,138.14,657
2018-05-15,136.44,136.46,135.93,136.22,1034
2018-05-16,136.93,137.66,136.85,137.35,728
2018-05-17,137.0,137.06,136.46,136.67,494
2018-05-18,136.5,136.5,135.67,136.04,1284
2018-05-21,136.49,136.57,136.03,136.45,563
2018-05-22,136.5,136.5,135.66,135.74,873
2018-05-23,134.6,134.89,133.83,134.83,621
2018-05-24,132.4,132.82,131.79,132.44,1919
2018-05-25,129.8,130.22,129.61,129.96,1551
2018-05-29,127.43,127.83,126.36,126.7,2073
2018-05-30,126.64,127.67,126.59,127.23,2044
2018-05-31,127.83,128.15,127.09,127.97,1805
2018-06-01,131.29,131.87,130.92,131.31,1687
2018-06-04,135.25,135.29,134.18,134.28,1276
2018-06-05,133.63,133.75,133.36,133.46,640
2018-06-06,136.03,136.18,135.38,136.17,1043
2018-06-07,136.76,137.42,136.42,136.45,1348
2018-06-08,136.39,136.41,135.79,136.21,790
2018-06-11,136.48,137.56,136.47,137.15,717
2018-06-12,134.7,134.98,134.39,134.55,1645
2018-06-13,135.84,135.94,135.29,135.41,768
2018-06-14,135.4,135.79,135.32,135.44,524
2018-06-15,136.24,136.38,135.21,135.81,1120
2018-06-18,135.62,136.55,135.59,136.52,1022
2018-06-19,135.8,136.19,135.52,136.15,1147
2018-06-20,135.2,135.31,134.26,134.37,818
2018-06-21,133.59,133.59,132.19,132.66,1199
2018-06-22,131.89,131.93,130.72,131.0,1614
2018-06-25,129.85,129.98,128.23,128.57,1538
2018-06-26,129.27,129.77,128.62,129.21,1259
2018-06-27,128.64,128.64,127.1,127.11,2647
2018-06-28,128.14,129.39,128.06,129.09,1345
2018-06-29,129.39,129.9,128.78,128.81,1193
2018-07-02,127.52,128.06,127.0,127.93,740
2018-07-03,128.33,128.35,127.25,127.4,763
2018-07-05,128.38,129.3,128.38,129.07,834
2018-07-06,129.43,129.94,129.09,129.56,620
2018-07-09,130.23,130.81,130.23,130.7,467
2018-07-10,129.18,129.44,129.01,129.27,873
2018-07-11,128.68,128.74,127.78,128.06,495
2018-07-12,129.06,129.35,128.82,129.18,531
2018-07-13,129.12,129.67,129.08,129.51,516
2018-07-16,129.71,129.71,129.4,129.51,697
2018-07-17,130.79,131.93,130.7,131.45,996
2018-07-18,132.61,132.95,131.97,132.09,1362
2018-07-19,131.72,132.02,131.45,131.77,733
2018-07-20,132.1,132.27,131.73,131.8,917
2018-07-23,131.44,131.82,131.25,131.73,951
2018-07-24,132.77,133.18,132.21,132.58,865
2018-07-25,131.58,132.35,129.81,132.21,2211
2018-07-26,133.19,133.6,132.99,133.33,1018
2018-07-27,134.39,134.76,133.96,134.46,1353
2018-07-30,134.83,135.57,134.8,134.98,1084
2018-07-31,131.98,132.29,131.66,131.84,1354
2018-08-01,132.5,133.18,131.2,131.63,954
2018-08-02,130.55,131.1,129.94,131.05,855
2018-08-03,130.27,131.64,129.77,131.3,1205
2018-08-06,128.46,128.69,128.07,128.45,1555
2018-08-07,128.76,129.14,128.47,128.52,1768
2018-08-08,127.75,127.75,127.05,127.09,1660
2018-08-09,126.5,126.5,125.42,125.45,1348
2018-08-10,125.05,125.05,124.13,124.23,1847
2018-08-13,124.06,124.32,123.48,123.5,1691
2018-08-14,123.92,123.92,123.25,123.45,852
2018-08-15,122.56,122.56,121.42,121.85,1505
2018-08-16,121.98,123.12,121.92,122.76,1022
2018-08-17,122.63,123.55,122.44,123.28,961
2018-08-20,122.76,123.56,122.76,123.27,987
2018-08-21,122.95,122.95,122.5,122.57,1436
2018-08-22,124.52,124.76,123.58,123.74,2152
2018-08-23,123.24,123.24,122.06,122.26,1467
2018-08-24,123.02,123.13,122.47,122.84,558
2018-08-27,125.61,127.01,125.22,126.47,2980
2018-08-28,126.74,127.09,126.01,126.07,989
2018-08-29,126.85,127.77,126.74,127.48,1520
2018-08-30,125.66,126.09,124.83,125.26,1229
2018-08-31,124.6,124.79,123.8,124.08,1068
2018-09-04,122.17,122.42,121.65,122.01,1886
2018-09-05,120.51,121.26,120.31,120.47,2261
2018-09-06,120.5,120.5,119.32,120.19,1007
2018-09-07,119.55,119.77,119.02,119.3,1459
2018-09-10,119.55,119.66,119.15,119.18,756
2018-09-11,120.07,120.09,119.52,119.92,1283
2018-09-12,119.8,120.32,119.64,119.91,823
2018-09-13,121.75,122.41,121.6,121.96,1115
2018-09-14,122.71,122.83,122.06,122.28,976
2018-09-17,122.67,123.02,122.41,122.48,1052
2018-09-18,124.38,125.3,124.27,125.03,2087
2018-09-19,124.98,125.65,124.98,125.32,970
2018-09-20,125.42,125.89,124.69,124.95,1019
2018-09-21,124.65,124.95,124.31,124.72,869
2018-09-24,124.34,124.66,123.72,124.0,921
2018-09-25,125.32,125.61,124.77,124.88,1269
2018-09-26,124.95,125.3,124.31,125.14,2225
2018-09-27,124.8,125.35,124.38,124.61,1164
2018-09-28,124.51,124.99,124.18,124.35,1297
2018-10-01,124.6,125.04,124.41,124.82,1062
2018-10-02,125.53,126.02,125.44,125.71,1311
2018-10-03,122.97,123.34,122.42,122.7,1486
2018-10-04,122.7,122.97,121.54,122.18,975
2018-10-05,122.86,122.87,121.37,121.5,1914
2018-10-08,121.59,121.88,120.37,121.72,1413
2018-10-09,119.7,120.18,119.18,119.92,1321
2018-10-10,119.72,119.9,117.78,117.78,3511
2018-10-11,117.79,118.49,115.77,116.75,2166
2018-10-12,117.3,117.44,115.83,116.76,2471
2018-10-15,115.36,116.01,114.95,115.63,2663
2018-10-16,117.0,118.24,116.93,118.04,2112
2018-10-17,118.01,118.06,116.94,117.73,1526
2018-10-18,117.91,118.39,116.52,116.67,1675
2018-10-19,116.82,117.39,116.03,116.32,1363
2018-10-22,118.74,118.75,116.39,117.1,1652
2018-10-23,115.78,118.57,115.57,117.97,2234
2018-10-24,116.68,116.72,114.4,114.57,3122
2018-10-25,115.55,117.29,115.18,116.66,2271
2018-10-26,116.0,118.19,115.73,117.3,1410
2018-10-29,115.8,118.02,114.14,115.31,3171
2018-10-30,115.2,116.4,115.0,116.24,2020
2018-10-31,117.22,117.72,116.87,117.05,1774
2018-11-01,116.81,117.81,116.3,117.7,1930
2018-11-02,117.0,117.34,114.55,115.46,2778
2018-11-05,115.09,115.96,115.09,115.41,1511
2018-11-06,117.27,117.87,116.74,117.58,1814
2018-11-07,118.21,119.48,118.06,119.31,1533
2018-11-08,117.81,118.16,116.92,117.29,2211
2018-11-09,117.21,117.55,116.7,117.24,932
2018-11-12,117.21,117.3,115.39,115.57,2379
2018-11-13,115.5,116.11,114.8,115.11,1813
2018-11-14,116.96,117.65,116.38,116.88,1822
2018-11-15,116.34,117.3,115.92,117.0,1250
2018-11-16,115.82,117.25,115.8,116.96,806
2018-11-19,118.34,118.47,116.86,117.14,1650
2018-11-20,117.94,118.3,116.97,117.29,2172
2018-11-21,119.22,120.09,118.93,119.25,1619
2018-11-23,119.52,119.96,119.32,119.71,919
2018-11-26,120.55,121.31,120.54,121.27,1071
2018-11-27,121.88,122.15,120.67,121.0,2535
2018-11-28,120.61,121.58,119.59,121.58,2012
2018-11-29,121.52,122.32,121.38,121.78,914
2018-11-30,120.8,121.58,120.8,121.48,1466
2018-12-03,123.26,123.82,123.12,123.51,2079
2018-12-04,122.27,122.85,120.32,120.88,2080
2018-12-06,120.27,121.84,119.41,121.83,2740
2018-12-07,121.65,122.03,119.4,119.97,1577
2018-12-10,121.05,121.27,119.56,120.94,2546
2018-12-11,120.68,121.15,119.94,120.41,2571
2018-12-12,122.35,122.9,121.85,121.89,1098
2018-12-13,121.48,121.54,120.37,120.78,1634
2018-12-14,120.33,121.02,119.9,120.1,861
2018-12-17,120.0,120.51,119.12,119.55,1307
2018-12-18,120.88,121.27,119.84,120.01,1320
2018-12-19,120.51,122.0,118.87,119.38,1496
2018-12-20,119.0,119.53,117.38,118.45,1279
2018-12-21,115.62,116.21,113.9,113.96,2809
2018-12-24,113.45,113.57,111.57,111.81,2856
2018-12-26,112.54,113.89,111.12,113.72,3150
2018-12-27,113.52,115.48,113.12,115.48,1605
2018-12-28,115.96,117.25,115.78,116.34,1383
2018-12-31,116.44,116.77,115.39,116.08,1402
2019-01-02,114.68,116.53,114.68,116.28,1227
2019-01-03,115.85,116.28,114.29,114.65,2404
2019-01-04,117.94,120.17,117.5,119.73,2335
2019-01-07,120.71,122.18,120.32,121.28,1083
2019-01-08,123.16,123.48,121.96,122.31,1111
2019-01-09,122.85,123.3,122.39,122.92,986
2019-01-10,123.71,124.59,123.27,124.49,1553
2019-01-11,125.01,125.53,124.88,125.07,992
2019-01-14,124.54,126.1,124.48,125.39,1130
2019-01-15,126.15,126.64,125.46,126.28,1233
2019-01-16,126.06,126.37,125.6,125.66,1288
2019-01-17,124.49,125.29,124.02,124.92,972
2019-01-18,124.89,125.79,124.86,125.35,1119
2019-01-22,124.0,124.35,123.06,123.6,996
2019-01-23,123.07,123.28,121.91,122.47,923
2019-01-24,122.64,123.07,122.31,122.83,562
2019-01-25,123.74,123.99,123.46,123.72,590
2019-01-28,122.26,122.57,121.86,122.48,936
2019-01-29,122.48,122.83,122.19,122.27,532
2019-01-30,122.1,123.49,121.69,123.04,665
2019-01-31,122.7,123.38,122.33,123.17,715
2019-02-01,122.43,122.65,121.65,122.0,1020
2019-02-04,122.44,122.94,121.94,122.9,746
2019-02-05,123.52,123.72,123.21,123.47,840
2019-02-06,121.72,122.01,120.58,121.05,1899
2019-02-07,119.24,119.41,117.38,118.11,2126
2019-02-08,117.28,117.32,116.4,117.31,1252
2019-02-11,117.89,117.89,117.0,117.15,1288
2019-02-12,119.04,119.83,119.04,119.78,1134
2019-02-13,119.96,120.06,119.36,119.63,712
2019-02-14,119.08,119.5,118.63,119.25,813
2019-02-15,120.35,121.23,120.21,121.15,1174
2019-02-19,120.52,121.77,120.52,121.49,729
2019-02-20,122.31,123.36,122.29,122.79,1182
2019-02-21,121.74,121.98,121.09,121.24,1160
2019-02-22,121.94,122.02,121.45,121.82,792
2019-02-25,122.71,122.95,122.4,122.41,844
2019-02-26,122.75,123.65,122.75,123.23,632
2019-02-27,122.7,122.76,122.08,122.32,791
2019-02-28,121.25,121.44,120.54,121.04,903
2019-03-01,120.4,120.6,119.63,120.34,1619
2019-03-04,119.02,119.03,117.96,118.42,1798
2019-03-05,118.5,118.5,117.92,118.26,991
2019-03-06,118.11,118.31,117.88,117.98,1038
2019-03-07,118.24,118.26,116.81,117.24,1022
2019-03-08,116.81,117.73,116.81,117.71,693
2019-03-11,118.5,119.36,118.5,119.13,960
2019-03-12,119.18,119.2,118.58,118.76,559
2019-03-13,118.65,119.66,118.56,119.31,372
2019-03-14,117.9,118.11,117.45,117.7,1019
2019-03-15,119.0,119.2,118.75,118.97,1023
2019-03-18,118.94,119.6,118.81,119.51,830
2019-03-19,119.94,120.49,119.64,119.73,624
2019-03-20,120.32,120.43,118.96,119.67,970
2019-03-21,119.62,120.49,119.26,120.44,946
2019-03-22,121.11,121.16,119.83,120.22,1273
2019-03-25,119.89,120.68,119.42,120.49,990
2019-03-26,122.01,122.28,121.52,121.77,1007
2019-03-27,121.12,121.36,120.53,121.03,1063
2019-03-28,119.36,119.51,118.75,119.07,1102
2019-03-29,118.25,118.31,117.84,118.02,1957
2019-04-01,119.46,120.2,119.46,119.88,1023
2019-04-02,120.5,120.74,120.11,120.65,592
2019-04-03,120.95,121.6,120.83,121.07,850
2019-04-04,121.7,122.39,121.64,122.08,1167
2019-04-05,122.0,122.73,121.87,122.54,981
2019-04-08,121.73,122.49,121.73,122.24,566
2019-04-09,122.39,122.8,121.95,122.06,760
2019-04-10,122.44,122.45,122.04,122.18,440
2019-04-11,121.69,121.83,121.0,121.04,604
2019-04-12,121.84,122.8,121.84,122.4,856
2019-04-15,122.16,122.44,121.61,121.97,1097
2019-04-16,121.96,122.22,121.51,121.75,797
2019-04-17,123.84,124.64,123.8,124.08,1083
2019-04-18,124.99,125.43,124.94,125.16,1519
2019-04-22,124.81,124.81,123.98,124.16,1310
2019-04-23,124.88,124.98,124.48,124.94,859
2019-04-24,122.75,123.22,122.65,122.88,1150
2019-04-25,123.51,123.51,122.82,123.19,626
2019-04-26,123.79,123.83,123.46,123.62,921
2019-04-29,123.78,124.0,123.62,123.81,759
2019-04-30,124.21,124.21,123.46,123.6,1083
2019-05-01,123.95,123.95,122.79,122.92,593
2019-05-02,122.92,123.16,122.33,122.59,563
2019-05-03,122.61,123.76,122.6,123.65,821
2019-05-06,121.62,123.02,121.33,122.98,937
2019-05-07,123.0,123.35,121.9,122.5,1097
2019-05-08,122.55,122.65,121.71,121.76,1089
2019-05-09,119.08,119.36,117.75,119.32,1936
2019-05-10,118.92,119.54,117.73,119.27,1046
2019-05-13,118.0,119.03,117.79,118.26,1505
2019-05-14,118.87,119.74,118.73,119.07,898
2019-05-15,118.85,120.89,118.46,120.64,2119
2019-05-16,119.15,120.29,119.0,119.9,1193
2019-05-17,118.38,119.1,118.19,118.4,2607
2019-05-20,118.12,118.79,117.88,118.11,1148
2019-05-21,117.85,118.39,117.45,118.25,900
2019-05-22,117.78,117.98,117.27,117.32,723
2019-05-23,117.45,117.86,117.05,117.47,789
2019-05-24,118.84,118.88,118.04,118.55,820
2019-05-28,119.87,120.66,119.38,119.4,987
2019-05-29,119.88,119.88,118.9,119.55,904
2019-05-30,119.78,119.92,119.38,119.75,755
2019-05-31,117.5,117.72,117.1,117.58,1228
2019-06-03,117.58,118.27,117.44,118.13,601
2019-06-04,118.73,119.77,118.51,119.54,1423
2019-06-05,120.5,121.0,120.04,120.22,893
2019-06-06,121.05,121.45,120.86,121.3,842
2019-06-07,121.95,122.87,121.88,122.39,766
2019-06-10,123.46,123.93,123.36,123.49,811
2019-06-11,124.5,125.25,124.38,124.99,1142
2019-06-12,125.1,126.0,125.1,125.68,1771
2019-06-13,124.45,124.79,124.19,124.79,813
2019-06-14,124.45,124.65,124.26,124.39,1162
2019-06-17,124.29,124.47,123.81,124.17,583
2019-06-18,124.81,125.49,124.7,125.37,826
2019-06-19,125.2,125.28,124.72,125.21,488
2019-06-20,125.91,125.99,125.26,125.8,565
2019-06-21,124.93,125.22,124.72,124.83,589
2019-06-24,125.06,125.2,124.71,124.79,1095
2019-06-25,124.78,124.78,123.44,123.93,699
2019-06-26,123.92,124.05,123.15,123.29,527
2019-06-27,123.92,124.5,123.47,123.67,330
2019-06-28,124.09,124.43,123.84,123.99,485
2019-07-01,126.63,126.8,125.32,125.79,1136
2019-07-02,126.3,127.24,126.3,127.0,1165
2019-07-03,126.87,127.43,126.23,126.83,530
2019-07-05,126.15,126.64,125.95,126.57,503
2019-07-08,126.28,127.44,126.19,126.87,1370
2019-07-09,126.86,126.9,126.41,126.9,535
2019-07-10,126.62,127.68,126.62,127.38,928
2019-07-11,127.08,127.08,126.37,126.75,445
2019-07-12,127.4,128.13,127.0,127.71,707
2019-07-15,128.1,128.49,127.23,127.63,825
2019-07-16,128.38,129.32,128.28,128.61,1568
2019-07-17,129.5,129.64,129.15,129.36,1194
2019-07-18,129.27,130.16,129.27,129.81,1588
2019-07-19,131.31,131.6,130.03,130.17,3291
2019-07-22,131.26,131.58,130.86,131.14,1998
2019-07-23,131.7,131.99,131.57,131.75,671
2019-07-24,132.28,133.16,132.24,133.0,905
2019-07-25,133.07,133.07,132.22,132.5,694
2019-07-26,131.72,132.24,131.38,131.95,520
2019-07-29,131.66,132.13,131.61,131.73,769
2019-07-30,131.1,131.45,130.7,131.13,570
2019-07-31,129.46,129.89,128.38,129.05,1167
2019-08-01,130.2,131.4,129.14,129.62,825
2019-08-02,128.0,129.19,128.0,128.95,684
2019-08-05,129.42,129.83,127.7,128.3,2280
2019-08-06,127.46,127.74,125.64,127.05,1293
2019-08-07,127.35,128.47,127.02,128.22,2359
2019-08-08,128.49,129.59,128.04,129.35,650
2019-08-09,129.23,129.49,128.16,128.98,871
2019-08-12,128.68,128.85,127.83,128.23,757
2019-08-13,128.3,129.94,128.2,129.42,1018
2019-08-14,128.21,128.21,126.1,126.48,1177
2019-08-15,127.0,127.63,126.84,127.36,940
2019-08-16,127.83,128.99,127.75,128.79,768
2019-08-19,129.67,129.97,129.5,129.64,457
2019-08-20,129.48,129.7,128.95,129.03,432
2019-08-21,129.82,130.17,129.74,129.88,541
2019-08-22,129.84,130.27,129.47,129.65,326
2019-08-23,128.97,129.79,127.72,127.83,614
2019-08-26,130.93,131.39,130.14,130.78,1149
2019-08-27,131.02,131.27,130.34,130.46,549
2019-08-28,130.22,130.57,129.8,130.29,625
2019-08-29,130.49,130.62,130.07,130.5,519
2019-08-30,131.02,131.29,130.33,130.63,301
2019-09-03,131.4,131.86,131.18,131.57,640
2019-09-04,131.32,132.37,131.32,132.1,606
2019-09-05,130.58,131.64,130.58,131.17,1046
2019-09-06,132.01,132.25,131.8,132.05,1046
2019-09-09,132.89,133.23,132.76,132.83,1178
2019-09-10,133.58,133.87,133.32,133.62,905
2019-09-11,135.64,135.96,135.32,135.55,1191
2019-09-12,135.31,136.3,135.31,135.79,818
2019-09-13,136.78,137.19,136.63,136.66,749
2019-09-16,136.2,136.27,135.54,135.94,807
2019-09-17,137.0,137.89,136.9,137.82,1044
2019-09-18,137.55,137.63,136.57,137.05,498
2019-09-19,136.82,137.14,136.43,136.55,441
2019-09-20,137.07,137.73,136.52,136.56,631
2019-09-23,135.25,136.67,135.25,136.37,677
2019-09-24,137.7,138.35,137.06,137.41,1666
2019-09-25,136.35,136.93,135.57,136.62,1130
2019-09-26,137.9,138.41,136.8,138.32,1341
2019-09-27,136.85,137.13,135.9,136.28,657
2019-09-30,133.55,134.68,133.11,134.49,1284
2019-10-01,134.63,134.63,132.98,133.29,1850
2019-10-02,132.22,132.48,130.98,131.47,809
2019-10-03,130.59,131.22,129.74,131.2,896
2019-10-04,131.35,131.96,131.1,131.82,665
2019-10-07,131.2,131.87,130.98,131.15,1338
2019-10-08,131.87,132.17,131.18,131.43,738
2019-10-09,132.89,133.42,132.71,133.01,840
2019-10-10,132.46,133.0,132.3,132.65,475
2019-10-11,135.2,136.22,135.06,135.45,714
2019-10-14,135.28,135.56,135.02,135.07,274
2019-10-15,136.8,137.36,136.38,136.87,1108
2019-10-16,137.18,137.43,136.59,136.76,1122
2019-10-17,136.18,136.35,135.61,135.95,591
2019-10-18,135.92,135.98,135.38,135.77,762
2019-10-21,136.42,136.7,136.21,136.32,586
2019-10-22,136.6,136.99,136.3,136.35,422
2019-10-23,136.75,137.32,136.61,137.32,690
2019-10-24,137.9,138.17,137.67,138.15,924
2019-10-25,138.22,138.44,137.72,138.28,1064
2019-10-28,137.95,138.36,137.66,138.34,793
2019-10-29,138.2,138.74,138.2,138.68,1146
2019-10-30,137.42,139.09,137.42,139.02,888
2019-10-31,138.7,138.86,138.25,138.55,1091
2019-11-01,139.62,140.09,139.45,139.83,727
2019-11-04,140.03,140.63,140.03,140.56,856
2019-11-05,140.88,140.94,140.41,140.74,462
2019-11-06,140.63,140.85,140.19,140.37,632
2019-11-07,142.7,143.5,142.64,142.86,1200
2019-11-08,144.0,144.58,143.93,144.39,1328
2019-11-11,144.95,145.41,144.35,145.06,1585
2019-11-12,144.77,145.28,143.68,144.54,759
2019-11-13,144.49,144.71,144.03,144.56,602
2019-11-14,143.5,143.87,142.88,143.87,554
2019-11-15,144.01,144.4,143.92,144.27,776
2019-11-18,143.3,143.76,143.27,143.6,928
2019-11-19,143.56,143.56,142.8,142.85,769
2019-11-20,141.75,141.87,140.5,141.37,514
2019-11-21,142.1,142.38,141.86,142.14,335
2019-11-22,143.1,143.1,142.34,142.53,347
2019-11-25,140.75,142.7,140.75,142.54,552
2019-11-26,141.98,142.0,141.28,141.97,554
2019-11-27,141.49,141.86,141.01,141.66,931
2019-11-29,140.15,140.58,140.06,140.21,671
2019-12-02,141.35,141.35,139.7,140.27,716
2019-12-03,140.51,140.79,139.95,140.73,634
2019-12-04,144.02,144.02,142.74,143.38,1070
2019-12-05,143.1,143.14,142.58,142.83,508
2019-12-06,142.35,142.85,142.33,142.77,534
2019-12-09,143.13,143.13,141.86,141.89,654
2019-12-10,141.3,141.66,141.0,141.18,924
2019-12-11,141.33,141.83,140.98,141.62,956
2019-12-12,140.85,141.8,140.23,141.6,1054
2019-12-13,142.61,142.88,141.78,142.1,541
2019-12-16,142.19,142.65,142.18,142.53,465
2019-12-17,142.38,142.86,142.29,142.77,411
2019-12-18,142.42,142.54,142.14,142.39,406
2019-12-19,142.98,143.0,142.46,142.76,560
2019-12-20,140.56,142.26,140.56,141.97,540
2019-12-23,142.12,142.12,141.7,141.96,505
2019-12-24,141.5,141.68,141.19,141.34,374
2019-12-26,141.36,141.53,140.84,141.53,431
2019-12-27,142.0,142.0,141.24,141.28,980
2019-12-30,141.46,141.46,140.44,140.61,555
2019-12-31,140.58,140.74,140.13,140.54,573
2020-01-02,142.0,142.35,141.53,142.24,821
2020-01-03,141.23,141.42,140.3,140.75,1194
2020-01-06,139.46,140.9,139.46,140.77,1069
2020-01-07,142.13,142.43,141.36,141.51,858
2020-01-08,140.91,141.58,140.6,141.16,862
2020-01-09,141.16,141.16,140.11,140.51,787
2020-01-10,140.0,140.16,139.47,139.73,1173
2020-01-13,140.16,140.65,139.72,140.56,777
2020-01-14,140.42,140.71,140.02,140.37,498
2020-01-15,139.61,139.82,139.28,139.36,794
2020-01-16,139.44,140.1,139.37,140.1,716
2020-01-17,139.68,140.06,139.47,140.04,556
2020-01-21,141.75,142.96,141.4,142.38,1167
2020-01-22,141.93,142.23,141.22,141.56,1147
2020-01-23,142.45,143.1,142.1,143.06,1123
2020-01-24,143.49,143.76,142.24,142.76,1200
2020-01-27,141.44,141.54,140.68,141.06,1213
2020-01-28,141.67,142.59,141.67,142.58,1712
2020-01-29,142.58,142.58,141.55,141.55,700
2020-01-30,140.87,141.19,139.73,141.08,648
2020-01-31,140.05,140.6,138.51,138.84,1938
2020-02-03,138.68,139.88,138.55,138.92,1082
2020-02-04,140.74,141.63,140.53,140.95,1609
2020-02-05,142.2,142.2,141.46,141.72,591
2020-02-06,144.0,144.39,143.06,143.85,1254
2020-02-07,142.99,143.16,142.26,142.34,582
2020-02-10,140.93,141.9,140.71,141.28,872
2020-02-11,141.99,142.34,141.7,142.11,973
2020-02-12,142.0,142.66,141.95,142.43,624
2020-02-13,141.0,141.46,140.78,141.1,893
2020-02-14,140.6,140.99,139.75,140.15,937
2020-02-18,139.06,140.0,138.58,139.38,2046
2020-02-19,137.63,138.68,137.52,137.84,2249
2020-02-20,138.63,139.41,138.24,139.11,1764
2020-02-21,139.3,139.81,138.64,139.04,1015
2020-02-24,135.12,135.31,134.01,134.49,3004
2020-02-25,136.26,136.26,133.3,134.03,2241
2020-02-26,135.2,136.28,134.62,135.13,2080
2020-02-27,133.16,133.73,131.22,131.4,2059
2020-02-28,128.85,130.8,128.0,130.75,2630
2020-03-02,131.0,132.98,130.14,132.71,1685
2020-03-03,132.4,133.99,130.02,130.95,1850
2020-03-04,129.0,131.99,129.0,131.85,1621
2020-03-05,129.5,129.83,128.8,129.2,1588
2020-03-06,127.42,127.88,126.2,127.11,1967
2020-03-09,122.6,125.69,122.24,122.79,3000
2020-03-10,126.29,127.0,123.23,126.99,2831
2020-03-11,125.16,126.23,122.61,122.79,4390
2020-03-12,117.0,118.78,111.48,112.2,3702
2020-03-13,117.18,117.27,111.58,116.23,3001
2020-03-16,110.0,112.52,108.01,108.5,2779
2020-03-17,115.61,119.71,113.7,118.89,5130
2020-03-18,115.87,119.28,112.03,116.07,3508
2020-03-19,118.12,120.41,116.96,118.23,2960
2020-03-20,120.0,121.85,116.46,116.46,2159
2020-03-23,113.72,114.41,108.61,111.1,3222
2020-03-24,114.03,116.97,112.52,116.35,2863
2020-03-25,121.64,123.2,118.46,121.29,3095
2020-03-26,122.02,126.56,122.02,126.34,2585
2020-03-27,125.1,129.25,125.01,127.24,2297
2020-03-30,124.42,125.29,123.0,125.22,1838
2020-03-31,120.2,122.16,119.56,119.95,2534
2020-04-01,118.0,119.33,116.5,116.71,2876
2020-04-02,115.91,118.12,115.72,117.82,1875
2020-04-03,114.81,115.69,113.98,115.0,2514
2020-04-06,120.0,122.81,119.4,122.41,2446
2020-04-07,125.57,125.67,121.9,121.9,1566
2020-04-08,123.17,123.92,121.74,123.54,1556
2020-04-09,124.18,124.84,123.09,123.41,1512
2020-04-13,121.75,121.8,120.18,121.26,974
2020-04-14,124.77,125.25,123.7,124.64,2149
2020-04-15,124.06,124.06,122.63,122.99,2254
2020-04-16,122.0,122.1,120.51,121.83,1293
2020-04-17,124.96,124.96,123.52,124.61,1172
2020-04-20,122.68,123.17,121.64,121.71,1207
2020-04-21,121.45,121.98,120.41,120.67,1487
2020-04-22,122.14,122.14,121.11,121.43,830
2020-04-23,122.37,123.27,121.67,121.68,1011
2020-04-24,122.75,122.79,121.69,122.56,718
2020-04-27,123.75,124.42,123.25,124.2,1122
2020-04-28,126.23,126.93,125.46,125.49,1226
2020-04-29,127.66,128.79,127.14,127.86,1065
2020-04-30,124.9,125.07,122.97,123.59,1800
2020-05-01,121.64,122.23,121.01,121.12,1295
2020-05-04,120.25,120.94,119.82,120.7,1274
2020-05-05,122.53,122.88,121.78,121.96,831
2020-05-06,123.45,123.45,121.43,121.58,845
2020-05-07,121.45,122.2,121.22,121.52,966
2020-05-08,121.98,123.55,121.96,123.1,1402
2020-05-11,123.22,123.87,122.96,123.62,1190
2020-05-12,121.61,122.4,120.05,120.17,2711
2020-05-13,119.83,119.83,117.01,117.76,2262
2020-05-14,116.0,117.06,115.18,116.95,1748
2020-05-15,116.2,117.35,116.11,116.89,1178
2020-05-18,118.46,119.75,118.1,119.47,1628
2020-05-19,119.29,119.68,118.22,118.22,1506
2020-05-20,119.84,120.33,119.27,119.82,1087
2020-05-21,118.87,119.13,117.52,117.95,900
2020-05-22,117.81,118.06,117.12,117.56,958
2020-05-26,123.05,124.36,122.71,124.11,2560
2020-05-27,126.41,126.97,124.84,126.81,2360
2020-05-28,129.19,129.32,128.11,128.36,2221
2020-05-29,125.94,126.25,124.71,126.01,1797
