交易日期,开盘价,最高价,最低价,收盘价,成交量
2018-05-30,130.2,131.1,129.87,130.64,49205
2018-05-31,130.65,131.59,129.98,130.72,44826
2018-06-01,131.84,132.51,130.36,130.85,65912
2018-06-04,131.94,133.57,131.43,133.07,49024
2018-06-05,133.38,133.62,132.7,133.56,42032
2018-06-06,134.0,136.31,133.61,136.28,54269
2018-06-07,136.36,136.58,133.05,133.84,55320
2018-06-08,133.44,134.92,133.23,134.74,36270
2018-06-11,134.9,135.19,133.81,133.91,42680
2018-06-12,134.04,135.13,133.54,134.86,38682
2018-06-13,135.18,135.77,134.31,134.4,32128
2018-06-14,135.0,135.7,134.75,135.0,42899
2018-06-15,135.1,135.73,134.0,135.1,64807
2018-06-18,134.37,136.31,134.12,136.2,38399
2018-06-19,134.56,135.24,133.57,135.11,42513
2018-06-20,135.52,136.69,135.5,135.5,45121
2018-06-21,135.27,136.12,134.26,134.53,41571
2018-06-22,135.6,135.85,134.26,135.33,35384
2018-06-25,134.91,134.91,129.53,130.93,75484
2018-06-26,132.11,133.79,131.61,132.55,59585
2018-06-27,133.01,133.66,131.01,131.02,49805
2018-06-28,131.0,133.12,130.65,132.74,44893
2018-06-29,133.28,134.19,132.45,132.45,43759
2018-07-02,131.96,133.05,131.15,132.5,42212
2018-07-03,133.01,133.41,131.42,131.45,25814
2018-07-05,132.13,133.33,131.83,133.29,29731
2018-07-06,133.58,134.28,132.5,134.09,28774
2018-07-09,134.94,135.97,134.79,135.52,42342
2018-07-10,135.57,137.33,135.34,136.69,48337
2018-07-11,136.63,138.81,136.6,138.15,64310
2018-07-12,139.01,139.95,138.66,139.9,56110
2018-07-13,139.79,140.03,137.54,139.42,41868
2018-07-16,139.42,139.55,138.16,138.46,35626
2018-07-17,138.18,139.91,137.42,139.64,38848
2018-07-18,139.91,141.17,139.37,140.9,47614
2018-07-19,140.95,140.99,139.93,140.13,39739
2018-07-20,140.0,141.47,139.92,140.99,37762
2018-07-23,140.66,140.97,139.64,140.03,55019
2018-07-24,140.99,141.48,139.51,140.03,66530
2018-07-25,140.34,142.77,139.9,142.64,62668
2018-07-26,141.61,142.79,139.53,142.5,82922
2018-07-27,143.08,143.14,139.21,140.71,52237
2018-07-30,140.13,140.42,135.31,136.48,73157
2018-07-31,137.13,138.02,135.63,136.74,48750
2018-08-01,137.74,138.74,137.41,138.25,53528
2018-08-02,137.45,139.19,137.0,138.92,45491
2018-08-03,139.29,139.86,137.94,139.82,31947
2018-08-06,139.65,140.26,139.05,139.71,31881
2018-08-07,139.98,140.69,139.87,140.28,31280
2018-08-08,140.21,140.99,139.83,140.68,29449
2018-08-09,140.73,141.24,139.9,140.01,35934
2018-08-10,139.91,140.75,139.25,139.73,35278
2018-08-13,140.53,141.24,139.83,140.21,33727
2018-08-14,140.3,140.99,139.88,140.76,38603
2018-08-15,140.35,140.69,138.84,139.92,36826
2018-08-16,140.75,141.49,140.42,140.65,36887
2018-08-17,140.78,141.71,140.56,141.33,39386
2018-08-20,141.54,141.6,140.7,140.94,28156
2018-08-21,141.0,141.46,139.8,140.04,34552
2018-08-22,139.85,141.53,139.85,141.14,29810
2018-08-23,141.01,142.45,140.77,142.1,30819
2018-08-24,142.32,144.38,142.32,144.2,41136
2018-08-27,144.99,145.6,144.71,145.4,43683
2018-08-28,145.63,146.17,144.87,145.2,33395
2018-08-29,145.46,147.3,145.42,147.03,31243
2018-08-30,146.82,147.71,146.36,146.74,44932
2018-08-31,146.74,147.64,146.5,146.89,37516
2018-09-04,146.93,147.86,146.66,147.8,39650
2018-09-05,147.0,147.82,142.55,142.67,87611
2018-09-06,143.29,144.7,142.54,144.5,54199
2018-09-07,143.99,144.44,142.75,143.2,47963
2018-09-10,144.13,144.44,143.21,144.08,32648
2018-09-11,144.0,145.52,143.25,145.49,39297
2018-09-12,145.85,146.8,145.07,146.57,46289
2018-09-13,147.15,148.07,147.09,147.63,39384
2018-09-14,147.89,148.37,147.35,147.84,30490
2018-09-17,147.83,147.9,145.83,146.18,38767
2018-09-18,146.2,148.09,145.95,147.63,31648
2018-09-19,148.28,148.82,147.25,147.42,37405
2018-09-20,147.99,149.49,147.2,149.24,37127
2018-09-21,149.95,150.26,149.35,150.05,70570
2018-09-24,149.16,149.65,147.27,149.11,34262
2018-09-25,149.71,149.96,149.1,149.58,30462
2018-09-26,150.0,150.42,149.04,149.27,35916
2018-09-27,149.9,150.64,149.56,150.02,36180
2018-09-28,149.81,150.37,149.55,150.09,34158
2018-10-01,150.89,151.56,150.61,150.79,38489
2018-10-02,150.84,150.84,149.17,149.67,41336
2018-10-03,150.71,150.71,149.19,149.37,43594
2018-10-04,149.18,149.31,146.1,146.76,56333
2018-10-05,146.64,147.41,144.4,145.36,53034
2018-10-08,145.01,145.01,140.18,141.89,88092
2018-10-09,141.48,143.29,141.12,142.31,47900
2018-10-10,142.57,142.69,135.21,135.52,109799
2018-10-11,134.09,137.24,132.26,133.73,111242
2018-10-12,138.48,140.98,137.43,140.06,91323
2018-10-15,139.9,140.06,137.22,137.23,54899
2018-10-16,138.71,142.14,138.68,141.74,67940
2018-10-17,142.34,142.86,140.73,142.45,50520
2018-10-18,142.46,142.46,137.95,139.29,60315
2018-10-19,139.4,142.19,139.38,140.08,59599
2018-10-22,140.97,141.54,139.51,140.64,44260
2018-10-23,136.89,140.04,135.59,139.12,79701
2018-10-24,139.7,140.18,134.0,134.26,87369
2018-10-25,135.45,140.9,132.5,140.52,111973
2018-10-26,137.98,139.87,136.06,137.74,86005
2018-10-29,139.61,141.51,132.28,134.33,91672
2018-10-30,133.08,134.86,129.79,132.76,116961
2018-10-31,134.99,139.12,134.99,137.85,88287
2018-11-01,139.0,140.87,137.49,140.83,75848
2018-11-02,141.11,141.46,137.85,139.78,70179
2018-11-05,139.87,140.21,138.07,139.8,45011
2018-11-06,139.8,140.91,139.72,140.79,32723
2018-11-07,142.34,144.9,142.32,144.78,73085
2018-11-08,144.6,145.46,143.65,145.23,42772
2018-11-09,144.2,144.57,142.36,143.93,51025
2018-11-12,143.42,143.64,139.17,139.72,66758
2018-11-13,140.35,141.9,139.01,139.72,45756
2018-11-14,142.02,142.6,138.41,139.49,48115
2018-11-15,138.85,141.91,137.93,141.84,64093
2018-11-16,140.42,141.84,139.92,140.18,50879
2018-11-19,140.47,140.57,134.25,134.76,72551
2018-11-20,130.31,134.53,129.54,133.37,98929
2018-11-21,134.36,135.78,133.63,134.42,55693
2018-11-23,132.59,134.25,132.49,132.87,27941
2018-11-26,134.6,136.52,134.25,135.94,63448
2018-11-27,135.28,136.31,134.12,135.91,52204
2018-11-28,137.07,141.54,136.86,141.38,76328
2018-11-29,140.69,140.7,138.71,139.1,68699
2018-11-30,139.01,142.26,138.63,141.71,56774
2018-12-03,145.0,145.72,143.85,145.0,80026
2018-12-04,143.13,144.35,138.5,138.64,94602
2018-12-06,135.04,141.11,133.48,141.05,116405
2018-12-07,140.82,142.13,135.99,137.11,71390
2018-12-10,136.25,138.27,134.85,137.88,49419
2018-12-11,139.94,140.07,135.92,136.81,57766
2018-12-12,139.3,140.88,137.75,137.8,59093
2018-12-13,138.3,139.13,136.15,137.54,50879
2018-12-14,135.69,136.72,134.55,135.09,65567
2018-12-17,134.21,134.43,130.69,131.4,84451
2018-12-18,132.29,134.17,131.8,132.66,67910
2018-12-19,133.0,135.87,129.52,131.26,80328
2018-12-20,130.16,132.01,127.15,128.76,101354
2018-12-21,127.2,130.33,122.95,124.26,151540
2018-12-24,122.09,125.21,121.6,121.73,65466
2018-12-26,123.02,130.24,123.0,130.23,81003
2018-12-27,127.99,132.01,126.52,132.01,66812
2018-12-28,133.08,133.62,129.66,130.94,53415
2018-12-31,131.68,132.44,130.23,131.94,54097
2019-01-02,130.0,133.74,129.6,132.92,62228
2019-01-03,131.21,131.28,127.88,128.13,71184
2019-01-04,130.44,134.59,130.13,133.65,72524
2019-01-07,134.45,137.17,134.04,136.06,75835
2019-01-08,137.97,138.19,135.96,136.8,63784
2019-01-09,138.3,139.48,137.62,138.41,73821
2019-01-10,136.81,138.82,136.36,138.67,47312
2019-01-11,137.75,138.6,137.41,138.06,42461
2019-01-14,136.99,138.13,136.65,137.1,45959
2019-01-15,136.96,137.72,135.25,137.34,55375
2019-01-16,138.4,138.87,137.32,137.34,51123
2019-01-17,136.97,137.91,136.59,137.28,41752
2019-01-18,138.31,138.6,136.64,138.5,66427
2019-01-22,137.9,139.52,136.97,138.05,56411
2019-01-23,138.77,138.98,136.14,137.01,39480
2019-01-24,137.11,138.32,136.52,137.7,36666
2019-01-25,139.0,139.9,137.97,138.67,48224
2019-01-28,137.51,137.51,134.81,135.99,58852
2019-01-29,136.59,136.69,134.11,135.0,52543
2019-01-30,136.1,137.9,135.51,137.6,57283
2019-01-31,134.39,135.73,133.3,135.01,142751
2019-02-01,135.39,140.35,135.26,140.15,107304
2019-02-04,139.79,141.52,139.18,141.5,56085
2019-02-05,142.0,142.95,141.83,142.53,64525
2019-02-06,141.96,142.42,141.05,141.49,41705
2019-02-07,139.92,141.06,139.21,140.17,58189
2019-02-08,138.69,140.4,138.52,140.38,38036
2019-02-11,141.2,142.29,140.45,140.8,40831
2019-02-12,141.79,142.8,141.25,141.99,42058
2019-02-13,142.89,144.7,142.86,143.49,51348
2019-02-14,142.98,143.48,142.4,143.16,41042
2019-02-15,144.55,144.91,143.81,144.91,42242
2019-02-19,144.44,144.88,144.02,144.44,39068
2019-02-20,144.35,144.84,143.52,144.73,36532
2019-02-21,144.35,145.03,143.18,144.0,38477
2019-02-22,144.42,146.29,144.42,145.87,45555
2019-02-25,146.91,147.2,145.81,146.06,41024
2019-02-26,145.2,147.4,145.02,147.04,48472
2019-02-27,146.5,147.49,145.92,147.22,40683
2019-02-28,147.26,148.82,147.23,148.12,38473
2019-03-01,149.46,149.93,148.38,149.47,55273
2019-03-04,150.07,150.19,146.95,147.96,51023
2019-03-05,148.0,149.29,147.83,147.95,38913
2019-03-06,148.0,148.52,147.42,147.81,31926
2019-03-07,147.26,147.81,146.04,146.83,37240
2019-03-08,145.44,147.48,144.5,147.35,36490
2019-03-11,148.11,150.97,148.02,150.67,50734
2019-03-12,151.0,153.14,150.87,151.73,67478
2019-03-13,152.3,154.04,152.04,152.47,57755
2019-03-14,152.6,154.69,152.3,154.2,64630
2019-03-15,153.83,156.82,153.36,155.46,98492
2019-03-18,155.92,156.41,154.42,154.96,43754
2019-03-19,155.95,155.97,154.14,154.59,40849
2019-03-20,154.34,154.87,152.71,153.75,39805
2019-03-21,153.32,156.68,153.31,155.8,51824
2019-03-22,154.99,155.68,152.85,153.07,52450
2019-03-25,152.36,154.07,151.54,153.03,53651
2019-03-26,153.77,155.6,153.77,155.3,43655
2019-03-27,155.36,155.86,153.36,154.22,45493
2019-03-28,154.93,155.08,153.61,154.67,62164
2019-03-29,155.73,156.29,154.93,156.19,68571
2019-04-01,157.53,157.73,156.55,157.26,42646
2019-04-02,157.6,158.15,156.75,157.78,35751
2019-04-03,158.55,159.11,157.85,158.46,42522
2019-04-04,158.53,158.69,156.53,157.64,38234
2019-04-05,158.0,158.63,157.23,157.65,31269
2019-04-08,157.55,157.86,156.32,157.75,33488
2019-04-09,156.56,157.99,156.47,157.49,28255
2019-04-10,157.99,158.78,157.52,158.56,27415
2019-04-11,159.11,159.3,157.44,157.86,30655
2019-04-12,158.71,159.64,157.86,159.64,39791
2019-04-15,159.83,160.48,159.19,160.44,34923
2019-04-16,161.04,161.1,159.55,160.23,36645
2019-04-17,161.0,161.07,160.31,160.44,33911
2019-04-18,160.93,161.11,159.0,160.16,42005
2019-04-22,159.2,160.48,159.06,160.4,30352
2019-04-23,161.0,161.88,159.87,161.66,47272
2019-04-24,161.75,162.03,160.65,161.49,53190
2019-04-25,160.52,161.6,158.55,161.02,70498
2019-04-26,161.3,163.03,160.4,162.93,40508
2019-04-29,163.21,164.5,163.1,164.15,44543
2019-04-30,164.98,165.7,163.92,164.43,45115
2019-05-01,165.54,165.74,162.75,162.79,37707
2019-05-02,162.1,163.08,160.43,161.12,41807
2019-05-03,162.3,162.74,161.18,162.04,30330
2019-05-06,158.21,162.65,158.2,162.28,38463
2019-05-07,160.95,161.78,158.68,160.21,42122
2019-05-08,159.77,161.7,159.52,160.76,34636
2019-05-09,158.86,159.85,157.17,159.81,48583
2019-05-10,158.86,161.4,157.27,160.71,37588
2019-05-13,157.19,158.72,156.42,157.33,46685
2019-05-14,158.02,161.52,157.94,160.21,39469
2019-05-15,159.32,163.16,159.1,162.79,41470
2019-05-16,163.45,165.61,162.86,164.87,50571
2019-05-17,163.29,165.2,163.2,164.09,31519
2019-05-20,163.35,164.74,162.33,163.47,30517
2019-05-21,164.58,164.86,163.19,163.86,35009
2019-05-22,163.6,165.62,163.45,164.24,32686
2019-05-23,163.5,164.25,160.82,161.51,40802
2019-05-24,162.75,163.41,161.72,162.64,27056
2019-05-28,163.4,165.77,163.33,163.71,39024
2019-05-29,163.3,163.5,161.48,162.73,37407
2019-05-30,162.8,163.5,161.94,162.76,33045
2019-05-31,160.91,162.13,160.56,161.33,31654
2019-06-03,161.54,162.83,156.75,158.6,53162
2019-06-04,160.29,162.37,158.65,162.33,43644
2019-06-05,163.5,165.4,162.69,165.39,38305
2019-06-06,165.88,167.4,164.94,166.92,40052
2019-06-07,168.0,171.61,167.8,170.05,53778
2019-06-10,171.84,172.02,170.51,170.82,49734
2019-06-11,171.95,172.18,168.42,170.31,42868
2019-06-12,170.38,171.62,169.7,171.59,33113
2019-06-13,172.14,172.2,168.72,169.35,48993
2019-06-14,169.77,170.64,168.84,169.66,30551
2019-06-17,169.73,170.42,169.03,169.56,29517
2019-06-18,170.65,170.67,167.55,169.28,47856
2019-06-19,169.39,171.2,169.21,170.69,42446
2019-06-20,172.51,173.94,171.75,173.74,64051
2019-06-21,173.27,174.81,173.16,173.44,57129
2019-06-24,174.6,174.73,172.72,173.85,33400
2019-06-25,174.81,174.94,170.59,171.28,43838
2019-06-26,171.39,172.39,170.81,171.06,30976
2019-06-27,172.12,172.4,170.32,171.23,29309
2019-06-28,171.96,173.55,170.52,173.55,35955
2019-07-01,175.33,175.54,172.74,173.94,40852
2019-07-02,174.1,175.32,173.3,175.28,33910
2019-07-03,176.0,176.99,175.72,176.87,26858
2019-07-05,175.86,177.04,174.51,176.66,28503
2019-07-08,176.3,176.61,175.4,176.19,23471
2019-07-09,175.43,177.89,175.3,177.73,33663
2019-07-10,178.58,180.26,178.58,179.31,30948
2019-07-11,180.15,180.94,179.46,180.74,34171
2019-07-12,181.35,181.35,178.92,180.33,38003
2019-07-15,180.64,181.07,179.94,180.57,28737
2019-07-16,180.37,180.88,178.73,179.31,37104
2019-07-17,179.77,180.21,179.01,179.15,26283
2019-07-18,178.63,180.62,178.58,180.53,31471
2019-07-19,181.84,181.84,179.14,179.24,34371
2019-07-22,179.64,180.98,179.14,180.57,34804
2019-07-23,180.89,181.27,179.06,180.9,50534
2019-07-24,180.79,183.43,179.25,183.33,59982
2019-07-25,183.87,183.99,181.3,181.59,39066
2019-07-26,182.41,183.82,182.21,183.69,33347
2019-07-29,183.89,184.07,182.73,183.21,27377
2019-07-30,182.6,183.38,181.27,181.53,33351
2019-07-31,181.79,182.05,176.06,178.0,51316
2019-08-01,179.19,182.4,178.17,179.17,59073
2019-08-02,178.0,178.27,174.69,177.42,52379
2019-08-05,172.0,173.5,166.97,168.86,99486
2019-08-06,171.79,172.95,170.13,172.48,67871
2019-08-07,171.42,175.73,170.34,175.32,49004
2019-08-08,177.43,179.95,176.57,179.9,51085
2019-08-09,179.67,180.1,177.85,179.05,36703
2019-08-12,177.44,178.65,175.6,176.34,35125
2019-08-13,174.39,178.92,174.21,178.61,48704
2019-08-14,176.24,177.25,173.16,173.51,45746
2019-08-15,174.26,177.02,173.52,176.27,39368
2019-08-16,178.0,178.75,177.2,178.23,27599
2019-08-19,180.42,180.42,178.12,179.74,36305
2019-08-20,179.43,180.63,178.49,179.24,23316
2019-08-21,180.69,181.69,180.24,180.94,24788
2019-08-22,181.95,182.33,178.61,180.09,34615
2019-08-23,179.55,180.5,174.23,175.23,42076
2019-08-26,176.41,177.67,175.35,177.59,28300
2019-08-27,178.32,179.19,176.94,178.38,22855
2019-08-28,176.99,178.99,176.14,178.67,21168
2019-08-29,180.4,181.39,179.31,181.17,23103
2019-08-30,181.99,182.18,179.66,180.82,20932
2019-09-03,180.52,181.25,179.1,179.2,28585
2019-09-04,180.9,182.2,180.05,181.77,27678
2019-09-05,183.73,185.68,183.38,184.73,35111
2019-09-06,184.74,186.71,184.55,185.74,41351
2019-09-09,186.92,187.05,179.5,181.55,50103
2019-09-10,179.41,179.7,173.81,176.35,103714
2019-09-11,177.4,177.93,174.45,174.98,61089
2019-09-12,176.85,179.41,176.68,177.98,54851
2019-09-13,178.65,178.77,176.02,177.27,40414
2019-09-16,176.17,177.2,175.51,176.11,25107
2019-09-17,176.83,178.26,175.04,176.45,40847
2019-09-18,177.09,177.18,172.82,175.29,47932
2019-09-19,176.2,177.41,175.61,175.96,39116
2019-09-20,177.4,177.63,173.94,174.06,71518
2019-09-23,172.92,175.25,172.79,174.91,28765
2019-09-24,176.11,177.2,173.4,174.48,51817
2019-09-25,173.9,175.67,172.39,175.28,42528
2019-09-26,175.65,176.45,174.61,175.65,39062
2019-09-27,176.7,176.83,172.36,174.0,34542
2019-09-30,174.17,175.45,172.01,172.01,47304
2019-10-01,173.02,174.82,172.82,174.29,52438
2019-10-02,172.64,172.94,168.59,169.83,68763
2019-10-03,169.91,173.14,168.63,172.87,46520
2019-10-04,174.68,176.52,174.44,175.98,38512
2019-10-07,174.66,175.69,173.8,174.9,28004
2019-10-08,173.57,174.65,171.88,172.42,31679
2019-10-09,174.11,175.99,173.63,174.88,30368
2019-10-10,173.87,175.91,173.59,174.88,32596
2019-10-11,176.87,179.2,176.85,177.06,43739
2019-10-14,177.38,178.42,177.11,177.36,21138
2019-10-15,178.13,179.43,177.55,178.75,29480
2019-10-16,177.92,178.26,176.27,177.87,38942
2019-10-17,178.89,179.19,177.5,177.94,24585
2019-10-18,177.9,178.2,174.55,175.71,39689
2019-10-21,176.0,176.73,174.61,176.43,28297
2019-10-22,177.0,177.79,170.78,170.86,53636
2019-10-23,170.99,172.17,170.18,171.32,37921
2019-10-24,173.42,176.87,173.4,176.16,55416
2019-10-25,174.93,179.15,173.5,177.85,71655
2019-10-28,178.93,180.18,178.35,179.84,38205
2019-10-29,179.8,180.0,177.37,177.63,37141
2019-10-30,177.79,179.42,176.39,179.25,29633
2019-10-31,179.25,179.7,178.01,178.86,34496
2019-11-01,180.13,181.32,179.56,180.93,38575
2019-11-04,182.08,182.4,178.81,178.95,37866
2019-11-05,179.07,179.56,175.18,176.37,49384
2019-11-06,176.37,178.19,176.14,176.77,37041
2019-11-07,177.35,180.65,176.85,178.43,43216
2019-11-08,178.38,179.45,177.8,178.97,24120
2019-11-11,178.5,180.36,178.2,179.54,23606
2019-11-12,179.94,181.06,178.88,179.74,27100
2019-11-13,179.4,180.88,177.9,179.41,40687
2019-11-14,179.0,179.77,178.06,179.75,34193
2019-11-15,180.03,180.68,179.08,179.77,38059
2019-11-18,179.57,180.33,178.98,179.66,27585
2019-11-19,180.39,182.98,180.2,182.77,39681
2019-11-20,182.31,183.22,180.35,181.66,37251
2019-11-21,181.17,181.81,179.31,179.89,31874
2019-11-22,180.13,180.47,178.35,179.47,28888
2019-11-25,180.4,181.35,180.11,180.97,32301
2019-11-26,181.46,182.92,181.21,182.55,35887
2019-11-27,183.0,184.54,182.25,184.37,35276
2019-11-29,183.93,184.85,183.36,184.51,19248
2019-12-02,184.24,184.37,179.87,181.79,43391
2019-12-03,179.9,182.14,179.66,181.9,29811
2019-12-04,182.66,182.8,180.47,180.6,46129
2019-12-05,181.25,182.03,180.07,181.89,29870
2019-12-06,182.74,183.28,181.34,182.17,44046
2019-12-09,181.9,183.26,181.3,182.92,33109
2019-12-10,182.55,183.15,181.9,182.26,28528
2019-12-11,183.07,183.08,181.19,182.01,27797
2019-12-12,181.66,183.33,180.83,182.64,38273
2019-12-13,182.5,185.52,182.04,185.14,43112
2019-12-16,186.33,186.82,185.76,186.24,35483
2019-12-17,186.5,186.78,184.1,185.52,37276
2019-12-18,185.52,186.44,184.9,184.9,30127
2019-12-19,184.5,186.58,184.5,186.54,26407
2019-12-20,187.6,188.17,186.3,188.0,46936
2019-12-23,188.07,188.41,187.0,187.08,26047
2019-12-24,187.1,188.02,186.91,187.57,9987
2019-12-26,187.89,189.18,187.7,189.16,24287
2019-12-27,189.74,189.89,188.47,189.39,39808
2019-12-30,189.31,189.48,187.12,187.83,24056
2019-12-31,187.06,188.0,186.54,187.9,26808
2020-01-02,189.0,191.14,188.72,191.12,42746
2020-01-03,188.41,190.96,187.92,189.6,29959
2020-01-06,188.0,189.21,187.16,189.19,36731
2020-01-07,189.59,190.1,188.6,188.69,27678
2020-01-08,189.49,192.5,188.8,191.92,35560
2020-01-09,193.0,193.93,192.52,193.25,28535
2020-01-10,193.5,194.57,193.11,193.77,29827
2020-01-13,194.44,195.6,194.28,195.33,33849
2020-01-14,196.74,196.95,195.14,196.05,36774
2020-01-15,197.0,200.15,196.32,199.8,51966
2020-01-16,201.0,201.5,199.78,200.95,50993
2020-01-17,201.76,204.75,199.98,204.7,61386
2020-01-21,204.13,208.39,203.8,207.29,76979
2020-01-22,207.51,210.13,207.29,207.9,43864
2020-01-23,207.88,208.4,205.3,206.52,50516
2020-01-24,207.42,207.99,204.21,205.0,48682
2020-01-27,200.0,203.33,199.1,201.69,47352
2020-01-28,202.39,203.84,201.78,202.85,47551
2020-01-29,204.3,205.92,202.51,204.86,41159
2020-01-30,204.0,208.5,203.32,208.21,55306
2020-01-31,201.49,203.98,198.26,198.97,109222
2020-02-03,199.94,202.26,199.85,200.81,63253
2020-02-04,203.5,204.92,202.22,203.56,55835
2020-02-05,205.5,205.6,199.95,202.81,55942
2020-02-06,203.05,204.63,202.47,203.04,45687
2020-02-07,201.98,203.83,201.09,202.74,38878
2020-02-10,202.28,206.13,201.86,205.99,38406
2020-02-11,207.3,207.67,203.64,203.94,40472
2020-02-12,205.0,208.15,205.0,207.44,51557
2020-02-13,206.62,208.47,206.05,207.4,41523
2020-02-14,208.29,210.78,208.01,210.29,42595
2020-02-18,210.0,211.5,209.36,211.2,44604
2020-02-19,212.52,214.17,211.71,213.31,37497
2020-02-20,212.13,213.69,208.28,211.45,62070
2020-02-21,209.9,210.22,207.42,208.81,61662
2020-02-24,197.89,203.77,194.01,198.79,87045
2020-02-25,198.79,199.89,187.72,188.4,129173
2020-02-26,190.0,193.52,187.03,187.21,90211
2020-02-27,182.3,186.34,180.0,180.01,121238
2020-02-28,173.79,182.33,172.98,181.76,148860
2020-03-02,186.44,192.44,183.1,192.33,112995
2020-03-03,193.2,194.04,184.5,185.73,87653
2020-03-04,190.36,194.49,186.17,194.29,71469
2020-03-05,191.07,191.92,185.64,186.96,61493
2020-03-06,183.54,185.99,179.98,184.36,85864
2020-03-09,171.21,179.57,168.31,171.13,119413
2020-03-10,179.47,182.61,171.88,182.6,89811
2020-03-11,177.65,178.73,170.2,172.95,98939
2020-03-12,158.5,172.0,156.99,160.08,190038
2020-03-13,168.72,176.32,162.21,175.83,117362
2020-03-16,151.01,165.31,147.98,152.01,164177
2020-03-17,155.75,163.7,149.25,157.89,159161
2020-03-18,148.43,150.68,139.8,148.48,158654
2020-03-19,146.92,157.25,141.47,152.25,139807
2020-03-20,154.82,158.26,145.67,146.83,133155
2020-03-23,141.33,143.35,133.93,135.74,197677
2020-03-24,144.84,155.25,143.58,154.53,159726
2020-03-25,159.32,168.18,153.58,161.78,142640
2020-03-26,162.08,169.53,161.79,168.88,112555
2020-03-27,161.08,167.1,158.15,161.56,104290
2020-03-30,161.04,165.87,160.69,165.57,91647
2020-03-31,166.43,168.19,160.54,161.12,111597
2020-04-01,156.32,158.07,151.41,153.11,86235
2020-04-02,152.7,158.35,151.29,157.39,84690
2020-04-03,155.56,157.72,150.6,151.85,80943
2020-04-06,160.02,170.73,158.25,169.44,104150
2020-04-07,177.76,178.8,168.1,168.59,109441
2020-04-08,171.01,176.0,167.93,174.94,73455
2020-04-09,176.27,177.19,172.85,173.69,80762
2020-04-13,172.26,172.32,166.15,168.99,81461
2020-04-14,173.09,175.43,170.83,174.62,66662
2020-04-15,168.7,169.36,164.95,165.96,83378
2020-04-16,167.11,168.0,159.8,162.42,123203
2020-04-17,169.47,170.99,164.95,169.54,97529
2020-04-20,167.33,167.43,163.2,164.22,71138
2020-04-21,162.0,162.57,159.15,160.53,71458
2020-04-22,164.66,167.7,162.92,166.59,63196
2020-04-23,167.88,170.41,166.21,166.38,73169
2020-04-24,168.44,168.75,164.01,167.32,53716
2020-04-27,168.65,172.35,168.55,171.76,73526
2020-04-28,175.0,175.01,170.38,171.25,59581
2020-04-29,176.85,182.25,176.1,181.79,83578
2020-04-30,181.78,181.83,177.65,178.72,66458
2020-05-01,174.45,179.64,174.27,175.57,70120
2020-05-04,172.95,176.94,171.72,176.15,52559
2020-05-05,179.09,181.11,178.26,178.44,59065
2020-05-06,179.72,180.51,177.88,178.78,49318
2020-05-07,181.75,184.98,181.71,182.72,63343
2020-05-08,185.03,185.75,183.62,185.09,44003
2020-05-11,183.87,184.62,181.43,183.56,60196
2020-05-12,183.56,183.99,179.37,179.47,57179
2020-05-13,178.5,181.09,175.03,177.09,66249
2020-05-14,175.94,181.05,173.82,180.9,62469
2020-05-15,179.98,184.14,178.87,183.49,59698
2020-05-18,188.0,192.83,187.47,191.38,68979
2020-05-19,191.14,194.5,189.23,189.36,53886
2020-05-20,193.0,194.99,192.41,193.86,50786
2020-05-21,193.5,193.62,190.02,190.62,50772
2020-05-22,191.0,191.37,189.23,190.86,39081
2020-05-26,195.8,196.27,192.76,193.22,54257
2020-05-27,194.31,194.31,188.52,192.82,50790
2020-05-28,193.54,198.29,192.71,194.26,53264
2020-05-29,194.5,196.74,193.28,195.24,41210
2020-06-01,194.71,195.88,193.52,194.35,39740
2020-06-02,195.94,197.52,194.92,196.36,43960
2020-06-03,198.0,198.14,195.57,196.87,54278
2020-06-04,196.0,196.46,193.12,193.64,44261
2020-06-05,196.2,199.77,195.47,199.61,52295
2020-06-08,199.58,199.96,197.13,199.6,39652
2020-06-09,199.14,201.67,198.3,199.08,38543
2020-06-10,199.9,202.18,198.95,200.48,42853
2020-06-11,195.16,196.36,188.75,188.88,66831
2020-06-12,194.26,195.0,187.85,192.26,54493
2020-06-15,187.0,192.49,186.21,191.76,41092
2020-06-16,196.86,198.38,191.79,192.88,73652
2020-06-17,193.66,195.37,193.06,193.56,33286
2020-06-18,192.6,194.25,192.11,193.91,30216
2020-06-19,196.89,197.1,191.37,192.2,53047
2020-06-22,191.99,196.36,191.29,194.96,42010
2020-06-23,196.25,200.15,195.82,197.97,53792
2020-06-24,197.02,197.48,190.69,191.41,58689
2020-06-25,191.1,194.24,189.9,193.98,45879
2020-06-26,193.1,194.13,189.08,189.27,49015
2020-06-29,189.91,191.45,187.3,191.38,38620
2020-06-30,191.49,193.75,190.16,193.17,55582
2020-07-01,193.85,195.35,192.65,193.78,43071
2020-07-02,196.0,197.92,195.0,195.67,41847
2020-07-06,198.73,199.18,195.68,197.76,40848
2020-07-07,196.81,198.9,193.81,194.2,46935
2020-07-08,195.08,195.52,193.12,195.07,54462
2020-07-09,195.0,195.49,189.95,192.21,57894
2020-07-10,191.65,192.82,189.44,192.55,53228
2020-07-13,193.61,195.19,188.7,189.02,56632
2020-07-14,189.5,193.47,187.18,193.33,51538
2020-07-15,195.23,197.77,194.5,196.55,50203
2020-07-16,195.33,195.71,192.52,193.5,30929
