交易日期,开盘价,最高价,最低价,收盘价,成交量
2020-04-17,135.87,140.2,135.67,138.32,32379
2020-04-20,135.79,138.19,134.89,135.7,14944
2020-04-21,133.07,134.02,130.72,132.0,15418
2020-04-22,134.22,134.72,131.74,133.03,16200
2020-04-23,134.75,138.59,134.16,134.68,18247
2020-04-24,135.7,136.24,132.36,135.52,18044
2020-04-27,136.53,141.08,135.77,139.88,22628
2020-04-28,143.32,146.59,142.12,142.76,24540
2020-04-29,145.5,147.87,144.01,146.16,18599
2020-04-30,143.37,143.99,140.56,141.9,28001
2020-05-01,139.3,139.5,134.17,137.25,25803
2020-05-04,133.9,136.36,132.81,135.2,27382
2020-05-05,137.09,137.09,134.53,134.87,23550
2020-05-06,136.04,136.11,132.98,133.04,16703
2020-05-07,134.62,135.65,132.01,132.79,19496
2020-05-08,134.67,137.32,134.4,136.91,19372
2020-05-11,135.76,135.92,134.15,134.28,16305
2020-05-12,135.32,136.03,127.5,127.59,37427
2020-05-13,127.13,127.14,121.88,122.97,42970
2020-05-14,120.27,127.22,117.11,127.05,38403
2020-05-15,125.37,126.66,123.73,125.41,21189
2020-05-18,130.5,137.59,129.68,136.04,38230
2020-05-19,135.25,135.42,131.93,131.95,31705
2020-05-20,134.55,136.68,134.26,136.03,19202
2020-05-21,137.53,138.8,136.29,137.69,17057
2020-05-22,137.47,139.34,136.45,139.18,21381
2020-05-26,143.77,146.26,143.41,144.94,29912
2020-05-27,148.36,150.95,146.86,148.59,30205
2020-05-28,150.0,151.21,144.68,147.56,25030
2020-05-29,145.72,149.9,144.38,145.85,20985
2020-06-01,145.49,147.79,144.9,146.18,14115
2020-06-02,147.79,148.73,146.45,148.35,16450
2020-06-03,150.24,154.38,150.05,153.35,20531
2020-06-04,152.01,156.18,151.13,155.91,24112
2020-06-05,162.91,165.72,160.53,161.37,30705
2020-06-08,161.57,164.3,161.07,162.92,23403
2020-06-09,160.36,161.0,157.54,158.1,22822
2020-06-10,157.72,157.85,153.43,154.12,23072
2020-06-11,148.66,148.83,143.09,143.44,26436
2020-06-12,148.21,149.0,141.15,144.51,22160
2020-06-15,140.12,148.1,139.7,146.63,22449
2020-06-16,152.11,152.41,146.17,149.11,24218
2020-06-17,149.69,150.07,147.81,148.34,17902
2020-06-18,146.85,149.0,146.32,148.23,15898
2020-06-19,150.57,150.84,144.73,145.37,23795
2020-06-22,144.61,146.5,143.34,144.94,13781
2020-06-23,146.89,147.25,144.72,144.86,13047
2020-06-24,142.82,143.33,138.08,138.35,21467
2020-06-25,138.03,142.8,137.79,142.46,24876
2020-06-26,142.31,142.32,137.53,138.21,26866
2020-06-29,140.11,143.3,139.28,143.24,17353
2020-06-30,142.26,145.52,142.02,144.59,17818
2020-07-01,145.22,146.48,142.97,144.11,16402
2020-07-02,145.44,147.15,144.55,145.02,14949
2020-07-06,147.25,148.3,146.13,147.22,13786
2020-07-07,146.0,146.1,144.26,144.97,16245
2020-07-08,144.43,145.93,143.91,145.59,22818
2020-07-09,144.74,145.52,141.33,141.37,21181
2020-07-10,141.63,143.12,140.9,142.45,15667
2020-07-13,143.58,145.88,142.25,143.49,17244
2020-07-14,143.49,148.31,142.29,148.1,17391
2020-07-15,151.2,152.69,150.87,151.93,19757
2020-07-16,151.01,153.51,150.25,153.08,30010
2020-07-17,153.5,155.38,152.46,155.0,28121
2020-07-20,154.12,154.88,152.52,153.39,37833
2020-07-21,153.88,157.02,153.88,154.76,15216
2020-07-22,154.11,155.61,153.91,154.61,10974
2020-07-23,154.36,155.49,152.86,153.73,15449
2020-07-24,154.0,154.25,149.04,149.43,32216
2020-07-27,148.8,150.96,147.92,150.76,23456
2020-07-28,150.25,152.08,149.42,152.01,28505
2020-07-29,151.57,155.43,151.17,154.58,24358
2020-07-30,152.93,153.07,149.03,149.16,19519
2020-07-31,148.92,149.48,147.0,149.37,20761
2020-08-03,150.13,150.25,147.31,148.53,14427
2020-08-04,147.26,148.16,146.21,147.33,21137
2020-08-05,148.79,151.0,148.55,150.82,29013
2020-08-06,150.92,152.9,150.34,152.58,17806
2020-08-07,152.44,155.26,151.86,155.11,14161
2020-08-10,155.16,159.88,155.16,159.43,20737
2020-08-11,160.72,163.25,160.1,160.28,26047
2020-08-12,162.52,162.82,158.99,160.07,15733
2020-08-13,157.68,159.65,157.56,158.98,14732
2020-08-14,158.0,160.87,157.96,160.28,18578
2020-08-17,160.03,160.88,158.05,158.76,15580
2020-08-18,158.99,159.76,157.22,157.38,10388
2020-08-19,157.57,158.13,156.16,156.85,12862
2020-08-20,155.5,157.02,155.21,156.17,8791
2020-08-21,155.96,157.76,155.96,157.5,12919
2020-08-24,158.1,159.45,156.51,159.37,13434
2020-08-25,164.34,167.0,163.52,164.53,52811
2020-08-26,164.8,166.43,163.34,165.31,22853
2020-08-27,166.19,168.69,165.09,165.99,27571
2020-08-28,166.32,168.7,165.46,168.38,38325
2020-08-31,168.58,168.59,164.69,165.55,23109
2020-09-01,163.8,168.16,163.5,167.97,18790
2020-09-02,168.73,172.93,167.91,172.47,26830
2020-09-03,173.52,173.83,165.06,166.3,20984
2020-09-04,168.72,169.66,164.58,166.69,20203
2020-09-08,165.19,166.44,163.29,164.27,16316
2020-09-09,165.25,167.55,164.86,165.75,15303
2020-09-10,167.3,167.3,163.82,164.27,16174
2020-09-11,164.51,167.45,164.27,166.45,11871
2020-09-14,168.01,169.54,167.37,168.47,11423
2020-09-15,169.27,169.99,168.06,168.3,9824
2020-09-16,169.29,171.36,168.47,170.0,20918
2020-09-17,168.04,171.45,166.71,170.34,15716
2020-09-18,169.48,170.47,167.7,168.7,29978
2020-09-21,164.82,165.18,158.59,161.37,26386
2020-09-22,160.86,163.0,160.12,162.68,13979
2020-09-23,162.32,163.9,157.83,158.79,14908
2020-09-24,158.32,160.92,156.85,158.76,14242
2020-09-25,157.75,162.06,157.17,161.49,16128
2020-09-28,164.44,166.15,163.23,164.64,14311
2020-09-29,164.56,166.23,163.47,164.51,14157
2020-09-30,165.77,167.92,163.02,164.61,14861
2020-10-01,166.03,167.14,162.11,163.68,13659
2020-10-02,161.62,167.0,161.35,165.61,14421
2020-10-05,166.99,169.25,166.74,168.72,10806
2020-10-06,169.11,171.42,166.62,166.89,14508
2020-10-07,168.99,172.2,168.52,171.55,10481
2020-10-08,172.38,173.87,171.48,173.78,12619
2020-10-09,174.4,176.06,173.26,174.38,15572
2020-10-12,175.06,176.98,174.12,175.36,18583
2020-10-13,173.65,174.94,170.52,171.55,13561
2020-10-14,173.09,174.96,172.8,173.47,12020
2020-10-15,171.06,173.54,170.33,172.61,13832
2020-10-16,173.3,176.4,172.8,174.86,19725
2020-10-19,174.66,175.16,171.05,171.59,11874
2020-10-20,172.47,175.72,172.47,173.26,8725
2020-10-21,172.59,175.22,172.54,172.87,9232
2020-10-22,173.36,177.25,173.04,176.85,11784
2020-10-23,178.0,178.64,173.66,175.54,11987
2020-10-26,173.19,173.2,167.59,170.17,14636
2020-10-27,169.04,169.85,166.66,166.75,11965
2020-10-28,162.41,165.51,160.97,161.16,17162
2020-10-29,160.49,165.74,159.42,164.6,19961
2020-10-30,161.54,165.76,161.05,164.95,23439
2020-11-02,169.2,174.5,168.11,173.61,26861
2020-11-03,175.53,180.39,174.25,179.21,23989
2020-11-04,176.44,182.43,173.28,178.91,27868
2020-11-05,180.39,184.38,180.22,183.28,32773
2020-11-06,183.53,186.0,182.87,184.27,19035
2020-11-09,204.9,210.0,193.42,196.99,53072
2020-11-10,199.41,203.02,198.13,201.98,37634
2020-11-11,202.3,202.95,198.34,199.29,19952
2020-11-12,197.55,199.31,195.68,197.24,15996
2020-11-13,198.84,201.9,198.84,201.54,14496
2020-11-16,205.99,209.61,203.39,208.59,25662
2020-11-17,206.91,206.91,203.36,205.33,21358
2020-11-18,204.5,204.97,200.96,201.11,26059
2020-11-19,201.28,203.09,199.89,202.72,22081
2020-11-20,201.77,203.33,200.5,202.0,14409
2020-11-23,203.65,205.3,203.42,204.58,16472
2020-11-24,208.3,208.79,206.74,207.89,21035
2020-11-25,208.0,208.64,206.55,207.68,16511
2020-11-27,207.67,209.42,207.6,209.41,9380
2020-11-30,207.17,208.25,203.92,203.92,20633
2020-12-01,207.09,209.84,205.93,206.2,21125
2020-12-02,205.99,209.04,205.97,208.0,13414
2020-12-03,206.61,209.44,206.41,208.22,14093
2020-12-04,209.39,212.89,209.39,212.68,17142
2020-12-07,211.75,215.0,209.35,211.1,11529
2020-12-08,210.32,213.06,209.9,212.07,13103
2020-12-09,212.84,213.82,210.71,212.24,15577
2020-12-10,210.25,212.8,210.22,211.97,17112
2020-12-11,209.55,215.26,209.54,214.63,16965
2020-12-14,216.0,216.7,211.7,211.85,12327
2020-12-15,214.0,214.9,211.88,214.17,12741
2020-12-16,213.39,214.33,209.23,210.31,15523
2020-12-17,210.95,211.94,210.0,211.94,10207
2020-12-18,212.29,212.51,208.62,210.04,26702
2020-12-21,205.63,211.16,204.85,210.66,11998
2020-12-22,210.57,211.21,207.85,207.94,10326
2020-12-23,209.61,212.14,209.24,209.99,10294
2020-12-24,210.53,210.7,208.6,209.53,4278
2020-12-28,211.0,211.23,209.38,209.94,9075
2020-12-29,211.4,211.4,207.88,209.13,8403
2020-12-30,210.0,211.59,209.56,210.95,8583
2020-12-31,211.0,213.0,209.67,212.7,6433
2021-01-04,212.84,213.01,206.36,207.95,12809
2021-01-05,206.98,210.19,206.98,208.46,11487
2021-01-06,209.45,213.98,209.15,212.26,15760
2021-01-07,212.89,214.01,210.8,212.61,11154
2021-01-08,212.8,213.41,207.67,210.03,19926
2021-01-11,208.11,209.62,207.83,208.36,17394
2021-01-12,207.86,209.48,205.26,208.88,14270
2021-01-13,208.28,208.62,206.4,207.02,12587
2021-01-14,208.04,209.78,207.18,208.61,12154
2021-01-15,207.53,207.87,205.2,205.97,17500
2021-01-19,208.24,208.76,206.45,206.76,13530
2021-01-20,207.92,208.67,206.67,208.08,15731
2021-01-21,206.86,207.81,205.1,205.23,13104
2021-01-22,204.26,204.46,201.39,202.25,22083
2021-01-25,201.34,202.56,200.1,201.87,32775
2021-01-26,203.84,204.77,200.98,201.06,13285
2021-01-27,198.11,200.76,196.53,199.38,21653
2021-01-28,200.62,205.35,199.63,202.84,20711
2021-01-29,196.51,200.94,194.55,195.37,27431
2021-02-01,197.55,197.77,195.28,195.56,15093
2021-02-02,197.83,200.87,197.51,200.12,17717
2021-02-03,199.63,199.9,197.41,199.14,11305
2021-02-04,199.83,201.46,198.83,200.59,13650
2021-02-05,202.23,203.87,201.27,202.92,10948
2021-02-08,203.82,204.9,202.56,203.86,10993
2021-02-09,203.6,203.8,201.08,202.02,9346
2021-02-10,203.0,203.35,201.18,202.16,7781
2021-02-11,202.18,203.1,200.88,202.18,9152
2021-02-12,202.37,203.79,201.65,203.57,11675
2021-02-16,204.86,205.57,201.88,203.44,12730
2021-02-17,201.36,202.19,199.86,201.9,14874
2021-02-18,201.5,204.82,200.65,203.52,10226
2021-02-19,204.12,206.83,203.32,203.56,15433
2021-02-22,203.04,204.3,202.42,203.62,14134
2021-02-23,205.01,205.84,202.97,205.04,15794
2021-02-24,204.89,212.14,203.5,211.03,20138
2021-02-25,210.49,210.49,204.26,204.79,17507
2021-02-26,205.63,205.8,202.14,202.35,13918
2021-03-01,204.33,208.15,203.69,206.22,13302
2021-03-02,206.77,207.99,205.18,206.58,12358
2021-03-03,206.12,209.45,206.12,207.01,17448
2021-03-04,207.35,208.04,200.51,202.94,17136
2021-03-05,204.53,207.46,201.78,206.58,17483
2021-03-08,207.54,212.45,207.19,207.7,21155
2021-03-09,208.99,209.94,206.49,207.61,14745
2021-03-10,207.68,213.27,207.65,212.91,24475
2021-03-11,211.79,214.76,211.2,212.5,18161
2021-03-12,213.29,215.39,213.2,214.38,10705
2021-03-15,213.44,217.0,212.7,216.2,15717
2021-03-16,216.36,216.47,211.41,211.81,14778
2021-03-17,213.5,214.43,211.94,213.03,16025
2021-03-18,213.5,219.0,213.18,215.02,27952
2021-03-19,215.37,215.59,212.17,212.91,30536
2021-03-22,211.11,212.68,209.53,212.13,15287
2021-03-23,210.42,212.35,207.87,208.59,10793
2021-03-24,209.96,215.05,209.89,212.22,13244
2021-03-25,212.21,214.05,208.25,213.88,12896
2021-03-26,215.12,218.67,214.13,218.53,14419
2021-03-29,217.65,219.67,217.14,218.88,19434
2021-03-30,219.0,219.31,217.05,218.09,10939
2021-03-31,218.19,219.17,216.75,217.07,11110
2021-04-01,217.96,217.97,215.49,216.8,12619
2021-04-05,218.71,220.11,218.37,219.27,11353
2021-04-06,219.57,221.05,218.51,219.19,8854
2021-04-07,218.22,219.88,217.27,218.5,8805
2021-04-08,218.18,219.96,216.64,219.86,11782
2021-04-09,227.21,227.63,223.31,226.98,24308
2021-04-12,225.64,229.23,225.56,228.6,15435
2021-04-13,229.21,229.95,227.6,229.0,16434
2021-04-14,228.0,230.99,228.0,229.38,13255
2021-04-15,230.23,230.71,228.56,229.84,10496
2021-04-16,231.68,232.35,230.05,232.11,15220
2021-04-19,231.71,232.11,230.5,230.97,13977
2021-04-20,230.0,230.19,225.78,227.33,11645
2021-04-21,227.13,230.67,226.93,230.5,8885
2021-04-22,230.4,232.03,228.8,229.26,15948
2021-04-23,225.2,226.95,222.22,224.5,37276
2021-04-26,225.59,225.74,221.26,221.52,18486
2021-04-27,222.02,223.75,221.11,222.93,15662
2021-04-28,222.74,224.14,222.5,222.87,12329
2021-04-29,223.71,224.16,221.68,223.9,10586
2021-04-30,223.02,223.58,221.04,223.04,11406
2021-05-03,224.24,224.78,222.26,223.2,11367
2021-05-04,222.14,225.6,220.75,225.43,15938
2021-05-05,226.29,227.27,224.55,226.19,13483
2021-05-06,227.25,228.82,225.45,228.66,11114
2021-05-07,228.13,229.7,226.37,228.79,11421
2021-05-10,229.0,232.65,229.0,230.94,13986
2021-05-11,228.36,229.26,224.25,229.16,16476
2021-05-12,226.64,227.26,219.89,220.04,24432
2021-05-13,218.83,224.87,218.74,223.68,15719
2021-05-14,225.65,228.23,224.85,227.36,10936
2021-05-17,227.86,227.86,224.73,226.47,8689
2021-05-18,225.37,225.99,222.23,222.32,14081
2021-05-19,220.74,221.47,216.78,221.32,17181
2021-05-20,220.49,222.89,220.47,222.13,11883
2021-05-21,223.0,225.63,222.66,223.2,12755
2021-05-24,224.43,225.52,223.17,225.0,10707
2021-05-25,225.0,225.71,223.39,224.04,10161
2021-05-26,224.91,224.99,223.31,224.27,8966
2021-05-27,226.69,231.74,226.59,231.27,20816
2021-05-28,232.0,232.24,230.31,230.91,13904
2021-06-01,232.89,233.69,231.51,232.95,12343
2021-06-02,234.02,234.02,230.5,230.74,9297
2021-06-03,230.53,231.64,228.47,229.2,9439
2021-06-04,229.76,230.75,229.18,230.05,5675
2021-06-07,229.87,230.36,227.53,228.19,8070
2021-06-08,228.32,230.82,227.44,229.81,8213
2021-06-09,229.87,230.4,227.6,227.81,11210
2021-06-10,229.12,230.06,226.15,226.25,11576
2021-06-11,228.0,228.33,223.96,225.18,11823
2021-06-14,224.53,224.95,222.73,223.17,13920
2021-06-15,223.02,223.86,221.67,222.5,11518
2021-06-16,222.26,222.9,218.6,218.99,16650
2021-06-17,219.2,220.2,214.72,216.29,12308
2021-06-18,213.81,215.29,211.96,212.5,28879
2021-06-21,214.74,217.43,214.34,216.0,13923
2021-06-22,216.01,216.8,214.88,215.49,11440
2021-06-23,215.64,216.37,214.56,214.66,13553
2021-06-24,215.98,218.04,214.65,217.69,20290
2021-06-25,217.82,220.17,217.33,218.74,15354
2021-06-28,219.11,220.11,216.3,216.79,11499
2021-06-29,217.39,218.36,215.42,215.95,17151
2021-06-30,215.52,219.86,215.52,219.35,15597
2021-07-01,220.58,221.26,219.66,220.62,8114
2021-07-02,220.99,222.05,219.71,221.32,7402
2021-07-06,219.92,220.95,215.93,218.56,9399
2021-07-07,218.03,221.59,218.01,220.74,8468
2021-07-08,218.56,220.72,217.13,219.32,14302
2021-07-09,220.99,224.6,220.74,224.34,11388
2021-07-12,222.88,225.7,222.13,225.02,9764
2021-07-13,225.0,225.85,223.71,224.08,7141
2021-07-14,224.17,228.76,224.16,227.77,15599
2021-07-15,230.01,233.43,229.04,232.81,35378
2021-07-16,232.36,233.86,229.62,230.33,20667
2021-07-19,225.49,226.61,220.01,220.66,31147
2021-07-20,221.64,231.27,221.5,229.66,40976
2021-07-21,229.43,232.08,228.73,231.85,20246
2021-07-22,232.71,234.25,230.13,232.74,20761
2021-07-23,229.0,231.12,226.18,229.32,24559
2021-07-26,228.48,229.76,225.22,229.25,15100
2021-07-27,229.16,232.27,228.09,230.36,10884
2021-07-28,230.87,232.28,229.37,230.49,8506
2021-07-29,232.5,233.25,231.33,232.88,7259
2021-07-30,232.66,233.94,232.08,233.79,10751
2021-08-02,235.25,236.86,232.22,232.42,10475
2021-08-03,233.17,233.86,230.58,232.65,9518
2021-08-04,231.8,232.98,228.9,229.59,12383
2021-08-05,229.88,231.55,228.95,229.88,6436
2021-08-06,230.0,230.89,229.01,229.68,5673
2021-08-09,228.77,229.32,227.55,228.23,7426
2021-08-10,228.41,232.07,228.12,231.88,9167
2021-08-11,232.34,234.68,231.86,234.18,11925
2021-08-12,233.79,233.79,230.7,231.94,9945
2021-08-13,231.85,232.66,231.15,231.76,6238
2021-08-16,231.57,233.8,230.17,233.74,7108
2021-08-17,233.08,233.7,228.34,231.45,14309
2021-08-18,230.01,231.49,228.24,228.42,9807
2021-08-19,227.58,229.24,226.04,227.73,10190
2021-08-20,227.9,228.73,226.51,227.7,10689
2021-08-23,227.96,231.61,227.25,229.11,10234
2021-08-24,228.85,230.92,228.31,230.44,5921
2021-08-25,230.86,232.35,228.8,230.66,10035
2021-08-26,230.5,231.18,229.43,230.88,6904
2021-08-27,231.58,233.56,230.66,231.14,8989
2021-08-30,231.15,232.78,230.56,231.87,6352
2021-08-31,231.43,232.65,230.57,231.91,8539
2021-09-01,232.79,233.19,229.3,229.8,14200
2021-09-02,230.85,231.44,229.77,230.97,8112
2021-09-03,231.16,231.16,227.77,228.36,7982
2021-09-07,227.8,227.93,222.77,222.93,18012
2021-09-08,222.75,224.9,221.82,224.4,13620
2021-09-09,223.91,224.98,222.33,222.93,10881
2021-09-10,222.97,225.19,222.21,222.37,12491
2021-09-13,224.31,225.71,222.21,223.6,14484
2021-09-14,224.05,224.12,219.71,220.19,13088
2021-09-15,220.63,222.91,220.14,221.69,8736
2021-09-16,221.27,221.41,218.52,219.65,9494
2021-09-17,219.86,219.86,217.5,218.49,18398
2021-09-20,216.09,217.84,214.19,215.73,20791
2021-09-21,216.79,216.94,214.35,214.9,9545
2021-09-22,216.51,218.43,216.27,217.02,11399
2021-09-23,217.3,221.38,217.3,219.7,12326
2021-09-24,218.92,220.81,218.47,219.19,10940
2021-09-27,218.94,219.83,217.73,217.9,11169
2021-09-28,216.95,218.35,214.47,214.97,12181
2021-09-29,215.77,216.41,214.55,214.92,10705
2021-09-30,216.17,216.25,212.1,212.28,15321
2021-10-01,212.7,216.43,211.63,215.65,11349
2021-10-04,215.03,216.62,213.19,214.21,14057
2021-10-05,213.61,217.05,213.61,215.72,6636
2021-10-06,213.77,216.99,213.12,216.86,8151
2021-10-07,218.1,219.86,217.71,218.37,9434
2021-10-08,218.66,219.55,216.74,217.7,6917
2021-10-11,216.99,218.22,215.26,215.29,6114
2021-10-12,215.7,216.24,213.93,214.33,6315
2021-10-13,215.29,216.68,212.94,215.58,7620
2021-10-14,217.16,218.78,216.52,218.59,6494
2021-10-15,220.3,221.45,219.26,220.72,9769
2021-10-18,218.54,221.47,217.84,220.63,9833
2021-10-19,221.22,221.84,219.46,221.78,7162
2021-10-20,222.23,223.69,220.83,223.64,8573
2021-10-21,223.62,224.86,221.24,224.52,12175
2021-10-22,222.97,223.9,217.24,217.4,18759
2021-10-25,216.81,219.0,215.64,217.54,12965
2021-10-26,218.2,220.47,216.77,218.32,13772
2021-10-27,218.1,218.17,215.21,215.72,7859
2021-10-28,214.38,218.78,214.38,218.48,11298
2021-10-29,218.31,220.3,217.06,218.62,12487
2021-11-01,218.7,220.05,218.07,219.76,8398
2021-11-02,220.43,221.97,219.25,221.19,7705
2021-11-03,220.91,223.05,219.58,222.8,10277
2021-11-04,222.67,224.84,222.08,222.49,12611
2021-11-05,224.23,227.61,223.82,226.06,13052
2021-11-08,227.81,228.24,224.38,225.73,5453
2021-11-09,225.72,228.26,225.35,227.75,8479
2021-11-10,227.27,227.91,225.18,225.41,5909
2021-11-11,225.5,225.5,220.59,221.01,7683
2021-11-12,221.94,222.54,219.5,222.39,8265
2021-11-15,222.63,224.05,221.64,222.47,5357
2021-11-16,222.62,223.28,221.06,221.37,4667
2021-11-17,220.99,221.29,219.6,220.49,7090
2021-11-18,220.17,220.95,219.02,220.7,7722
2021-11-19,221.01,221.2,217.17,218.49,10491
2021-11-22,218.59,221.05,218.03,218.14,12807
2021-11-23,217.53,218.46,215.14,216.0,24891
2021-11-24,215.66,215.91,211.84,212.21,17281
2021-11-26,205.53,209.0,202.57,208.21,22781
2021-11-29,210.39,210.39,207.0,207.66,11746
2021-11-30,206.57,206.71,201.11,202.24,27431
2021-12-01,205.99,205.99,199.18,199.42,17354
2021-12-02,200.96,205.45,199.5,204.0,36040
2021-12-03,204.01,204.48,201.0,203.5,18049
2021-12-06,205.23,208.09,204.87,206.25,25770
2021-12-07,207.33,209.0,205.76,208.68,17156
