交易日期,开盘价,最高价,最低价,收盘价,成交量
2017-04-18,132.01,132.8,131.8,132.3,29699
2017-04-19,132.64,133.0,132.34,132.64,23390
2017-04-20,132.65,133.44,132.64,133.27,21190
2017-04-21,133.55,133.88,133.15,133.41,26550
2017-04-24,134.24,134.76,133.26,134.23,40431
2017-04-25,138.14,141.99,137.18,141.7,90304
2017-04-26,141.7,142.0,140.34,140.84,57202
2017-04-27,141.88,142.79,140.85,140.87,36593
2017-04-28,140.39,140.76,139.78,139.93,35091
2017-05-01,139.86,141.45,139.84,141.15,30270
2017-05-02,140.98,141.81,140.72,141.23,31129
2017-05-03,142.2,142.7,141.4,142.62,35714
2017-05-04,142.62,143.67,142.26,143.45,27762
2017-05-05,143.42,143.98,142.58,143.96,18403
2017-05-08,143.93,144.5,143.66,144.24,21139
2017-05-09,144.09,144.98,144.0,144.36,22020
2017-05-10,143.86,144.64,143.73,144.52,16846
2017-05-11,144.08,144.41,143.4,144.21,13842
2017-05-12,144.5,145.5,144.46,145.36,19126
2017-05-15,145.43,146.4,145.43,146.28,21004
2017-05-16,146.55,147.67,146.28,147.29,27376
2017-05-17,146.63,147.46,146.24,146.41,31579
2017-05-18,146.41,147.24,145.81,147.01,19843
2017-05-19,147.25,148.83,146.84,148.15,31540
2017-05-22,148.3,148.88,147.93,148.19,25055
2017-05-23,148.22,148.53,147.65,147.82,24605
2017-05-24,147.86,149.99,147.0,149.5,27024
2017-05-25,149.81,149.95,149.27,149.78,28123
2017-05-26,149.87,150.24,149.25,149.86,22500
2017-05-30,149.95,150.33,149.52,149.93,24518
2017-05-31,150.12,151.15,149.6,150.89,30169
2017-06-01,150.62,152.39,150.35,152.39,32333
2017-06-02,152.52,153.9,152.15,153.74,34397
2017-06-05,153.63,153.66,152.76,152.79,19862
2017-06-06,152.32,152.59,151.21,151.23,29216
2017-06-07,151.23,152.01,150.72,151.94,21904
2017-06-08,152.0,152.15,151.01,151.43,21319
2017-06-09,151.88,152.0,150.9,151.48,22014
2017-06-12,151.0,151.08,148.04,148.47,49757
2017-06-13,148.86,150.25,148.62,149.82,35794
2017-06-14,150.32,151.08,149.91,150.68,20181
2017-06-15,149.9,151.52,149.65,151.17,19690
2017-06-16,150.98,152.89,150.92,151.99,33819
2017-06-19,152.39,153.18,151.84,153.14,20562
2017-06-20,154.27,155.28,153.84,154.07,28275
2017-06-21,154.18,154.42,153.61,153.73,18202
2017-06-22,153.78,154.91,153.68,154.8,14432
2017-06-23,154.98,155.45,154.43,154.64,12428
2017-06-26,155.18,155.46,153.52,153.96,13289
2017-06-27,154.0,154.82,153.46,153.72,13868
2017-06-28,154.04,154.68,153.74,154.3,8630
2017-06-29,154.58,154.58,152.15,153.13,14782
2017-06-30,153.15,153.77,152.72,153.16,15291
2017-07-03,153.44,153.87,152.47,152.5,7061
2017-07-05,152.71,153.57,151.99,153.07,15510
2017-07-06,152.7,153.46,152.33,153.09,14626
2017-07-07,153.44,156.56,153.15,156.27,32069
2017-07-10,156.34,156.53,155.16,155.52,16465
2017-07-11,155.09,155.88,154.01,154.91,13270
2017-07-12,155.39,156.75,155.27,156.58,15262
2017-07-13,156.45,156.54,154.34,155.04,23258
2017-07-14,154.92,155.5,154.73,155.28,18382
2017-07-17,155.41,155.44,154.7,155.26,14575
2017-07-18,155.0,155.27,153.37,153.96,29524
2017-07-19,154.13,154.46,153.48,153.89,22189
2017-07-20,154.03,155.22,153.55,154.21,16307
2017-07-21,153.93,154.7,153.29,153.92,27068
2017-07-24,154.0,154.22,151.77,151.85,41569
2017-07-25,157.75,159.98,156.54,159.07,75705
2017-07-26,158.77,159.0,155.68,156.51,35043
2017-07-27,156.42,157.43,155.54,156.95,36565
2017-07-28,156.36,156.66,155.07,155.85,32282
2017-07-31,155.92,156.42,154.85,155.14,26632
2017-08-01,154.98,155.9,153.71,154.04,30650
2017-08-02,153.76,156.65,153.71,156.59,25083
2017-08-03,156.56,156.77,154.41,154.72,26913
2017-08-04,154.64,154.83,153.23,153.82,30158
2017-08-07,154.14,155.39,154.0,154.97,23367
2017-08-08,154.67,155.25,154.1,154.92,24647
2017-08-09,155.3,155.68,154.35,154.92,18613
2017-08-10,154.33,157.2,154.25,156.62,29105
2017-08-11,156.88,158.4,156.63,157.3,23332
2017-08-14,157.45,157.9,156.46,157.26,21616
2017-08-15,157.84,158.58,157.34,157.62,16442
2017-08-16,157.92,159.38,157.6,158.9,20354
2017-08-17,158.75,159.53,157.81,157.89,18491
2017-08-18,157.99,158.28,157.02,157.76,18131
2017-08-21,158.17,158.64,157.54,158.36,14283
2017-08-22,158.5,159.94,158.39,159.64,13673
2017-08-23,159.3,159.37,158.38,158.81,13115
2017-08-24,159.11,159.68,158.33,158.41,11836
2017-08-25,158.89,159.34,158.53,158.82,13698
2017-08-28,159.04,159.96,158.66,159.67,13971
2017-08-29,159.2,159.76,158.73,159.38,25868
2017-08-30,158.4,159.64,158.32,159.53,15456
2017-08-31,159.77,160.0,159.35,159.97,16156
2017-09-01,159.87,160.2,159.5,159.81,14230
2017-09-05,159.0,159.78,158.07,159.1,20068
2017-09-06,159.23,159.37,158.22,158.22,17163
2017-09-07,158.47,160.07,158.33,159.9,21381
2017-09-08,159.57,160.38,159.18,159.71,19779
2017-09-11,160.0,161.72,159.92,161.53,16456
2017-09-12,160.5,160.72,155.77,156.33,85637
2017-09-13,156.74,157.78,156.0,157.0,37583
2017-09-14,157.0,157.35,156.05,157.0,22589
2017-09-15,157.81,158.0,156.88,156.92,35289
2017-09-18,157.72,157.79,156.35,156.68,28630
2017-09-19,157.27,157.9,156.33,157.43,26170
2017-09-20,157.9,159.89,157.76,159.88,24502
2017-09-21,159.87,160.09,158.51,159.03,18167
2017-09-22,158.88,159.74,158.56,158.91,17732
2017-09-25,158.47,158.69,156.1,156.26,25981
2017-09-26,156.25,156.84,153.27,153.35,47337
2017-09-27,153.51,154.69,153.44,154.05,24214
2017-09-28,156.16,158.31,155.48,157.49,33913
2017-09-29,157.76,158.04,156.12,156.68,21976
2017-10-02,156.0,157.18,155.8,156.96,13797
2017-10-03,156.75,157.46,156.36,156.86,16269
2017-10-04,156.83,157.42,156.65,157.21,12546
2017-10-05,157.3,158.92,157.3,158.8,18104
2017-10-06,158.58,160.14,158.58,159.6,17915
2017-10-09,159.65,160.49,159.5,160.12,10695
2017-10-10,159.69,161.58,159.59,160.58,17859
2017-10-11,160.9,163.24,160.58,163.15,27574
2017-10-12,162.99,164.4,162.77,163.91,23226
2017-10-13,164.45,165.51,164.08,165.37,22107
2017-10-16,165.45,165.74,164.44,165.01,15825
2017-10-17,164.92,166.02,164.75,165.4,18044
2017-10-18,165.28,166.25,163.89,165.77,19169
2017-10-19,165.82,166.95,164.92,166.5,19271
2017-10-20,167.23,167.9,165.5,166.3,45538
2017-10-23,166.1,166.1,163.09,163.34,48998
2017-10-24,165.26,166.49,163.59,163.88,61781
2017-10-25,163.41,165.12,163.0,163.58,28582
2017-10-26,164.14,164.65,163.75,164.01,21509
2017-10-27,164.09,165.85,163.77,165.39,16093
2017-10-30,165.0,166.56,164.66,166.23,15170
2017-10-31,166.25,167.41,166.12,166.91,19117
2017-11-01,165.72,167.99,165.57,166.37,14669
2017-11-02,166.99,168.47,166.5,168.1,15067
2017-11-03,168.0,169.45,167.6,168.65,14775
2017-11-06,168.9,170.42,168.6,170.07,20690
2017-11-07,170.2,170.82,169.52,170.77,15141
2017-11-08,170.18,170.92,169.45,170.1,16982
2017-11-09,168.72,169.2,166.1,167.0,34075
2017-11-10,166.4,166.8,163.52,165.59,30233
2017-11-13,165.47,167.95,165.08,167.37,19986
2017-11-14,166.84,168.42,166.57,168.11,15457
2017-11-15,167.69,168.69,167.15,167.32,13119
2017-11-16,167.68,168.89,167.53,168.09,16009
2017-11-17,167.54,167.71,166.16,166.72,15621
2017-11-20,167.33,167.85,166.76,166.93,17362
2017-11-21,167.55,169.26,167.51,168.3,18650
2017-11-22,169.27,170.35,168.66,169.05,18749
2017-11-24,168.88,169.56,168.82,169.11,7010
2017-11-27,168.9,169.18,168.09,168.96,14327
2017-11-28,169.23,171.38,169.04,171.34,19404
2017-11-29,171.7,172.02,169.05,170.43,30168
2017-11-30,169.99,173.17,169.34,171.97,30994
2017-12-01,172.65,173.15,170.39,172.87,33931
2017-12-04,173.27,173.48,170.43,170.65,29857
2017-12-05,173.39,174.25,172.46,172.99,22627
2017-12-06,173.38,174.44,173.0,173.48,13318
2017-12-07,172.65,173.29,171.92,172.91,15655
2017-12-08,173.05,173.55,172.51,173.15,12853
2017-12-11,172.94,173.25,172.22,173.25,13377
2017-12-12,173.0,173.2,171.85,172.23,19281
2017-12-13,172.44,173.96,172.4,173.55,16519
2017-12-14,173.66,174.08,172.83,173.14,17824
2017-12-15,174.3,175.09,173.68,174.06,33544
2017-12-18,174.87,175.78,174.11,174.2,15312
2017-12-19,174.85,174.9,173.08,173.39,16520
2017-12-20,173.75,173.88,171.71,172.17,15318
2017-12-21,172.6,172.75,171.67,171.85,14430
2017-12-22,171.82,172.04,170.55,171.42,13711
2017-12-26,171.09,171.64,170.82,171.29,6833
2017-12-27,171.34,172.74,170.84,172.67,10920
2017-12-28,173.26,173.55,172.62,173.1,11534
2017-12-29,172.98,172.98,171.92,172.12,13123
2018-01-02,173.73,174.48,172.66,173.22,23441
2018-01-03,173.23,173.64,172.0,172.49,27071
2018-01-04,173.24,174.13,172.73,173.7,18609
2018-01-05,174.0,175.0,173.4,174.05,20316
2018-01-08,173.74,174.21,172.93,173.93,14011
2018-01-09,174.23,174.23,173.01,173.54,18589
2018-01-10,173.5,174.0,172.47,173.51,14362
2018-01-11,173.56,174.55,172.1,173.39,17624
2018-01-12,173.36,173.79,172.88,173.57,20503
2018-01-16,173.62,174.41,172.88,173.68,21839
2018-01-17,174.35,175.69,173.88,174.98,24738
2018-01-18,175.19,175.45,173.9,174.57,13889
2018-01-19,174.99,176.64,174.38,176.12,27445
2018-01-22,175.97,176.83,175.6,176.21,17761
2018-01-23,175.57,177.75,174.85,176.81,21563
2018-01-24,177.3,177.3,175.25,176.12,18850
2018-01-25,176.4,176.62,174.66,175.66,21473
2018-01-26,175.67,178.4,175.01,178.36,29874
2018-01-29,178.3,178.7,177.24,177.77,42836
2018-01-30,177.08,177.67,170.85,172.48,70916
2018-01-31,173.6,174.3,170.27,171.14,44998
2018-02-01,170.27,173.54,168.89,171.9,35822
2018-02-02,170.8,172.73,168.99,169.38,29743
2018-02-05,168.61,169.46,153.86,163.85,53454
2018-02-06,158.35,166.05,158.25,165.18,50260
2018-02-07,164.86,168.26,164.52,165.71,36702
2018-02-08,165.69,165.74,158.76,158.97,37891
2018-02-09,160.0,161.98,155.23,160.8,55472
2018-02-12,162.37,165.89,161.5,163.9,34367
2018-02-13,163.0,163.83,161.72,162.4,39090
2018-02-14,161.44,162.02,159.68,159.99,46800
2018-02-15,161.14,161.52,158.81,160.78,36044
2018-02-16,159.47,159.9,157.76,157.79,57138
2018-02-20,157.0,159.16,156.27,157.16,39396
2018-02-21,157.76,161.32,157.6,158.64,45162
2018-02-22,158.95,161.4,158.9,160.66,29845
2018-02-23,161.44,163.31,161.44,163.06,30882
2018-02-26,164.0,164.75,162.3,163.58,27245
2018-02-27,164.19,164.5,160.64,160.66,37618
2018-02-28,160.43,161.21,157.72,157.74,33000
2018-03-01,157.8,160.43,155.21,155.7,41672
2018-03-02,148.91,150.45,146.84,148.27,95967
2018-03-05,148.28,151.48,147.92,151.03,48471
2018-03-06,151.18,151.71,150.13,151.2,39073
2018-03-07,149.86,152.74,149.68,152.38,30939
2018-03-08,152.73,154.61,152.65,154.44,32163
2018-03-09,155.62,157.73,154.84,157.24,37162
2018-03-12,157.74,159.45,157.5,157.74,28757
2018-03-13,158.56,159.89,158.21,158.22,29967
2018-03-14,159.0,159.51,157.24,158.24,30022
2018-03-15,158.71,162.15,158.59,161.61,45747
2018-03-16,161.88,163.23,161.58,162.36,54565
2018-03-19,162.0,162.36,158.21,159.01,28679
2018-03-20,159.75,160.67,159.25,159.38,23044
2018-03-21,160.0,160.41,158.29,158.66,26458
2018-03-22,157.85,159.12,156.85,157.04,23068
2018-03-23,157.52,158.08,154.92,154.98,22507
2018-03-26,156.21,158.2,156.21,158.01,24637
2018-03-27,158.5,159.77,156.47,157.48,23192
2018-03-28,157.84,159.76,157.82,158.41,30571
2018-03-29,159.0,159.83,156.38,156.38,23649
2018-04-02,158.27,160.16,155.25,157.72,46789
2018-04-03,157.98,160.53,157.3,160.4,33171
2018-04-04,158.5,162.15,157.88,161.73,30201
2018-04-05,162.4,164.57,161.75,163.95,33428
2018-04-06,162.42,163.78,160.91,161.25,32927
2018-04-09,162.22,163.57,161.06,161.23,22474
2018-04-10,162.83,163.97,162.05,162.77,24897
2018-04-11,162.5,164.06,162.27,163.34,19993
2018-04-12,163.59,165.4,161.54,161.62,41341
2018-04-13,162.2,163.16,161.26,161.73,17185
2018-04-16,161.3,162.44,160.86,161.63,24634
2018-04-17,162.39,163.48,162.06,162.55,20478
2018-04-18,162.59,163.31,161.74,161.81,17916
2018-04-19,161.61,162.1,158.78,159.53,24876
2018-04-20,159.33,160.73,158.51,158.77,26348
2018-04-23,158.97,159.69,158.15,158.99,17709
2018-04-24,159.75,159.83,156.76,157.32,21071
2018-04-25,157.09,157.34,155.01,155.94,28716
2018-04-26,156.46,159.46,155.65,158.9,25781
2018-04-27,159.48,159.85,158.21,158.3,32245
2018-04-30,164.69,167.95,163.75,167.44,100556
2018-05-01,166.38,166.5,162.1,163.44,52712
2018-05-02,162.33,163.2,160.44,160.68,31946
2018-05-03,160.6,160.84,159.08,160.08,21920
2018-05-04,159.95,165.45,159.9,165.03,34009
2018-05-07,166.77,167.3,164.65,165.0,26207
2018-05-08,164.51,165.59,163.75,164.77,17384
2018-05-09,165.0,165.21,163.05,164.24,16729
2018-05-10,164.45,165.64,164.31,165.07,11901
2018-05-11,165.0,165.98,164.85,165.39,13001
2018-05-14,165.65,165.98,164.32,164.72,17419
2018-05-15,164.27,164.65,162.33,163.06,25938
2018-05-16,163.24,163.94,161.74,162.87,17652
2018-05-17,162.63,163.23,160.73,161.31,20588
2018-05-18,161.68,162.84,160.55,160.98,16750
2018-05-21,161.78,161.97,160.61,161.48,16555
2018-05-22,162.06,162.09,159.16,159.45,23726
2018-05-23,159.7,161.65,159.15,161.62,26100
2018-05-24,161.11,162.6,160.44,162.39,21164
2018-05-25,162.44,163.95,162.1,163.21,17498
2018-05-29,162.43,162.72,160.21,160.62,21787
2018-05-30,161.41,162.1,160.81,161.82,14303
2018-05-31,161.18,161.63,159.94,160.01,30115
2018-06-01,159.9,160.05,159.02,159.16,23160
2018-06-04,160.08,160.49,159.54,160.22,21140
2018-06-05,159.97,160.99,158.98,159.48,21106
2018-06-06,159.79,162.39,159.33,162.38,22619
2018-06-07,163.64,170.0,163.64,169.48,62417
2018-06-08,169.02,171.56,168.46,168.91,39899
2018-06-11,169.04,169.04,166.26,166.49,25254
2018-06-12,166.82,167.24,166.23,166.73,21533
2018-06-13,166.99,167.61,166.55,166.58,19441
2018-06-14,167.04,167.94,166.68,167.05,13539
2018-06-15,166.1,166.6,164.59,166.46,39067
2018-06-18,165.53,166.58,163.81,166.28,31210
2018-06-19,164.62,165.51,164.24,164.97,21915
2018-06-20,164.91,165.53,162.37,162.56,25602
2018-06-21,163.29,163.6,159.54,160.53,33665
2018-06-22,161.2,165.14,161.2,164.55,35986
2018-06-25,163.0,163.0,158.95,159.81,42875
2018-06-26,160.01,161.86,159.8,160.91,19798
2018-06-27,159.05,160.49,157.38,157.42,36721
2018-06-28,157.25,157.33,155.1,156.32,31300
2018-06-29,156.76,157.95,156.07,156.69,26945
2018-07-02,155.99,156.87,155.45,156.87,15476
2018-07-03,157.36,157.82,156.31,156.48,9240
2018-07-05,156.9,157.67,156.5,157.32,15027
2018-07-06,157.77,160.57,157.45,159.42,23085
2018-07-09,160.47,160.8,159.37,159.94,16281
2018-07-10,159.83,160.98,159.46,160.62,15074
2018-07-11,158.89,159.71,157.7,158.62,23368
2018-07-12,159.15,159.78,158.82,159.12,15072
2018-07-13,157.4,158.76,155.28,158.51,41734
2018-07-16,158.62,159.28,157.96,158.78,19728
2018-07-17,158.56,160.0,158.56,159.75,12889
2018-07-18,159.85,159.87,157.81,157.93,25368
2018-07-19,157.59,158.64,157.11,157.41,22987
2018-07-20,157.2,158.35,156.28,157.97,20349
2018-07-23,157.8,158.83,157.04,158.75,19668
2018-07-24,159.24,159.58,157.52,157.94,21105
2018-07-25,157.69,158.99,157.41,158.89,31791
2018-07-26,158.23,158.89,154.71,156.14,56079
2018-07-27,156.58,158.01,156.4,157.48,32180
2018-07-30,157.39,160.02,157.09,158.64,25357
2018-07-31,158.7,159.0,157.23,157.54,23575
2018-08-01,156.57,157.22,155.66,156.92,35131
2018-08-02,156.65,156.93,153.13,155.41,50647
2018-08-03,155.7,156.97,154.29,156.21,28200
2018-08-06,156.03,157.41,155.46,156.72,17839
2018-08-07,156.91,157.2,155.84,156.04,12868
2018-08-08,156.49,158.93,156.17,158.92,19205
2018-08-09,158.84,159.62,157.96,159.3,18725
2018-08-10,158.34,159.51,157.87,158.68,25437
2018-08-13,158.48,158.99,157.25,158.14,20107
2018-08-14,158.35,161.43,158.19,160.6,21973
2018-08-15,159.81,160.46,158.37,159.88,24214
2018-08-16,160.15,162.28,160.15,161.73,17685
2018-08-17,161.74,161.9,160.24,161.15,17923
2018-08-20,161.29,162.16,161.1,161.68,10909
2018-08-21,161.46,161.95,161.02,161.04,10539
2018-08-22,161.41,161.51,160.08,160.55,11188
2018-08-23,160.56,160.79,158.37,159.05,19000
2018-08-24,158.74,159.86,158.3,159.38,13106
2018-08-27,160.23,160.52,159.2,160.48,19082
2018-08-28,160.55,161.67,160.15,161.64,14771
2018-08-29,161.92,163.34,161.69,163.11,22752
2018-08-30,163.03,163.29,162.37,162.8,22268
2018-08-31,161.53,162.91,161.53,162.23,22840
2018-09-04,161.81,161.98,160.07,161.72,20277
2018-09-05,161.6,163.4,161.19,163.24,18727
2018-09-06,163.04,164.3,162.7,163.74,21501
2018-09-07,163.58,164.2,163.14,163.9,19108
2018-09-10,164.48,166.02,164.24,165.07,19863
2018-09-11,164.88,165.93,164.2,164.62,19795
2018-09-12,164.32,165.42,163.74,164.74,16494
2018-09-13,165.45,165.46,161.7,162.4,24972
2018-09-14,163.0,163.11,160.25,160.84,28185
2018-09-17,159.55,159.82,156.56,158.14,40607
2018-09-18,158.17,159.08,157.58,157.77,25722
2018-09-19,158.71,159.49,157.72,159.18,18318
2018-09-20,160.21,161.05,159.37,160.79,19679
2018-09-21,162.71,165.3,162.51,165.3,47029
2018-09-24,163.9,164.08,161.12,163.31,25454
2018-09-25,164.59,167.18,164.07,166.41,36133
2018-09-26,166.4,167.51,165.55,165.76,21365
2018-09-27,165.62,167.27,165.3,166.53,15641
2018-09-28,166.74,167.83,166.51,167.29,19039
2018-10-01,168.37,168.95,166.66,166.67,17248
2018-10-02,166.35,167.04,165.18,165.18,18120
2018-10-03,166.1,167.6,164.37,164.66,22275
2018-10-04,165.03,166.07,164.5,165.8,20281
2018-10-05,166.24,167.49,165.79,166.57,20866
2018-10-08,166.25,168.17,166.12,167.77,17410
2018-10-09,168.16,170.56,167.81,169.83,29587
2018-10-10,171.99,172.0,168.22,168.37,29322
2018-10-11,166.41,167.67,161.82,162.97,41106
2018-10-12,163.93,164.96,161.86,163.82,23594
2018-10-15,164.69,165.47,163.64,163.67,32113
2018-10-16,163.44,164.46,162.9,164.07,30811
2018-10-17,164.47,167.73,164.11,166.77,22526
2018-10-18,166.64,168.0,165.76,166.81,24258
2018-10-19,166.39,168.15,166.3,167.49,24836
2018-10-22,167.98,169.81,166.19,166.63,41224
2018-10-23,171.2,177.87,170.5,177.15,108474
2018-10-24,176.13,178.0,174.43,177.35,57122
2018-10-25,177.56,178.27,174.6,175.31,33524
2018-10-26,174.6,174.93,172.6,173.34,32201
2018-10-29,175.0,176.16,172.22,173.23,23206
2018-10-30,173.51,178.59,173.44,178.49,38020
2018-10-31,178.84,178.96,176.37,176.9,35008
2018-11-01,176.67,177.35,174.7,174.88,26836
2018-11-02,176.45,176.99,174.0,176.75,28883
2018-11-05,177.41,181.1,177.0,180.39,35158
2018-11-06,180.03,182.86,179.49,182.71,28201
2018-11-07,183.0,184.48,181.88,184.25,29195
2018-11-08,184.29,186.04,184.08,185.48,22084
2018-11-09,186.0,186.58,185.07,185.94,22123
2018-11-12,185.95,187.42,183.78,184.37,23313
2018-11-13,183.94,184.92,183.32,184.01,15892
2018-11-14,184.22,185.09,183.36,183.85,22060
2018-11-15,182.97,183.98,181.52,183.56,22896
2018-11-16,183.5,187.77,183.42,187.59,23757
2018-11-19,187.74,188.9,185.79,186.72,26302
2018-11-20,185.67,186.63,183.03,183.71,28136
2018-11-21,183.21,185.57,182.7,182.72,24056
2018-11-23,182.52,183.0,181.07,181.93,10590
2018-11-26,182.4,184.09,182.07,183.89,22426
2018-11-27,183.33,184.64,183.19,184.63,15145
2018-11-28,185.97,188.05,184.72,187.85,21282
2018-11-29,190.72,190.88,188.61,189.26,34124
2018-11-30,188.34,189.23,186.76,188.51,32128
2018-12-03,188.1,188.42,184.67,185.37,28001
2018-12-04,185.79,188.08,184.9,185.04,26624
2018-12-06,182.74,185.75,182.1,185.45,26946
2018-12-07,185.33,187.2,182.67,182.96,19902
2018-12-10,182.96,185.09,180.55,184.65,20269
2018-12-11,186.57,186.83,182.87,183.59,17846
2018-12-12,183.93,184.84,182.35,183.48,17334
2018-12-13,184.0,186.76,183.81,186.43,14985
2018-12-14,185.26,185.26,182.2,183.29,27924
2018-12-17,182.8,183.62,180.2,180.79,26380
2018-12-18,182.24,182.61,179.06,179.71,25417
2018-12-19,180.95,182.98,178.58,179.16,23430
2018-12-20,178.21,178.82,172.54,173.68,38396
2018-12-21,173.53,177.65,173.0,174.15,51391
2018-12-24,174.24,175.27,170.17,170.28,16127
2018-12-26,170.09,174.04,169.04,174.03,25683
2018-12-27,173.29,175.71,170.73,175.71,23310
2018-12-28,176.3,177.5,174.85,175.56,20505
2018-12-31,175.96,177.8,175.6,177.57,14988
2019-01-02,175.41,176.3,174.16,176.06,16234
2019-01-03,175.45,176.45,174.41,174.9,24615
2019-01-04,176.03,179.2,175.69,178.28,19693
2019-01-07,178.14,181.88,178.14,180.22,17628
2019-01-08,181.96,182.29,179.91,180.6,17586
2019-01-09,180.56,180.9,179.19,180.29,15523
2019-01-10,179.84,181.88,179.32,181.55,13537
2019-01-11,180.59,182.4,180.46,182.37,15815
2019-01-14,181.42,181.75,180.69,181.22,11032
2019-01-15,181.41,183.21,180.74,181.02,20383
2019-01-16,180.94,181.53,179.14,179.35,20911
2019-01-17,179.25,181.11,179.03,181.11,18579
2019-01-18,183.04,183.26,180.94,182.57,21634
2019-01-22,182.25,185.48,182.25,184.57,18415
2019-01-23,184.78,186.17,184.11,186.09,15308
2019-01-24,186.86,187.88,185.94,187.37,22850
2019-01-25,188.77,189.42,183.93,184.0,30231
2019-01-28,183.13,183.72,181.83,183.6,30408
2019-01-29,183.28,183.72,180.97,182.17,24500
2019-01-30,182.92,187.8,178.67,181.77,73405
2019-01-31,180.25,181.85,176.87,178.78,67687
2019-02-01,179.55,180.49,176.48,176.72,47687
2019-02-04,177.29,177.78,175.66,177.55,33788
2019-02-05,177.71,179.42,177.22,177.57,27166
2019-02-06,177.55,177.55,175.99,176.18,25239
2019-02-07,176.0,176.26,174.31,175.28,31702
2019-02-08,174.77,175.47,174.4,174.75,30507
2019-02-11,175.24,175.9,174.17,174.26,22226
2019-02-12,174.79,175.28,173.8,173.97,36774
2019-02-13,174.0,174.66,173.75,174.15,41762
2019-02-14,173.93,176.44,173.41,175.87,33238
2019-02-15,177.28,179.98,177.01,179.97,30943
2019-02-19,181.11,181.9,179.16,179.25,34774
2019-02-20,179.47,180.92,179.34,180.49,19397
2019-02-21,180.45,183.34,180.4,182.81,31477
2019-02-22,182.98,183.41,182.0,183.17,21396
2019-02-25,184.05,184.71,182.41,182.61,22146
2019-02-26,183.44,183.81,182.47,183.21,13829
2019-02-27,183.07,184.06,182.84,183.36,15546
2019-02-28,182.13,183.98,182.01,183.84,19116
2019-03-01,184.59,185.65,184.07,185.05,16414
2019-03-04,184.55,184.73,179.7,180.59,34813
2019-03-05,180.6,181.75,180.35,181.35,23745
2019-03-06,182.0,183.46,181.9,182.03,14064
2019-03-07,182.12,182.39,179.95,180.52,18545
2019-03-08,179.75,180.0,178.27,179.5,18345
2019-03-11,180.0,181.12,179.8,181.08,13273
2019-03-12,181.67,182.1,180.66,181.83,12895
2019-03-13,182.52,183.18,181.7,182.06,15419
2019-03-14,181.99,182.78,180.67,182.74,16298
2019-03-15,183.27,185.46,182.11,185.33,33326
2019-03-18,185.98,186.26,183.41,183.95,24140
2019-03-19,184.06,184.37,182.53,183.11,28727
2019-03-20,183.38,185.36,182.32,184.97,24227
2019-03-21,184.35,186.63,184.35,186.37,16598
2019-03-22,185.96,188.65,185.93,186.81,23279
2019-03-25,186.25,186.46,184.01,185.72,17625
2019-03-26,186.65,188.88,186.35,187.48,16597
2019-03-27,187.64,188.66,187.03,187.51,9831
2019-03-28,187.97,189.45,187.93,189.39,13075
2019-03-29,190.25,190.52,188.91,189.9,16847
2019-04-01,190.5,190.85,187.74,188.39,21091
2019-04-02,188.91,188.95,186.7,188.35,9550
2019-04-03,188.88,189.24,187.62,188.35,17686
2019-04-04,189.05,190.73,188.9,189.87,14698
2019-04-05,190.35,191.24,190.07,190.71,16342
2019-04-08,190.71,191.5,189.6,189.85,12790
2019-04-09,189.4,190.28,188.44,190.08,15297
2019-04-10,190.56,191.3,188.76,189.22,14705
2019-04-11,189.2,189.48,188.05,188.88,12177
2019-04-12,189.59,192.28,189.57,191.6,23672
2019-04-15,191.77,192.35,190.85,191.85,12997
2019-04-16,192.5,193.07,191.39,191.7,10132
2019-04-17,192.0,192.35,191.37,191.61,12657
2019-04-18,191.77,195.0,191.66,194.91,20249
2019-04-22,193.99,194.73,193.37,193.92,11915
2019-04-23,194.31,195.95,194.12,195.26,14536
2019-04-24,195.57,198.26,195.34,197.63,19756
2019-04-25,196.49,198.02,195.62,197.93,13584
2019-04-26,198.47,198.6,196.54,197.42,14897
2019-04-29,197.98,198.36,195.4,197.12,25893
2019-04-30,198.87,200.0,195.5,197.57,41480
2019-05-01,195.87,197.19,193.95,194.17,29145
2019-05-02,194.19,195.15,193.32,194.61,14347
2019-05-03,195.34,197.97,194.75,197.52,19887
2019-05-06,196.53,199.18,195.94,198.9,14254
2019-05-07,197.96,199.62,196.73,198.04,18463
2019-05-08,197.71,199.09,196.75,198.03,11270
2019-05-09,197.12,198.31,196.41,197.73,12219
2019-05-10,197.06,200.36,197.02,199.99,16439
2019-05-13,198.0,199.91,197.28,199.03,18870
2019-05-14,198.83,199.61,197.64,198.01,16784
2019-05-15,197.66,199.73,197.5,199.07,10747
2019-05-16,199.36,200.63,198.89,199.99,16500
2019-05-17,198.86,200.37,198.8,199.22,14165
2019-05-20,199.22,200.68,198.28,198.99,14605
2019-05-21,200.89,201.15,199.07,199.84,13803
2019-05-22,199.52,200.17,198.5,199.96,10729
2019-05-23,198.81,199.43,198.1,198.97,16129
2019-05-24,199.87,199.9,197.33,197.77,13455
2019-05-28,198.28,199.38,196.38,196.67,12220
2019-05-29,195.7,196.7,194.85,196.02,16813
2019-05-30,196.01,199.42,195.77,199.24,18102
2019-05-31,197.18,200.03,197.18,198.27,21757
2019-06-03,198.36,199.1,197.32,198.78,20022
2019-06-04,199.0,200.3,198.79,199.63,23490
2019-06-05,200.08,200.56,199.25,200.13,30920
