交易日期,开盘价,最高价,最低价,收盘价,成交量
2019-07-15,301.13,301.13,300.19,300.75,222948
2019-07-16,300.65,300.88,299.44,299.71,290187
2019-07-17,299.75,299.93,297.74,297.74,302471
2019-07-18,297.19,299.25,296.7,298.83,395463
2019-07-19,300.02,300.07,296.96,297.17,435051
2019-07-22,297.61,298.5,297.04,297.9,267982
2019-07-23,299.14,300.03,298.22,300.03,324046
2019-07-24,299.18,301.44,299.09,301.44,297443
2019-07-25,300.95,301.0,299.11,300.0,377094
2019-07-26,300.76,302.23,300.62,302.01,274336
2019-07-29,301.88,301.93,300.85,301.46,271525
2019-07-30,299.9,301.17,299.49,300.72,310261
2019-07-31,300.99,301.2,295.2,297.43,822384
2019-08-01,297.6,300.87,293.96,294.84,1121765
2019-08-02,293.85,294.12,290.9,292.62,831326
2019-08-05,288.09,288.21,281.72,283.82,1321027
2019-08-06,285.91,288.04,284.28,287.8,810061
2019-08-07,284.41,288.82,282.04,287.97,945716
2019-08-08,289.61,293.62,289.01,293.62,578410
2019-08-09,292.56,293.24,289.65,291.62,672396
2019-08-12,289.96,290.57,287.02,288.07,479428
2019-08-13,287.74,294.15,287.36,292.55,746197
2019-08-14,288.07,288.74,283.76,283.9,1019894
2019-08-15,284.9,285.64,282.39,284.65,721593
2019-08-16,286.48,289.33,284.71,288.85,521448
2019-08-19,292.18,293.08,291.44,292.33,371246
2019-08-20,291.77,292.36,289.95,290.09,365192
2019-08-21,292.47,292.86,291.72,292.45,324678
2019-08-22,293.23,293.93,290.4,292.36,410944
2019-08-23,290.92,292.76,283.47,284.85,1033518
2019-08-26,287.27,288.0,285.58,288.0,479907
2019-08-27,289.54,289.95,286.03,286.87,461373
2019-08-28,286.14,289.07,285.25,288.89,442688
2019-08-29,291.72,293.16,290.61,292.58,435825
2019-08-30,294.22,294.24,291.42,292.45,440021
2019-09-03,290.57,291.58,289.27,290.74,471912
2019-09-04,293.14,294.06,292.31,294.04,353988
2019-09-05,296.79,298.83,296.64,297.82,590075
2019-09-06,298.17,298.76,297.42,298.05,362325
2019-09-09,299.15,299.24,297.16,298.2,356150
2019-09-10,297.36,298.2,295.97,298.13,410651
2019-09-11,298.47,300.34,297.75,300.25,418608
2019-09-12,301.25,302.46,300.41,301.29,524566
2019-09-13,301.78,302.17,300.68,301.09,367954
2019-09-16,299.84,300.65,299.45,300.16,376057
2019-09-17,299.93,301.02,299.75,300.92,282747
2019-09-18,300.49,301.22,298.24,301.1,537472
2019-09-19,301.53,302.63,300.71,301.08,409007
2019-09-20,300.36,300.67,297.41,298.28,542464
2019-09-23,297.55,299.0,297.27,298.21,283262
2019-09-24,299.41,299.84,294.81,295.87,756165
2019-09-25,295.95,298.11,294.33,297.62,486578
2019-09-26,297.63,297.86,295.45,297.0,436000
2019-09-27,297.83,297.95,293.69,295.4,609031
2019-09-30,295.96,297.55,295.92,296.77,364900
2019-10-01,297.74,298.46,293.0,293.24,611291
2019-10-02,291.51,291.51,286.64,288.06,889297
2019-10-03,287.82,290.42,284.82,290.42,717637
2019-10-04,291.14,294.63,291.08,294.35,443918
2019-10-07,293.47,295.26,292.77,293.08,444497
2019-10-08,291.04,291.85,288.49,288.53,706644
2019-10-09,290.75,292.3,290.06,291.27,413392
2019-10-10,291.18,294.21,291.0,293.24,451920
2019-10-11,296.25,298.74,296.14,296.28,696656
2019-10-14,295.92,296.67,295.57,295.95,270476
2019-10-15,297.09,299.7,296.97,298.88,358183
2019-10-16,298.35,299.16,297.92,298.4,316475
2019-10-17,299.67,300.24,298.51,299.28,348969
2019-10-18,298.68,299.4,296.99,297.97,409435
2019-10-21,299.42,300.21,298.93,299.99,262764
2019-10-22,300.58,300.9,298.91,299.01,301328
2019-10-23,298.73,299.94,298.49,299.88,245332
2019-10-24,300.91,301.07,299.46,300.37,276755
2019-10-25,299.74,302.2,299.69,301.6,318285
2019-10-28,302.94,303.85,302.91,303.3,282243
2019-10-29,303.0,304.23,302.86,303.21,312178
2019-10-30,303.43,304.55,301.99,304.14,372573
2019-10-31,304.11,304.13,301.73,303.33,507420
2019-11-01,304.91,306.19,304.74,306.14,474934
2019-11-04,307.85,308.0,306.96,307.37,306971
2019-11-05,307.59,307.92,306.71,307.03,305255
2019-11-06,307.03,307.4,306.06,307.1,330204
2019-11-07,308.58,309.46,307.66,308.18,368520
2019-11-08,307.8,308.97,307.03,308.94,313710
2019-11-11,307.42,308.54,307.27,308.35,212321
2019-11-12,308.74,309.99,308.15,309.0,327235
2019-11-13,307.91,309.54,307.66,309.1,383137
2019-11-14,308.79,309.64,308.09,309.55,336108
2019-11-15,311.01,311.83,310.26,311.79,320105
2019-11-18,311.53,312.28,311.03,312.02,279715
2019-11-19,312.67,312.69,311.22,311.93,415153
2019-11-20,311.28,311.85,309.06,310.77,539746
2019-11-21,310.88,311.01,309.39,310.27,359061
2019-11-22,311.09,311.24,309.85,310.96,267848
2019-11-25,311.98,313.37,311.98,313.37,293477
2019-11-26,313.41,314.28,313.06,314.08,265202
2019-11-27,314.61,315.48,314.37,315.48,232193
2019-11-29,314.86,315.13,314.06,314.31,180830
2019-12-02,314.59,314.66,311.17,311.64,510217
2019-12-03,308.65,309.64,307.13,309.55,566444
2019-12-04,310.69,312.12,310.32,311.46,324283
2019-12-05,312.24,312.25,310.58,312.02,281266
2019-12-06,314.1,315.31,314.1,314.87,298120
2019-12-09,314.42,315.18,313.8,313.88,224964
2019-12-10,313.83,314.55,312.81,313.53,308101
2019-12-11,314.05,314.7,313.59,314.42,287348
2019-12-12,314.43,317.99,314.17,317.13,701683
2019-12-13,316.87,318.67,316.02,317.32,613902
2019-12-16,319.18,320.15,319.17,319.5,423241
2019-12-17,319.92,320.25,319.48,319.57,290316
2019-12-18,320.01,320.25,319.53,319.59,276219
2019-12-19,319.79,320.98,319.75,320.9,344693
2019-12-20,320.46,321.45,320.37,320.73,521812
2019-12-23,321.59,321.65,321.06,321.22,257147
2019-12-24,321.47,321.52,320.9,321.23,122217
2019-12-26,321.66,322.94,321.64,322.94,185553
2019-12-27,323.74,323.8,322.28,322.86,268298
2019-12-30,322.96,323.1,320.55,321.08,353546
2019-12-31,320.52,322.13,320.15,321.86,310433
2020-01-02,323.54,324.87,322.53,324.87,403133
2020-01-03,321.14,323.64,321.1,322.41,473577
2020-01-06,320.49,323.73,320.36,323.64,357309
2020-01-07,323.02,323.54,322.24,322.73,278796
2020-01-08,322.94,325.78,322.67,324.45,461770
2020-01-09,326.15,326.73,325.52,326.65,323281
2020-01-10,327.29,327.46,325.2,325.71,318698
2020-01-13,326.4,327.96,325.92,327.95,277267
2020-01-14,327.48,328.62,326.84,327.45,444272
2020-01-15,327.34,329.02,327.26,328.19,422406
2020-01-16,329.7,330.92,329.45,330.92,330054
2020-01-17,331.69,332.18,331.07,331.95,394177
2020-01-21,330.9,332.18,330.82,331.3,408717
2020-01-22,332.24,332.95,331.17,331.34,300887
2020-01-23,330.63,331.92,329.41,331.72,369352
2020-01-24,332.44,332.53,327.36,328.77,611242
2020-01-27,323.03,325.12,322.66,323.5,600265
2020-01-28,325.06,327.85,324.55,326.89,457474
2020-01-29,328.38,328.63,326.4,326.62,382273
2020-01-30,324.36,327.91,323.54,327.68,570213
2020-01-31,327.0,327.17,320.73,321.73,846100
2020-02-03,323.35,326.16,323.22,324.12,493100
2020-02-04,328.07,330.01,327.72,329.06,401199
2020-02-05,332.27,333.09,330.67,332.86,432226
2020-02-06,333.92,334.19,332.8,333.98,300233
2020-02-07,332.82,333.62,331.6,332.2,382175
2020-02-10,331.23,334.72,331.19,334.68,290189
2020-02-11,336.17,337.02,334.75,335.26,380596
2020-02-12,336.83,337.65,336.43,337.42,274405
2020-02-13,335.86,338.12,335.56,337.06,379305
2020-02-14,337.46,337.73,336.2,337.6,392840
2020-02-18,336.52,337.17,335.21,336.73,398019
2020-02-19,337.77,339.08,337.48,338.34,283493
2020-02-20,337.75,338.64,333.68,336.95,559939
2020-02-21,335.47,335.81,332.58,333.48,713387
2020-02-24,323.14,325.85,321.24,322.42,1112204
2020-02-25,323.93,324.61,311.69,312.65,1657370
2020-02-26,314.2,318.11,310.7,311.5,1411559
2020-02-27,305.46,309.65,297.51,297.51,1944132
2020-02-28,288.7,296.26,285.54,296.26,2429970
2020-03-02,298.2,309.16,294.46,309.09,1576462
2020-03-03,309.5,313.84,297.57,300.24,2107916
2020-03-04,306.12,313.1,303.33,312.86,1215359
2020-03-05,304.98,308.47,300.01,302.46,1228228
2020-03-06,293.18,298.78,290.23,297.46,1618838
2020-03-09,275.29,284.19,273.45,274.23,2053550
2020-03-10,284.62,288.51,273.5,288.42,1882053
2020-03-11,280.7,281.94,270.88,274.36,1693099
2020-03-12,256.0,266.66,247.68,248.11,2671083
2020-03-13,263.09,271.05,249.58,269.32,2214794
2020-03-16,241.18,256.9,237.36,239.85,2069018
2020-03-17,245.04,256.17,237.07,252.8,1784275
2020-03-18,236.25,248.37,228.02,240.0,2285377
2020-03-19,239.25,247.38,232.22,240.51,2022673
2020-03-20,242.53,244.47,228.5,228.8,1962101
2020-03-23,228.19,229.39,218.26,222.95,1994486
2020-03-24,234.42,244.1,233.8,243.15,1731525
2020-03-25,244.87,256.35,239.75,246.79,1948956
2020-03-26,249.52,262.8,249.05,261.2,1619367
2020-03-27,253.29,260.81,251.05,253.42,1402272
2020-03-30,255.7,262.43,253.53,261.65,1015231
2020-03-31,260.58,263.33,256.22,257.75,1163178
2020-04-01,247.98,251.44,243.9,246.15,1180034
2020-04-02,245.2,252.68,244.59,251.83,1258867
2020-04-03,250.76,253.32,245.22,248.19,1009445
2020-04-06,257.84,267.0,256.72,264.86,1265467
2020-04-07,274.21,275.03,264.89,265.13,1487215
2020-04-08,267.94,275.41,265.56,274.03,1109128
2020-04-09,277.58,281.2,275.47,278.2,1316472
2020-04-13,277.15,277.51,271.41,275.66,856010
2020-04-14,280.94,284.84,279.91,283.79,960876
2020-04-15,277.57,279.59,275.46,277.76,846823
2020-04-16,279.15,280.03,275.76,279.1,864828
2020-04-17,285.37,287.3,282.4,286.64,887430
2020-04-20,282.61,286.29,281.35,281.59,720686
2020-04-21,276.73,278.04,272.02,273.04,951911
2020-04-22,278.35,281.0,276.91,279.1,625589
2020-04-23,280.49,283.94,278.75,279.08,879674
2020-04-24,280.74,283.7,278.5,282.97,577591
2020-04-27,285.09,288.27,284.62,287.05,556946
2020-04-28,291.02,291.4,285.4,285.73,795733
2020-04-29,291.54,294.88,290.41,293.21,868252
2020-04-30,291.71,292.24,288.59,290.48,857592
2020-05-01,285.31,286.04,281.52,282.79,874765
2020-05-04,280.74,283.9,279.13,283.57,599820
2020-05-05,286.64,289.25,285.75,286.19,614269
2020-05-06,288.03,288.46,283.78,284.25,571522
2020-05-07,287.75,289.78,287.13,287.68,561764
2020-05-08,291.08,292.95,289.86,292.44,503900
2020-05-11,290.34,294.0,289.88,292.5,543655
2020-05-12,293.78,294.24,286.55,286.67,673923
2020-05-13,286.05,287.19,278.96,281.6,1075488
2020-05-14,278.94,285.11,272.99,284.97,985487
2020-05-15,282.37,286.33,281.34,286.28,705716
2020-05-18,293.05,296.75,292.7,295.0,791865
2020-05-19,294.34,296.21,291.95,291.97,660371
2020-05-20,295.82,297.87,295.57,296.93,573093
2020-05-21,296.78,297.67,293.68,294.88,600746
2020-05-22,294.57,295.63,293.22,295.44,429399
2020-05-26,301.93,302.19,298.69,299.08,598331
2020-05-27,302.1,303.57,296.87,303.53,759084
2020-05-28,304.65,306.84,302.24,302.97,677836
2020-05-29,302.46,304.96,299.55,304.32,818205
2020-06-01,303.61,306.21,303.06,305.55,386175
2020-06-02,306.55,308.13,305.1,308.08,537566
2020-06-03,310.23,313.22,309.94,312.18,610568
2020-06-04,311.11,313.0,309.08,311.36,584667
2020-06-05,317.27,321.28,317.16,319.34,931367
2020-06-08,320.22,323.41,319.63,323.2,552109
2020-06-09,320.29,322.37,319.36,320.79,556938
2020-06-10,321.42,322.39,318.22,319.0,710049
2020-06-11,311.46,312.15,300.01,300.61,1597529
2020-06-12,308.24,309.08,298.6,304.21,1416296
2020-06-15,298.02,308.28,296.74,307.05,1004359
2020-06-16,315.47,315.64,307.67,312.96,1083317
2020-06-17,314.06,314.39,310.86,311.66,567399
2020-06-18,310.0,312.3,309.51,311.78,540833
2020-06-19,314.17,314.38,306.53,308.64,831681
2020-06-22,307.99,311.05,306.75,310.62,530611
2020-06-23,313.49,314.5,311.61,312.05,494445
2020-06-24,309.84,310.51,302.1,304.09,1008602
2020-06-25,303.48,307.64,301.28,307.35,671896
2020-06-26,306.16,306.39,299.42,300.05,912120
2020-06-29,301.42,304.46,298.93,304.46,561620
2020-06-30,303.98,310.2,303.82,308.36,732063
2020-07-01,309.56,311.89,309.07,310.52,510401
2020-07-02,314.23,315.7,311.51,312.23,514509
2020-07-06,316.37,317.68,315.56,317.05,415007
2020-07-07,315.38,317.52,313.37,313.78,599241
2020-07-08,314.61,316.3,312.7,316.18,424132
2020-07-09,316.84,317.1,310.68,314.38,647760
2020-07-10,314.25,317.88,312.76,317.59,436872
2020-07-13,320.13,322.71,314.13,314.84,728131
2020-07-14,313.28,319.76,312.0,318.92,703892
2020-07-15,322.41,323.04,319.26,321.85,627859
2020-07-16,319.79,321.28,319.09,320.79,420814
2020-07-17,321.85,322.57,319.73,321.72,385544
2020-07-20,321.43,325.13,320.62,324.32,386007
2020-07-21,326.45,326.93,323.94,325.01,423202
2020-07-22,324.61,327.2,324.5,326.86,381833
2020-07-23,326.46,327.23,321.48,322.96,574730
2020-07-24,320.95,321.99,319.24,320.88,481427
2020-07-27,321.63,323.41,320.77,323.22,317875
2020-07-28,322.43,323.64,320.85,321.17,357624
2020-07-29,322.12,325.73,322.07,325.12,340090
2020-07-30,321.9,324.41,319.64,323.96,441125
2020-07-31,325.9,326.61,321.33,326.52,563596
2020-08-03,328.32,329.62,327.73,328.79,343612
2020-08-04,327.86,330.06,327.86,330.06,295858
2020-08-05,331.47,332.39,331.18,332.11,279085
2020-08-06,331.48,334.46,331.13,334.33,325597
2020-08-07,333.28,334.88,332.3,334.57,418680
2020-08-10,335.06,335.77,332.95,335.57,308783
2020-08-11,336.86,337.54,332.01,332.8,491189
2020-08-12,335.45,338.28,335.43,337.44,375458
2020-08-13,336.61,338.26,335.83,336.83,303688
2020-08-14,336.41,337.42,335.62,336.84,275172
2020-08-17,337.93,338.34,337.48,337.91,229580
2020-08-18,338.34,339.1,336.61,338.64,255896
2020-08-19,339.06,339.61,336.62,337.23,448461
2020-08-20,335.36,338.8,335.22,338.28,313184
2020-08-21,337.92,339.72,337.55,339.48,318046
2020-08-24,342.12,343.0,341.06,342.92,296622
2020-08-25,343.54,344.21,342.27,344.12,276140
2020-08-26,344.74,347.86,344.17,347.57,359855
2020-08-27,348.53,349.9,346.53,348.33,433925
2020-08-28,349.45,350.72,348.15,350.58,319576
2020-08-31,350.35,351.3,349.09,349.31,387358
2020-09-01,350.21,352.69,349.24,352.6,358970
2020-09-02,354.67,358.75,353.43,357.7,536002
2020-09-03,355.86,356.38,342.59,345.39,1113879
2020-09-04,346.13,347.83,334.87,342.57,961024
2020-09-08,336.71,338.06,332.88,333.21,782053
2020-09-09,337.55,342.46,336.61,339.79,628495
2020-09-10,341.82,342.53,332.85,333.89,683296
2020-09-11,335.82,336.97,331.0,334.06,588538
2020-09-14,337.49,340.38,336.93,338.46,431885
2020-09-15,341.12,342.02,339.02,340.17,372949
2020-09-16,341.53,343.06,338.52,338.82,540423
2020-09-17,333.56,337.7,332.99,335.84,628673
2020-09-18,335.37,335.49,327.97,330.65,627583
2020-09-21,325.7,327.09,321.73,326.97,701728
2020-09-22,328.57,330.9,325.86,330.3,438914
2020-09-23,330.9,331.2,322.1,322.64,630368
2020-09-24,321.21,326.8,319.8,323.5,616388
2020-09-25,322.57,329.58,321.64,328.73,505600
2020-09-28,333.22,334.96,332.15,334.19,426546
2020-09-29,333.97,334.77,331.62,332.37,367291
2020-09-30,333.1,338.29,332.88,334.89,653382
2020-10-01,337.69,338.74,335.01,337.04,514243
2020-10-02,331.7,335.92,331.19,333.84,651419
2020-10-05,336.06,339.96,336.01,339.76,346887
2020-10-06,339.91,342.17,334.38,334.93,706243
2020-10-07,338.1,341.63,338.09,340.76,359255
2020-10-08,342.85,343.85,341.86,343.78,318059
2020-10-09,345.57,347.35,344.89,346.85,394334
2020-10-12,349.57,354.02,349.06,352.43,462950
2020-10-13,352.26,352.44,349.09,350.13,446135
2020-10-14,350.74,351.93,347.14,347.93,418269
2020-10-15,343.7,348.02,343.13,347.5,460760
2020-10-16,348.96,350.75,347.1,347.29,406620
2020-10-19,348.65,349.33,341.04,342.01,494370
2020-10-20,343.46,346.88,342.64,343.38,461271
2020-10-21,343.32,345.67,342.4,342.73,483493
2020-10-22,342.96,345.24,340.65,344.61,406683
2020-10-23,345.93,345.99,343.13,345.78,334501
2020-10-26,342.13,342.98,335.62,339.39,683283
2020-10-27,339.75,340.12,337.99,338.22,440703
2020-10-28,332.11,332.84,326.13,326.66,915353
2020-10-29,326.91,333.4,325.09,329.98,626914
2020-10-30,328.28,329.69,322.6,326.54,821959
2020-11-02,330.2,332.36,327.24,330.2,597543
2020-11-03,333.7,338.25,333.17,336.03,643419
2020-11-04,340.85,347.94,339.59,343.54,866751
2020-11-05,349.24,352.19,348.86,350.24,598948
2020-11-06,349.93,351.51,347.65,350.16,429252
2020-11-09,363.97,364.38,354.06,354.56,1015083
2020-11-10,353.48,355.18,350.51,354.04,593450
2020-11-11,356.4,357.56,355.06,356.67,370273
2020-11-12,355.58,356.42,351.26,353.21,512632
2020-11-13,355.27,358.9,354.71,358.1,429835
2020-11-16,360.98,362.59,359.59,362.57,516569
2020-11-17,359.96,361.92,358.34,360.62,420360
2020-11-18,360.9,361.5,356.24,356.28,449211
2020-11-19,355.59,358.18,354.15,357.78,380793
2020-11-20,357.48,357.72,355.25,355.33,335024
2020-11-23,357.28,358.82,354.86,357.46,387248
2020-11-24,360.21,363.81,359.29,363.22,455484
2020-11-25,363.13,363.16,361.48,362.66,281993
2020-11-27,363.83,364.18,362.58,363.67,161758
2020-11-30,362.83,363.12,359.17,362.06,495319
2020-12-01,365.54,367.68,364.93,366.02,450489
2020-12-02,364.82,366.96,364.2,366.79,300616
2020-12-03,366.69,368.19,365.5,366.69,434693
2020-12-04,367.3,369.85,367.22,369.85,330119
2020-12-07,368.4,369.62,367.72,369.09,293090
2020-12-08,367.69,370.78,367.67,370.17,269841
2020-12-09,370.88,371.05,365.95,366.85,499276
2020-12-10,365.37,367.86,364.43,366.73,344586
2020-12-11,364.9,366.58,363.26,366.3,365387
2020-12-14,368.62,369.8,364.47,364.66,437356
2020-12-15,367.4,369.59,365.92,369.59,348842
2020-12-16,369.82,371.16,368.86,370.17,330969
2020-12-17,371.94,372.46,371.05,372.24,287860
2020-12-18,370.97,371.15,367.02,369.18,542187
2020-12-21,364.97,373.0,362.03,367.86,628768
2020-12-22,368.21,368.34,366.03,367.24,317473
2020-12-23,368.26,369.62,367.39,367.57,282032
2020-12-24,368.08,369.01,367.45,369.0,152073
2020-12-28,371.75,372.59,371.07,372.17,232737
2020-12-29,373.81,374.0,370.83,371.46,352796
2020-12-30,372.34,373.1,371.57,371.99,286397
2020-12-31,371.78,374.66,371.23,373.88,413029
2021-01-04,375.31,375.45,364.82,368.79,756473
2021-01-05,368.1,372.5,368.05,371.33,403951
2021-01-06,369.71,376.98,369.12,373.55,743456
2021-01-07,376.1,379.9,375.91,379.1,448252
2021-01-08,380.59,381.49,377.1,381.26,478079
2021-01-11,377.87,380.58,377.71,378.69,361178
2021-01-12,378.89,379.86,376.36,378.77,363723
2021-01-13,378.69,380.86,377.85,379.79,310135
2021-01-14,380.59,381.13,378.1,378.46,318634
2021-01-15,376.72,377.58,373.7,375.7,487105
2021-01-19,378.34,379.23,376.75,378.65,315021
2021-01-20,381.11,384.79,380.69,383.89,359876
2021-01-21,384.49,384.95,383.25,384.24,283588
2021-01-22,382.25,384.08,381.83,382.88,293299
2021-01-25,383.67,384.77,378.46,384.39,505512
2021-01-26,385.41,385.85,383.54,383.79,301846
2021-01-27,380.22,380.32,372.01,374.41,824013
2021-01-28,376.35,381.93,375.89,377.63,566183
2021-01-29,375.61,376.67,368.27,370.07,891254
2021-02-01,373.72,377.34,371.42,376.23,475904
2021-02-02,379.61,383.22,379.6,381.55,428277
2021-02-03,382.44,383.7,380.48,381.85,342939
2021-02-04,382.96,386.24,382.78,386.19,292682
2021-02-05,388.21,388.47,386.48,387.71,283867
2021-02-08,389.27,390.54,388.35,390.51,253570
2021-02-09,389.61,390.89,389.17,390.25,246554
2021-02-10,392.12,392.28,387.5,390.08,423691
2021-02-11,391.25,391.69,388.1,390.71,311226
2021-02-12,389.85,392.9,389.77,392.64,301171
2021-02-16,393.97,394.17,391.53,392.3,354061
2021-02-17,390.42,392.66,389.33,392.39,365777
2021-02-18,389.57,391.52,387.74,390.72,424900
2021-02-19,392.07,392.38,389.55,390.03,441442
2021-02-22,387.06,389.62,386.74,387.03,441688
2021-02-23,384.65,388.95,380.2,387.5,819174
2021-02-24,386.33,392.23,385.27,391.77,530013
2021-02-25,390.41,391.88,380.77,382.33,1184204
2021-02-26,384.36,385.58,378.25,380.36,1104308
2021-03-01,385.59,390.92,385.54,389.58,751261
2021-03-02,389.82,390.07,386.0,386.54,560939
2021-03-03,385.79,386.83,381.31,381.42,920875
2021-03-04,381.22,384.0,371.88,376.7,1435259
2021-03-05,380.42,384.76,372.64,383.63,1037835
2021-03-08,384.66,387.68,381.42,381.72,934855
2021-03-09,385.85,389.91,385.31,387.17,756045
2021-03-10,389.68,391.4,388.17,389.58,819932
2021-03-11,392.22,395.65,391.74,393.53,584364
2021-03-12,392.08,394.21,391.2,394.06,428313
2021-03-15,394.33,396.69,392.03,396.41,507230
2021-03-16,397.07,397.83,395.08,395.91,549969
2021-03-17,394.53,398.12,393.3,397.26,633765
2021-03-18,394.47,396.72,390.75,391.48,737463
2021-03-19,389.89,391.57,387.15,389.48,678058
2021-03-22,390.03,394.07,389.97,392.59,441618
2021-03-23,391.9,393.46,388.66,389.5,640576
2021-03-24,391.0,392.75,387.48,387.52,684670
2021-03-25,385.99,390.55,383.9,389.7,836350
2021-03-26,390.93,396.41,390.29,395.98,736653
2021-03-29,394.4,396.75,392.81,395.78,714530
2021-03-30,394.4,395.45,393.02,394.73,539958
2021-03-31,395.33,398.0,395.31,396.33,671493
2021-04-01,398.4,400.67,398.18,400.61,482908
2021-04-05,403.46,406.94,403.38,406.36,581264
2021-04-06,405.76,407.24,405.4,406.12,425949
2021-04-07,405.94,406.96,405.45,406.59,400255
2021-04-08,407.93,408.58,406.93,408.52,369952
2021-04-09,408.39,411.67,408.26,411.49,440956
2021-04-12,410.84,411.93,410.2,411.64,406135
2021-04-13,411.54,413.53,411.12,412.86,423766
2021-04-14,412.83,413.96,410.87,411.45,468729
2021-04-15,413.74,416.16,413.69,415.87,455995
2021-04-16,417.25,417.91,415.73,417.26,481036
2021-04-19,416.24,416.74,413.79,415.21,535983
2021-04-20,413.91,414.68,410.59,412.17,533735
2021-04-21,411.51,416.29,411.36,416.07,480820
2021-04-22,415.88,416.78,411.13,412.27,749510
2021-04-23,412.87,418.25,412.79,416.74,470411
2021-04-26,417.44,418.22,416.97,417.61,334528
2021-04-27,417.93,418.14,416.3,417.52,314655
2021-04-28,417.83,419.01,416.9,417.4,383194
2021-04-29,420.33,420.72,416.44,420.06,578742
2021-04-30,417.63,418.54,416.34,417.3,585263
2021-05-03,419.43,419.84,417.66,418.2,428128
2021-05-04,416.08,416.6,411.67,415.62,737256
2021-05-05,417.38,417.63,414.94,415.75,454874
2021-05-06,415.83,419.21,413.67,419.07,584746
2021-05-07,419.91,422.82,419.16,422.12,478954
2021-05-10,422.5,422.74,417.81,417.94,606753
2021-05-11,413.1,415.27,410.06,414.21,919001
2021-05-12,411.23,412.59,404.0,405.41,977718
2021-05-13,407.07,412.35,407.02,410.28,864864
2021-05-14,413.2,417.49,413.18,416.58,564403
2021-05-17,415.39,416.39,413.36,415.52,494843
2021-05-18,415.8,416.06,411.77,411.94,447482
2021-05-19,406.92,411.05,405.33,410.86,805063
2021-05-20,411.8,416.63,411.67,415.28,577085
2021-05-21,416.87,418.2,414.45,414.94,506933
2021-05-24,417.34,420.32,417.08,419.17,377879
2021-05-25,420.33,420.71,417.62,418.24,410592
2021-05-26,418.87,419.61,417.76,419.07,331238
2021-05-27,420.17,420.72,419.12,419.29,425733
2021-05-28,420.97,421.25,419.79,420.04,379057
2021-06-01,422.57,422.72,419.2,419.67,379919
2021-06-02,420.37,421.23,419.29,420.33,321473
2021-06-03,417.87,419.99,416.28,418.77,433190
2021-06-04,420.75,422.92,420.68,422.6,343185
2021-06-07,422.59,422.78,421.19,422.19,322370
2021-06-08,423.24,423.25,420.32,422.28,336488
2021-06-09,423.18,423.26,421.41,421.65,296034
2021-06-10,422.96,424.63,421.55,423.61,353596
2021-06-11,424.19,424.42,422.82,424.31,275182
2021-06-14,424.43,425.29,423.1,425.26,275097
2021-06-15,425.43,425.46,423.54,424.48,323466
2021-06-16,424.63,424.87,419.94,422.11,545332
2021-06-17,421.67,423.02,419.32,421.97,516303
2021-06-18,417.08,417.83,414.7,414.92,606051
2021-06-21,416.8,421.06,415.93,420.86,499596
2021-06-22,420.85,424.0,420.08,423.11,398343
2021-06-23,423.18,424.05,422.51,422.6,327850
2021-06-24,424.89,425.55,424.62,425.1,311514
2021-06-25,425.9,427.1,425.55,426.61,382432
2021-06-28,427.17,427.65,425.89,427.47,309966
2021-06-29,427.89,428.56,427.13,427.7,263760
2021-06-30,427.2,428.78,427.18,428.06,359455
2021-07-01,428.83,430.6,428.8,430.43,375263
2021-07-02,431.67,434.1,431.33,433.72,393052
2021-07-06,433.78,434.01,430.01,432.93,492096
2021-07-07,433.66,434.76,431.51,434.46,458173
2021-07-08,428.78,431.73,427.52,430.92,712507
2021-07-09,432.53,435.84,432.31,435.52,486925
2021-07-12,435.42,437.35,434.97,437.08,343294
2021-07-13,436.26,437.84,435.31,435.59,393302
2021-07-14,437.39,437.92,434.91,436.24,434464
2021-07-15,434.81,435.53,432.72,434.75,437114
2021-07-16,436.03,436.06,430.92,431.34,524962
2021-07-19,426.19,426.71,421.97,424.97,1089176
2021-07-20,425.68,432.42,424.83,431.06,720469
2021-07-21,432.36,434.7,432.14,434.55,429623
2021-07-22,434.74,435.72,433.69,435.46,330326
2021-07-23,437.53,440.3,436.79,439.94,427764
2021-07-26,439.34,441.03,439.26,441.02,288629
2021-07-27,439.91,439.94,435.99,439.01,506801
2021-07-28,439.68,440.3,437.31,438.83,380769
2021-07-29,439.83,441.8,439.81,440.65,332294
2021-07-30,437.91,440.06,437.77,438.51,450385
2021-08-02,440.34,440.93,437.21,437.59,432822
2021-08-03,438.41,441.28,436.1,441.15,448854
2021-08-04,439.77,440.41,438.73,438.98,341410
2021-08-05,440.22,441.85,439.88,441.76,274059
2021-08-06,442.1,442.94,441.8,442.49,305110
2021-08-09,442.46,442.8,441.31,442.13,244238
2021-08-10,442.61,443.44,441.88,442.68,307805
2021-08-11,443.8,443.89,442.62,443.78,298428
2021-08-12,443.62,445.26,442.66,445.11,286297
2021-08-13,445.59,445.93,445.07,445.92,251837
2021-08-16,444.54,447.11,442.87,446.97,447302
2021-08-17,444.24,444.96,440.85,444.04,693040
2021-08-18,442.96,444.63,438.92,439.18,593613
2021-08-19,436.27,441.14,436.12,439.86,747117
2021-08-20,440.23,443.71,439.71,443.36,466744
2021-08-23,445.16,448.23,445.14,447.26,379552
2021-08-24,447.97,448.54,447.42,447.97,257041
2021-08-25,448.17,449.46,447.77,448.91,282822
