交易日期,开盘价,最高价,最低价,收盘价,成交量
2020-03-19,32.62,33.64,31.6205,32.77,4291
2020-03-20,35.19,36.4,34.39,34.525,4432
2020-03-23,36.55,37.352,30.2875,36.4,5237
2020-03-24,39.7,41.12,39.01,40.44,3607
2020-03-25,40.155,41.87,39.52,40.97,3734
2020-03-26,41.59,42.5,41.45,42.35,2832
2020-03-27,40.17,41.19,39.74,40.31,3020
2020-03-30,40.86,41.75,40.637,41.61,4176
2020-03-31,41.86,42.66,41.49,42.0,3560
2020-04-01,40.37,41.03,39.46,39.72,3347
2020-04-02,40.47,41.8925,40.272,41.54,2571
2020-04-03,41.37,41.56,40.69,41.15,2627
2020-04-06,43.84,44.99,43.69,44.78,3140
2020-04-07,47.01,47.22,45.32,45.466,2860
2020-04-08,44.32,44.79,43.75,44.53,2747
2020-04-09,44.71,45.09,43.938,44.76,3353
2020-04-13,44.9,44.9,43.64,44.18,4285
2020-04-14,45.11,45.81,45.09,45.633,3817
2020-04-15,43.08,43.31,42.5,42.91,2764
2020-04-16,42.81,42.81,41.66,42.03,3108
2020-04-17,44.01,44.33,43.6102,44.12,1751
2020-04-20,43.08,44.1,43.0,43.475,3471
2020-04-21,41.97,42.66,41.87,42.28,2400
2020-04-22,43.02,43.04,42.55,42.88,2029
2020-04-23,42.43,43.67,42.43,42.5,2640
2020-04-24,43.02,43.19,42.335,42.887,2448
2020-04-27,43.9,44.47,43.9,44.4,4363
2020-04-28,46.2,46.51,45.55,45.55,2554
2020-04-29,47.06,47.95,47.01,47.78,1771
2020-04-30,46.4045,46.65,45.81,46.1645,4482
2020-05-01,46.54,46.54,44.85,44.91,1584
2020-05-04,44.08,44.56,43.85,44.44,2085
2020-05-05,45.25,45.46,44.76,45.0599,1135
2020-05-06,44.95,45.0,44.12,44.22,1950
2020-05-07,45.085,45.79,44.92,45.49,2749
2020-05-08,48.59,48.73,47.83,47.88,1579
2020-05-11,47.68,48.08,47.45,48.0,2020
2020-05-12,47.78,47.985,46.91,47.04,2757
2020-05-13,47.155,47.2,45.92,46.275,7878
2020-05-14,44.78,45.99,44.3637,45.88,2165
2020-05-15,46.203,46.93,46.135,46.8,1695
2020-05-18,48.54,50.17,48.52,50.0,2756
2020-05-19,50.02,50.87,49.88,50.04,1595
2020-05-20,51.4,52.03,51.28,51.7,1594
2020-05-21,51.79,52.07,51.155,51.297,3022
2020-05-22,51.33,51.42,50.92,51.35,1338
2020-05-26,53.579,54.19,53.546,53.62,2231
2020-05-27,54.885,54.94,54.02,54.7,1538
2020-05-28,54.66,55.0199,54.12,54.12,1897
2020-05-29,55.04,55.138,54.28,55.0,3413
2020-06-01,55.03,56.52,55.03,56.26,2129
2020-06-02,56.3,57.24,56.13,57.1,2243
2020-06-03,58.13,59.31,58.0,59.12,1899
2020-06-04,58.67,59.364,58.52,59.25,961
2020-06-05,61.14,61.5535,60.64,60.83,2720
2020-06-08,61.16,61.75,60.83,61.65,2089
2020-06-09,60.5,61.18,60.2,60.48,2611
2020-06-10,60.14,60.401,59.634,59.855,1215
2020-06-11,57.43,57.56,54.72,54.91,2736
2020-06-12,56.39,56.49,54.646,55.66,4485
2020-06-15,54.43,56.35,54.3,56.11,952
2020-06-16,57.19,57.6268,56.02,56.76,915
2020-06-17,57.98,57.98,57.08,57.18,1055
2020-06-18,57.27,57.81,57.09,57.3685,592
2020-06-19,58.65,58.65,57.36,57.41,2088
2020-06-22,57.61,58.15,57.33,58.07,960
2020-06-23,59.03,59.05,58.31,58.44,853
2020-06-24,57.765,58.0225,56.61,57.02,1940
2020-06-25,56.92,57.8865,56.64,57.8865,2166
2020-06-26,57.99,58.03,56.71,56.92,1679
2020-06-29,58.11,58.85,57.76,58.35,742
2020-06-30,58.07,59.25,58.02,58.99,1579
2020-07-01,58.5,59.1575,58.41,58.56,495
2020-07-02,59.91,60.51,59.4,59.43,952
2020-07-06,60.97,61.35,60.8,61.1,1330
2020-07-07,61.06,61.175,60.45,60.45,641
2020-07-08,60.11,60.61,59.81,60.61,1297
2020-07-09,60.745,60.78,59.45,59.95,783
2020-07-10,60.58,61.3,60.42,61.265,1031
2020-07-13,61.8,62.19,60.573,60.573,1331
2020-07-14,61.635,62.84,61.48,62.745,1304
2020-07-15,64.0,64.52,63.39,63.97,1435
2020-07-16,63.52,64.435,63.52,63.76,1411
2020-07-17,63.9,64.23,63.81,64.142,967
2020-07-20,64.88,65.63,64.59,65.13,2478
2020-07-21,66.44,66.8,65.79,66.035,1099
2020-07-22,66.79,67.06,66.41,66.57,1203
2020-07-23,66.21,66.74,65.69,65.835,891
2020-07-24,65.445,65.83,65.24,65.345,794
2020-07-27,66.36,67.06,66.1,66.73,2109
2020-07-28,66.17,66.9,66.07,66.424,646
2020-07-29,67.0,67.61,66.9152,67.42,1891
2020-07-30,64.6,65.57,63.79,65.415,1587
2020-07-31,64.81,64.89,63.0,63.59,1580
2020-08-03,64.98,66.13,64.7894,65.87,1176
2020-08-04,65.03,65.34,64.8,65.18,829
2020-08-05,66.37,66.6,66.01,66.01,1042
2020-08-06,67.35,68.0755,67.165,67.905,1021
2020-08-07,68.52,68.77,67.8625,68.52,653
2020-08-10,68.24,68.39,67.83,68.2265,1116
2020-08-11,69.016,69.32,68.06,68.104,728
2020-08-12,69.21,70.0,69.08,69.71,764
2020-08-13,69.65,69.85,68.7901,69.09,502
2020-08-14,68.75,69.035,68.26,68.4,1153
2020-08-17,69.25,69.38,68.92,69.1,1079
2020-08-18,69.93,70.0,69.125,69.48,1218
2020-08-19,70.02,70.315,69.4,69.47,652
2020-08-20,68.49,69.18,68.37,69.03,988
2020-08-21,67.72,68.45,67.69,68.395,451
2020-08-24,70.24,70.36,69.927,70.205,824
2020-08-25,70.67,70.73,69.67,70.4,859
2020-08-26,70.404,71.17,70.4,71.118,593
2020-08-27,71.22,71.22,69.96,70.26,860
2020-08-28,70.65,70.72,70.15,70.65,1533
2020-08-31,69.8,69.945,69.04,69.43,1713
2020-09-01,69.36,69.89,68.94,69.43,2537
2020-09-02,70.28,70.97,69.88,70.85,1291
2020-09-03,70.792,70.91,68.74,69.13,3378
2020-09-04,69.37,69.55,67.66,69.17,1990
2020-09-08,67.67,68.52,67.47,67.53,1208
2020-09-09,69.16,70.1612,69.085,69.67,872
2020-09-10,70.35,70.365,68.85,68.99,727
2020-09-11,69.21,69.5,68.786,69.13,538
2020-09-14,69.53,69.6,68.88,69.055,673
2020-09-15,69.3,69.3,68.89,68.99,1219
2020-09-16,69.78,70.34,69.46,69.704,780
2020-09-17,69.6,70.58,69.52,70.48,763
2020-09-18,70.33,70.47,69.37,69.68,1629
2020-09-21,67.17,67.22,65.35,66.17,3019
2020-09-22,66.94,66.94,65.94,66.75,3389
2020-09-23,66.4,66.47,64.67,64.9,2004
2020-09-24,65.48,66.77,65.43,66.3,1362
2020-09-25,63.93,65.5,63.52,65.3,2309
2020-09-28,68.34,70.14,68.34,69.97,1783
2020-09-29,70.62,71.0,69.46,70.15,1923
2020-09-30,69.81,70.45,69.24,69.65,1078
2020-10-01,69.67,69.68,68.72,69.14,1267
2020-10-02,67.56,68.69,67.56,68.25,759
2020-10-05,69.14,69.68,69.0,69.64,773
2020-10-06,70.27,70.65,66.0,69.22,1592
2020-10-07,69.5,70.18,69.5,70.16,768
2020-10-08,69.47,71.4,69.47,71.39,1708
2020-10-09,71.32,72.12,71.32,72.0,1035
2020-10-12,70.67,73.0,70.67,73.0,1565
2020-10-13,72.2,72.2,70.97,71.485,1258
2020-10-14,71.98,73.0,71.82,71.83,705
2020-10-15,67.1,71.48,67.1,70.38,723
2020-10-16,71.49,71.49,69.01,70.95,539
2020-10-19,71.11,71.42,70.03,70.06,1053
2020-10-20,70.635,72.0,70.165,71.67,1583
2020-10-21,71.1,72.24,70.53,70.53,1747
2020-10-22,70.33,70.74,69.8,70.41,1206
2020-10-23,71.12,71.85,70.49,71.71,3096
2020-10-26,70.72,70.72,69.021,69.5,1161
2020-10-27,69.02,69.28,67.95,69.02,1312
2020-10-28,69.4,69.4,63.72,64.268,1501
2020-10-29,63.55,64.95,63.52,64.46,874
2020-10-30,64.94,64.94,63.56,64.33,1649
2020-11-02,64.5,66.7999,64.5,65.33,3245
2020-11-03,64.67,68.51,64.67,68.42,1495
2020-11-04,66.27,69.0835,66.27,68.25,959
2020-11-05,69.12,71.22,69.12,70.38,1592
2020-11-06,70.9,70.9,70.15,70.49,611
2020-11-09,73.0,76.64,73.0,74.0,1299
2020-11-10,75.04,76.28,75.04,75.93,1720
2020-11-11,75.55,76.25,74.0501,74.9,1511
2020-11-12,72.3,73.17,72.27,72.66,1212
2020-11-13,73.17,73.54,72.53,72.53,778
2020-11-16,72.95,72.95,72.21,72.4,735
2020-11-17,70.04,70.05,65.71,66.221,1836
2020-11-18,65.91,66.08,65.49,65.49,1014
2020-11-19,65.24,65.8699,64.83,65.6199,1069
2020-11-20,65.09,65.28,64.8,65.26,2687
2020-11-23,66.53,66.86,66.11,66.465,2075
2020-11-24,67.24,67.24,66.41,66.91,1806
2020-11-25,66.82,67.57,66.5,67.335,5755
2020-11-27,67.19,67.63,66.64,67.36,480
2020-11-30,67.2,67.96,66.75,66.765,1817
2020-12-01,67.7,68.46,67.7,68.2,906
2020-12-02,68.16,68.52,68.1,68.2501,711
2020-12-03,68.28,68.59,67.6,67.7,770
2020-12-04,68.44,68.935,68.398,68.58,1075
2020-12-07,68.39,68.4699,67.93,68.02,1122
2020-12-08,68.6,69.37,68.6,69.295,821
2020-12-09,69.58,69.58,68.44,68.75,725
2020-12-10,68.56,69.19,68.53,69.02,617
2020-12-11,68.19,68.595,67.96,68.33,624
2020-12-14,69.1,69.1225,68.29,68.45,1053
2020-12-15,69.48,70.0,69.13,69.85,1182
2020-12-16,70.14,70.9,69.65,70.7,758
2020-12-17,71.36,72.0,71.28,71.58,908
2020-12-18,72.47,72.6,71.81,72.3,721
2020-12-21,69.55,70.54,69.175,70.215,908
2020-12-22,69.74,69.81,69.38,69.51,566
2020-12-23,70.96,71.5,70.8401,71.39,636
2020-12-24,71.475,71.8,71.24,71.605,402
2020-12-28,72.5,72.98,72.5,72.65,818
2020-12-29,72.24,72.35,71.5,71.76,716
2020-12-30,71.78,72.43,71.78,71.78,644
2020-12-31,71.08,72.21,71.08,71.79,711
2021-01-04,73.07,73.12,71.31,71.815,1134
2021-01-05,71.71,72.65,71.54,72.47,534
2021-01-06,73.27,75.2,72.87,74.9,989
2021-01-07,75.88,76.5,75.71,76.22,1422
2021-01-08,76.76,76.76,75.3,76.055,844
2021-01-11,73.81,75.6099,73.81,75.39,1203
2021-01-12,75.52,76.2899,75.01,75.91,518
2021-01-13,75.15,75.33,74.55,74.6,849
2021-01-14,74.14,74.6399,74.068,74.395,530
2021-01-15,72.88,73.14,71.83,72.38,966
2021-01-19,73.44,73.88,73.015,73.58,1067
2021-01-20,74.13,74.515,73.88,74.46,889
2021-01-21,74.92,78.02,74.92,78.02,2198
2021-01-22,80.66,80.9476,80.18,80.39,2684
2021-01-25,79.17,79.3,77.7601,78.21,1949
2021-01-26,79.96,80.31,79.4,79.58,1249
2021-01-27,78.54,79.03,77.6,78.17,2489
2021-01-28,78.24,78.98,78.2,78.34,1767
2021-01-29,77.3,78.62,77.11,77.35,1746
2021-02-01,78.79,79.01,78.031,78.99,1096
2021-02-02,79.49,80.45,79.02,80.45,799
2021-02-03,80.82,82.0,80.75,81.65,1963
2021-02-04,80.52,81.49,80.52,81.2,1622
2021-02-05,79.63,80.39,79.3901,80.39,916
2021-02-08,80.24,80.67,79.52,79.84,1357
2021-02-09,79.2,79.8,79.07,79.76,1278
2021-02-10,81.22,81.54,80.1805,80.85,1279
2021-02-11,80.68,80.68,79.77,80.062,1236
2021-02-12,80.05,81.2,80.0,81.2,862
2021-02-16,79.39,79.61,78.795,78.984,1968
2021-02-17,79.24,79.5,78.49,79.1,1174
2021-02-18,79.3857,79.56,78.04,78.685,1735
2021-02-19,79.51,80.74,79.48,79.95,1199
2021-02-22,79.37,80.27,79.33,79.895,625
2021-02-23,77.87,79.12,77.23,78.97,892
2021-02-24,78.72,79.89,78.49,79.776,666
2021-02-25,80.11,80.42,78.51,79.19,640
2021-02-26,78.16,78.41,77.37,77.5,736
2021-03-01,78.27,79.41,78.22,78.91,805
2021-03-02,78.789,78.83,78.28,78.35,934
2021-03-03,79.415,80.34,79.41,79.96,1009
2021-03-04,78.74,79.54,78.0,78.39,1002
2021-03-05,77.84,77.85,76.85,77.558,755
2021-03-08,77.995,80.03,77.84,79.38,1092
2021-03-09,80.15,80.62,79.93,80.37,799
2021-03-10,80.49,80.95,80.27,80.761,1362
2021-03-11,81.39,81.91,81.17,81.52,2136
2021-03-12,80.15,81.34,80.15,81.29,983
2021-03-15,80.29,80.72,79.66,80.65,978
2021-03-16,80.47,80.73,79.95,80.59,890
2021-03-17,80.06,82.0,80.0,82.0,1576
2021-03-18,82.43,84.37,82.43,83.55,1289
2021-03-19,81.92,82.9,81.11,82.08,1083
2021-03-22,81.93,81.93,81.01,81.01,739
2021-03-23,81.69,81.69,80.24,80.52,1249
2021-03-24,80.16,80.374,79.56,80.12,661
2021-03-25,79.11,80.17,78.956,80.17,1407
2021-03-26,80.99,81.34,80.71,81.34,699
2021-03-29,81.07,81.49,80.95,81.296,523
2021-03-30,81.9,83.29,81.9,82.7,1331
2021-03-31,82.4,83.37,82.18,82.296,733
2021-04-01,83.06,83.5,82.84,83.5,1084
2021-04-05,83.5,85.0,83.09,84.88,762
2021-04-06,84.27,84.27,83.7,83.99,907
2021-04-07,83.36,83.68,83.13,83.3999,577
2021-04-08,83.52,83.88,83.2,83.6,1127
2021-04-09,83.16,83.77,83.1,83.75,1265
2021-04-12,83.04,83.33,83.0,83.055,696
2021-04-13,83.19,83.43,83.0,83.34,724
2021-04-14,82.91,83.44,82.71,82.89,660
2021-04-15,83.77,84.0,83.65,83.97,540
2021-04-16,86.37,87.56,86.355,87.56,652
2021-04-19,87.17,87.18,86.185,86.66,848
2021-04-20,85.3192,85.59,84.12,84.29,2052
2021-04-21,83.88,85.27,83.84,85.25,461
2021-04-22,85.85,85.85,84.83,85.01,1054
2021-04-23,85.24,86.75,85.24,86.61,816
2021-04-26,86.1,86.21,85.92,86.05,500
2021-04-27,85.63,86.17,85.41,86.08,460
2021-04-28,85.29,85.9,85.16,85.705,703
2021-04-29,85.21,85.26,84.0,84.914,566
2021-04-30,84.54,84.81,83.285,83.36,474
2021-05-03,84.9,85.13,84.6525,85.08,712
2021-05-04,82.76,83.0,81.72,82.14,553
2021-05-05,83.894,84.19,83.45,84.005,826
2021-05-06,84.22,84.75,83.89,84.3,1640
2021-05-07,86.84,87.84,86.49,87.77,1549
2021-05-10,87.26,87.62,86.7101,86.915,655
2021-05-11,84.19,85.31,84.13,85.17,704
2021-05-12,84.32,84.8,83.5,83.64,780
2021-05-13,84.374,85.5299,84.33,85.2301,1264
2021-05-14,86.66,88.17,86.57,88.17,723
2021-05-17,86.5,86.5,85.625,86.06,441
2021-05-18,85.59,85.59,84.64,84.76,1269
2021-05-19,82.25,82.5,81.0,81.96,888
2021-05-20,81.715,82.74,81.56,82.525,638
2021-05-21,82.5501,83.0,82.49,82.93,1114
2021-05-24,86.47,86.47,83.01,83.81,437
2021-05-25,83.35,83.48,82.87,83.17,1060
2021-05-26,82.42,82.62,82.1,82.4,410
2021-05-27,82.75,82.76,80.0,81.0,5438
2021-05-28,82.03,82.39,81.87,82.06,4021
2021-06-01,83.17,83.49,82.5,82.81,1360
2021-06-02,82.985,83.31,82.64,83.19,766
2021-06-03,82.19,82.534,82.0,82.34,883
2021-06-04,82.1,82.92,81.98,82.68,1359
2021-06-07,82.61,83.15,82.5,83.05,590
2021-06-08,83.22,83.26,82.68,83.21,3175
2021-06-09,82.985,83.13,82.315,82.96,1987
2021-06-10,82.71,82.99,82.16,82.39,838
2021-06-11,82.738,83.02,82.39,82.88,442
2021-06-14,82.47,82.73,82.23,82.69,597
2021-06-15,83.42,84.38,83.32,84.37,1948
2021-06-16,83.35,83.35,82.34,82.57,1869
2021-06-17,82.48,82.765,81.53,81.97,1003
2021-06-18,79.71,79.95,79.17,79.41,779
2021-06-21,81.05,81.68,81.05,81.665,710
2021-06-22,81.05,81.88,80.97,81.66,459
2021-06-23,81.656,82.2,81.61,81.64,923
2021-06-24,81.21,81.39,80.65,80.9,1012
2021-06-25,81.23,82.0,81.05,81.86,767
2021-06-28,81.28,81.28,80.01,80.32,1420
2021-06-29,80.329,80.375,79.99,80.19,618
2021-06-30,79.28,79.92,79.255,79.639,820
2021-07-01,79.33,79.73,79.14,79.68,1000
2021-07-02,79.67,79.75,79.13,79.57,1197
2021-07-06,78.895,78.96,77.79,78.24,973
2021-07-07,78.5,79.34,78.47,79.12,949
2021-07-08,77.63,77.97,76.91,77.49,1458
2021-07-09,78.33,78.9299,78.17,78.84,1198
2021-07-12,78.9,79.51,78.74,79.26,636
2021-07-13,79.52,79.93,79.2655,79.43,603
2021-07-14,79.32,79.35,78.9555,79.15,536
2021-07-15,76.98,77.28,76.565,76.85,1353
2021-07-16,77.14,77.14,75.6,76.22,1255
2021-07-19,74.63,75.005,73.85,74.42,1516
2021-07-20,74.229,75.1,74.065,74.95,5266
2021-07-21,76.12,77.13,76.12,76.97,1692
2021-07-22,79.091,79.56,78.54,78.54,1739
2021-07-23,79.24,79.24,78.74,78.93,667
2021-07-26,78.93,79.5,78.92,79.5,997
2021-07-27,78.6,79.08,78.28,78.8,1515
2021-07-28,78.52,78.94,78.205,78.84,665
2021-07-29,79.22,79.27,78.94,79.09,686
2021-07-30,78.38,78.83,78.0,78.105,744
2021-08-02,80.0,80.54,79.75,79.79,791
2021-08-03,80.04,80.32,79.7,80.12,1140
2021-08-04,81.47,81.85,81.38,81.55,663
2021-08-05,83.76,83.84,83.15,83.67,914
2021-08-06,82.448,82.82,82.4,82.59,817
2021-08-09,81.37,82.15,81.29,81.52,1092
2021-08-10,81.63,81.7999,81.5,81.77,674
2021-08-11,83.0,83.45,82.75,83.21,916
2021-08-12,83.88,84.1,83.55,83.99,1005
2021-08-13,83.78,84.02,83.43,84.01,1219
2021-08-16,83.1,84.03,82.7785,84.0,1316
2021-08-17,83.81,84.05,83.11,83.6,825
2021-08-18,83.35,83.75,83.2401,83.36,687
2021-08-19,81.31,81.63,80.93,81.3,1186
2021-08-20,81.01,81.36,80.81,81.33,1119
2021-08-23,81.18,82.1399,81.18,82.05,399
2021-08-24,82.35,82.67,82.19,82.56,505
2021-08-25,81.64,81.86,81.46,81.75,1562
2021-08-26,81.73,82.0,81.48,81.62,895
2021-08-27,81.92,83.35,81.86,83.12,766
2021-08-30,82.845,83.65,82.81,83.43,832
2021-08-31,83.001,83.2999,82.45,82.76,665
2021-09-01,82.0,82.71,81.655,82.32,622
2021-09-02,83.47,84.16,83.47,83.96,636
2021-09-03,84.83,85.06,84.41,84.73,550
2021-09-07,87.26,87.35,86.48,86.94,2551
2021-09-08,84.11,84.11,82.73,83.5,2355
2021-09-09,84.6,85.16,84.508,84.62,1281
2021-09-10,86.502,86.56,85.78,85.845,1230
2021-09-13,86.976,87.0,86.37,86.62,1225
2021-09-14,87.75,87.75,86.88,87.01,811
2021-09-15,86.87,87.27,86.3,86.99,862
2021-09-16,88.53,88.6399,88.125,88.48,566
2021-09-17,88.34,88.34,87.15,87.66,661
2021-09-20,83.29,83.68,82.5,83.23,1311
2021-09-21,85.3,85.73,85.0845,85.53,959
2021-09-22,87.27,88.29,87.14,87.56,1842
2021-09-23,88.035,88.57,88.0,88.29,1106
2021-09-24,86.89,87.18,86.64,86.86,1178
2021-09-27,85.97,86.56,85.92,86.4,604
2021-09-28,84.21,84.28,83.305,83.84,1197
2021-09-29,84.22,84.22,83.0,83.19,745
2021-09-30,82.32,82.7455,81.77,82.14,972
2021-10-01,80.92,80.92,79.47,80.56,1347
2021-10-04,80.09,80.1,78.85,79.3,985
2021-10-05,79.09,80.21,79.0,79.9,728
2021-10-06,78.1,78.695,77.7099,78.63,773
2021-10-07,78.62,79.85,78.57,79.38,1191
2021-10-08,79.88,79.97,79.52,79.75,631
2021-10-11,78.825,79.16,78.55,78.59,693
2021-10-12,78.55,78.84,78.28,78.53,954
2021-10-13,79.26,79.7,78.95,79.62,567
2021-10-14,81.49,82.12,81.25,81.99,792
2021-10-15,81.55,82.08,81.31,81.915,797
2021-10-18,81.1,81.3604,80.66,81.29,1376
2021-10-19,81.41,81.93,81.326,81.8,475
2021-10-20,82.88,83.16,82.61,82.82,771
2021-10-21,81.14,81.23,80.63,80.9,655
2021-10-22,81.05,81.695,81.05,81.34,1664
2021-10-25,80.49,81.02,80.46,81.02,1155
2021-10-26,82.38,82.38,81.68,81.95,762
2021-10-27,81.87,82.21,81.47,81.53,1188
2021-10-28,81.2,81.94,81.14,81.79,796
2021-10-29,81.15,81.7,80.9675,81.69,984
2021-11-01,81.62,81.93,81.144,81.9,1283
2021-11-02,83.7001,84.32,83.7,84.04,868
2021-11-03,83.53,84.252,83.17,84.22,1161
2021-11-04,84.46,84.63,84.19,84.55,1162
2021-11-05,83.46,84.44,83.3,84.2,1143
2021-11-08,84.57,84.91,84.53,84.8,1073
2021-11-09,85.35,85.5025,84.3301,84.59,831
2021-11-10,84.61,84.88,83.9,83.9,961
2021-11-11,86.93,87.06,86.38,86.61,563
2021-11-12,84.9052,85.34,84.685,85.11,756
2021-11-15,84.99,85.95,84.73,85.61,2151
2021-11-16,86.314,87.22,86.28,86.7788,1102
2021-11-17,87.75,87.88,87.3,87.85,751
2021-11-18,88.29,88.44,87.95,87.96,1084
2021-11-19,87.96,88.03,87.12,87.32,1147
2021-11-22,88.14,88.1975,87.38,87.54,824
2021-11-23,87.51,87.51,86.01,86.1,1074
2021-11-24,84.8,85.23,84.65,84.92,844
2021-11-26,83.38,83.47,81.85,82.09,662
2021-11-29,82.35,82.37,80.86,81.67,1039
2021-11-30,81.42,81.65,79.199,80.04,1777
2021-12-01,82.93,83.945,81.59,81.9099,1085
2021-12-02,83.01,84.07,82.71,83.72,1840
2021-12-03,84.13,84.2125,82.32,83.04,956
2021-12-06,83.7,84.45,83.6,83.7,1530
2021-12-07,85.47,86.2125,85.47,86.187,1109
