交易日期,开盘价,最高价,最低价,收盘价,成交量
2018-10-16,145.71,149.76,145.26,149.6,131190
2018-10-17,150.68,150.68,146.37,148.14,120626
2018-10-18,145.89,146.28,140.8,142.02,155483
2018-10-19,145.34,146.77,142.61,142.93,109052
2018-10-22,148.99,150.2,146.1,148.8,178254
2018-10-23,143.08,147.51,142.62,146.65,140552
2018-10-24,145.18,146.69,139.34,139.61,139107
2018-10-25,142.5,144.91,141.01,144.6,103487
2018-10-26,139.0,145.83,138.55,142.87,157493
2018-10-29,142.42,144.0,131.36,133.38,294681
2018-10-30,132.28,136.4,130.06,136.33,200377
2018-10-31,141.35,142.65,139.14,142.28,168707
2018-11-01,144.98,152.32,138.62,151.25,400616
2018-11-02,152.57,154.36,146.28,147.59,337199
2018-11-05,146.22,149.37,144.23,144.64,122302
2018-11-06,145.87,149.96,145.32,147.44,140344
2018-11-07,150.77,152.8,148.94,152.5,141844
2018-11-08,150.99,151.88,146.69,148.99,130926
2018-11-09,145.57,145.72,142.48,144.85,133374
2018-11-12,145.01,146.41,139.97,142.82,131511
2018-11-13,144.83,149.94,143.91,146.98,155641
2018-11-14,150.21,152.15,148.44,150.44,173956
2018-11-15,152.9,157.4,150.89,156.22,243378
2018-11-16,155.04,155.8,152.14,154.1,146229
2018-11-19,152.02,153.21,148.77,149.53,136657
2018-11-20,144.48,148.07,142.82,145.98,141195
2018-11-21,149.06,151.48,148.65,149.41,112702
2018-11-23,147.3,151.17,147.0,150.33,56251
2018-11-26,153.21,156.53,152.37,156.01,124701
2018-11-27,154.64,157.94,153.58,156.46,135588
2018-11-28,159.01,159.8,155.26,159.34,173778
2018-11-29,158.08,159.0,153.54,156.28,163950
2018-11-30,157.9,160.86,156.72,160.86,147812
2018-12-03,168.64,168.8,163.51,163.74,254000
2018-12-04,164.31,164.98,156.46,158.34,171126
2018-12-06,153.0,155.87,150.51,155.83,199531
2018-12-07,155.4,158.05,151.73,153.06,132575
2018-12-10,150.39,152.81,147.48,151.43,125239
2018-12-11,155.26,156.24,150.9,151.83,106340
2018-12-12,155.24,156.17,151.43,151.5,138627
2018-12-13,153.05,153.46,150.52,151.48,97605
2018-12-14,147.71,150.7,145.72,149.0,126372
2018-12-17,146.5,147.94,142.24,143.98,110998
2018-12-18,144.28,144.75,140.11,140.82,137503
2018-12-19,140.71,141.33,135.73,137.14,223158
2018-12-20,135.83,137.76,132.91,135.11,192206
2018-12-21,137.08,137.19,130.23,132.0,197991
2018-12-24,130.0,134.57,129.77,131.89,91838
2018-12-26,132.87,138.02,130.18,138.0,121781
2018-12-27,135.05,138.45,133.89,138.45,90806
2018-12-28,139.2,140.98,136.79,139.09,86717
2018-12-31,141.83,142.02,136.04,137.07,84087
2019-01-02,134.13,137.75,133.03,136.7,133842
2019-01-03,134.27,134.87,129.83,130.6,159597
2019-01-04,134.26,141.08,133.66,139.75,189295
2019-01-07,140.55,144.08,139.01,143.1,120740
2019-01-08,145.0,147.55,142.06,146.79,130455
2019-01-09,149.89,153.35,148.5,151.92,151416
2019-01-10,149.81,152.03,148.88,151.69,109940
2019-01-11,151.88,153.38,150.14,151.32,73208
2019-01-14,148.5,150.57,146.54,149.27,104903
2019-01-15,150.68,154.17,149.96,150.88,113258
2019-01-16,152.81,155.39,151.5,154.84,115969
2019-01-17,152.11,158.55,151.9,155.97,131163
2019-01-18,158.45,159.49,154.73,157.02,141687
2019-01-22,154.26,155.44,150.2,152.15,128650
2019-01-23,154.65,155.18,150.95,152.03,70185
2019-01-24,151.63,156.0,151.21,155.86,82847
2019-01-25,159.1,160.5,157.43,159.21,129629
2019-01-28,157.8,159.69,155.3,158.92,75141
2019-01-29,159.04,160.38,155.92,156.88,118708
2019-01-30,161.29,167.84,160.5,166.82,281166
2019-01-31,167.8,169.73,165.7,168.49,152820
2019-02-01,168.0,169.4,167.63,167.97,84460
2019-02-04,166.32,167.55,165.61,166.7,55536
2019-02-05,168.55,171.95,168.0,171.83,103876
2019-02-06,171.86,173.09,169.99,171.52,81771
2019-02-07,169.16,169.61,164.33,166.96,97134
2019-02-08,163.83,167.65,163.75,167.36,64822
2019-02-11,168.85,170.33,167.45,167.45,56384
2019-02-12,169.6,170.49,168.61,168.71,66948
2019-02-13,169.91,171.05,168.99,169.4,65516
2019-02-14,167.64,168.5,166.61,168.38,61301
2019-02-15,168.61,168.77,165.41,166.15,85477
2019-02-19,166.98,171.15,166.5,170.18,93013
2019-02-20,171.0,172.68,170.61,170.71,96836
2019-02-21,171.0,171.78,169.8,171.66,62762
2019-02-22,172.8,177.02,172.52,176.92,124470
2019-02-25,181.3,183.72,180.73,183.25,187047
2019-02-26,179.79,184.35,179.37,183.54,108983
2019-02-27,181.72,184.93,180.88,184.58,100820
2019-02-28,183.01,184.3,181.47,183.03,92651
2019-03-01,185.09,186.9,183.38,183.88,112410
2019-03-04,186.0,187.34,184.46,187.25,115277
2019-03-05,186.94,188.08,185.0,185.0,90592
2019-03-06,184.38,185.59,183.02,184.17,78370
2019-03-07,180.91,181.8,176.73,177.32,126336
2019-03-08,171.56,175.35,171.56,175.03,110861
2019-03-11,177.83,181.72,177.58,180.41,93801
2019-03-12,182.04,182.18,179.51,180.63,53717
2019-03-13,180.73,182.54,179.26,180.7,58390
2019-03-14,179.06,180.82,178.01,180.36,66465
2019-03-15,180.66,181.45,179.66,180.97,63575
2019-03-18,181.93,182.89,180.76,181.83,53348
2019-03-19,181.63,183.36,180.85,182.14,80403
2019-03-20,180.94,181.95,178.43,181.28,80640
2019-03-21,178.95,181.73,178.52,181.5,73005
2019-03-22,179.77,180.48,175.33,176.26,89807
2019-03-25,174.33,178.9,174.1,178.77,56356
2019-03-26,179.7,180.65,177.09,178.08,56269
2019-03-27,177.7,179.83,176.91,177.03,56461
2019-03-28,177.47,178.53,175.97,177.73,51797
2019-03-29,180.73,182.6,179.0,182.45,102380
2019-04-01,185.09,185.56,180.89,180.89,101579
2019-04-02,181.46,183.57,180.95,181.74,61029
2019-04-03,179.51,180.7,176.76,178.32,214880
2019-04-04,177.04,181.96,176.89,181.07,143913
2019-04-05,182.51,185.5,182.0,185.35,139220
2019-04-08,184.19,187.82,184.01,186.5,107109
2019-04-09,186.61,187.89,186.16,187.19,89887
2019-04-10,186.69,187.4,184.0,186.19,83024
2019-04-11,185.15,186.06,183.75,184.98,64128
2019-04-12,187.71,189.79,187.14,188.91,96402
2019-04-15,188.03,188.17,182.56,183.07,107599
2019-04-16,185.55,185.79,183.4,185.78,76435
2019-04-17,187.34,188.2,185.78,187.55,84507
2019-04-18,186.41,187.28,185.39,186.94,51625
2019-04-22,184.5,186.47,183.61,185.38,53434
2019-04-23,186.0,188.15,185.44,187.29,74703
2019-04-24,186.76,186.9,184.58,185.67,62891
2019-04-25,185.24,188.13,183.95,187.88,75422
2019-04-26,188.01,188.74,185.51,187.09,63582
2019-04-29,187.42,188.0,185.76,186.94,52033
2019-04-30,186.3,188.25,183.82,185.57,95369
2019-05-01,186.75,193.2,185.88,189.31,137491
2019-05-02,189.42,192.7,186.65,190.39,93520
2019-05-03,191.88,195.72,191.88,195.21,100676
2019-05-06,185.37,189.0,184.83,188.24,186673
2019-05-07,186.05,186.45,179.63,181.43,182600
2019-05-08,180.95,183.2,178.58,179.59,128785
2019-05-09,175.43,180.7,173.07,179.04,186696
2019-05-10,180.18,180.79,174.1,178.0,124193
2019-05-13,169.79,172.47,168.78,170.01,166212
2019-05-14,172.75,175.15,171.48,174.84,133947
2019-05-15,177.06,180.24,173.32,177.6,268714
2019-05-16,178.0,178.25,174.75,175.57,157505
2019-05-17,171.69,172.29,168.49,169.57,167593
2019-05-20,164.44,164.57,160.02,160.65,246907
2019-05-21,163.16,165.59,162.52,163.43,164404
2019-05-22,162.4,162.82,158.07,158.83,201261
2019-05-23,155.45,158.48,154.41,156.0,204002
2019-05-24,157.35,158.43,154.9,155.0,168387
2019-05-28,156.4,157.07,153.22,154.81,187148
2019-05-29,153.75,154.39,150.71,152.48,211260
2019-05-30,152.36,153.37,150.25,151.07,134800
2019-05-31,149.77,150.68,147.95,149.26,194920
2019-06-03,149.6,151.77,148.84,149.91,181014
2019-06-04,151.56,155.2,150.64,154.15,160871
2019-06-05,155.17,156.11,149.31,151.65,171700
2019-06-06,152.0,152.7,150.57,151.5,105260
2019-06-07,152.9,155.69,152.21,154.23,143337
2019-06-10,158.78,161.98,157.4,159.85,245999
2019-06-11,164.2,165.68,161.92,162.65,180422
2019-06-12,160.47,161.7,158.81,160.04,115438
2019-06-13,160.55,161.32,159.8,160.33,106271
2019-06-14,158.29,158.71,157.23,158.1,105363
2019-06-17,157.53,160.55,157.42,159.91,102750
2019-06-18,162.89,169.11,161.95,165.51,253180
2019-06-19,167.7,167.9,163.42,165.46,148112
2019-06-20,170.19,170.48,166.27,168.25,157315
2019-06-21,167.48,169.48,166.77,167.55,117155
2019-06-24,168.4,168.88,165.78,168.1,121510
2019-06-25,167.04,167.34,164.62,165.8,140728
2019-06-26,168.29,171.24,168.15,168.99,165913
2019-06-27,170.62,171.98,169.38,170.9,140835
2019-06-28,170.2,170.89,167.96,169.45,123181
2019-07-01,175.87,177.95,174.36,175.05,203678
2019-07-02,175.13,175.55,174.25,175.45,115840
2019-07-03,175.69,175.85,173.85,174.67,66807
2019-07-05,173.75,173.82,172.82,173.3,97946
2019-07-08,170.21,170.28,168.35,168.45,124755
2019-07-09,167.09,168.98,166.5,168.8,115878
2019-07-10,171.24,171.37,166.86,166.93,130778
2019-07-11,167.56,168.43,165.0,166.55,122323
2019-07-12,168.0,170.2,167.65,169.07,147278
2019-07-15,171.5,173.75,170.42,173.5,174617
2019-07-16,174.2,175.52,173.46,174.19,155196
2019-07-17,172.75,176.22,172.49,174.82,122470
2019-07-18,173.41,174.4,172.06,172.8,103142
2019-07-19,174.87,175.15,172.99,172.99,103804
2019-07-22,173.5,174.28,171.43,174.0,130302
2019-07-23,175.39,178.64,174.84,178.09,151229
2019-07-24,178.0,178.93,176.93,178.67,102481
2019-07-25,178.49,179.15,175.36,177.29,100843
2019-07-26,178.25,179.4,176.88,178.74,110706
2019-07-29,178.38,179.88,175.35,177.02,101158
2019-07-30,174.25,175.71,172.89,174.1,102290
2019-07-31,173.71,174.89,170.09,173.11,115290
2019-08-01,174.54,175.72,162.1,165.65,276188
2019-08-02,162.56,163.85,160.35,161.0,212048
2019-08-05,155.03,157.23,151.85,153.67,225404
2019-08-06,158.48,158.73,156.11,157.43,180096
2019-08-07,155.73,159.48,155.3,159.17,135838
2019-08-08,161.71,162.3,159.12,162.22,130290
2019-08-09,160.98,161.99,159.11,159.12,85951
2019-08-12,157.5,159.36,155.54,159.3,106916
2019-08-13,160.84,167.36,159.57,164.03,182247
2019-08-14,161.34,163.0,159.21,162.06,158747
2019-08-15,170.11,171.0,164.36,166.97,264011
2019-08-16,170.0,177.55,168.57,174.6,193960
2019-08-19,177.43,178.8,175.59,178.28,122965
2019-08-20,175.91,177.99,175.62,177.21,73085
2019-08-21,177.22,178.5,174.89,175.24,77546
2019-08-22,174.1,174.98,170.5,171.91,90009
2019-08-23,169.69,171.49,163.83,164.54,155439
2019-08-26,166.49,167.45,165.53,165.9,62834
2019-08-27,167.2,168.19,165.19,166.2,61758
2019-08-28,164.64,168.0,164.2,167.48,48847
2019-08-29,171.0,173.96,170.95,172.81,89788
2019-08-30,174.35,175.25,172.66,175.03,72599
2019-09-03,173.0,174.72,172.15,172.41,65787
2019-09-04,176.26,176.55,173.99,174.33,52817
2019-09-05,176.88,178.95,176.52,178.94,84975
2019-09-06,179.01,179.22,176.21,176.69,65747
2019-09-09,177.88,177.99,175.86,177.78,53186
2019-09-10,176.28,176.3,172.22,174.99,78448
2019-09-11,176.0,176.66,174.15,176.09,52944
2019-09-12,177.89,180.5,177.0,178.24,102007
2019-09-13,179.74,180.18,178.61,179.17,72943
2019-09-16,177.75,179.17,175.37,177.07,79290
2019-09-17,176.85,179.12,176.05,179.0,57894
2019-09-18,179.15,180.17,177.58,180.0,71517
2019-09-19,180.9,184.13,180.43,180.46,122931
2019-09-20,182.31,183.82,178.84,182.51,130547
2019-09-23,181.25,181.33,176.92,176.98,109759
2019-09-24,179.5,179.55,171.3,171.55,106703
2019-09-25,172.3,176.99,171.72,176.66,84774
2019-09-26,177.0,178.23,174.83,175.0,65705
2019-09-27,176.0,176.5,163.15,165.98,269869
2019-09-30,169.89,170.2,166.45,167.23,111013
2019-10-01,168.01,168.23,163.64,165.15,105115
2019-10-02,162.82,166.6,161.9,165.77,86126
2019-10-03,166.65,170.18,165.0,169.48,82735
2019-10-04,169.6,170.7,167.56,170.34,63010
2019-10-07,168.83,172.3,167.21,168.32,92767
2019-10-08,164.3,165.22,161.68,161.93,122228
2019-10-09,165.5,166.58,163.42,165.19,86745
2019-10-10,165.96,168.57,164.09,166.07,89983
2019-10-11,170.77,174.88,169.57,172.94,156147
2019-10-14,172.84,173.34,170.93,171.16,55826
2019-10-15,172.91,176.75,172.69,175.29,110987
2019-10-16,175.8,177.35,174.12,177.12,82785
2019-10-17,178.0,178.59,175.23,176.85,62968
2019-10-18,176.0,176.23,169.0,169.13,115906
2019-10-21,172.64,173.91,170.87,173.52,69019
2019-10-22,174.53,175.37,169.26,169.89,85491
2019-10-23,170.45,171.04,168.12,169.92,73253
2019-10-24,171.28,172.75,170.21,172.55,55991
2019-10-25,171.56,175.81,170.88,174.31,70863
2019-10-28,176.5,179.64,176.41,178.68,82347
2019-10-29,177.06,177.74,175.44,176.89,61166
2019-10-30,175.42,177.88,173.93,177.53,79086
2019-10-31,179.16,179.24,175.5,176.67,107385
2019-11-01,179.01,182.12,176.06,176.46,214865
2019-11-04,180.66,182.4,178.02,179.69,373839
2019-11-05,181.42,183.2,180.31,182.0,192076
2019-11-06,183.61,185.0,182.2,184.16,120803
2019-11-07,187.07,188.07,184.69,186.66,151728
2019-11-08,187.9,188.28,185.15,187.16,136588
2019-11-11,184.82,187.2,181.37,186.71,161773
2019-11-12,185.91,187.65,185.14,186.97,76690
2019-11-13,185.47,185.68,181.0,182.48,119460
2019-11-14,182.87,184.5,181.32,182.8,96974
2019-11-15,184.0,185.55,183.71,185.49,83456
2019-11-18,186.98,186.98,184.16,184.61,72947
2019-11-19,186.31,186.71,183.87,185.25,97228
2019-11-20,183.67,183.7,181.06,182.35,120128
2019-11-21,181.77,184.89,181.6,184.86,76401
2019-11-22,185.97,186.78,183.93,186.78,74786
2019-11-25,188.32,190.72,187.88,190.45,149821
2019-11-26,190.39,195.0,189.04,194.7,201601
2019-11-27,197.32,200.98,197.0,200.82,258376
2019-11-29,199.81,200.43,198.35,200.0,134037
2019-12-02,198.58,198.67,193.51,196.31,148274
2019-12-03,190.82,194.9,189.85,194.9,129671
2019-12-04,195.53,196.66,193.23,193.74,85333
2019-12-05,196.93,200.94,196.43,200.0,171548
2019-12-06,201.11,202.0,199.51,201.89,99138
2019-12-09,200.32,203.43,198.55,198.74,95973
2019-12-10,200.71,202.48,199.23,200.45,89571
2019-12-11,201.1,204.8,200.72,204.64,87342
2019-12-12,203.71,206.0,202.0,204.5,143676
2019-12-13,205.76,207.1,203.77,204.91,127322
2019-12-16,206.33,209.15,206.19,206.97,116319
2019-12-17,208.69,208.87,206.82,208.18,80502
2019-12-18,208.53,210.01,208.04,210.0,89980
2019-12-19,209.61,211.37,209.23,210.13,75834
2019-12-20,211.35,213.98,210.42,212.25,109765
2019-12-23,213.25,215.05,212.91,214.83,73354
2019-12-24,215.01,215.43,213.35,214.26,40030
2019-12-26,214.65,216.99,214.33,216.38,55029
2019-12-27,218.05,218.11,215.17,215.47,78655
2019-12-30,215.78,215.78,211.76,212.91,67093
2019-12-31,212.0,213.64,210.73,212.1,46369
2020-01-02,216.6,219.98,216.54,219.77,105397
2020-01-03,216.35,218.21,216.01,217.0,61956
2020-01-06,214.89,217.16,214.09,216.64,76642
2020-01-07,217.64,218.94,216.69,217.63,67113
2020-01-08,216.6,220.65,216.32,218.0,75654
2020-01-09,221.5,223.08,220.82,221.78,96512
2020-01-10,223.99,225.96,222.06,223.83,88857
2020-01-13,228.81,231.14,227.04,230.48,130723
2020-01-14,230.05,230.18,224.88,226.49,128953
2020-01-15,226.65,227.82,224.39,225.06,67741
2020-01-16,226.3,226.33,222.73,223.94,96171
2020-01-17,225.9,228.0,225.35,227.43,81584
2020-01-21,222.45,222.6,220.72,222.26,112078
2020-01-22,224.51,225.58,222.0,222.37,68812
2020-01-23,217.93,220.13,216.77,219.13,123999
2020-01-24,218.49,219.83,211.32,213.75,116334
2020-01-27,201.17,208.02,199.5,205.47,178479
2020-01-28,209.74,210.91,207.17,210.23,109541
2020-01-29,212.56,213.98,209.52,212.02,93249
2020-01-30,207.88,209.86,205.03,208.58,102997
2020-01-31,206.5,207.93,204.72,206.59,126274
2020-02-03,208.67,215.02,208.67,213.1,103880
2020-02-04,221.35,224.38,220.49,222.88,116583
2020-02-05,226.52,226.7,217.54,220.22,111011
2020-02-06,223.13,223.65,219.78,220.9,79713
2020-02-07,217.46,217.84,214.88,216.53,101547
2020-02-10,213.5,215.77,212.2,215.77,119635
2020-02-11,219.91,220.01,215.29,217.21,121368
2020-02-12,220.91,225.52,220.21,224.31,133167
2020-02-13,220.0,225.0,218.99,220.36,191046
2020-02-14,221.1,221.64,218.23,219.63,77282
2020-02-18,218.6,220.85,217.51,220.52,88773
2020-02-19,221.52,223.56,220.75,222.14,79306
2020-02-20,222.5,222.5,214.22,218.04,108260
2020-02-21,217.54,217.6,211.56,212.59,118727
2020-02-24,203.55,207.28,202.52,206.16,129997
2020-02-25,208.51,209.95,204.1,205.61,136197
2020-02-26,206.8,213.08,206.79,208.74,126112
2020-02-27,205.01,209.97,201.86,205.03,158679
2020-02-28,198.98,208.92,198.56,208.0,206597
2020-03-02,208.59,211.11,203.75,210.98,150666
2020-03-03,211.08,211.39,202.23,207.41,150112
2020-03-04,209.49,212.7,208.85,211.96,87451
2020-03-05,210.0,215.15,209.14,211.46,97130
2020-03-06,206.7,207.0,201.1,204.64,155516
2020-03-09,195.62,199.89,193.93,197.66,187245
2020-03-10,205.53,207.45,200.8,206.39,141225
2020-03-11,201.65,203.1,196.11,198.91,146482
2020-03-12,186.5,190.49,183.93,185.1,228928
2020-03-13,194.9,195.99,187.81,194.0,172825
2020-03-16,176.15,188.0,174.5,178.85,190324
2020-03-17,181.26,189.39,179.69,184.81,144788
2020-03-18,176.0,182.41,170.0,180.0,173235
2020-03-19,179.26,187.25,177.39,180.88,161809
2020-03-20,187.74,188.3,180.0,181.3,146616
2020-03-23,175.27,178.5,169.95,176.34,169812
2020-03-24,183.09,188.8,181.18,185.75,153879
2020-03-25,185.82,195.19,185.53,188.56,155893
2020-03-26,188.64,195.84,187.6,195.32,98005
2020-03-27,189.97,192.74,188.0,188.59,88183
2020-03-30,187.48,191.48,187.01,191.27,88175
2020-03-31,192.0,196.79,190.6,194.48,133589
2020-04-01,189.5,192.87,185.04,187.56,120920
2020-04-02,186.08,191.3,185.69,188.9,95218
2020-04-03,190.12,190.55,185.41,187.11,65451
2020-04-06,194.74,196.88,192.7,196.45,104691
2020-04-07,200.05,201.45,197.05,198.0,108769
2020-04-08,198.34,198.86,193.88,195.98,99120
2020-04-09,198.75,200.35,193.4,196.37,137585
2020-04-13,197.4,200.33,195.53,199.44,90314
2020-04-14,204.95,207.97,204.25,204.78,117382
2020-04-15,204.77,209.15,201.31,208.17,80238
2020-04-16,210.72,213.25,209.12,212.66,116905
2020-04-17,214.83,214.98,208.85,209.5,96135
2020-04-20,209.87,216.1,209.36,212.13,157019
2020-04-21,209.9,212.13,205.03,207.34,103611
2020-04-22,212.0,212.0,209.21,209.96,98039
2020-04-23,210.24,210.56,203.46,205.24,163976
2020-04-24,205.89,206.5,202.82,204.36,114044
2020-04-27,207.55,207.78,202.03,203.69,129321
2020-04-28,204.81,205.19,199.4,201.15,132465
2020-04-29,202.93,207.08,202.51,206.7,145323
2020-04-30,206.25,206.7,199.29,202.67,151856
2020-05-01,195.75,197.38,192.86,194.48,179601
2020-05-04,194.62,195.0,189.53,191.15,186104
2020-05-05,196.38,198.27,194.2,195.02,163603
2020-05-06,197.67,198.91,194.93,195.17,135660
2020-05-07,198.0,198.09,194.78,196.49,130097
2020-05-08,199.56,203.02,198.68,201.19,160865
2020-05-11,202.78,206.64,202.38,205.4,129195
2020-05-12,206.95,208.05,200.02,200.31,137624
2020-05-13,203.62,204.68,197.98,199.46,153845
2020-05-14,195.5,201.77,194.03,201.3,153751
2020-05-15,200.7,204.49,200.1,203.68,122104
2020-05-18,212.5,215.47,210.37,215.28,162416
2020-05-19,216.73,220.59,215.19,217.2,148006
2020-05-20,220.0,221.16,210.58,216.79,294218
2020-05-21,211.29,214.58,209.53,212.16,218743
2020-05-22,203.23,204.88,198.99,199.7,395421
2020-05-26,205.94,206.8,201.0,201.72,204272
2020-05-27,202.99,202.99,196.75,201.18,158707
2020-05-28,199.02,202.37,197.62,199.49,137657
2020-05-29,200.0,207.88,196.7,207.39,242264
2020-06-01,205.9,207.2,203.94,206.57,113799
2020-06-02,207.21,214.57,207.17,214.33,157760
2020-06-03,215.6,218.97,213.75,218.61,152142
2020-06-04,217.28,220.0,216.32,218.04,99007
2020-06-05,220.0,220.59,218.7,219.55,86148
2020-06-08,219.6,220.4,215.33,219.0,89563
2020-06-09,216.31,220.72,216.2,220.72,100550
2020-06-10,222.0,225.0,220.6,223.68,100703
2020-06-11,218.0,219.95,213.56,215.24,105599
2020-06-12,218.5,219.5,213.88,217.64,77774
2020-06-15,214.11,217.72,212.75,217.03,91936
2020-06-16,221.0,224.84,220.1,222.62,99420
2020-06-17,224.4,225.0,222.5,224.25,75139
2020-06-18,223.74,226.03,222.92,223.54,63379
2020-06-19,226.38,226.5,220.09,220.64,104545
2020-06-22,220.86,222.08,219.44,221.41,83268
2020-06-23,225.12,230.23,224.53,228.75,127207
2020-06-24,228.3,231.03,224.25,226.22,92166
2020-06-25,224.59,224.69,220.87,222.16,114993
2020-06-26,222.21,222.26,213.5,215.71,148467
2020-06-29,215.03,216.5,211.82,215.02,82976
2020-06-30,215.74,216.43,212.89,215.7,86680
2020-07-01,215.82,216.55,214.74,215.95,85499
2020-07-02,221.67,225.03,220.06,223.6,135257
2020-07-06,233.31,240.48,232.82,240.0,225219
2020-07-07,241.01,241.3,236.13,236.51,119628
2020-07-08,244.71,258.49,244.02,257.68,295709
2020-07-09,265.55,268.0,255.91,261.58,267168
2020-07-10,260.21,261.9,255.71,261.01,129149
2020-07-13,261.45,265.66,250.68,251.67,153317
2020-07-14,246.57,249.75,241.23,248.58,124511
2020-07-15,251.48,252.5,246.54,249.21,75598
2020-07-16,241.77,245.05,240.74,242.5,114158
2020-07-17,246.56,247.93,244.48,247.14,103545
2020-07-20,256.45,257.67,252.43,254.81,126643
2020-07-21,261.21,261.92,256.52,257.9,120314
2020-07-22,256.08,256.27,249.6,251.7,140809
2020-07-23,252.1,257.66,248.69,251.88,153482
2020-07-24,244.96,249.48,241.89,249.0,104151
2020-07-27,247.11,252.87,245.81,250.86,95211
2020-07-28,251.06,251.65,248.53,249.05,61636
2020-07-29,250.34,254.3,250.1,252.45,63284
2020-07-30,251.71,253.86,249.62,252.74,42833
2020-07-31,254.2,254.4,248.1,251.02,72131
2020-08-03,254.02,260.65,254.0,257.94,74060
2020-08-04,260.08,262.56,258.82,262.2,61934
2020-08-05,263.74,265.98,261.75,264.91,67660
2020-08-06,263.42,265.7,259.2,265.68,68743
2020-08-07,257.41,257.76,247.57,252.1,166908
2020-08-10,249.34,251.75,246.1,248.13,80769
2020-08-11,251.46,252.88,247.83,248.42,63642
2020-08-12,249.25,256.08,248.68,255.19,74143
2020-08-13,256.39,256.97,252.87,253.72,50823
2020-08-14,255.49,255.77,251.64,253.97,48968
2020-08-17,253.0,257.38,250.08,256.96,60941
2020-08-18,258.71,261.42,256.06,259.2,87599
2020-08-19,260.89,261.29,257.38,260.59,99896
2020-08-20,256.89,258.88,254.18,257.97,132312
2020-08-21,259.03,267.43,258.31,265.8,160754
2020-08-24,273.24,276.97,271.62,276.02,154702
2020-08-25,278.06,289.12,276.04,286.0,203083
2020-08-26,289.26,292.48,284.1,291.96,129809
2020-08-27,290.17,290.25,282.1,284.17,101509
2020-08-28,285.09,289.5,283.57,289.0,59172
2020-08-31,288.62,289.19,283.61,287.03,79247
2020-09-01,289.2,298.0,288.87,298.0,92646
2020-09-02,299.0,299.0,289.79,296.07,83426
2020-09-03,289.0,290.74,278.16,282.5,109719
2020-09-04,279.59,283.78,267.39,281.39,102077
2020-09-08,270.23,273.97,266.59,270.02,79253
2020-09-09,274.45,275.64,270.88,273.15,62411
2020-09-10,274.9,277.1,267.4,267.55,67940
2020-09-11,272.63,274.53,268.12,271.61,54989
2020-09-14,275.36,276.29,271.76,274.1,50464
2020-09-15,278.0,279.1,274.8,277.96,48487
2020-09-16,281.03,283.61,278.0,278.14,63016
2020-09-17,273.11,275.9,272.32,275.72,47619
2020-09-18,275.98,277.27,270.55,272.41,57399
2020-09-21,269.1,274.22,266.4,273.82,50846
2020-09-22,275.98,276.32,270.05,275.29,40921
2020-09-23,275.4,277.83,271.5,272.95,41064
2020-09-24,267.93,271.25,267.33,269.73,42675
2020-09-25,267.57,271.81,264.56,271.09,56254
2020-09-28,275.52,278.84,274.19,276.01,56829
2020-09-29,275.43,279.3,274.9,276.93,48087
2020-09-30,284.02,295.0,283.71,293.98,177299
2020-10-01,295.26,295.59,288.25,290.05,120405
2020-10-02,286.62,291.98,286.51,288.17,75130
2020-10-05,289.06,290.0,284.88,288.27,116920
2020-10-06,287.41,296.84,286.91,292.39,115164
2020-10-07,297.97,299.51,292.87,296.5,112693
2020-10-08,298.1,302.3,295.44,300.54,91963
2020-10-09,298.55,302.61,297.74,299.74,82022
2020-10-12,303.95,309.64,301.28,306.34,94230
2020-10-13,306.36,310.01,303.03,308.78,74182
2020-10-14,309.0,309.96,300.8,301.04,97268
2020-10-15,293.8,299.87,292.61,299.46,66088
2020-10-16,303.99,310.0,302.95,307.31,85972
2020-10-19,309.89,313.81,303.41,305.29,88863
2020-10-20,307.6,311.8,307.06,309.81,55093
2020-10-21,311.47,314.0,307.7,307.97,73115
2020-10-22,311.46,311.85,304.21,306.28,46320
2020-10-23,307.27,310.33,304.06,309.92,39286
2020-10-26,309.92,315.46,303.2,306.87,62696
2020-10-27,307.75,319.32,305.61,317.14,93824
2020-10-28,312.02,313.5,306.0,307.94,94918
2020-10-29,309.44,315.58,308.91,312.56,72203
2020-10-30,308.63,310.83,300.19,304.69,87534
2020-11-02,310.95,311.44,305.39,310.84,79308
2020-11-03,286.2,294.28,280.78,285.57,396678
2020-11-04,287.79,299.17,285.3,295.71,200638
2020-11-05,289.09,291.25,279.6,287.75,337456
2020-11-06,291.49,300.89,289.78,299.95,162924
2020-11-09,303.77,304.0,290.5,290.53,135599
2020-11-10,279.97,280.0,264.33,266.54,428772
2020-11-11,261.92,271.92,261.2,265.65,274887
2020-11-12,271.04,271.2,263.04,264.31,180481
2020-11-13,264.72,265.44,257.17,260.84,241584
2020-11-16,260.42,262.57,257.03,258.31,125610
2020-11-17,260.28,260.28,256.54,256.8,126730
2020-11-18,257.96,258.31,252.55,255.83,181466
2020-11-19,255.0,261.4,253.56,259.89,139445
2020-11-20,263.6,272.37,261.9,270.74,231202
2020-11-23,274.75,275.73,266.41,270.11,138361
2020-11-24,276.24,280.61,272.8,279.96,119217
2020-11-25,275.7,279.33,274.05,277.72,101028
2020-11-27,278.8,278.92,275.66,276.48,51834
2020-11-30,268.97,268.97,262.52,263.36,150947
2020-12-01,265.47,265.67,261.57,264.01,94056
2020-12-02,262.0,263.1,260.11,261.32,83006
