交易日期,开盘价,最高价,最低价,收盘价,成交量
2019-01-17,90.29,90.87,89.81,90.4,80819
2019-01-18,91.35,91.44,89.78,91.12,95212
2019-01-22,90.37,90.97,89.09,89.94,54593
2019-01-23,90.79,91.17,89.57,90.5,44387
2019-01-24,90.67,92.99,90.55,92.2,79129
2019-01-25,93.05,94.58,92.69,94.28,90478
2019-01-28,93.29,93.42,90.69,92.3,58561
2019-01-29,92.28,92.85,90.57,91.12,49423
2019-01-30,92.02,93.34,90.9,92.42,85196
2019-01-31,89.02,90.09,86.62,88.76,190722
2019-02-01,88.36,90.5,88.25,90.01,78160
2019-02-04,89.88,92.12,89.71,91.66,54201
2019-02-05,91.89,92.35,91.36,92.27,38567
2019-02-06,90.99,92.29,90.19,92.25,46266
2019-02-07,91.11,91.71,90.01,90.85,50213
2019-02-08,90.02,91.91,90.0,91.87,54076
2019-02-11,92.25,93.75,92.15,92.69,46660
2019-02-12,93.46,94.51,93.2,94.38,52255
2019-02-13,94.59,96.04,93.84,94.01,59430
2019-02-14,93.65,94.99,93.1,94.42,47010
2019-02-15,95.03,95.43,94.45,94.91,42541
2019-02-19,94.45,95.3,94.06,95.02,57722
2019-02-20,95.04,95.72,93.98,94.73,50693
2019-02-21,94.8,95.51,94.33,94.96,44223
2019-02-22,95.24,96.0,95.07,95.98,35541
2019-02-25,96.07,97.31,96.0,96.7,57403
2019-02-26,96.38,96.82,95.53,96.59,43049
2019-02-27,96.11,98.04,95.93,97.86,43949
2019-02-28,97.66,98.53,97.08,98.07,41188
2019-03-01,98.81,99.45,98.34,98.8,41359
2019-03-04,98.03,98.5,95.34,96.57,60501
2019-03-05,96.65,97.14,96.15,96.53,39506
2019-03-06,96.52,97.28,95.91,96.46,23668
2019-03-07,96.17,96.75,95.3,96.21,41914
2019-03-08,95.2,95.77,94.51,95.69,31212
2019-03-11,96.01,97.57,95.95,97.45,27666
2019-03-12,98.0,98.08,96.9,97.5,40153
2019-03-13,98.11,100.6,98.11,99.31,68334
2019-03-14,99.46,99.67,98.93,99.03,39319
2019-03-15,99.4,101.26,99.33,100.73,67499
2019-03-18,101.19,101.83,99.37,100.27,37512
2019-03-19,100.94,101.69,100.6,101.54,50857
2019-03-20,101.45,103.05,100.84,102.31,45015
2019-03-21,102.15,104.56,102.08,104.15,51759
2019-03-22,103.87,104.0,101.25,101.27,51467
2019-03-25,100.99,102.18,100.51,101.55,38073
2019-03-26,102.34,103.29,101.75,103.15,34447
2019-03-27,103.21,104.17,101.74,103.07,41212
2019-03-28,103.45,104.01,102.67,103.86,32827
2019-03-29,104.52,104.7,103.46,103.84,35599
2019-04-01,104.87,105.76,103.85,105.55,41101
2019-04-02,105.63,105.76,104.66,105.23,27799
2019-04-03,105.91,105.97,104.49,104.69,37580
2019-04-04,104.84,104.97,102.65,104.46,63780
2019-04-05,104.96,105.8,104.62,105.73,64681
2019-04-08,105.67,107.0,104.67,106.57,72786
2019-04-09,106.06,107.51,105.83,106.93,57201
2019-04-10,107.15,107.77,106.39,107.51,52734
2019-04-11,107.63,107.74,105.91,106.46,62752
2019-04-12,107.03,108.54,106.41,108.48,53991
2019-04-15,108.51,109.0,107.31,108.14,32027
2019-04-16,108.8,108.8,107.58,108.2,26979
2019-04-17,107.93,108.86,107.25,108.81,35843
2019-04-18,108.33,108.45,105.08,107.36,76178
2019-04-22,106.79,107.18,106.02,106.81,50920
2019-04-23,107.17,107.51,106.44,106.9,68844
2019-04-24,107.15,108.39,106.41,107.22,70160
2019-04-25,108.57,110.92,108.52,110.22,79480
2019-04-26,109.72,110.57,107.88,110.56,51110
2019-04-29,110.7,113.0,110.44,112.44,53169
2019-04-30,112.44,113.22,111.2,112.77,44186
2019-05-01,113.1,113.69,110.92,110.94,39423
2019-05-02,110.67,111.16,108.91,109.7,36870
2019-05-03,110.57,112.12,110.25,111.96,34013
2019-05-06,109.41,111.12,108.58,110.85,32920
2019-05-07,109.65,110.17,107.64,108.95,43012
2019-05-08,108.58,109.88,108.15,109.07,24208
2019-05-09,108.1,110.14,107.24,109.73,32626
2019-05-10,109.16,110.68,107.46,110.41,25662
2019-05-13,107.6,108.63,106.52,106.83,37001
2019-05-14,107.51,110.4,107.35,109.09,30656
2019-05-15,108.59,111.93,108.31,111.5,37642
2019-05-16,111.24,114.66,111.16,113.87,41936
2019-05-17,113.23,114.25,112.24,112.8,27560
2019-05-20,111.97,113.31,111.23,112.15,23402
2019-05-21,112.67,113.12,111.68,112.43,25911
2019-05-22,112.22,113.96,112.21,112.47,21217
2019-05-23,111.47,111.71,109.06,109.9,49113
2019-05-24,110.84,111.24,109.46,109.85,31674
2019-05-28,110.57,113.14,110.5,111.74,34479
2019-05-29,110.75,110.97,109.31,110.08,61463
2019-05-30,110.64,111.57,110.09,111.41,25682
2019-05-31,110.12,110.8,108.74,109.75,31664
2019-06-03,111.09,111.09,103.96,105.52,79871
2019-06-04,106.83,108.83,105.78,108.73,47520
2019-06-05,110.04,110.88,109.46,110.77,38412
2019-06-06,111.11,112.04,110.27,111.78,33637
2019-06-07,112.3,115.14,112.08,114.02,39642
2019-06-10,115.1,117.35,114.85,115.62,47366
2019-06-11,116.97,117.45,113.29,114.6,32142
2019-06-12,114.43,114.89,113.47,114.5,27700
2019-06-13,114.82,115.82,114.59,115.72,27225
2019-06-14,115.85,116.73,115.27,116.17,27089
2019-06-17,116.58,117.34,116.37,117.16,32116
2019-06-18,118.6,118.65,115.84,115.98,48489
2019-06-19,116.0,117.34,115.22,117.14,35415
2019-06-20,118.85,119.95,117.84,118.79,33631
2019-06-21,116.05,117.28,115.97,116.21,64346
2019-06-24,116.51,116.78,115.66,116.5,21021
2019-06-25,116.58,116.96,113.39,114.44,35640
2019-06-26,115.7,116.38,114.11,114.15,30332
2019-06-27,114.51,114.87,113.08,113.67,37425
2019-06-28,114.24,114.62,113.33,114.46,34334
2019-07-01,116.72,116.75,114.35,115.03,39897
2019-07-02,115.2,116.2,114.58,116.17,29852
2019-07-03,116.88,117.72,116.06,117.68,19876
2019-07-05,116.65,117.4,114.69,117.16,26481
2019-07-08,116.34,117.23,115.14,116.95,25995
2019-07-09,116.37,118.62,116.25,118.37,29443
2019-07-10,119.11,120.2,118.78,119.64,37897
2019-07-11,120.17,120.75,119.24,120.65,33756
2019-07-12,120.92,121.0,119.31,120.12,31382
2019-07-15,120.57,121.04,119.8,120.9,24907
2019-07-16,121.2,121.48,119.53,119.71,26868
2019-07-17,119.75,119.99,118.8,118.81,29815
2019-07-18,118.95,120.8,118.63,119.87,29794
2019-07-19,120.54,121.36,118.6,118.63,30351
2019-07-22,118.99,119.21,118.12,118.69,36937
2019-07-23,119.42,120.27,118.69,120.22,35050
2019-07-24,120.0,121.33,118.93,121.3,53575
2019-07-25,116.75,117.55,113.23,115.12,155118
2019-07-26,115.71,116.35,114.34,115.49,59432
2019-07-29,113.5,114.28,111.22,111.45,103714
2019-07-30,110.77,112.29,108.77,112.04,64513
2019-07-31,112.2,112.3,109.43,110.4,70422
2019-08-01,110.45,112.45,109.66,110.8,66754
2019-08-02,109.47,109.65,105.83,107.09,80536
2019-08-05,103.76,105.39,102.41,103.6,77482
2019-08-06,105.0,106.0,104.48,105.03,50887
2019-08-07,104.0,107.16,103.3,106.63,51061
2019-08-08,107.35,108.14,106.08,106.79,55220
2019-08-09,106.4,106.52,104.45,104.82,47062
2019-08-12,104.01,104.39,102.21,102.72,55297
2019-08-13,103.39,106.7,102.68,106.04,68598
2019-08-14,104.17,105.13,102.44,103.27,65089
2019-08-15,103.93,105.79,103.13,104.95,50452
2019-08-16,105.91,106.61,105.55,106.16,37688
2019-08-19,107.94,108.44,106.83,107.67,38881
2019-08-20,107.91,108.58,107.02,107.37,26958
2019-08-21,108.54,110.02,108.39,109.82,34659
2019-08-22,110.08,110.29,107.65,108.77,25874
2019-08-23,108.93,110.14,105.51,106.04,44460
2019-08-26,107.23,107.83,106.29,107.66,22826
2019-08-27,108.39,108.72,106.95,107.45,22004
2019-08-28,106.71,107.63,105.35,107.47,23193
2019-08-29,108.96,109.76,108.78,109.21,27387
2019-08-30,109.94,110.97,108.54,109.05,22181
2019-09-03,107.92,108.86,106.46,106.75,25543
2019-09-04,107.75,109.24,107.29,108.73,20733
2019-09-05,110.0,111.63,109.51,111.46,32001
2019-09-06,111.66,111.67,109.62,110.05,28931
2019-09-09,110.6,110.77,103.9,105.43,80404
2019-09-10,104.77,104.95,101.31,103.05,101454
2019-09-11,104.15,104.48,103.11,104.02,48719
2019-09-12,105.71,107.92,105.49,107.1,87636
2019-09-13,106.66,107.29,105.25,107.0,54387
2019-09-16,106.13,108.01,105.99,106.52,32740
2019-09-17,106.83,107.9,106.46,107.5,28584
2019-09-18,107.74,107.8,103.73,105.6,47653
2019-09-19,105.64,107.02,105.6,106.12,31957
2019-09-20,104.76,105.46,103.91,104.64,68900
2019-09-23,104.73,105.32,104.35,105.11,20122
2019-09-24,105.41,106.1,102.73,103.69,44553
2019-09-25,103.4,104.47,101.54,104.14,38511
2019-09-26,104.43,104.87,103.22,104.55,30203
2019-09-27,104.87,105.17,101.1,102.2,51198
2019-09-30,102.68,104.07,101.48,103.59,43349
2019-10-01,104.0,104.65,102.23,102.53,39080
2019-10-02,101.89,101.89,99.36,99.73,57683
2019-10-03,99.58,101.31,98.61,101.03,34569
2019-10-04,101.84,102.98,100.84,102.79,35217
2019-10-07,102.15,102.61,101.52,101.62,24736
2019-10-08,100.85,101.15,99.25,99.33,43704
2019-10-09,99.64,100.69,99.38,99.89,36484
2019-10-10,99.48,101.0,99.4,100.54,26423
2019-10-11,101.77,103.96,101.47,101.58,33907
2019-10-14,101.59,102.35,101.36,101.75,15777
2019-10-15,101.73,103.66,101.73,103.59,27492
2019-10-16,103.13,103.23,101.9,103.09,27899
2019-10-17,103.89,104.34,102.84,103.63,26648
2019-10-18,104.01,104.32,100.75,101.22,49604
2019-10-21,101.73,102.73,100.46,101.44,50865
2019-10-22,101.45,101.95,97.11,97.36,90789
2019-10-23,97.29,97.6,94.77,96.64,126153
2019-10-24,106.08,106.98,103.19,104.91,188031
2019-10-25,104.46,107.49,104.42,107.19,90232
2019-10-28,107.99,108.46,106.45,106.6,52842
2019-10-29,106.7,107.02,104.69,105.0,35607
2019-10-30,105.15,106.6,103.96,106.5,29395
2019-10-31,106.47,106.5,103.26,104.1,48989
2019-11-01,104.7,105.3,103.93,104.98,30722
2019-11-04,105.72,105.76,102.6,102.81,37548
2019-11-05,103.02,103.25,100.28,100.99,67986
2019-11-06,101.2,101.34,100.17,100.63,44146
2019-11-07,100.94,101.72,100.29,100.47,63455
2019-11-08,100.04,101.71,99.6,101.42,33704
2019-11-11,101.04,103.04,100.66,102.67,38076
2019-11-12,102.97,103.09,100.92,102.03,50479
2019-11-13,101.95,103.6,101.63,102.12,33775
2019-11-14,101.94,103.85,101.37,103.73,31315
2019-11-15,104.32,104.48,103.1,104.2,38844
2019-11-18,103.81,104.2,102.98,103.66,33117
2019-11-19,104.08,106.17,104.0,104.95,53583
2019-11-20,105.22,105.38,103.12,104.09,38357
2019-11-21,103.0,104.47,102.15,102.55,55828
2019-11-22,102.91,103.23,100.72,101.77,46761
2019-11-25,102.38,104.57,102.06,104.45,52806
2019-11-26,104.8,106.78,104.5,106.2,68673
2019-11-27,106.89,108.24,106.8,107.75,57944
2019-11-29,107.79,108.39,106.9,108.01,32661
2019-12-02,107.96,108.49,104.65,106.21,50320
2019-12-03,104.99,106.13,104.51,105.59,58335
2019-12-04,106.26,106.29,104.65,105.0,60793
2019-12-05,105.45,105.5,104.11,104.59,41039
2019-12-06,104.79,105.35,104.16,104.34,35061
2019-12-09,104.55,105.1,103.6,103.78,36958
2019-12-10,103.69,104.13,103.26,103.62,36394
2019-12-11,103.69,105.87,103.59,105.51,34705
2019-12-12,105.21,106.22,104.13,105.67,37075
2019-12-13,105.65,107.91,105.52,107.65,42822
2019-12-16,108.4,109.83,108.35,109.57,47822
2019-12-17,109.62,109.62,107.67,108.46,47464
2019-12-18,108.86,109.47,107.76,107.83,36617
2019-12-19,107.79,108.94,107.46,108.88,36423
2019-12-20,109.28,109.62,108.13,108.75,44644
2019-12-23,109.05,109.45,108.38,108.61,24719
2019-12-24,108.64,109.26,108.38,108.69,10869
2019-12-26,109.13,109.75,108.57,109.75,21876
2019-12-27,110.17,110.18,108.9,109.4,22385
2019-12-30,109.52,109.6,107.73,107.97,25738
2019-12-31,107.54,108.45,107.2,108.17,21210
2020-01-02,109.47,111.21,109.27,110.75,46194
2020-01-03,109.58,110.42,108.76,108.76,50448
2020-01-06,107.57,110.22,107.44,110.17,39118
2020-01-07,111.28,111.56,109.53,109.67,47294
2020-01-08,110.4,112.64,109.82,111.82,55201
2020-01-09,112.99,113.56,111.59,112.57,42130
2020-01-10,113.64,113.71,112.27,112.93,51160
2020-01-13,113.95,115.88,113.86,115.28,66405
2020-01-14,115.45,115.59,114.12,114.64,45273
2020-01-15,115.14,115.95,114.61,114.85,40398
2020-01-16,115.92,116.0,114.85,115.4,32565
2020-01-17,116.44,116.7,115.47,116.04,65129
2020-01-21,115.31,116.39,115.11,116.15,42464
2020-01-22,116.7,117.45,115.47,115.5,35639
2020-01-23,117.4,117.94,115.8,117.89,55626
2020-01-24,118.44,119.6,116.51,116.98,55537
2020-01-27,113.79,115.98,112.31,115.24,49548
2020-01-28,115.73,117.21,114.71,116.52,41571
2020-01-29,117.35,117.53,115.16,116.66,60820
2020-01-30,112.79,117.2,112.42,117.12,104132
2020-01-31,116.65,117.32,113.15,113.89,64150
2020-02-03,114.3,117.24,114.05,116.51,50045
2020-02-04,117.98,120.34,117.3,120.08,48634
2020-02-05,121.2,122.19,118.89,119.72,53965
2020-02-06,120.01,120.6,119.47,119.89,23808
2020-02-07,119.6,119.67,118.41,118.88,22227
2020-02-10,118.56,120.15,118.5,120.06,27764
2020-02-11,120.72,121.0,118.4,118.84,32737
2020-02-12,118.98,119.91,117.87,118.56,42622
2020-02-13,117.94,121.1,117.8,120.51,42569
2020-02-14,120.84,123.0,120.8,122.99,41745
2020-02-18,122.55,122.99,121.68,122.27,34512
2020-02-19,122.69,124.45,122.3,123.91,29959
2020-02-20,123.85,124.31,120.4,122.43,49895
2020-02-21,121.72,121.85,118.53,119.49,37788
2020-02-24,114.43,116.79,113.52,116.44,72072
2020-02-25,115.67,116.42,109.33,109.66,96881
2020-02-26,109.98,112.63,108.6,109.11,71834
2020-02-27,106.65,112.05,106.3,107.84,108358
2020-02-28,104.33,108.73,103.72,107.99,106077
2020-03-02,107.35,113.05,106.53,112.86,89344
2020-03-03,112.93,114.56,108.26,109.76,73307
2020-03-04,112.08,115.39,110.62,115.3,53522
2020-03-05,112.02,114.9,111.24,112.18,46080
2020-03-06,107.97,111.57,107.58,110.89,55770
2020-03-09,102.67,106.99,99.71,101.63,86983
2020-03-10,105.61,109.74,103.17,109.74,78540
2020-03-11,106.8,107.75,101.98,103.9,69041
2020-03-12,96.56,104.78,94.5,96.96,140095
2020-03-13,100.41,110.6,99.78,110.15,136374
2020-03-16,95.99,103.16,91.23,92.72,109780
2020-03-17,94.5,101.08,90.52,97.87,127863
2020-03-18,91.14,95.1,86.15,91.46,111530
2020-03-19,91.56,98.06,87.04,93.69,85152
2020-03-20,95.64,96.23,86.21,86.68,99135
2020-03-23,86.33,88.15,82.07,85.26,90356
2020-03-24,89.4,98.0,89.4,97.29,95719
2020-03-25,98.0,100.42,95.27,95.71,78219
2020-03-26,96.42,100.93,95.63,100.63,59009
2020-03-27,97.0,97.11,93.06,93.48,73646
2020-03-30,95.5,98.26,94.37,97.03,60828
2020-03-31,96.46,99.44,94.87,95.74,63893
2020-04-01,92.72,94.67,90.38,91.38,66364
2020-04-02,91.1,94.68,90.92,93.52,48002
2020-04-03,92.75,93.02,89.88,92.39,51433
2020-04-06,97.34,102.5,96.26,101.67,78319
2020-04-07,105.42,106.23,99.9,100.28,72900
2020-04-08,101.6,105.51,100.75,105.06,67116
2020-04-09,106.08,108.7,104.78,105.84,68457
2020-04-13,104.85,106.29,102.34,105.98,53857
2020-04-14,109.0,110.98,107.93,109.785,56068
2020-04-15,107.46,109.09,106.42,107.95,45722
2020-04-16,109.5,109.53,106.57,108.31,68727
2020-04-17,110.33,112.12,110.05,111.85,79347
2020-04-20,110.9,114.3,110.02,112.17,78356
2020-04-21,111.01,112.85,107.41,107.54,78769
2020-04-22,110.29,116.0,109.91,115.19,90642
2020-04-23,115.91,118.39,115.0,115.24,53590
2020-04-24,115.47,120.47,115.4,120.18,83921
2020-04-27,121.25,122.39,120.05,120.53,46578
2020-04-28,121.77,122.0,115.9,116.14,66802
2020-04-29,119.45,124.03,118.64,123.58,71285
2020-04-30,121.35,123.45,120.62,123.0,46626
2020-05-01,119.87,122.7,119.43,120.61,31783
2020-05-04,121.5,124.18,120.31,123.66,54360
2020-05-05,124.94,127.94,124.85,125.43,70408
2020-05-06,127.05,129.59,126.12,128.31,82213
2020-05-07,139.92,147.2,139.28,146.29,286134
2020-05-08,143.15,146.4,142.11,144.96,95438
2020-05-11,142.96,145.27,142.18,143.96,68931
2020-05-12,144.13,145.65,140.91,141.03,71238
2020-05-13,140.21,145.1,139.61,143.73,81411
2020-05-14,142.07,144.7,141.43,144.41,65899
2020-05-15,143.28,145.89,141.63,145.51,62456
2020-05-18,148.13,149.18,145.99,146.24,60668
2020-05-19,146.0,149.72,145.22,145.39,56633
2020-05-20,147.95,151.08,147.9,150.94,53408
2020-05-21,150.62,150.74,148.04,148.22,40212
2020-05-22,148.48,151.0,147.36,150.86,37434
2020-05-26,154.47,154.55,146.29,147.0,68733
2020-05-27,145.48,146.4,140.02,145.96,67016
2020-05-28,145.44,151.95,144.51,148.79,61250
2020-05-29,150.5,155.33,148.93,155.01,61290
2020-06-01,154.94,155.97,153.05,154.53,37175
2020-06-02,155.77,157.6,154.61,157.49,40302
2020-06-03,157.49,158.28,155.12,156.78,42644
2020-06-04,156.7,159.48,153.63,154.6,50275
2020-06-05,152.98,156.34,150.0,156.0,54126
2020-06-08,154.47,156.21,153.11,156.09,35405
2020-06-09,155.72,158.21,155.59,156.86,39605
2020-06-10,158.17,160.89,157.6,159.91,38586
2020-06-11,158.33,159.5,152.91,153.04,54893
2020-06-12,157.06,157.21,151.89,155.26,42246
2020-06-15,153.19,157.92,152.22,157.55,31858
2020-06-16,160.19,162.83,158.3,161.22,40019
2020-06-17,162.84,164.96,161.66,163.83,35460
2020-06-18,164.72,168.83,164.31,168.05,51210
2020-06-19,170.18,171.12,164.01,164.36,65550
2020-06-22,165.55,170.9,165.5,170.26,50019
2020-06-23,171.83,175.4,170.4,172.79,50494
2020-06-24,170.37,173.48,164.29,168.0,59876
2020-06-25,169.07,172.78,168.19,172.5,44006
2020-06-26,173.98,173.98,168.6,170.87,41045
2020-06-29,171.48,171.48,165.56,168.35,34390
2020-06-30,170.7,174.69,169.41,174.23,39243
2020-07-01,174.73,178.24,172.56,177.43,43720
2020-07-02,179.84,179.84,176.72,177.21,36497
2020-07-06,180.29,181.24,174.46,176.18,52843
2020-07-07,177.13,179.95,176.31,177.28,33582
2020-07-08,178.89,182.64,178.5,181.57,38607
2020-07-09,183.0,183.99,179.15,183.23,34449
2020-07-10,181.78,182.52,177.13,178.4,45625
2020-07-13,180.61,180.66,170.74,171.51,68821
2020-07-14,168.95,172.6,164.33,172.3,70431
2020-07-15,172.99,173.36,169.01,172.06,43111
2020-07-16,170.08,171.34,166.49,169.81,43114
2020-07-17,171.5,174.56,169.54,173.92,40819
2020-07-20,175.1,179.64,172.68,178.82,34287
2020-07-21,179.2,179.46,174.32,175.58,36151
2020-07-22,176.44,179.49,175.73,178.42,28627
2020-07-23,178.17,180.75,171.94,173.86,41013
2020-07-24,171.27,173.6,169.08,172.56,38117
2020-07-27,173.92,178.46,172.39,177.98,44032
2020-07-28,178.02,179.58,176.01,176.27,42104
2020-07-29,178.45,185.44,178.27,184.6,90133
2020-07-30,191.9,198.66,189.13,192.51,122500
2020-07-31,193.04,196.35,191.69,196.07,61511
2020-08-03,198.25,199.4,195.22,197.07,51638
2020-08-04,196.35,199.1,195.52,197.33,34237
2020-08-05,198.88,204.23,198.09,202.91,45344
2020-08-06,202.0,204.16,198.88,204.09,36553
2020-08-07,203.71,203.96,196.7,198.63,36733
2020-08-10,198.81,199.85,191.69,193.32,62603
2020-08-11,192.2,193.54,186.52,189.03,66147
2020-08-12,189.96,192.51,189.4,191.32,51814
2020-08-13,192.1,195.13,191.48,193.07,75104
2020-08-14,195.01,195.47,190.51,191.46,30601
2020-08-17,193.69,197.42,193.25,196.29,40494
2020-08-18,197.73,198.75,194.0,194.57,33861
2020-08-19,195.06,196.84,191.92,192.44,36170
2020-08-20,192.06,198.7,191.51,198.18,39432
2020-08-21,198.11,199.1,196.22,196.79,33078
2020-08-24,199.91,201.1,196.57,198.88,34692
2020-08-25,198.5,201.96,196.24,201.67,27037
2020-08-26,202.61,205.35,200.25,203.48,32602
2020-08-27,206.92,207.0,202.3,204.34,36202
2020-08-28,204.96,205.42,202.42,204.48,26971
2020-08-31,203.96,205.26,202.29,204.14,32733
2020-09-01,205.21,209.88,205.14,208.93,37621
2020-09-02,211.17,212.45,204.6,210.82,41327
2020-09-03,205.69,206.59,194.95,204.99,104041
2020-09-04,200.99,201.84,182.85,191.84,117379
2020-09-08,185.9,191.75,184.7,185.95,58262
2020-09-09,191.0,195.75,187.3,194.6,46981
2020-09-10,195.64,198.22,187.84,190.09,37190
2020-09-11,191.46,192.1,180.93,184.0,51219
2020-09-14,186.16,188.6,184.38,186.96,38096
2020-09-15,190.06,190.45,184.18,186.02,52983
2020-09-16,187.39,189.34,180.67,180.91,53483
2020-09-17,176.64,178.74,173.79,175.79,80188
2020-09-18,177.09,178.25,171.63,176.07,69385
2020-09-21,174.92,183.45,174.08,183.21,85347
2020-09-22,186.18,188.06,182.18,187.78,54770
2020-09-23,188.47,188.47,181.1,181.61,41503
2020-09-24,180.0,184.9,179.6,182.19,49036
2020-09-25,182.4,187.92,180.13,187.25,43525
2020-09-28,190.2,192.47,188.09,192.02,48181
2020-09-29,192.64,195.78,191.11,194.5,44198
2020-09-30,194.26,198.72,193.31,197.03,46127
2020-10-01,199.44,201.27,196.22,196.94,46051
2020-10-02,192.86,196.21,189.25,191.91,40387
2020-10-05,193.82,196.91,192.16,196.85,32418
2020-10-06,196.13,197.37,190.88,191.66,36418
2020-10-07,194.03,195.71,193.33,194.61,23885
2020-10-08,196.75,196.87,192.67,193.06,36054
2020-10-09,194.36,197.35,192.6,197.27,40485
2020-10-12,199.83,204.08,196.63,201.51,60607
2020-10-13,202.56,209.02,200.11,207.74,50368
2020-10-14,208.11,208.95,200.5,203.6,48969
2020-10-15,199.99,203.48,198.12,203.14,33721
2020-10-16,204.44,207.47,202.22,204.45,58851
2020-10-19,205.64,207.23,199.1,200.06,38109
2020-10-20,201.22,205.47,200.31,201.96,30519
2020-10-21,208.0,215.83,206.02,213.07,123078
2020-10-22,211.9,212.34,202.14,203.93,86321
2020-10-23,206.02,206.24,201.21,203.04,39761
2020-10-26,200.66,203.89,195.05,197.22,44459
2020-10-27,198.39,201.32,197.72,200.43,25485
2020-10-28,196.96,198.39,191.5,192.31,52406
2020-10-29,194.08,197.59,192.31,195.04,48215
2020-10-30,192.82,195.33,182.92,186.13,76269
2020-11-02,189.25,192.71,185.05,187.76,76219
2020-11-03,177.8,188.75,174.81,179.81,237037
2020-11-04,186.76,195.0,184.11,194.29,114337
2020-11-05,201.71,204.92,199.37,204.56,100290
2020-11-06,204.6,204.92,198.55,202.73,52116
2020-11-09,195.74,196.07,184.44,184.72,123440
2020-11-10,184.83,186.71,178.6,183.36,83793
2020-11-11,187.0,193.1,186.4,192.34,55488
2020-11-12,193.95,194.9,188.43,189.1,41267
2020-11-13,191.01,191.73,186.85,188.62,32934
2020-11-16,186.67,192.38,183.54,191.94,69071
2020-11-17,192.19,194.63,190.63,192.3,35889
2020-11-18,192.41,192.95,189.54,190.12,38498
2020-11-19,190.72,192.75,189.57,190.9,61882
2020-11-20,192.47,194.73,190.96,192.67,80937
2020-11-23,194.53,202.16,193.92,200.82,75112
2020-11-24,203.96,207.08,198.86,206.0,86287
2020-11-25,206.45,216.07,206.23,214.46,82427
2020-11-27,213.2,213.84,208.62,211.39,33387
2020-11-30,212.51,215.83,207.09,214.12,57787
2020-12-01,217.17,220.57,214.34,216.54,65604
2020-12-02,215.6,215.75,210.5,212.56,44273
2020-12-03,213.36,216.93,213.11,214.54,44842
2020-12-04,214.88,218.56,213.01,217.77,33223
2020-12-07,217.51,219.1,216.31,217.93,23953
2020-12-08,216.66,218.72,215.57,216.94,32579
2020-12-09,216.94,218.94,209.25,210.8,43317
2020-12-10,208.36,216.23,206.65,215.34,40817
2020-12-11,213.6,215.0,210.42,214.06,25113
2020-12-14,215.63,223.16,215.0,220.79,60495
2020-12-15,221.72,222.31,217.12,221.6,39541
2020-12-16,224.8,231.15,224.61,230.2,65104
2020-12-17,233.6,238.1,232.4,235.51,48489
2020-12-18,236.66,237.17,232.28,236.45,53701
2020-12-21,232.64,239.76,232.2,237.72,43316
2020-12-22,240.17,243.68,238.09,243.49,38321
2020-12-23,244.18,244.25,238.33,239.44,39590
2020-12-24,240.3,242.12,238.09,238.64,21071
2020-12-28,243.5,243.5,235.25,235.73,33731
2020-12-29,235.97,236.75,229.68,231.03,46888
2020-12-30,232.02,233.84,230.02,231.51,36160
2020-12-31,232.06,234.69,229.69,234.2,27356
2021-01-04,237.32,238.0,227.53,231.92,44026
2021-01-05,229.7,235.64,229.7,234.91,25920
2021-01-06,229.14,232.49,225.7,226.83,55867
2021-01-07,229.46,235.6,229.22,235.04,41899
2021-01-08,237.43,242.91,236.06,242.46,41820
2021-01-11,238.04,240.84,234.09,237.5,28041
2021-01-12,237.6,238.8,233.83,237.64,23757
2021-01-13,236.57,247.44,236.54,244.9,46962
2021-01-14,246.87,249.85,241.54,242.06,40403
2021-01-15,242.25,244.57,235.03,239.79,45524
2021-01-19,243.3,248.74,241.0,247.25,38207
2021-01-20,248.99,249.65,244.14,244.26,35304
2021-01-21,246.67,250.37,243.58,248.64,65563
2021-01-22,246.67,254.39,246.2,252.0,50335
2021-01-25,253.83,254.39,242.22,247.75,53380
2021-01-26,247.16,248.76,240.03,241.0,52831
2021-01-27,234.7,235.4,225.0,229.94,70276
2021-01-28,235.0,241.56,232.21,237.79,48889
2021-01-29,239.25,240.87,232.66,234.31,58831
2021-02-01,238.5,244.14,235.4,241.85,44483
2021-02-02,243.62,250.19,240.53,249.1,41154
2021-02-03,254.0,254.32,247.39,251.9,73998
2021-02-04,265.34,274.94,260.85,270.43,173743
2021-02-05,269.19,270.0,264.71,269.44,48072
2021-02-08,276.88,282.7,274.62,282.17,61772
2021-02-09,280.55,286.89,276.51,284.2,53619
2021-02-10,285.1,286.08,278.4,283.18,57974
2021-02-11,287.41,302.1,281.6,285.03,157539
2021-02-12,292.73,299.34,289.32,298.37,82027
2021-02-16,306.4,309.14,298.18,304.79,94408
2021-02-17,297.56,301.5,290.56,297.2,65479
2021-02-18,291.13,292.97,285.03,290.81,59953
2021-02-19,292.14,293.94,285.46,286.92,58729
2021-02-22,281.42,285.0,273.29,273.85,85479
2021-02-23,258.69,267.25,252.56,265.0,135660
2021-02-24,266.11,268.67,259.1,266.07,66313
2021-02-25,263.0,266.0,251.42,253.94,82271
2021-02-26,257.45,261.86,253.11,259.85,62564
2021-03-01,268.7,274.54,265.72,273.63,62904
2021-03-02,275.8,277.5,268.91,269.19,48875
2021-03-03,265.46,267.66,253.25,255.06,67207
2021-03-04,251.64,254.8,232.27,239.07,117057
2021-03-05,243.12,243.75,223.09,239.05,103979
