交易日期,开盘价,最高价,最低价,收盘价,成交量
2020-01-22,310.7,317.92,310.5,312.88,16658
2020-01-23,315.18,319.8,310.82,319.65,16502
2020-01-24,330.5,331.58,320.77,324.0,38338
2020-01-27,316.41,319.88,308.64,309.03,23297
2020-01-28,313.53,319.23,312.77,318.31,10952
2020-01-29,320.82,325.43,317.14,317.51,15011
2020-01-30,313.98,315.52,308.59,315.2,11599
2020-01-31,314.16,314.59,303.62,305.16,11793
2020-02-03,306.45,306.6,303.64,305.23,12141
2020-02-04,311.66,314.57,309.65,311.6,13367
2020-02-05,317.49,319.81,315.86,317.38,12762
2020-02-06,318.84,319.88,314.23,319.69,13024
2020-02-07,318.32,318.52,314.86,315.23,8462
2020-02-10,312.37,314.6,310.3,314.2,12447
2020-02-11,316.61,320.79,316.01,320.16,9031
2020-02-12,322.34,325.09,321.63,324.7,8176
2020-02-13,321.48,325.46,320.95,323.97,7230
2020-02-14,324.84,325.7,317.1,317.77,11299
2020-02-18,315.0,315.01,308.05,310.75,16792
2020-02-19,313.01,316.83,311.7,315.69,11042
2020-02-20,313.96,315.69,306.12,309.24,15990
2020-02-21,308.5,309.45,302.29,304.5,14240
2020-02-24,294.2,298.8,290.06,291.6,20656
2020-02-25,294.15,295.73,281.07,282.68,18428
2020-02-26,284.35,288.2,284.0,285.88,11932
2020-02-27,280.0,285.31,273.54,273.95,19464
2020-02-28,263.41,274.13,262.74,272.62,24653
2020-03-02,276.65,285.36,271.15,284.97,16895
2020-03-03,284.65,288.48,271.57,274.25,16183
2020-03-04,277.54,285.72,274.77,285.45,12374
2020-03-05,277.26,283.09,272.45,274.04,13067
2020-03-06,266.98,270.93,262.5,269.45,15738
2020-03-09,250.35,260.27,244.24,247.72,23347
2020-03-10,256.59,263.68,243.4,262.9,29823
2020-03-11,253.88,256.49,242.49,245.97,19847
2020-03-12,226.99,242.76,216.32,218.78,34489
2020-03-13,225.01,234.47,201.16,234.22,53206
2020-03-16,208.91,218.8,180.22,187.58,50047
2020-03-17,191.82,200.01,181.47,199.51,41591
2020-03-18,185.66,187.48,155.67,167.87,67315
2020-03-19,167.76,207.47,165.0,194.45,49043
2020-03-20,202.0,208.68,187.91,192.22,51458
2020-03-23,194.4,195.97,177.75,193.47,28374
2020-03-24,205.74,218.71,201.29,212.76,39582
2020-03-25,212.46,244.0,209.22,217.55,40074
2020-03-26,225.49,244.8,225.49,243.17,36030
2020-03-27,233.72,242.09,230.0,230.69,24924
2020-03-30,232.2,241.36,228.44,240.11,36545
2020-03-31,238.0,252.71,236.05,237.1,31863
2020-04-01,227.97,234.41,219.68,223.63,25712
2020-04-02,222.71,237.95,221.44,237.06,29009
2020-04-03,236.64,242.55,230.55,234.26,18958
2020-04-06,244.48,253.42,243.56,252.44,22064
2020-04-07,260.75,265.5,252.53,253.27,23372
2020-04-08,256.02,262.2,253.64,261.1,16137
2020-04-09,265.92,267.5,251.31,254.3,20359
2020-04-13,253.5,261.52,252.8,259.92,16629
2020-04-14,266.12,268.38,262.32,267.63,13072
2020-04-15,261.17,262.33,256.16,257.44,15263
2020-04-16,261.76,261.76,254.11,258.29,16481
2020-04-17,263.31,267.43,258.94,265.88,22347
2020-04-20,260.01,265.26,257.91,258.28,13292
2020-04-21,253.84,254.79,246.8,247.65,15491
2020-04-22,254.02,262.22,250.74,259.97,23659
2020-04-23,260.25,265.2,258.52,258.93,11831
2020-04-24,259.65,265.07,258.88,264.81,14771
2020-04-27,265.18,271.22,264.35,268.45,9452
2020-04-28,273.82,276.41,264.12,264.73,11104
2020-04-29,271.08,276.99,269.23,276.02,13781
2020-04-30,273.89,274.05,268.8,271.62,12401
2020-05-01,265.94,267.86,258.2,259.7,14753
2020-05-04,259.35,262.43,255.32,262.26,9715
2020-05-05,266.55,268.94,263.71,264.87,15093
2020-05-06,267.76,270.48,263.62,264.18,11178
2020-05-07,269.45,270.47,266.0,267.75,10442
2020-05-08,272.27,275.55,270.03,275.03,9697
2020-05-11,273.37,276.74,271.75,275.4,8510
2020-05-12,276.77,277.72,268.22,268.45,9898
2020-05-13,270.07,270.33,259.36,263.15,12569
2020-05-14,261.25,266.95,254.75,266.6,12175
2020-05-15,259.42,264.06,256.77,260.41,13497
2020-05-18,268.62,276.73,268.0,273.53,15732
2020-05-19,273.53,276.03,271.61,271.95,11987
2020-05-20,276.99,281.31,276.08,278.68,10474
2020-05-21,278.92,279.5,274.65,274.8,7443
2020-05-22,273.74,277.25,270.5,276.65,10038
2020-05-26,283.41,287.09,281.39,282.02,12454
2020-05-27,283.02,287.8,280.0,287.59,13801
2020-05-28,285.0,289.3,282.43,283.14,9882
2020-05-29,282.9,292.0,281.91,291.27,12726
2020-06-01,290.18,291.1,287.37,289.99,10842
2020-06-02,291.03,298.32,290.09,298.06,17689
2020-06-03,301.05,310.85,300.51,309.53,18886
2020-06-04,305.75,313.0,302.1,308.89,21295
2020-06-05,320.13,328.11,315.09,317.08,31820
2020-06-08,317.5,318.84,313.36,317.52,13803
2020-06-09,312.0,318.88,311.57,315.32,12620
2020-06-10,316.65,319.21,314.7,315.04,16603
2020-06-11,307.72,308.55,293.4,293.75,25902
2020-06-12,302.27,303.95,292.73,300.25,20603
2020-06-15,294.0,306.75,292.41,304.09,17069
2020-06-16,310.0,314.55,304.0,310.72,16607
2020-06-17,313.42,316.71,311.79,313.44,12680
2020-06-18,312.65,319.12,311.52,318.71,15766
2020-06-19,317.59,318.1,302.77,302.77,27471
2020-06-22,305.97,314.18,303.53,313.54,16467
2020-06-23,315.06,317.44,311.29,311.3,11837
2020-06-24,309.31,310.97,304.51,306.97,10194
2020-06-25,306.06,309.48,303.0,308.85,7898
2020-06-26,313.15,315.78,303.15,307.41,15475
2020-06-29,308.07,310.41,304.45,309.78,7558
2020-06-30,308.85,317.07,306.75,315.61,12351
2020-07-01,315.11,316.85,311.93,312.73,7934
2020-07-02,317.75,319.38,314.66,315.47,9103
2020-07-06,320.2,320.99,317.34,318.79,10251
2020-07-07,316.98,318.16,312.55,313.12,8797
2020-07-08,316.14,319.84,314.12,319.57,9772
2020-07-09,320.05,324.33,315.24,321.5,16430
2020-07-10,321.79,322.99,315.44,319.44,7051
2020-07-13,321.68,323.53,310.58,311.31,11964
2020-07-14,308.99,316.22,305.19,315.08,8897
2020-07-15,315.67,317.77,310.16,313.78,8135
2020-07-16,310.58,313.88,309.3,311.34,7043
2020-07-17,314.15,315.21,310.0,312.71,6809
2020-07-20,311.85,317.65,310.26,317.13,8312
2020-07-21,319.23,319.23,312.67,314.34,7174
2020-07-22,315.01,315.68,310.37,313.8,6657
2020-07-23,313.52,316.09,308.38,309.67,10637
2020-07-24,306.59,310.91,304.18,305.79,8567
2020-07-27,308.3,312.96,307.48,312.68,11985
2020-07-28,311.18,312.11,306.16,307.35,8038
2020-07-29,309.12,311.23,307.44,308.85,8573
2020-07-30,306.18,312.93,306.0,312.1,10592
2020-07-31,314.7,318.4,311.4,316.75,13210
2020-08-03,318.0,323.49,317.28,321.23,9409
2020-08-04,320.5,328.59,320.39,328.39,13768
2020-08-05,328.0,331.58,325.8,329.54,13279
2020-08-06,327.77,330.88,325.41,329.16,7302
2020-08-07,328.39,329.73,321.48,325.93,7573
2020-08-10,323.21,329.27,323.21,327.36,5935
2020-08-11,327.57,333.32,322.76,324.03,11964
2020-08-12,326.18,335.88,325.35,333.64,9866
2020-08-13,332.21,333.41,327.85,329.42,8701
2020-08-14,328.02,329.85,326.0,327.82,5216
2020-08-17,329.88,331.79,329.0,330.32,4805
2020-08-18,331.86,333.18,328.14,328.64,4361
2020-08-19,329.47,333.09,328.24,329.21,5529
2020-08-20,327.69,329.99,326.06,328.83,4186
2020-08-21,328.15,330.46,325.0,330.02,5790
2020-08-24,332.01,336.19,331.14,334.0,6139
2020-08-25,335.79,337.09,333.0,336.14,6035
2020-08-26,334.74,341.51,333.51,339.67,7865
2020-08-27,340.49,341.3,336.14,339.14,7055
2020-08-28,339.1,344.82,337.7,344.82,7454
2020-08-31,343.97,350.58,343.52,347.15,11985
2020-09-01,349.92,362.07,347.42,359.54,16275
2020-09-02,366.28,378.96,363.56,375.01,23557
2020-09-03,366.04,368.9,350.16,352.09,20717
2020-09-04,361.06,372.53,353.5,362.95,37499
2020-09-08,352.0,362.75,350.0,350.54,14232
2020-09-09,356.16,361.85,351.1,360.03,12589
2020-09-10,362.13,367.83,354.38,357.08,10762
2020-09-11,360.51,364.27,354.68,359.7,8705
2020-09-14,365.0,365.89,359.34,362.2,8510
2020-09-15,366.17,371.12,365.35,366.91,9033
2020-09-16,367.73,372.0,366.35,367.04,8942
2020-09-17,355.76,370.12,355.0,365.92,10959
2020-09-18,367.74,367.84,355.05,359.73,16038
2020-09-21,350.08,351.96,343.48,351.79,12675
2020-09-22,356.37,361.8,352.95,361.59,9752
2020-09-23,360.26,361.21,350.04,351.59,8056
2020-09-24,350.68,357.57,349.09,352.52,7301
2020-09-25,351.94,357.72,348.28,356.8,10572
2020-09-28,361.53,368.43,359.03,367.3,10933
2020-09-29,367.49,370.8,363.98,364.26,8011
2020-09-30,362.74,371.0,361.71,364.32,9192
2020-10-01,368.28,370.71,364.82,368.6,8152
2020-10-02,360.0,364.92,356.15,356.83,8640
2020-10-05,360.84,366.85,359.9,366.1,8518
2020-10-06,366.1,372.0,362.02,363.98,6980
2020-10-07,368.31,369.86,366.06,366.74,5815
2020-10-08,369.23,374.29,368.31,373.33,7401
2020-10-09,375.29,380.0,374.0,376.7,9164
2020-10-12,381.79,385.1,379.79,382.43,9970
2020-10-13,384.41,387.8,378.61,381.49,8891
2020-10-14,383.54,383.74,377.85,380.3,10368
2020-10-15,374.84,380.49,374.84,379.93,7001
2020-10-16,383.28,383.28,378.15,378.65,5475
2020-10-19,382.54,383.61,375.15,375.77,6117
2020-10-20,377.02,381.14,375.56,376.99,7343
2020-10-21,376.14,376.86,370.31,372.05,6759
2020-10-22,371.26,374.31,367.11,373.37,8361
2020-10-23,373.29,373.94,370.76,372.72,4364
2020-10-26,369.6,369.96,357.61,363.04,8420
2020-10-27,364.87,365.18,359.22,359.6,4437
2020-10-28,354.0,354.86,345.52,347.21,9792
2020-10-29,347.97,359.44,345.37,355.01,7551
2020-10-30,349.39,352.99,344.42,349.63,7515
2020-11-02,355.15,355.59,348.34,351.25,5037
2020-11-03,355.45,359.24,346.66,353.76,8081
2020-11-04,360.69,368.98,357.14,364.63,8839
2020-11-05,373.55,382.65,372.01,380.87,12020
2020-11-06,379.78,383.67,377.17,380.62,6341
2020-11-09,388.28,393.89,375.01,375.54,12294
2020-11-10,370.08,373.2,360.36,363.13,13847
2020-11-11,370.71,377.14,368.55,375.92,7467
2020-11-12,377.23,378.6,368.28,370.2,6038
2020-11-13,375.0,377.33,371.58,373.5,5649
2020-11-16,374.81,381.37,374.0,380.81,5870
2020-11-17,378.69,382.44,377.03,380.6,6221
2020-11-18,379.9,384.94,379.62,380.62,6229
2020-11-19,377.72,384.84,374.35,384.33,8343
2020-11-20,384.03,388.85,382.7,383.33,8888
2020-11-23,385.37,389.15,383.0,387.0,6503
2020-11-24,388.62,392.81,386.17,392.23,6535
2020-11-25,392.9,395.5,389.0,390.83,7067
2020-11-27,392.9,399.17,392.9,394.95,3772
2020-11-30,393.5,402.16,392.74,401.58,6464
2020-12-01,403.0,406.68,400.12,404.57,7618
2020-12-02,403.93,405.41,401.11,403.73,3933
2020-12-03,404.5,406.64,398.1,399.8,8406
2020-12-04,404.05,412.4,402.38,411.68,12304
2020-12-07,416.2,422.85,413.56,420.89,9754
2020-12-08,419.91,426.7,418.16,423.41,10550
2020-12-09,419.47,426.1,413.67,416.22,8650
2020-12-10,411.43,415.25,408.01,410.04,13740
2020-12-11,404.01,407.0,398.28,405.82,15415
2020-12-14,406.81,414.3,405.95,411.8,11510
2020-12-15,415.28,419.39,412.99,418.06,11192
2020-12-16,418.51,427.15,416.96,424.9,13070
2020-12-17,426.92,430.01,424.54,426.1,9090
2020-12-18,424.65,435.65,422.0,434.56,17134
2020-12-21,428.26,432.0,423.7,428.88,8535
2020-12-22,428.89,433.55,428.0,433.1,6046
2020-12-23,434.73,436.0,425.08,425.46,5637
2020-12-24,427.6,432.0,427.57,431.46,2035
2020-12-28,435.26,437.27,431.15,431.88,5448
2020-12-29,435.18,435.83,426.79,429.04,3831
2020-12-30,431.67,438.0,430.1,434.83,5467
2020-12-31,436.31,438.5,433.05,437.85,4523
2021-01-04,439.81,442.24,421.23,425.22,11953
2021-01-05,425.21,429.39,422.4,428.1,7401
2021-01-06,423.3,434.58,420.54,425.46,8583
2021-01-07,432.06,444.59,430.6,443.39,10564
2021-01-08,447.0,449.99,438.64,445.64,7554
2021-01-11,441.71,448.78,440.42,445.76,4806
2021-01-12,447.77,454.76,445.6,449.39,7562
2021-01-13,449.99,453.5,448.1,451.21,6300
2021-01-14,453.51,458.5,451.33,452.07,9501
2021-01-15,448.18,450.0,440.66,445.85,9826
2021-01-19,448.28,459.49,448.28,459.27,7547
2021-01-20,459.52,465.79,455.0,461.88,7467
2021-01-21,462.78,469.47,460.4,466.82,7943
2021-01-22,463.75,467.55,462.38,465.02,8732
2021-01-25,467.91,470.0,456.08,464.79,6213
2021-01-26,462.65,467.04,461.88,463.87,5758
2021-01-27,455.54,456.96,441.51,444.7,10192
2021-01-28,455.53,458.48,447.03,451.74,7317
2021-01-29,449.0,458.1,447.63,450.5,11036
2021-02-01,456.39,469.32,453.59,466.74,7871
2021-02-02,470.01,476.97,468.0,476.88,7373
2021-02-03,477.16,478.52,464.58,465.19,6886
2021-02-04,460.19,471.16,457.48,470.63,7787
2021-02-05,474.2,476.92,465.36,466.01,6501
2021-02-08,468.65,473.42,465.58,472.7,9625
2021-02-09,472.0,475.19,468.62,474.63,5985
2021-02-10,476.88,477.49,465.49,470.05,6041
2021-02-11,473.78,479.35,469.19,478.39,9135
2021-02-12,478.38,487.02,474.88,486.32,7266
2021-02-16,489.52,494.78,487.02,489.13,8073
2021-02-17,484.23,486.12,475.06,482.48,6935
2021-02-18,480.23,485.41,475.12,483.26,9200
2021-02-19,488.22,495.14,486.76,489.96,6728
2021-02-22,484.38,486.61,475.31,476.36,7026
2021-02-23,471.17,474.62,456.06,471.9,10250
2021-02-24,467.68,481.41,462.66,480.88,6652
2021-02-25,473.35,479.38,455.21,457.16,9846
2021-02-26,467.53,475.76,460.74,469.87,9337
2021-03-01,479.88,490.0,473.86,489.58,12005
2021-03-02,490.42,490.86,479.6,480.51,8434
2021-03-03,478.0,481.39,461.97,463.06,8724
2021-03-04,461.67,467.0,441.43,443.59,16488
2021-03-05,454.25,456.0,433.0,450.14,23556
2021-03-08,446.97,447.96,419.26,421.25,23360
2021-03-09,435.82,446.9,430.6,443.6,17745
2021-03-10,447.35,454.03,435.1,437.59,9691
2021-03-11,449.02,457.45,442.09,453.69,12065
2021-03-12,445.36,453.49,444.51,451.17,8743
2021-03-15,455.18,471.23,453.19,470.77,15393
2021-03-16,471.27,484.0,467.4,478.18,17079
2021-03-17,470.3,487.27,470.01,483.59,11545
2021-03-18,474.56,483.35,463.75,464.15,14555
2021-03-19,458.48,476.68,454.1,474.46,25845
2021-03-22,472.91,481.28,471.67,475.28,12539
2021-03-23,473.78,475.37,462.65,464.06,8551
2021-03-24,469.45,469.99,456.87,457.27,9625
2021-03-25,454.24,464.02,449.31,461.7,7875
2021-03-26,456.64,483.0,456.64,482.04,15508
2021-03-29,479.77,481.16,468.27,472.62,14351
2021-03-30,463.78,464.0,451.62,456.16,15018
2021-03-31,459.0,467.07,452.4,463.66,12716
2021-04-01,471.85,476.58,469.2,475.95,10684
2021-04-05,480.3,489.64,476.82,488.48,9765
2021-04-06,484.11,488.22,477.74,483.87,9173
2021-04-07,479.45,483.91,478.0,482.46,5693
2021-04-08,488.24,488.24,480.12,485.48,6925
2021-04-09,480.3,485.31,476.54,485.09,7236
2021-04-12,482.4,485.42,478.6,483.67,9449
2021-04-13,485.17,488.22,480.28,484.96,5616
2021-04-14,482.47,489.19,475.19,477.3,7869
2021-04-15,481.8,482.32,476.78,480.0,7377
2021-04-16,479.28,481.78,476.78,478.79,6887
2021-04-19,476.53,476.8,460.05,462.0,11544
2021-04-20,460.01,462.03,454.54,457.26,9642
2021-04-21,455.66,460.34,452.6,459.79,13863
2021-04-22,456.07,461.14,449.0,455.11,14190
2021-04-23,457.1,467.85,457.1,466.13,7563
2021-04-26,465.99,473.83,463.57,471.85,5811
2021-04-27,473.7,474.26,465.06,466.35,6267
2021-04-28,465.18,465.97,456.05,459.2,7483
2021-04-29,467.88,469.82,459.03,466.29,7046
2021-04-30,459.71,460.74,453.84,456.2,8108
2021-05-03,459.75,459.84,448.28,450.14,7038
2021-05-04,446.97,447.7,437.31,444.54,10620
2021-05-05,450.27,451.44,442.37,443.83,5525
2021-05-06,443.72,449.09,439.84,448.58,5884
2021-05-07,454.59,458.38,449.2,452.58,4969
2021-05-10,448.18,448.54,435.76,436.1,10161
2021-05-11,425.35,441.76,423.05,440.07,8195
2021-05-12,429.29,430.86,419.14,422.38,15234
2021-05-13,429.79,434.82,425.64,430.6,8565
2021-05-14,436.39,445.12,432.05,441.62,6712
2021-05-17,442.14,442.14,432.84,439.94,7895
2021-05-18,443.92,444.44,433.28,433.74,9647
2021-05-19,426.0,442.5,425.7,441.72,9340
2021-05-20,445.7,459.3,445.33,455.0,11197
2021-05-21,457.99,457.99,449.34,451.24,6211
2021-05-24,456.92,462.44,456.35,459.19,5801
2021-05-25,461.87,462.96,456.49,459.54,4075
2021-05-26,461.48,462.1,455.53,460.49,4364
2021-05-27,460.0,468.44,459.64,467.68,7525
2021-05-28,470.0,474.62,467.68,472.33,9158
2021-06-01,475.44,478.0,467.2,468.31,6205
2021-06-02,471.83,477.7,469.47,473.73,6190
2021-06-03,468.8,469.76,463.26,464.8,9469
2021-06-04,469.89,478.4,469.52,475.0,9984
2021-06-07,473.34,474.48,462.47,463.78,12316
2021-06-08,468.05,472.39,463.51,463.53,7368
2021-06-09,466.63,467.19,461.71,463.93,4982
2021-06-10,464.94,469.54,460.21,468.67,6442
2021-06-11,469.19,472.13,467.14,470.7,6034
2021-06-14,470.7,475.9,466.06,475.83,5233
2021-06-15,476.56,476.57,468.55,470.74,3875
2021-06-16,470.27,471.12,461.48,465.75,6547
2021-06-17,464.56,475.24,463.94,471.17,6695
2021-06-18,467.27,469.76,460.5,463.5,10561
2021-06-21,461.17,465.38,458.44,464.61,5935
2021-06-22,466.58,468.58,461.32,464.45,4488
2021-06-23,464.2,467.88,463.03,466.66,10356
2021-06-24,469.89,473.65,468.6,470.06,5336
2021-06-25,471.35,472.45,460.0,462.2,6701
2021-06-28,467.42,476.29,465.51,472.8,6025
2021-06-29,472.31,477.31,470.74,477.15,7261
2021-06-30,477.84,479.53,472.52,476.84,6497
2021-07-01,477.84,477.84,468.93,469.64,4165
2021-07-02,475.41,478.58,455.71,468.17,21812
2021-07-06,470.71,476.75,468.3,473.28,6672
2021-07-07,475.78,475.78,466.37,469.54,5936
2021-07-08,464.42,471.08,461.56,470.5,6361
2021-07-09,469.57,480.88,468.03,480.18,6997
2021-07-12,481.32,494.02,473.26,485.75,18130
2021-07-13,485.33,487.53,482.0,484.01,4380
2021-07-14,488.6,492.0,480.74,481.59,6270
2021-07-15,482.8,484.45,473.12,477.34,5392
2021-07-16,478.52,480.28,467.26,468.07,5465
2021-07-19,463.4,465.97,457.59,465.67,5874
2021-07-20,467.89,472.25,463.27,468.59,10608
2021-07-21,469.63,479.28,468.5,479.02,4995
2021-07-22,476.28,478.99,474.51,476.33,3662
2021-07-23,480.03,483.58,476.83,483.15,5115
2021-07-26,481.05,483.62,479.68,482.24,2974
2021-07-27,481.29,481.81,467.8,475.36,6644
2021-07-28,476.7,479.08,474.32,477.65,3045
2021-07-29,479.37,485.83,477.44,484.11,4005
2021-07-30,481.56,486.34,479.57,485.4,4840
2021-08-02,488.99,494.6,483.51,484.68,6603
2021-08-03,485.49,487.76,479.96,486.79,4331
2021-08-04,488.53,489.98,484.01,487.8,4854
2021-08-05,490.99,490.99,484.88,487.67,3666
2021-08-06,485.07,488.12,484.03,485.43,4432
2021-08-09,486.5,486.83,481.0,484.68,2428
2021-08-10,485.81,486.45,477.83,482.26,3880
2021-08-11,484.81,485.97,479.78,483.55,4059
2021-08-12,482.63,485.0,476.73,484.26,3903
2021-08-13,482.61,488.97,482.11,486.16,4167
2021-08-16,484.83,488.92,484.4,488.14,3746
2021-08-17,486.68,486.68,474.52,478.69,6918
2021-08-18,476.06,477.08,468.34,468.97,5929
2021-08-19,465.65,475.83,462.66,473.53,5905
2021-08-20,472.49,476.23,470.44,475.17,3792
2021-08-23,476.33,486.19,475.69,482.45,6741
2021-08-24,482.4,483.04,480.16,481.43,3606
2021-08-25,481.56,486.27,481.56,483.41,3574
2021-08-26,483.0,488.11,480.6,485.74,5100
2021-08-27,487.64,496.45,486.64,495.94,7151
2021-08-30,499.67,507.85,498.25,498.89,9581
2021-08-31,501.29,501.29,492.7,497.21,6619
2021-09-01,496.27,499.24,492.88,493.16,5221
2021-09-02,495.26,495.98,490.16,491.9,7572
2021-09-03,495.51,506.0,495.04,497.68,14269
2021-09-07,496.93,497.6,491.0,496.59,5861
2021-09-08,498.25,499.89,488.11,494.38,6769
2021-09-09,492.85,498.7,492.84,493.49,4326
2021-09-10,497.05,505.99,496.51,498.15,6876
2021-09-13,502.0,502.47,493.26,498.96,5601
2021-09-14,502.0,505.42,498.36,501.87,5862
2021-09-15,502.12,510.7,499.42,509.74,9347
2021-09-16,505.2,509.15,500.2,507.35,7276
2021-09-17,503.97,507.62,501.0,506.0,12006
2021-09-20,499.0,503.0,488.44,494.82,12085
2021-09-21,493.49,493.75,487.0,490.99,6818
2021-09-22,494.59,503.0,492.22,500.59,6575
2021-09-23,501.75,507.29,500.59,504.3,5400
2021-09-24,502.05,505.5,500.83,504.92,3696
2021-09-27,499.29,505.82,497.38,504.85,4104
2021-09-28,497.0,501.45,490.54,491.02,8269
2021-09-29,493.63,494.27,487.65,489.48,5514
2021-09-30,494.48,494.52,484.48,484.93,6685
2021-10-01,487.19,488.66,477.5,487.35,7497
2021-10-04,484.93,486.56,472.78,475.95,6673
2021-10-05,476.66,489.79,475.33,485.42,6383
2021-10-06,483.13,489.35,479.7,488.78,4518
2021-10-07,492.98,499.9,492.63,493.92,5740
2021-10-08,496.82,498.0,491.28,492.85,3899
2021-10-11,491.87,499.59,490.85,492.34,3891
2021-10-12,495.84,496.7,482.02,485.28,7630
2021-10-13,481.17,485.38,479.55,485.01,7568
2021-10-14,491.39,499.15,490.81,497.6,7387
2021-10-15,503.79,505.86,501.08,503.25,11514
2021-10-18,500.39,503.98,498.66,503.36,7303
2021-10-19,504.32,510.87,501.77,510.39,6192
2021-10-20,511.0,513.43,508.44,509.39,4687
2021-10-21,509.1,514.79,508.6,514.15,3821
2021-10-22,514.82,521.38,513.02,515.41,5475
2021-10-25,517.49,524.5,515.18,522.07,4365
2021-10-26,525.23,534.99,524.0,533.87,10321
2021-10-27,531.82,536.07,521.86,523.11,11289
2021-10-28,524.8,529.95,523.43,529.57,4698
2021-10-29,523.5,532.15,523.5,531.67,4745
2021-11-01,530.34,532.58,524.93,528.05,7990
2021-11-02,527.79,540.82,526.68,537.07,6274
2021-11-03,539.05,543.8,533.77,542.37,4619
2021-11-04,543.8,549.07,540.92,548.62,6039
2021-11-05,550.0,559.67,549.81,558.92,6864
2021-11-08,561.97,563.89,558.1,558.95,7136
2021-11-09,559.19,561.91,555.14,557.8,6784
2021-11-10,554.3,560.91,548.05,548.77,7321
2021-11-11,552.8,557.12,548.81,555.4,5451
2021-11-12,559.01,565.84,554.59,563.22,4926
2021-11-15,568.19,568.19,559.83,565.77,5671
2021-11-16,564.09,569.53,562.74,568.77,5546
2021-11-17,568.14,571.36,564.1,569.64,4124
2021-11-18,571.95,576.73,569.64,574.81,5022
2021-11-19,575.71,577.21,565.93,568.72,9611
2021-11-22,571.69,572.04,552.48,553.28,11237
2021-11-23,552.42,555.86,548.53,555.12,5076
2021-11-24,553.51,559.08,547.39,558.73,4058
2021-11-26,551.85,557.3,543.32,546.59,4260
2021-11-29,555.66,567.55,553.68,564.34,6979
2021-11-30,562.99,564.99,552.0,553.68,8438
2021-12-01,562.43,568.48,553.33,554.76,10225
2021-12-02,545.99,559.11,544.0,552.45,7905
2021-12-03,564.94,569.0,550.4,558.12,6899
2021-12-06,564.65,568.38,555.95,564.98,7570
2021-12-07,572.0,592.88,572.0,590.48,5997
