交易日期,开盘价,最高价,最低价,收盘价,成交量
2013-04-23,52.595,53.12,52.36,53.1,31910
2013-04-24,53.195,53.475,53.125,53.2,23560
2013-04-25,53.415,53.9,52.515,53.515,34050
2013-04-26,53.42,53.815,53.345,53.535,37800
2013-04-29,53.75,54.0,53.535,53.9,34350
2013-04-30,53.98,55.295,53.955,55.295,66270
2013-05-01,53.755,54.485,53.6,53.98,91380
2013-05-02,53.6,54.735,53.57,54.555,89800
2013-05-03,55.175,55.765,55.065,55.355,71180
2013-05-06,55.345,55.675,54.705,54.775,53460
2013-05-07,54.81,55.195,54.545,55.125,39720
2013-05-08,55.115,55.495,54.83,55.37,40010
2013-05-09,55.295,55.615,54.99,55.19,40210
2013-05-10,55.38,55.755,55.205,55.515,41030
2013-05-13,55.3,55.84,55.3,55.585,28650
2013-05-14,55.785,57.125,55.64,56.97,57860
2013-05-15,57.035,57.495,56.915,57.435,49600
2013-05-16,57.285,57.365,57.015,57.015,38780
2013-05-17,57.435,58.5,57.225,58.48,54540
2013-05-20,58.315,58.855,58.2,58.335,37340
2013-05-21,58.455,58.9,58.24,58.485,33050
2013-05-22,58.7,58.83,57.615,57.67,47140
2013-05-23,56.975,57.7,56.84,56.975,55950
2013-05-24,56.675,57.285,56.33,57.145,32570
2013-05-28,58.0,58.525,57.57,57.575,39470
2013-05-29,57.23,57.62,57.045,57.3,31070
2013-05-30,57.355,58.265,57.2,57.615,31060
2013-05-31,57.52,58.06,56.96,57.025,43170
2013-06-03,57.135,57.59,56.865,57.59,53540
2013-06-04,57.55,57.69,56.4,56.82,61130
2013-06-05,56.5,56.82,55.93,55.955,47880
2013-06-06,55.775,56.515,55.71,56.495,35370
2013-06-07,56.775,56.935,56.365,56.625,62190
2013-06-10,56.76,56.91,56.265,56.58,36510
2013-06-11,56.215,56.525,56.0,56.045,37580
2013-06-12,56.475,56.51,55.8,55.8,52560
2013-06-13,55.95,57.555,55.705,57.37,78250
2013-06-14,57.4,57.48,56.92,57.115,57350
2013-06-17,57.405,58.1,57.405,57.82,65920
2013-06-18,58.155,58.49,58.025,58.44,51000
2013-06-19,58.555,59.19,58.53,58.635,66020
2013-06-20,57.96,58.57,57.22,57.27,84440
2013-06-21,57.92,57.99,56.89,57.33,105460
2013-06-24,56.335,56.96,55.75,56.26,82510
2013-06-25,56.725,56.765,56.16,56.46,71720
2013-06-26,56.8,57.275,56.38,57.0,46170
2013-06-27,57.155,57.745,57.0,57.07,55440
2013-06-28,56.915,57.45,56.645,57.45,61980
2013-07-01,57.86,59.0,57.755,58.32,76850
2013-07-02,58.19,58.895,57.97,58.305,41380
2013-07-03,57.98,58.765,57.98,58.62,18310
2013-07-05,59.0,59.505,58.6,59.505,49310
2013-07-08,59.72,60.275,58.915,58.93,51290
2013-07-09,59.37,59.65,59.185,59.36,37740
2013-07-10,59.36,59.515,58.74,59.09,47040
2013-07-11,59.68,60.16,59.215,60.1,42410
2013-07-12,60.075,60.18,59.635,59.885,38940
2013-07-15,59.925,60.0,59.4,59.585,38640
2013-07-16,59.62,59.79,58.94,58.98,40740
2013-07-17,58.3,59.395,58.295,59.335,81080
2013-07-18,59.605,60.075,59.45,59.69,31620
2013-07-19,59.88,60.095,59.265,59.335,71520
2013-07-22,59.435,60.385,59.305,60.26,48250
2013-07-23,60.385,60.485,59.75,59.8,43090
2013-07-24,59.835,60.0,58.965,59.1,73990
2013-07-25,59.42,60.185,59.415,59.9,68050
2013-07-26,59.66,59.975,59.29,59.815,33010
2013-07-29,59.885,60.1,59.455,59.7,29730
2013-07-30,59.965,60.39,59.905,60.14,54730
2013-07-31,62.45,62.625,56.7,61.06,381830
2013-08-01,62.075,64.965,61.875,64.64,289310
2013-08-02,64.43,64.7,64.04,64.555,61510
2013-08-05,64.12,64.585,64.045,64.245,52750
2013-08-06,64.22,65.7,63.995,65.4,76710
2013-08-07,65.3,65.3,64.505,64.63,52510
2013-08-08,64.905,65.0,64.15,64.585,40360
2013-08-09,64.735,64.735,63.77,63.795,35480
2013-08-12,63.96,63.96,62.92,63.07,49320
2013-08-13,63.68,63.68,63.02,63.335,29780
2013-08-14,63.56,63.715,62.805,63.0,33590
2013-08-15,62.385,62.48,61.565,61.875,47900
2013-08-16,61.83,62.425,61.61,61.82,43410
2013-08-19,61.915,62.6,61.75,61.99,36390
2013-08-20,62.115,62.51,61.9,62.24,26830
2013-08-21,61.96,62.76,61.8,61.93,85960
2013-08-22,62.3,62.3,61.685,62.11,36470
2013-08-23,62.205,62.66,61.8,62.61,39060
2013-08-26,62.575,62.575,61.455,61.52,52680
2013-08-27,60.82,61.26,60.585,60.79,50770
2013-08-28,60.59,61.32,60.54,61.06,48490
2013-08-29,61.05,61.84,61.045,61.255,45420
2013-08-30,61.395,61.5,60.36,60.61,49840
2013-09-03,61.2,62.48,61.05,62.345,96320
2013-09-04,62.345,62.765,61.75,62.34,35650
2013-09-05,62.3,63.165,62.245,62.9,34190
2013-09-06,63.2,63.975,62.71,63.66,55470
2013-09-09,63.8,64.09,63.555,64.04,48710
2013-09-10,64.4,65.21,64.365,65.15,67220
2013-09-11,65.25,66.325,64.48,65.845,67600
2013-09-12,66.175,67.23,65.45,66.75,100160
2013-09-13,66.68,66.98,66.47,66.64,56550
2013-09-16,67.38,67.5,66.865,67.1,41440
2013-09-17,67.33,68.085,67.155,67.915,43720
2013-09-18,67.9,68.85,67.645,68.765,41670
2013-09-19,69.175,69.5,68.51,68.635,44900
2013-09-20,68.965,68.965,68.25,68.575,46670
2013-09-23,68.535,69.0,68.01,68.3,40450
2013-09-24,68.25,69.165,67.835,68.535,55300
2013-09-25,68.37,68.605,67.175,67.195,82140
2013-09-26,67.525,67.975,67.25,67.76,34310
2013-09-27,67.745,68.26,67.515,68.185,27610
2013-09-30,67.765,67.78,67.02,67.28,32610
2013-10-01,67.44,67.96,67.25,67.78,36210
2013-10-02,67.545,67.64,67.135,67.63,38390
2013-10-03,67.32,67.59,66.405,66.905,50020
2013-10-04,66.805,67.47,66.745,67.335,35300
2013-10-07,66.78,67.1,66.515,66.605,47160
2013-10-08,66.63,66.735,65.145,65.385,66200
2013-10-09,65.575,66.445,64.745,65.725,58210
2013-10-10,66.835,67.86,66.69,67.86,43760
2013-10-11,67.885,68.555,67.575,68.42,42900
2013-10-14,67.94,69.005,67.43,68.91,32080
2013-10-15,68.725,69.325,68.265,68.64,58280
2013-10-16,68.945,69.96,68.775,69.55,47170
2013-10-17,69.27,70.5,69.26,70.465,41960
2013-10-18,70.7,71.64,70.11,71.52,51640
2013-10-21,71.7,71.985,70.92,71.785,44200
2013-10-22,72.175,72.74,71.66,71.87,37540
2013-10-23,71.6,71.66,70.7,71.095,36860
2013-10-24,71.455,72.7,71.4,72.47,32990
2013-10-25,72.5,73.245,72.005,72.38,41430
2013-10-28,72.405,73.16,72.135,72.995,37310
2013-10-29,73.345,73.785,72.755,73.245,42420
2013-10-30,73.4,73.46,72.135,72.57,50710
2013-10-31,73.005,73.46,70.74,71.71,82830
2013-11-01,72.395,73.925,72.32,73.75,73820
2013-11-04,73.835,73.98,72.625,72.84,40630
2013-11-05,72.73,73.825,72.325,73.64,53460
2013-11-06,73.8,73.835,73.01,73.385,43600
2013-11-07,73.735,73.755,71.965,72.13,43520
2013-11-08,72.05,73.45,72.05,73.445,36780
2013-11-11,73.41,74.34,73.225,74.115,37280
2013-11-12,73.945,74.07,73.155,73.77,43200
2013-11-13,73.5,73.745,73.19,73.55,42290
2013-11-14,73.5,74.4,73.455,74.355,28960
2013-11-15,74.355,75.36,74.355,75.225,39950
2013-11-18,75.37,75.97,75.12,75.455,62130
2013-11-19,75.45,75.75,74.5,74.695,29110
2013-11-20,74.8,75.4,74.345,74.595,26910
2013-11-21,74.485,74.96,74.485,74.7,33210
2013-11-22,74.75,75.585,74.65,75.445,34070
2013-11-25,75.895,75.95,75.24,75.65,40720
2013-11-26,75.695,76.515,75.5,75.705,41560
2013-11-27,76.1,76.45,75.61,76.04,23540
2013-11-29,76.145,76.5,75.965,76.08,16730
2013-12-02,76.08,76.375,75.4,75.61,34410
2013-12-03,75.29,75.515,74.725,75.41,34690
2013-12-04,75.2,75.375,74.405,74.815,39850
2013-12-05,74.85,75.49,74.7,75.15,29870
2013-12-06,75.775,75.965,75.27,75.845,29220
2013-12-09,76.27,76.665,75.8,75.885,67100
2013-12-10,75.885,76.91,75.85,76.36,83680
2013-12-11,79.395,80.19,78.945,79.055,384540
2013-12-12,79.1,79.15,78.125,78.255,175520
2013-12-13,78.435,79.185,78.345,78.795,113360
2013-12-16,79.295,80.05,78.93,79.675,124470
2013-12-17,79.98,80.365,79.61,79.795,157290
2013-12-18,79.785,80.36,78.84,80.205,165190
2013-12-19,80.11,80.935,79.905,80.54,150330
2013-12-20,80.8,82.34,80.7,81.705,191210
2013-12-23,82.4,82.565,81.255,81.51,137490
2013-12-24,82.385,82.385,81.105,81.32,65750
2013-12-26,81.53,82.19,81.26,82.19,96480
2013-12-27,82.215,82.875,81.935,82.785,94140
2013-12-30,83.02,83.91,82.855,83.33,119710
2013-12-31,83.79,84.07,83.06,83.545,105450
2014-01-02,83.935,83.935,83.01,83.415,113550
2014-01-03,83.44,83.585,82.595,83.08,110850
2014-01-06,83.195,83.39,82.465,82.67,45700
2014-01-07,83.1,83.92,83.1,83.71,50700
2014-01-08,83.73,84.4,83.6,83.685,45960
2014-01-09,84.0,84.425,83.625,84.36,46990
2014-01-10,84.685,84.75,83.16,83.475,54900
2014-01-13,83.545,83.8,80.765,81.0,87170
2014-01-14,81.28,82.295,80.415,82.17,79470
2014-01-15,82.51,82.98,82.125,82.335,53620
2014-01-16,82.48,82.8,82.24,82.55,33030
2014-01-17,82.5,83.4,80.79,81.84,96850
2014-01-21,82.3,82.655,81.405,81.85,74550
2014-01-22,82.21,83.9,82.0,83.3,59484
2014-01-23,83.8,83.81,81.92,82.36,53304
2014-01-24,81.78,81.98,78.5,78.51,81342
2014-01-27,78.95,78.95,74.95,76.05,121072
2014-01-28,76.67,79.09,76.54,78.83,63717
2014-01-29,77.99,78.67,77.01,77.7,61029
2014-01-30,80.45,80.55,78.24,79.76,75588
2014-01-31,75.52,76.99,71.75,75.68,192949
2014-02-03,76.1,76.41,73.85,73.91,81519
2014-02-04,74.22,74.34,72.8,73.12,100450
2014-02-05,72.76,73.5,72.11,72.84,68245
2014-02-06,73.26,74.91,73.14,74.9,58218
2014-02-07,75.71,76.93,75.13,76.31,70249
2014-02-10,76.66,77.34,75.85,76.35,41447
2014-02-11,76.8,76.83,76.0,76.19,44192
2014-02-12,76.62,76.93,75.67,75.97,40863
2014-02-13,75.48,76.64,75.13,76.53,42394
2014-02-14,76.58,77.66,76.01,77.39,39935
2014-02-18,78.49,78.49,77.2,77.49,49643
2014-02-19,77.34,78.01,76.53,76.65,53873
2014-02-20,76.88,76.88,74.85,75.86,77216
2014-02-21,75.86,76.35,75.5,75.7,56289
2014-02-24,75.57,76.97,75.56,75.96,67606
2014-02-25,76.0,76.97,75.52,76.74,65851
2014-02-26,76.83,77.41,76.61,77.36,67705
2014-02-27,77.34,78.01,77.0,77.76,41176
2014-02-28,78.2,78.67,76.95,77.72,46962
2014-03-03,76.49,77.09,75.65,76.73,52013
2014-03-04,77.8,78.8,77.41,78.5,43780
2014-03-05,78.67,78.88,77.83,78.2,34375
2014-03-06,78.41,78.71,77.57,77.63,39398
2014-03-07,78.12,78.25,77.52,77.94,34007
2014-03-10,77.8,77.94,77.27,77.39,28387
2014-03-11,77.4,78.45,76.89,77.9,43297
2014-03-12,77.22,78.34,76.8,78.34,40799
2014-03-13,78.55,78.77,76.54,76.62,53468
2014-03-14,76.72,77.22,76.23,76.34,40485
2014-03-17,76.75,77.84,76.74,77.83,30863
2014-03-18,78.1,78.98,77.54,78.92,37855
2014-03-19,78.94,79.6,77.92,78.31,49625
2014-03-20,78.21,78.65,77.61,78.41,44831
2014-03-21,79.34,79.83,75.9,75.99,114973
2014-03-24,76.48,77.71,75.87,77.39,77107
2014-03-25,77.58,77.77,75.23,75.28,58090
2014-03-26,75.81,76.17,73.68,73.71,66314
2014-03-27,73.54,73.62,72.35,73.34,69695
2014-03-28,73.39,73.79,72.44,73.22,45068
2014-03-31,73.86,74.87,73.5,74.7,45045
2014-04-01,75.25,75.34,74.38,74.81,35601
2014-04-02,74.89,75.35,74.53,74.7,34961
2014-04-03,75.04,75.55,74.24,74.53,34662
2014-04-04,75.4,75.49,71.71,72.18,72759
2014-04-07,71.66,71.96,70.43,71.33,86389
2014-04-08,71.22,71.94,71.0,71.52,51179
2014-04-09,71.93,73.67,71.61,73.56,59107
2014-04-10,73.67,74.32,70.95,71.17,78657
2014-04-11,70.05,70.38,68.68,68.68,98597
2014-04-14,69.79,71.97,69.6,71.18,97001
2014-04-15,72.3,72.74,70.48,72.15,59056
2014-04-16,72.88,73.95,72.5,73.93,60222
2014-04-17,74.07,74.82,73.61,74.13,47287
2014-04-21,74.25,74.63,73.83,74.31,39266
2014-04-22,74.47,74.77,73.85,74.53,34423
2014-04-23,74.33,74.5,73.06,73.36,43673
2014-04-24,73.71,74.72,73.33,74.35,44989
2014-04-25,72.21,73.0,70.6,70.66,86114
2014-04-28,70.8,72.16,70.22,71.24,70338
2014-04-29,71.49,72.61,71.33,72.03,51432
2014-04-30,72.34,73.63,71.54,73.55,51376
2014-05-01,75.66,76.71,74.05,74.22,85576
2014-05-02,74.2,74.5,72.52,73.78,50206
2014-05-05,73.21,74.86,72.95,74.82,42346
2014-05-06,74.34,74.48,73.75,73.81,36330
2014-05-07,73.93,74.37,73.05,73.87,36579
2014-05-08,73.87,75.47,73.5,74.24,35225
2014-05-09,74.01,74.44,73.52,74.38,25014
2014-05-12,74.69,75.22,74.5,75.02,24796
2014-05-13,75.19,75.43,74.45,74.83,27407
2014-05-14,74.66,75.02,73.96,74.1,19938
2014-05-15,74.0,74.24,72.88,73.08,35853
2014-05-16,73.04,73.87,72.56,73.75,31580
2014-05-19,73.47,74.38,73.41,73.86,26705
2014-05-20,73.82,74.49,73.51,73.65,31928
2014-05-21,74.2,75.64,74.17,75.63,37267
2014-05-22,75.81,76.22,75.1,75.75,37536
2014-05-23,76.0,76.67,75.82,76.45,27257
2014-05-27,76.89,77.89,76.72,77.03,43930
2014-05-28,77.11,77.25,76.72,76.93,21819
2014-05-29,77.05,77.23,76.51,76.79,28483
2014-05-30,76.8,77.03,76.35,76.45,31235
2014-06-02,76.77,77.21,76.23,77.05,25155
2014-06-03,76.76,77.0,76.24,76.35,19922
2014-06-04,76.31,76.53,75.82,76.32,22919
2014-06-05,76.32,77.17,76.14,76.84,21799
2014-06-06,77.0,77.88,76.9,77.47,24401
2014-06-09,77.32,77.49,76.75,76.86,29390
2014-06-10,76.74,77.56,76.57,77.36,26926
2014-06-11,76.96,77.43,76.72,76.87,22944
2014-06-12,76.98,77.14,75.46,75.72,31115
2014-06-13,75.72,76.14,75.13,75.94,26403
2014-06-16,75.6,75.78,74.9,75.11,48935
2014-06-17,75.14,75.43,74.55,74.98,35409
2014-06-18,75.02,75.21,74.4,75.12,30984
2014-06-19,75.08,75.42,74.1,74.27,43764
2014-06-20,74.53,75.01,73.48,73.81,59740
2014-06-23,73.59,74.3,73.2,74.14,39801
2014-06-24,74.09,74.79,72.55,72.7,51217
2014-06-25,72.56,73.55,72.54,73.04,30949
2014-06-26,73.26,73.28,72.56,72.77,33099
2014-06-27,72.52,73.61,72.45,73.4,47752
2014-06-30,73.24,73.88,73.06,73.47,34451
2014-07-01,74.2,75.91,74.14,75.53,51876
2014-07-02,74.86,76.39,74.86,76.2,35365
2014-07-03,76.6,76.9,76.35,76.74,23886
2014-07-07,76.44,76.64,75.94,76.18,23966
2014-07-08,76.11,76.15,75.13,75.69,32065
2014-07-09,75.87,76.67,75.6,76.63,27482
2014-07-10,75.65,75.95,74.75,75.47,27519
2014-07-11,75.54,75.85,75.26,75.83,21047
2014-07-14,76.44,77.64,76.04,77.33,47071
2014-07-15,77.99,79.22,77.86,78.32,65000
2014-07-16,78.65,78.69,77.95,78.31,30361
2014-07-17,77.31,77.87,76.25,76.39,43468
2014-07-18,76.75,77.65,76.45,77.5,30069
2014-07-21,77.11,77.44,76.59,77.35,26880
2014-07-22,77.52,78.39,77.35,78.27,29217
2014-07-23,78.16,78.38,77.19,77.74,30715
2014-07-24,77.93,78.06,76.92,77.57,45940
2014-07-25,75.63,76.03,75.22,75.75,51852
2014-07-28,75.7,76.21,75.52,76.19,27893
2014-07-29,76.31,76.61,75.65,75.89,33241
2014-07-30,76.07,76.29,75.45,75.91,50693
2014-07-31,76.3,76.32,73.81,74.15,61485
2014-08-01,73.84,75.44,73.64,74.98,51057
2014-08-04,75.39,75.85,75.08,75.68,41969
2014-08-05,75.31,75.66,74.81,75.2,40995
2014-08-06,74.85,75.58,74.69,75.36,23374
2014-08-07,75.54,75.68,73.82,74.06,40691
2014-08-08,74.0,75.23,73.75,75.17,29876
2014-08-11,75.54,76.07,74.99,75.63,30868
2014-08-12,75.36,75.82,74.93,75.63,21241
2014-08-13,75.85,76.51,75.59,76.3,29395
2014-08-14,76.6,76.61,75.66,76.05,20424
2014-08-15,76.41,76.57,74.98,75.21,37538
2014-08-18,75.69,76.82,75.69,76.77,34582
2014-08-19,76.75,76.8,76.09,76.4,30988
2014-08-20,75.93,76.48,75.9,76.39,21696
2014-08-21,76.51,77.12,76.29,76.99,20663
2014-08-22,76.75,76.88,76.15,76.48,19533
2014-08-25,77.11,77.21,76.39,76.43,28681
2014-08-26,76.79,77.85,76.54,77.0,30999
2014-08-27,77.02,77.12,76.5,76.64,15505
2014-08-28,76.09,76.43,75.66,76.16,25176
2014-08-29,76.3,76.48,75.73,75.81,22638
2014-09-02,75.91,76.01,75.44,75.58,29633
2014-09-03,76.1,76.19,75.73,75.94,22776
2014-09-04,76.03,76.82,76.0,76.38,21351
2014-09-05,76.19,76.93,75.86,76.86,29131
2014-09-08,76.59,76.85,75.9,76.23,22793
2014-09-09,76.26,76.51,75.69,76.07,29348
2014-09-10,76.09,76.93,75.88,76.65,36721
2014-09-11,76.32,76.45,75.41,75.62,40304
2014-09-12,75.68,76.07,74.93,75.47,34978
2014-09-15,75.19,75.42,74.78,75.24,31842
2014-09-16,75.65,76.8,74.94,76.59,42199
2014-09-17,76.88,76.9,75.47,76.22,46670
2014-09-18,76.64,77.81,76.23,77.8,48153
2014-09-19,77.94,78.37,77.24,77.28,50571
2014-09-22,77.26,77.36,76.08,76.16,27828
2014-09-23,75.98,76.25,75.5,75.51,33038
2014-09-24,75.7,77.05,75.55,77.05,26677
2014-09-25,76.54,76.64,74.72,74.72,41973
2014-09-26,74.75,75.17,74.5,75.06,32001
2014-09-29,74.15,74.89,73.79,74.52,33320
2014-09-30,74.47,75.31,73.92,73.92,66672
2014-10-01,73.82,74.18,73.07,73.32,56321
2014-10-02,72.87,73.73,72.59,73.42,47626
2014-10-03,74.05,74.63,73.9,74.33,44934
2014-10-06,74.62,74.78,74.39,74.51,42675
2014-10-07,74.1,74.32,72.94,72.94,52811
2014-10-08,72.75,74.07,72.48,74.06,31960
2014-10-09,73.98,73.98,71.81,71.83,48051
2014-10-10,71.8,72.3,70.5,70.5,49232
2014-10-13,70.59,71.21,69.64,69.78,51944
2014-10-14,70.04,71.67,70.0,71.0,70561
2014-10-15,69.96,71.73,69.66,71.3,103664
2014-10-16,70.08,71.49,69.85,70.86,84746
2014-10-17,71.7,72.16,70.86,71.56,49613
2014-10-20,71.21,72.06,71.14,72.04,25298
2014-10-21,72.87,74.28,72.55,74.16,38675
2014-10-22,74.11,74.36,73.18,73.22,28672
2014-10-23,74.1,74.66,73.77,74.09,28090
2014-10-24,73.84,74.08,73.39,74.0,28604
2014-10-27,74.0,74.53,73.76,74.11,27025
2014-10-28,74.54,76.01,74.47,76.0,40943
2014-10-29,76.19,76.97,75.58,75.99,49640
2014-10-30,78.35,83.22,78.3,83.13,145357
2014-10-31,83.21,84.83,83.2,83.75,97375
2014-11-03,83.82,84.34,83.82,84.13,55358
2014-11-04,83.86,84.21,82.7,83.99,52432
2014-11-05,84.5,86.4,84.38,85.99,70047
2014-11-06,86.0,86.38,85.49,85.75,43689
2014-11-07,85.94,85.94,84.59,84.8,40041
2014-11-10,84.72,85.11,84.21,84.85,36626
2014-11-11,84.98,85.12,84.25,84.59,22747
2014-11-12,83.76,84.68,83.33,84.35,25641
2014-11-13,84.54,84.74,83.75,84.2,26122
2014-11-14,84.32,84.34,83.64,84.05,16812
2014-11-17,83.8,84.26,83.17,83.2,29184
2014-11-18,83.25,84.24,83.18,83.9,26262
2014-11-19,83.7,84.49,83.41,84.28,20386
2014-11-20,83.5,84.85,83.28,84.6,29078
2014-11-21,85.74,85.87,84.21,84.72,39081
2014-11-24,84.82,85.19,84.65,84.99,28545
2014-11-25,85.1,86.74,85.07,86.34,44867
2014-11-26,86.26,86.9,85.96,86.56,26947
2014-11-28,87.0,87.89,86.68,87.29,19110
2014-12-01,86.56,88.16,86.35,87.46,41116
2014-12-02,87.91,87.95,86.54,87.69,45648
2014-12-03,88.21,89.24,87.68,88.32,45326
2014-12-04,88.52,89.44,88.14,88.77,29872
2014-12-05,89.87,89.87,88.85,89.08,29925
2014-12-08,89.04,89.56,87.88,88.04,37505
2014-12-09,86.57,88.0,86.4,87.84,31132
2014-12-10,87.53,88.03,86.21,86.33,25259
2014-12-11,86.76,88.18,86.75,87.69,34774
2014-12-12,86.57,87.32,84.11,84.13,55351
2014-12-15,85.14,85.29,83.54,84.61,41900
2014-12-16,83.72,84.97,82.05,82.64,61217
2014-12-17,82.79,84.87,82.4,84.73,56814
2014-12-18,86.12,86.92,85.39,86.92,44543
2014-12-19,86.98,87.29,86.13,86.44,49212
2014-12-22,86.75,86.97,86.21,86.83,21130
2014-12-23,87.46,87.85,86.75,87.63,21983
2014-12-24,87.7,88.3,87.53,87.77,9972
2014-12-26,87.9,88.07,87.52,87.77,10887
2014-12-29,87.64,88.49,87.5,87.68,19045
2014-12-30,87.35,87.75,86.51,86.97,20286
2014-12-31,87.18,87.54,86.16,86.16,20852
2015-01-02,86.68,87.37,84.92,85.68,33576
2015-01-05,85.29,85.35,83.05,83.27,44550
2015-01-06,83.66,83.78,81.8,83.09,57537
2015-01-07,84.1,84.28,83.07,84.22,51046
2015-01-08,85.19,85.62,85.03,85.53,41877
2015-01-09,85.97,86.0,84.4,84.44,37516
2015-01-12,84.41,84.85,82.91,83.36,30029
2015-01-13,84.09,85.24,82.74,83.55,36185
2015-01-14,82.0,83.48,81.84,83.46,42056
2015-01-15,83.8,84.13,82.18,82.25,36572
2015-01-16,82.05,83.86,81.83,83.8,40589
2015-01-20,84.39,84.89,83.19,84.26,28968
2015-01-21,83.78,84.35,83.3,83.72,30195
2015-01-22,83.36,84.53,82.5,84.38,40049
2015-01-23,84.28,84.83,83.8,84.39,36241
2015-01-26,84.3,84.7,82.87,83.6,48839
2015-01-27,82.61,82.81,80.96,81.77,47379
2015-01-28,83.33,83.55,80.67,80.74,41746
2015-01-29,80.3,81.55,79.82,81.38,53052
2015-01-30,84.0,84.8,81.48,82.03,114164
2015-02-02,81.71,83.23,80.58,82.98,95468
2015-02-03,83.28,83.88,82.44,83.81,76259
2015-02-04,83.92,84.97,83.52,84.18,43083
2015-02-05,84.58,85.91,84.0,85.82,48375
2015-02-06,85.62,85.77,83.95,84.16,47465
2015-02-09,83.97,84.84,83.61,84.59,34442
2015-02-10,85.17,85.18,83.89,84.23,36749
2015-02-11,84.23,84.79,83.94,84.46,34920
2015-02-12,85.43,87.98,85.31,87.52,63310
2015-02-13,87.83,87.99,86.62,87.14,48280
2015-02-17,87.93,88.17,87.24,87.52,44391
2015-02-18,87.19,87.84,86.85,87.73,25224
2015-02-19,87.64,89.43,87.58,89.2,46525
2015-02-20,89.02,90.94,88.88,90.79,55636
2015-02-23,90.92,91.14,89.94,91.12,36711
2015-02-24,90.55,91.65,90.24,91.32,48673
2015-02-25,92.02,92.76,91.39,92.67,49753
2015-02-26,92.89,93.0,91.06,91.26,49575
2015-02-27,91.01,91.68,89.97,90.13,36292
2015-03-02,89.56,92.16,89.5,92.02,43524
2015-03-03,91.9,91.94,90.52,90.97,28289
2015-03-04,90.64,91.89,90.13,91.71,38919
2015-03-05,92.0,92.95,91.45,92.81,38613
2015-03-06,92.51,92.53,90.67,90.79,39368
2015-03-09,90.52,91.44,90.07,91.12,34878
2015-03-10,90.18,90.39,88.84,88.84,39666
2015-03-11,87.59,88.17,86.85,86.97,79390
2015-03-12,87.73,89.51,87.68,89.25,50828
2015-03-13,89.25,89.25,87.35,87.75,39664
2015-03-16,88.5,88.93,87.93,88.71,28759
2015-03-17,88.26,88.56,87.75,87.97,21092
2015-03-18,87.72,89.26,87.22,88.88,44354
2015-03-19,88.85,89.67,88.64,89.02,24759
2015-03-20,89.57,90.36,89.38,89.82,32150
2015-03-23,89.94,90.65,89.32,89.33,20035
2015-03-24,89.4,89.94,89.04,89.49,34054
2015-03-25,89.57,89.62,87.37,87.37,31134
2015-03-26,86.71,88.3,86.56,87.93,31138
2015-03-27,87.9,88.32,86.87,87.25,39075
2015-03-30,87.64,88.29,87.48,87.67,28110
2015-03-31,87.33,88.26,86.39,86.39,47839
2015-04-01,86.73,86.74,85.37,86.74,38567
2015-04-02,86.92,87.87,86.67,87.03,37714
2015-04-06,86.35,87.66,86.22,87.34,52917
2015-04-07,87.46,88.51,87.27,87.92,33808
2015-04-08,88.4,89.69,88.28,89.32,29983
2015-04-09,89.1,89.7,88.14,89.06,28045
2015-04-10,89.48,89.48,88.32,88.57,21349
2015-04-13,88.63,89.43,88.25,88.25,19796
2015-04-14,88.01,89.47,88.0,89.12,27937
2015-04-15,89.15,89.57,88.66,89.25,21520
2015-04-16,88.95,89.18,88.59,88.72,22087
2015-04-17,87.99,88.31,86.59,86.93,36103
2015-04-20,87.22,87.89,87.01,87.33,20989
2015-04-21,87.5,88.18,87.27,87.77,26767
2015-04-22,88.48,92.43,88.48,91.2,111051
2015-04-23,91.2,91.4,90.18,90.88,34893
2015-04-24,90.72,91.16,90.21,90.72,28273
2015-04-27,90.88,91.27,89.69,89.75,39176
2015-04-28,89.65,90.44,89.31,90.23,41021
2015-04-29,91.13,93.59,89.81,90.25,84368
2015-04-30,90.25,91.39,89.66,90.21,64151
2015-05-01,90.36,91.31,90.26,91.25,34563
2015-05-04,91.49,91.99,90.81,91.18,36830
2015-05-05,91.14,91.92,90.56,90.78,27709
2015-05-06,91.05,91.45,89.96,90.57,28678
2015-05-07,90.71,92.16,90.35,92.05,37422
2015-05-08,92.84,94.33,92.64,93.51,84278
2015-05-11,93.48,93.92,92.5,92.52,40658
2015-05-12,91.89,92.73,91.58,92.39,38974
2015-05-13,92.75,92.98,92.02,92.52,29685
2015-05-14,93.05,93.9,92.8,93.84,24972
2015-05-15,93.84,94.5,93.03,93.22,27190
2015-05-18,93.0,93.16,91.83,93.08,34287
2015-05-19,93.61,94.07,93.15,93.8,26452
2015-05-20,94.17,94.17,92.81,93.24,22761
2015-05-21,93.09,93.35,92.73,92.9,23751
2015-05-22,92.95,93.29,92.65,92.69,19530
2015-05-26,92.6,92.64,91.55,91.89,23972
2015-05-27,92.11,92.78,91.89,92.59,21260
2015-05-28,92.6,92.96,92.11,92.82,13960
2015-05-29,92.81,92.92,92.15,92.26,26286
2015-06-01,92.4,92.94,91.61,92.56,21947
2015-06-02,92.14,93.52,91.44,93.17,23848
2015-06-03,93.3,94.06,92.9,93.5,30973
2015-06-04,92.95,93.66,92.32,92.57,27169
2015-06-05,92.44,92.84,91.7,92.62,21371
2015-06-08,92.39,92.61,91.77,91.9,21823
2015-06-09,91.73,92.31,91.29,92.09,18914
