交易日期,开盘价,最高价,最低价,收盘价,成交量
2009-03-18,45.67,47.34,44.55,46.52,80479
2009-03-19,46.94,47.2,45.81,45.99,65447
2009-03-20,46.05,46.39,44.58,44.71,79498
2009-03-23,45.36,47.64,45.03,47.54,56552
2009-03-24,47.39,48.46,46.87,47.24,56059
2009-03-25,47.7,49.19,46.93,48.07,73839
2009-03-26,48.24,50.54,48.24,50.46,83586
2009-03-27,50.35,50.99,49.65,50.11,80030
2009-03-30,49.18,49.43,48.01,48.61,58427
2009-03-31,48.96,49.92,47.8,49.22,67980
2009-04-01,48.69,50.34,48.69,50.07,56688
2009-04-02,50.97,53.62,50.51,52.37,100946
2009-04-03,51.93,52.82,51.75,52.75,63514
2009-04-06,52.24,52.73,51.56,52.58,53301
2009-04-07,51.79,51.94,51.02,51.28,46751
2009-04-08,51.59,52.26,50.92,52.2,39543
2009-04-09,53.12,54.29,52.7,53.49,57127
2009-04-13,52.94,53.95,52.75,53.43,33786
2009-04-14,52.95,53.98,52.53,53.43,43088
2009-04-15,53.07,54.31,53.02,54.25,44914
2009-04-16,54.57,56.13,53.8,55.92,54506
2009-04-17,55.84,56.13,53.82,54.65,75471
2009-04-20,53.85,53.85,52.69,53.16,53604
2009-04-21,52.78,55.62,52.75,55.35,59132
2009-04-22,54.75,57.25,54.46,54.75,70573
2009-04-23,52.9,53.72,50.61,53.33,118717
2009-04-24,53.0,54.04,52.53,53.28,56182
2009-04-27,52.58,52.58,50.9,51.21,51783
2009-04-28,50.97,51.66,50.62,51.04,39594
2009-04-29,51.31,52.42,51.24,51.79,42385
2009-04-30,52.38,52.92,52.01,52.34,42895
2009-05-01,52.1,52.6,51.21,51.66,33958
2009-05-04,51.81,54.28,51.39,54.12,45217
2009-05-05,54.01,55.16,54.01,55.15,42345
2009-05-06,55.51,55.83,54.59,55.83,45001
2009-05-07,56.0,56.92,55.24,55.83,68967
2009-05-08,56.53,57.89,56.4,57.62,65141
2009-05-11,56.62,56.86,55.59,55.83,40836
2009-05-12,56.01,56.24,53.86,54.64,61917
2009-05-13,53.83,53.83,51.93,52.41,63848
2009-05-14,52.31,52.97,51.87,52.26,39484
2009-05-15,52.05,53.5,51.8,51.99,50011
2009-05-18,52.05,53.17,52.05,52.8,47211
2009-05-19,52.89,53.4,51.77,51.82,52313
2009-05-20,52.51,53.14,51.78,51.86,49206
2009-05-21,51.46,51.46,49.34,49.49,66004
2009-05-22,49.79,50.27,48.59,49.65,58316
2009-05-26,49.22,51.4,49.15,51.14,45779
2009-05-27,51.23,51.49,49.57,49.75,40681
2009-05-28,49.9,50.47,48.85,49.01,55904
2009-05-29,49.17,51.14,49.14,51.14,50386
2009-06-01,52.2,53.0,51.51,52.56,62604
2009-06-02,52.37,54.12,51.9,52.56,47492
2009-06-03,51.72,52.02,50.63,51.02,60384
2009-06-04,51.1,51.43,50.26,51.0,43043
2009-06-05,51.9,52.27,51.21,51.52,35244
2009-06-08,51.31,51.74,50.2,51.43,38574
2009-06-09,51.36,52.18,51.05,51.88,27585
2009-06-10,52.18,52.33,50.8,51.65,36218
2009-06-11,51.62,52.32,51.55,51.78,34491
2009-06-12,51.6,51.74,50.08,50.53,51559
2009-06-15,49.92,50.0,48.7,49.0,57693
2009-06-16,49.27,49.6,48.38,48.44,39051
2009-06-17,47.97,48.6,47.53,48.12,60167
2009-06-18,48.26,48.69,47.66,48.3,32624
2009-06-19,48.73,48.74,47.69,48.14,56308
2009-06-22,47.92,47.97,46.41,46.84,64872
2009-06-23,47.46,47.76,46.94,47.2,54527
2009-06-24,47.66,48.49,47.38,47.64,44044
2009-06-25,47.37,49.45,47.37,49.37,42284
2009-06-26,49.11,50.1,49.0,49.86,41368
2009-06-29,49.94,50.86,49.4,50.32,36788
2009-06-30,50.25,50.73,49.5,49.99,36614
2009-07-01,49.95,51.24,49.95,50.85,32969
2009-07-02,50.13,50.27,48.6,48.6,39661
2009-07-06,48.25,49.18,48.14,49.14,40969
2009-07-07,49.13,49.17,47.59,47.72,41298
2009-07-08,48.01,48.23,46.78,47.88,58391
2009-07-09,48.22,48.59,47.8,48.02,37805
2009-07-10,47.63,48.78,47.53,48.57,34034
2009-07-13,48.58,49.44,47.91,49.42,32909
2009-07-14,49.11,49.67,48.7,49.58,31362
2009-07-15,50.14,50.64,49.71,50.53,37185
2009-07-16,50.46,53.41,50.29,52.93,72156
2009-07-17,52.58,52.93,51.91,52.17,47656
2009-07-20,52.33,52.92,52.17,52.75,34420
2009-07-21,52.9,53.27,51.71,52.29,33556
2009-07-22,51.92,53.54,51.9,52.3,44666
2009-07-23,51.2,54.0,50.8,53.51,71256
2009-07-24,53.32,53.7,52.61,53.4,32272
2009-07-27,53.52,54.25,53.29,54.2,22798
2009-07-28,53.8,53.9,52.81,53.48,32147
2009-07-29,53.23,53.58,52.59,52.94,36501
2009-07-30,53.65,54.05,53.05,53.62,38491
2009-07-31,53.65,54.0,53.38,53.73,28640
2009-08-03,54.22,54.62,53.18,54.38,32167
2009-08-04,54.17,54.58,53.72,54.08,25016
2009-08-05,54.27,54.3,52.94,53.68,27002
2009-08-06,53.78,53.9,53.02,53.24,25346
2009-08-07,53.7,54.5,53.55,54.11,34069
2009-08-10,53.78,54.07,53.43,53.72,21418
2009-08-11,53.67,53.95,53.1,53.66,25791
2009-08-12,53.71,55.04,53.24,54.53,37546
2009-08-13,54.8,54.97,53.73,54.12,33941
2009-08-14,54.16,54.38,53.01,53.53,28708
2009-08-17,53.09,53.2,51.93,52.11,34374
2009-08-18,52.18,52.76,51.9,52.59,27495
2009-08-19,52.11,53.37,52.11,52.78,29856
2009-08-20,52.68,52.91,52.24,52.77,27602
2009-08-21,53.21,53.72,53.0,53.62,46578
2009-08-24,53.59,53.95,53.24,53.52,24840
2009-08-25,53.77,54.52,53.65,54.37,37235
2009-08-26,54.31,54.46,53.64,54.01,29995
2009-08-27,53.81,54.35,53.15,53.95,27290
2009-08-28,54.2,54.5,53.36,53.71,26149
2009-08-31,53.45,53.68,52.88,53.46,25333
2009-09-01,53.39,54.23,52.43,52.58,37047
2009-09-02,52.44,53.01,52.06,52.75,32266
2009-09-03,52.88,53.16,52.17,52.83,38041
2009-09-04,52.92,53.86,52.75,53.81,27146
2009-09-08,53.9,54.3,53.38,54.1,34583
2009-09-09,55.15,55.74,54.76,55.43,62433
2009-09-10,55.67,56.56,55.54,56.3,49250
2009-09-11,57.84,58.92,57.47,58.8,111929
2009-09-14,58.54,59.27,58.23,59.19,44582
2009-09-15,59.28,59.5,58.86,59.29,40994
2009-09-16,59.63,59.63,58.68,59.2,38662
2009-09-17,58.76,59.59,58.29,58.84,36913
2009-09-18,59.02,59.27,58.51,58.77,36391
2009-09-21,58.63,58.86,57.91,58.52,27176
2009-09-22,58.95,58.95,58.3,58.63,27145
2009-09-23,58.64,59.42,58.15,58.24,28706
2009-09-24,58.2,58.6,57.55,58.05,31695
2009-09-25,58.0,58.11,56.32,56.81,36504
2009-09-28,57.06,57.92,56.71,57.63,24547
2009-09-29,57.84,57.88,56.68,56.78,29590
2009-09-30,56.89,57.1,55.79,56.47,42800
2009-10-01,56.37,56.62,55.09,55.2,45241
2009-10-02,54.78,55.47,54.59,54.94,44050
2009-10-05,55.04,55.71,54.57,55.61,33049
2009-10-06,55.85,56.49,55.34,55.59,36898
2009-10-07,55.5,55.8,55.15,55.63,21858
2009-10-08,55.83,56.68,55.72,56.33,38722
2009-10-09,56.3,56.46,55.64,55.97,29596
2009-10-12,56.05,56.43,55.57,55.93,19258
2009-10-13,55.94,55.94,55.13,55.73,28817
2009-10-14,56.11,57.28,56.04,57.21,44825
2009-10-15,57.07,57.75,56.7,57.71,37254
2009-10-16,57.16,57.36,56.7,57.12,41094
2009-10-19,57.3,57.76,57.12,57.62,25446
2009-10-20,57.79,57.91,57.1,57.73,30644
2009-10-21,57.49,58.27,56.69,57.1,42268
2009-10-22,56.96,57.39,55.81,57.1,42360
2009-10-23,57.09,57.09,55.31,55.7,57852
2009-10-26,55.67,56.38,54.26,54.52,57305
2009-10-27,54.6,54.79,54.0,54.5,49715
2009-10-28,54.4,55.08,54.24,54.37,44834
2009-10-29,54.61,55.17,54.31,54.94,29234
2009-10-30,54.61,54.89,53.6,53.68,49043
2009-11-02,53.77,54.18,53.17,54.01,39360
2009-11-03,54.06,54.56,53.86,54.2,38892
2009-11-04,54.65,55.02,53.47,53.5,38506
2009-11-05,53.65,54.55,53.64,54.46,25337
2009-11-06,54.39,55.03,54.05,54.86,30219
2009-11-09,55.1,56.32,55.0,56.2,44687
2009-11-10,56.13,57.08,56.01,56.85,46879
2009-11-11,57.22,58.48,57.01,58.07,57805
2009-11-12,57.99,57.99,56.58,56.83,48121
2009-11-13,57.02,57.04,56.55,56.69,41846
2009-11-16,57.06,58.23,57.0,57.74,39790
2009-11-17,57.46,57.63,56.9,57.07,34945
2009-11-18,57.01,57.47,56.59,57.37,36918
2009-11-19,56.92,57.27,56.5,57.16,32556
2009-11-20,56.97,57.64,56.83,57.51,39437
2009-11-23,58.01,58.8,57.82,58.16,37243
2009-11-24,58.2,58.42,57.68,57.92,32185
2009-11-25,58.02,58.45,57.94,58.2,28148
2009-11-27,57.12,57.73,56.51,57.43,18807
2009-11-30,57.25,57.97,57.0,57.47,37059
2009-12-01,57.9,58.16,57.69,57.88,37081
2009-12-02,57.68,58.25,57.67,57.9,34388
2009-12-03,57.89,58.14,57.51,57.57,48243
2009-12-04,58.29,58.5,57.34,57.87,46586
2009-12-07,57.97,57.97,57.6,57.87,40158
2009-12-08,58.66,58.66,57.46,57.74,60875
2009-12-09,58.02,58.18,57.4,57.76,38315
2009-12-10,58.09,58.43,57.25,57.63,47794
2009-12-11,57.86,58.73,57.66,58.01,45707
2009-12-14,58.47,59.0,58.23,58.99,31589
2009-12-15,58.87,59.66,58.72,59.25,41610
2009-12-16,59.36,59.75,58.87,59.0,36193
2009-12-17,58.22,58.48,57.47,58.23,36958
2009-12-18,58.53,58.73,57.68,57.98,40540
2009-12-21,58.1,58.68,58.1,58.62,27866
2009-12-22,58.82,59.07,58.44,58.58,27789
2009-12-23,58.39,58.73,57.85,58.0,24627
2009-12-24,58.19,58.35,58.04,58.12,6331
2009-12-28,58.36,58.36,57.73,57.96,14962
2009-12-29,57.99,58.7,57.99,58.55,23512
2009-12-30,58.24,58.54,57.85,58.18,21137
2009-12-31,57.99,58.02,57.31,57.37,19363
2010-01-04,58.18,58.82,57.98,58.18,35317
2010-01-05,58.25,59.0,58.12,58.28,52797
2010-01-06,58.21,58.27,57.81,57.85,49500
2010-01-07,57.96,57.96,57.19,57.41,47122
2010-01-08,59.76,61.13,59.52,60.17,126666
2010-01-11,60.55,63.38,60.5,62.82,130765
2010-01-12,62.52,62.94,62.1,62.4,52454
2010-01-13,63.13,63.22,61.94,62.07,51611
2010-01-14,61.84,62.36,61.83,62.2,40938
2010-01-15,62.2,62.4,61.72,61.93,56960
2010-01-19,62.01,62.78,62.0,62.25,30619
2010-01-20,62.16,62.21,60.67,61.16,43850
2010-01-21,61.07,61.32,59.53,59.7,60086
2010-01-22,59.49,59.55,58.6,58.75,50472
2010-01-25,59.11,59.52,58.26,58.75,31943
2010-01-26,58.49,59.2,57.89,58.64,28476
2010-01-27,58.65,59.5,58.12,59.34,43237
2010-01-28,59.51,59.65,58.06,58.96,47312
2010-01-29,59.0,59.79,57.71,57.77,59635
2010-02-01,57.92,58.53,57.45,58.39,58142
2010-02-02,59.74,59.95,58.3,58.62,73776
2010-02-03,58.73,59.3,58.25,58.87,42383
2010-02-04,58.43,58.63,57.24,57.29,67465
2010-02-05,57.18,57.73,56.23,57.2,55743
2010-02-08,57.17,57.4,56.49,56.62,29735
2010-02-09,57.35,58.18,56.9,57.41,47589
2010-02-10,57.45,57.45,56.57,57.07,42836
2010-02-11,56.81,57.15,56.36,56.72,63132
2010-02-12,56.26,56.42,55.77,56.15,52552
2010-02-16,56.94,57.49,56.47,57.33,46332
2010-02-17,57.51,57.6,57.14,57.51,42246
2010-02-18,57.31,57.61,56.93,57.17,39905
2010-02-19,56.95,58.16,56.78,57.81,45550
2010-02-22,58.07,58.22,57.67,57.95,26514
2010-02-23,57.95,58.52,57.5,58.4,52536
2010-02-24,58.43,58.95,58.0,58.76,44452
2010-02-25,57.98,58.42,57.45,58.42,40802
2010-02-26,58.42,58.95,57.9,58.74,33558
2010-03-01,58.8,59.53,58.73,58.85,37143
2010-03-02,59.18,59.59,59.01,59.16,55362
2010-03-03,59.95,60.0,59.13,59.18,54417
2010-03-04,59.33,59.68,58.91,59.2,37722
2010-03-05,59.56,59.71,59.22,59.49,50356
2010-03-08,59.67,59.89,59.46,59.8,38689
2010-03-09,59.68,60.43,59.43,60.29,49023
2010-03-10,60.23,61.03,60.08,60.73,60226
2010-03-11,60.59,62.49,60.45,62.47,98588
2010-03-12,62.5,62.53,62.0,62.32,51968
2010-03-15,62.23,62.8,62.02,62.7,43313
2010-03-16,62.76,62.95,62.3,62.48,50474
2010-03-17,62.5,63.22,62.5,62.88,52426
2010-03-18,62.96,64.49,62.5,64.42,72807
2010-03-19,64.85,64.94,64.02,64.33,72420
2010-03-22,64.01,64.65,63.85,63.96,35131
2010-03-23,64.08,64.71,63.7,64.62,34319
2010-03-24,64.54,64.6,63.54,63.77,38106
2010-03-25,64.04,64.49,63.54,63.65,36484
2010-03-26,63.72,64.27,63.45,63.67,25303
2010-03-29,63.8,64.57,63.72,64.13,28499
2010-03-30,64.3,64.95,64.16,64.53,32000
2010-03-31,64.36,64.6,63.86,64.41,26911
2010-04-01,64.71,64.94,63.71,64.15,32731
2010-04-05,64.42,64.62,64.01,64.18,34131
2010-04-06,63.96,64.45,63.76,64.22,29291
2010-04-07,64.02,64.1,63.25,63.67,41950
2010-04-08,63.64,64.39,63.03,64.27,38187
2010-04-09,64.28,64.6,63.99,64.44,25394
2010-04-12,64.8,64.99,64.66,64.76,34104
2010-04-13,64.39,65.17,64.24,64.88,44973
2010-04-14,64.9,65.52,64.77,65.45,51293
2010-04-15,68.5,69.74,68.38,68.89,143368
2010-04-16,68.9,69.54,68.0,68.21,78168
2010-04-19,68.11,68.55,67.73,68.29,47374
2010-04-20,68.8,69.06,67.61,68.06,48312
2010-04-21,68.25,68.87,68.08,68.12,36144
2010-04-22,67.93,68.36,67.14,68.26,42046
2010-04-23,68.44,68.9,67.75,68.86,38852
2010-04-26,68.96,69.45,68.47,68.52,55653
2010-04-27,68.41,68.47,65.73,66.22,75338
2010-04-28,66.93,68.38,66.62,68.31,71587
2010-04-29,68.7,69.95,68.55,69.7,53469
2010-04-30,69.75,70.31,68.96,69.14,60120
2010-05-03,69.35,70.89,69.15,70.7,49244
2010-05-04,69.98,69.98,68.11,68.94,57905
2010-05-05,67.93,68.29,66.66,67.18,92302
2010-05-06,66.84,67.44,61.25,65.0,104087
2010-05-07,64.65,65.13,62.96,63.93,79668
2010-05-10,66.0,67.9,65.73,67.48,68094
2010-05-11,66.88,68.04,66.51,66.99,44672
2010-05-12,67.29,68.69,66.93,68.23,37910
2010-05-13,67.74,67.99,66.7,66.79,32479
2010-05-14,66.28,66.68,65.18,65.75,41591
2010-05-17,65.91,66.48,64.49,65.55,44536
2010-05-18,66.16,66.64,64.87,65.29,39863
2010-05-19,64.72,65.48,64.14,65.13,48666
2010-05-20,64.12,64.92,63.22,63.43,65523
2010-05-21,62.53,63.45,61.5,62.38,124308
2010-05-24,62.05,63.0,61.63,61.65,62893
2010-05-25,60.25,62.05,59.53,61.97,59872
2010-05-26,62.5,62.97,61.56,61.96,52178
2010-05-27,63.08,63.62,62.14,63.57,42578
2010-05-28,63.25,63.41,62.03,62.76,34658
2010-06-01,62.11,62.51,61.1,61.17,48478
2010-06-02,61.57,62.65,60.92,62.59,41428
2010-06-03,62.75,63.35,62.26,63.01,33776
2010-06-04,61.82,62.04,60.09,60.56,44166
2010-06-07,60.56,60.58,58.33,58.45,61709
2010-06-08,58.42,59.09,57.51,58.97,70555
2010-06-09,59.21,59.98,58.38,58.62,50426
2010-06-10,59.82,61.0,59.5,60.84,54185
2010-06-11,60.43,61.35,60.14,61.2,39922
2010-06-14,61.7,62.51,61.03,61.08,36497
2010-06-15,61.6,62.76,61.4,62.66,43393
2010-06-16,62.32,63.49,62.2,62.41,83903
2010-06-17,62.92,62.92,61.39,62.2,50656
2010-06-18,62.26,62.53,62.0,62.5,45798
2010-06-21,63.03,63.44,61.84,62.17,47788
2010-06-22,62.1,62.29,60.11,60.4,59383
2010-06-23,60.4,60.89,59.64,60.38,31479
2010-06-24,60.17,61.02,59.78,60.09,41911
2010-06-25,60.14,60.4,59.5,60.35,38931
2010-06-28,60.35,60.58,59.51,59.63,23395
2010-06-29,59.0,59.0,57.03,57.54,54464
2010-06-30,57.34,58.26,56.7,56.89,40639
2010-07-01,57.46,58.14,56.87,58.0,55374
2010-07-02,57.99,58.25,56.47,56.76,40452
2010-07-06,57.34,58.22,56.61,57.2,43115
2010-07-07,57.28,59.62,57.28,59.47,56696
2010-07-08,59.83,60.38,59.26,59.96,38335
2010-07-09,60.0,60.29,59.55,60.06,25115
2010-07-12,60.39,60.5,59.44,60.02,31374
2010-07-13,60.95,61.65,60.66,61.3,47631
2010-07-14,61.25,62.34,61.25,61.76,39125
2010-07-15,61.81,61.85,60.42,61.34,32333
2010-07-16,60.99,61.29,59.45,59.68,56485
2010-07-19,59.85,60.64,59.23,60.46,39177
2010-07-20,59.86,60.95,59.27,60.88,28868
2010-07-21,61.44,61.44,59.37,60.01,39217
2010-07-22,62.99,64.31,62.6,63.15,105489
2010-07-23,63.36,64.0,62.9,63.67,43454
2010-07-26,64.72,65.0,64.17,64.88,46113
2010-07-27,65.06,65.25,64.55,64.66,42011
2010-07-28,64.6,65.29,64.28,64.8,37398
2010-07-29,65.1,65.32,64.15,64.39,33405
2010-07-30,63.95,65.35,63.64,65.0,46253
2010-08-02,65.73,66.65,65.22,66.6,48407
2010-08-03,66.48,66.76,65.81,66.6,46880
2010-08-04,66.62,67.7,66.57,67.38,46226
2010-08-05,66.87,67.72,66.62,67.42,42182
2010-08-06,66.67,67.49,66.0,66.7,42249
2010-08-09,67.08,67.72,66.95,67.42,23404
2010-08-10,66.99,67.54,66.68,67.21,43350
2010-08-11,66.32,66.62,64.79,65.21,49318
2010-08-12,63.97,64.73,63.56,64.48,36872
2010-08-13,64.22,64.8,64.12,64.44,30044
2010-08-16,64.03,64.94,63.73,64.65,26311
2010-08-17,65.11,66.55,65.04,66.02,38588
2010-08-18,65.93,66.6,65.38,66.17,34882
2010-08-19,65.82,66.18,64.83,65.42,52058
2010-08-20,64.91,65.17,64.38,65.1,44158
2010-08-23,65.69,66.18,65.19,65.22,31194
2010-08-24,64.44,64.8,63.71,63.85,61290
2010-08-25,63.34,63.65,62.61,63.35,41307
2010-08-26,63.55,64.26,63.32,63.43,30780
2010-08-27,63.92,64.69,63.32,64.47,34354
2010-08-30,64.2,64.87,63.89,63.94,28058
2010-08-31,63.61,64.26,63.28,63.8,31587
2010-09-01,64.84,66.5,64.4,66.19,54849
2010-09-02,66.52,67.45,66.52,67.12,46270
2010-09-03,67.5,68.34,67.31,67.64,40092
2010-09-07,67.22,67.48,66.73,67.08,27889
2010-09-08,67.1,68.33,67.1,67.56,29388
2010-09-09,68.38,68.64,67.47,67.65,29408
2010-09-10,67.85,68.09,67.55,67.76,32423
2010-09-13,68.39,69.5,67.27,67.53,41932
2010-09-14,67.54,67.82,67.4,67.45,35639
2010-09-15,67.31,67.77,66.97,67.66,37890
2010-09-16,66.87,66.99,66.22,66.72,46337
2010-09-17,66.85,67.04,66.1,66.68,48990
2010-09-20,67.06,67.3,66.57,66.9,32037
2010-09-21,67.45,67.45,66.79,66.99,36799
2010-09-22,66.97,67.98,66.97,67.52,64639
2010-09-23,66.88,67.24,66.04,66.39,36085
2010-09-24,66.93,67.54,66.93,67.27,42327
2010-09-27,67.42,67.68,67.08,67.08,29514
2010-09-28,67.34,67.53,66.38,67.18,33753
2010-09-29,66.83,67.07,66.24,66.74,39821
2010-09-30,67.11,68.0,66.65,66.69,37534
2010-10-01,67.16,67.43,66.17,66.44,36258
2010-10-04,66.25,66.63,65.44,66.12,36577
2010-10-05,66.88,68.28,66.51,67.88,60487
2010-10-06,68.0,68.15,67.7,67.81,32393
2010-10-07,68.19,68.28,67.01,67.37,31541
2010-10-08,67.56,67.75,66.92,67.53,38032
2010-10-11,67.45,67.6,66.96,67.35,26489
2010-10-12,67.1,67.45,66.26,67.24,27199
2010-10-13,67.91,69.45,67.73,68.66,74643
2010-10-14,68.55,69.4,68.53,69.4,45332
2010-10-15,69.71,69.91,69.0,69.31,53432
2010-10-18,69.44,69.75,68.73,69.5,33036
2010-10-19,68.53,69.09,67.69,68.74,39318
2010-10-20,68.74,69.89,68.74,69.65,43172
2010-10-21,69.95,70.0,68.61,69.59,56569
2010-10-22,69.61,69.95,69.12,69.83,27388
2010-10-25,69.94,69.99,69.25,69.32,34256
2010-10-26,69.04,69.63,68.67,69.42,25684
2010-10-27,68.94,69.1,67.45,67.98,48077
2010-10-28,68.25,68.4,66.97,67.66,47797
2010-10-29,67.46,67.54,67.0,67.34,37676
2010-11-01,67.38,68.03,66.93,67.34,25882
2010-11-02,67.98,68.54,67.91,68.3,27480
2010-11-03,68.31,68.7,67.7,68.63,25119
2010-11-04,69.09,69.64,68.68,69.37,34401
2010-11-05,69.34,69.96,69.28,69.79,33151
2010-11-08,69.61,69.61,68.95,69.48,29848
2010-11-09,69.83,69.88,68.74,68.99,40564
2010-11-10,68.26,68.51,67.61,68.07,44057
2010-11-11,67.86,68.34,67.48,68.28,25020
2010-11-12,68.09,68.36,67.76,68.12,25185
2010-11-15,68.23,68.73,67.94,68.07,22040
2010-11-16,67.7,67.91,66.9,67.51,34456
2010-11-17,67.4,67.62,66.97,67.24,22921
2010-11-18,67.93,68.63,67.75,68.17,25625
2010-11-19,68.21,69.11,67.87,69.11,37675
2010-11-22,68.77,69.08,68.15,68.79,31874
2010-11-23,68.03,68.26,67.43,68.16,33939
2010-11-24,68.55,69.87,68.55,69.59,41624
2010-11-26,69.09,69.48,68.95,69.1,10925
2010-11-29,68.77,69.98,68.59,69.88,49514
2010-11-30,69.29,70.65,69.06,70.13,67576
2010-12-01,70.97,71.9,70.87,71.44,52526
2010-12-02,71.45,72.2,71.43,71.86,40250
2010-12-03,71.36,71.88,70.87,71.8,35555
2010-12-06,71.67,72.02,71.22,71.69,31437
2010-12-07,72.0,72.42,71.6,71.69,45105
2010-12-08,71.74,72.17,71.39,72.01,25474
2010-12-09,72.31,73.59,72.3,73.04,58097
2010-12-10,73.35,73.57,72.35,72.89,31413
2010-12-13,73.24,73.24,72.71,72.77,24956
2010-12-14,73.04,73.08,72.14,72.6,34731
2010-12-15,72.16,72.8,72.02,72.25,32187
2010-12-16,72.25,73.94,71.57,73.76,63051
2010-12-17,73.72,73.88,72.88,73.06,57014
2010-12-20,73.43,73.54,72.33,72.74,31928
2010-12-21,73.0,73.18,72.86,72.88,18771
2010-12-22,73.06,73.18,72.67,72.86,13448
2010-12-23,72.88,72.97,72.5,72.73,14064
2010-12-27,72.5,73.15,72.37,72.81,15007
2010-12-28,72.95,73.13,72.68,72.81,14702
2010-12-29,72.79,72.98,72.54,72.68,12698
2010-12-30,72.67,73.1,72.52,72.68,12213
2010-12-31,72.65,73.06,72.5,72.58,15798
2011-01-03,73.18,73.89,72.86,72.95,36971
2011-01-04,72.89,73.14,72.34,72.79,33078
2011-01-05,72.16,73.21,72.14,72.9,30624
2011-01-06,72.88,72.99,72.21,72.49,31142
2011-01-07,72.81,72.92,71.0,72.15,67918
2011-01-10,71.82,72.53,71.47,72.14,23845
2011-01-11,72.3,72.33,71.28,71.75,26060
2011-01-12,72.24,72.4,71.76,71.95,22694
2011-01-13,71.85,72.45,71.56,72.25,22188
2011-01-14,72.24,72.87,72.03,72.48,20750
2011-01-18,72.7,73.2,72.65,73.02,37626
2011-01-19,72.9,73.09,71.79,72.18,30952
2011-01-20,72.39,72.85,71.98,72.66,36196
2011-01-21,73.02,73.09,72.45,72.89,40847
2011-01-24,72.77,73.25,72.44,73.21,29625
2011-01-25,73.16,73.4,72.46,72.83,36588
2011-01-26,73.03,73.3,72.48,72.87,26503
2011-01-27,73.15,73.4,72.45,72.91,28640
2011-01-28,72.93,72.96,70.64,70.73,51835
2011-01-31,70.81,71.66,70.35,71.62,48900
2011-02-01,74.0,75.19,73.78,74.59,116050
2011-02-02,74.78,74.84,73.9,74.04,45704
2011-02-03,74.02,74.56,72.29,74.29,38114
2011-02-04,74.46,74.6,73.6,74.34,26620
2011-02-07,74.25,74.44,73.55,74.25,43302
2011-02-08,74.11,74.58,73.84,74.47,27362
2011-02-09,74.19,74.58,72.0,74.58,27741
2011-02-10,73.69,75.0,73.56,74.77,47328
2011-02-11,74.65,75.63,74.39,75.32,36721
2011-02-14,75.1,75.32,74.59,74.8,29358
2011-02-15,74.78,75.19,74.19,74.8,34778
2011-02-16,74.86,75.8,74.86,75.66,35821
2011-02-17,75.33,76.39,75.17,76.33,35679
2011-02-18,76.47,77.0,76.09,76.47,45913
2011-02-22,75.58,75.87,74.31,74.61,53143
2011-02-23,74.75,75.3,72.83,73.47,64071
2011-02-24,73.23,74.17,73.02,73.68,47156
2011-02-25,73.98,74.05,73.3,73.46,32663
2011-02-28,73.78,74.38,73.45,73.8,29260
2011-03-01,73.76,73.95,71.96,72.35,61815
2011-03-02,72.15,72.9,71.27,72.27,61269
2011-03-03,72.75,73.72,72.53,73.46,35111
2011-03-04,73.56,73.65,71.63,72.44,41976
2011-03-07,72.67,72.94,71.28,71.8,33134
2011-03-08,72.17,73.28,71.87,72.82,35405
2011-03-09,72.47,73.54,72.03,73.25,38917
2011-03-10,72.36,73.77,72.25,73.11,43942
2011-03-11,73.23,74.52,73.0,74.09,44154
2011-03-14,73.34,73.61,72.3,73.19,43592
2011-03-15,71.92,72.28,71.43,71.81,47621
2011-03-16,71.76,71.78,70.21,70.38,70378
2011-03-17,72.61,72.8,71.16,71.61,71980
2011-03-18,72.58,72.6,71.28,71.6,50194
2011-03-21,72.57,73.4,72.34,72.84,34093
2011-03-22,72.79,72.92,71.85,72.05,34531
2011-03-23,71.66,71.91,71.34,71.62,40194
2011-03-24,71.81,72.14,71.6,72.1,35570
2011-03-25,72.14,72.59,71.99,72.04,31804
2011-03-28,72.35,74.06,72.26,73.52,39387
2011-03-29,73.29,73.9,73.09,73.85,21844
2011-03-30,74.23,74.9,73.95,74.5,36490
2011-03-31,74.36,74.95,74.24,74.32,26206
2011-04-01,74.99,75.14,74.28,74.48,31833
2011-04-04,74.59,74.85,74.4,74.74,19922
2011-04-05,74.43,74.88,74.07,74.15,24571
2011-04-06,74.3,74.61,73.95,74.47,24070
2011-04-07,74.24,74.41,73.69,74.0,22939
2011-04-08,74.11,74.13,72.84,73.25,38804
2011-04-11,73.11,73.3,72.55,73.21,32011
2011-04-12,72.76,73.85,72.76,73.23,29865
2011-04-13,73.25,73.52,72.32,72.61,31755
2011-04-14,72.29,72.97,72.12,72.41,30577
2011-04-15,72.6,72.96,72.35,72.71,31873
2011-04-18,71.81,72.04,71.48,71.92,31178
2011-04-19,71.87,72.15,71.69,71.98,25337
2011-04-20,72.75,73.42,72.39,72.71,26994
2011-04-21,72.98,73.5,72.78,73.17,22751
2011-04-25,73.08,74.09,72.82,73.64,33891
2011-04-26,74.92,75.0,74.04,74.3,39178
2011-04-27,74.64,74.65,73.68,74.27,30267
2011-04-28,73.99,74.99,73.99,74.81,26225
2011-04-29,74.85,75.34,74.62,74.97,40062
2011-05-02,75.34,75.58,74.5,74.87,22425
2011-05-03,74.66,75.24,74.5,75.09,32410
