交易日期,开盘价,最高价,最低价,收盘价,成交量
2014-06-16,325.27,328.69,323.52,327.62,18081
2014-06-17,327.54,331.34,325.23,325.62,22426
2014-06-18,327.87,335.75,325.0,334.38,51343
2014-06-19,335.25,338.9,325.98,327.0,40679
2014-06-20,327.76,328.22,320.42,324.2,37136
2014-06-23,323.33,327.55,321.41,327.24,19889
2014-06-24,327.54,329.73,322.74,324.16,19349
2014-06-25,324.33,328.15,321.74,327.44,17355
2014-06-26,328.49,328.65,322.13,325.69,21683
2014-06-27,325.88,326.52,323.27,324.57,14970
2014-06-30,324.98,326.98,322.24,324.78,19640
2014-07-01,325.86,333.2,325.1,332.39,23224
2014-07-02,333.25,336.76,331.66,332.85,20448
2014-07-03,334.83,338.3,333.08,337.49,14331
2014-07-07,337.5,337.55,332.52,333.55,15513
2014-07-08,333.1,333.74,321.4,323.81,32075
2014-07-09,324.71,330.2,323.15,329.97,23515
2014-07-10,324.34,329.98,322.65,327.92,19760
2014-07-11,334.71,347.0,334.71,346.2,65480
2014-07-14,347.03,355.77,345.36,355.32,44218
2014-07-15,353.72,355.59,349.4,354.44,30864
2014-07-16,355.62,359.32,353.0,355.9,24760
2014-07-17,353.44,356.96,351.38,352.455,27104
2014-07-18,353.65,359.68,352.08,358.66,25935
2014-07-21,358.13,361.71,356.72,359.76,17217
2014-07-22,355.25,362.93,355.25,360.84,22762
2014-07-23,359.05,360.63,356.62,358.14,20545
2014-07-24,359.98,364.85,358.52,358.61,35308
2014-07-25,317.3,324.87,314.76,324.01,138879
2014-07-28,324.25,324.82,316.5,320.41,48524
2014-07-29,322.35,322.9,319.5,320.0,21800
2014-07-30,321.45,322.73,318.5,322.51,28238
2014-07-31,320.01,320.68,311.86,312.99,40342
2014-08-01,313.69,315.83,304.59,307.06,59267
2014-08-04,308.84,316.18,308.5,313.65,32699
2014-08-05,312.87,314.55,310.06,312.32,21583
2014-08-06,310.65,315.78,310.2,313.89,17119
2014-08-07,315.21,315.88,309.66,311.45,23431
2014-08-08,311.94,317.32,310.66,316.8,20187
2014-08-11,318.48,320.38,316.88,318.33,17641
2014-08-12,318.89,321.31,316.95,319.32,14425
2014-08-13,327.6,331.72,326.14,326.28,36153
2014-08-14,327.06,334.09,326.71,333.21,24770
2014-08-15,333.57,335.0,328.32,333.63,30243
2014-08-18,335.48,337.8,333.77,334.53,17882
2014-08-19,335.03,335.81,333.01,335.13,12249
2014-08-20,334.68,337.16,334.02,335.78,13727
2014-08-21,336.48,336.58,332.23,332.91,15080
2014-08-22,332.22,334.08,330.8,331.59,16031
2014-08-25,333.21,336.77,332.71,334.02,13880
2014-08-26,337.01,344.36,334.55,341.83,27196
2014-08-27,342.09,346.67,341.34,343.18,21371
2014-08-28,340.0,341.79,338.8,340.02,17424
2014-08-29,340.48,341.82,337.68,339.04,12863
2014-09-02,338.8,342.5,337.16,342.38,16838
2014-09-03,342.54,343.27,337.55,339.0,14133
2014-09-04,344.0,349.38,343.58,345.95,30717
2014-09-05,346.3,346.83,342.5,346.38,15049
2014-09-08,344.54,345.81,339.04,342.34,22439
2014-09-09,341.61,341.76,329.18,329.75,36507
2014-09-10,334.3,334.98,328.82,331.33,28435
2014-09-11,329.94,333.01,326.39,330.52,20596
2014-09-12,329.56,332.89,328.79,331.19,26891
2014-09-15,330.91,331.33,319.0,323.89,31196
2014-09-16,321.08,329.48,320.1,327.76,24597
2014-09-17,327.76,328.0,321.52,324.0,30963
2014-09-18,325.36,327.1,323.71,325.0,19168
2014-09-19,327.56,332.76,325.57,331.32,45892
2014-09-22,328.49,329.49,321.06,324.5,23935
2014-09-23,322.46,327.6,321.25,323.63,17890
2014-09-24,324.17,329.44,319.56,328.21,19813
2014-09-25,327.99,328.54,321.4,321.93,22867
2014-09-26,320.6,323.5,317.64,323.21,28779
2014-09-29,320.5,323.75,319.0,321.82,14491
2014-09-30,321.36,323.43,318.51,322.44,18125
2014-10-01,322.04,322.17,315.55,317.46,23564
2014-10-02,316.86,318.53,311.31,318.41,28336
2014-10-03,320.36,325.16,319.53,322.74,23040
2014-10-06,323.5,324.13,319.6,322.2,17160
2014-10-07,319.43,322.0,316.67,316.98,18091
2014-10-08,316.58,324.11,314.14,322.7,27147
2014-10-09,321.49,322.27,314.52,315.37,27157
2014-10-10,314.02,317.77,311.38,311.39,28436
2014-10-13,309.87,313.2,303.47,306.45,33988
2014-10-14,308.0,312.24,305.75,308.31,24753
2014-10-15,304.35,307.9,299.1,305.97,39988
2014-10-16,293.83,306.82,293.83,302.86,36235
2014-10-17,307.28,309.2,302.72,303.64,34524
2014-10-20,302.95,306.53,302.02,306.21,25025
2014-10-21,309.9,315.64,307.07,315.33,27724
2014-10-22,315.43,318.98,312.64,312.97,22015
2014-10-23,313.16,316.8,311.4,313.18,39067
2014-10-24,284.4,293.81,284.0,287.06,160073
2014-10-27,285.47,290.42,285.02,289.97,46511
2014-10-28,289.76,298.0,289.76,295.59,43584
2014-10-29,299.11,299.74,293.07,294.12,39765
2014-10-30,293.71,299.74,292.36,299.07,33497
2014-10-31,305.26,305.72,301.5,305.46,35095
2014-11-03,306.23,308.01,303.24,305.72,25496
2014-11-04,303.99,304.25,300.17,302.81,26313
2014-11-05,303.01,304.0,294.16,296.52,37851
2014-11-06,296.69,297.0,292.29,296.64,29090
2014-11-07,297.82,299.99,296.29,299.86,20399
2014-11-10,300.0,305.8,300.0,305.11,21136
2014-11-11,305.94,312.38,303.65,312.01,29636
2014-11-12,310.73,312.58,308.79,311.51,15937
2014-11-13,312.0,317.89,311.51,316.48,29565
2014-11-14,317.12,332.88,316.4,327.82,71487
2014-11-17,326.44,328.0,318.03,323.05,38343
2014-11-18,323.99,329.56,323.25,324.93,28314
2014-11-19,327.25,328.4,324.02,326.54,25533
2014-11-20,324.0,332.67,323.33,330.54,27416
2014-11-21,334.77,338.33,331.47,332.63,34773
2014-11-24,334.78,337.39,333.6,335.64,20980
2014-11-25,335.27,336.34,331.28,335.04,18433
2014-11-26,334.17,334.65,331.75,333.57,14130
2014-11-28,336.03,341.26,336.0,338.64,23018
2014-12-01,338.16,340.64,325.93,326.0,38906
2014-12-02,327.5,327.93,323.25,326.31,21200
2014-12-03,325.96,326.77,314.36,316.5,46090
2014-12-04,315.53,318.59,313.47,316.93,25429
2014-12-05,316.8,316.93,310.84,312.63,25555
2014-12-08,311.57,316.56,304.82,306.64,28925
2014-12-09,302.99,313.64,301.14,312.5,32183
2014-12-10,312.0,313.19,304.68,305.84,24506
2014-12-11,307.89,312.64,306.01,307.36,24849
2014-12-12,304.38,310.64,303.01,307.32,23967
2014-12-15,308.87,310.86,302.15,306.07,28983
2014-12-16,304.35,304.49,295.01,295.06,53779
2014-12-17,296.08,299.67,293.03,298.88,35939
2014-12-18,304.01,304.5,293.25,297.73,62995
2014-12-19,296.51,301.54,295.52,299.9,65689
2014-12-22,301.94,307.36,301.94,306.54,30251
2014-12-23,306.98,307.49,303.25,306.285,20679
2014-12-24,306.4,307.0,302.87,303.03,11778
2014-12-26,305.0,310.78,303.81,309.09,23204
2014-12-29,307.85,314.27,306.58,312.04,23963
2014-12-30,309.91,313.94,309.34,310.3,15084
2014-12-31,312.24,312.98,310.01,310.35,15283
2015-01-02,312.58,314.75,306.96,308.52,21891
2015-01-05,307.01,308.38,300.85,302.19,20299
2015-01-06,302.24,303.0,292.38,295.29,27547
2015-01-07,297.5,301.28,295.33,298.42,20287
2015-01-08,300.32,303.14,296.11,300.46,23596
2015-01-09,301.35,302.87,296.68,296.93,20057
2015-01-12,297.56,298.51,289.28,291.41,25997
2015-01-13,297.89,301.5,293.23,294.74,32280
2015-01-14,292.6,295.91,286.5,293.27,44483
2015-01-15,294.0,296.0,286.81,286.95,30492
2015-01-16,286.28,290.79,285.25,290.74,26642
2015-01-20,292.59,293.36,286.39,289.44,23959
2015-01-21,289.64,306.0,287.26,297.25,86480
2015-01-22,301.5,312.25,300.0,310.32,43490
2015-01-23,308.08,316.93,307.72,312.39,34969
2015-01-26,311.82,313.0,307.52,309.66,25723
2015-01-27,306.3,310.25,302.62,306.75,22583
2015-01-28,309.81,311.51,303.8,303.91,23677
2015-01-29,304.59,312.8,299.33,311.78,45268
2015-01-30,346.33,359.5,340.74,354.53,187072
2015-02-02,350.05,365.0,350.01,364.47,82112
2015-02-03,360.29,367.82,360.21,363.55,47897
2015-02-04,358.4,367.5,358.23,364.75,33161
2015-02-05,366.0,378.8,365.9,373.89,59875
2015-02-06,373.96,375.99,371.01,374.28,31051
2015-02-09,370.64,374.41,367.2,370.56,21178
2015-02-10,371.19,374.3,368.51,372.995,17790
2015-02-11,371.28,377.1,371.1,375.14,21976
2015-02-12,374.37,378.51,373.15,377.17,21735
2015-02-13,378.21,383.0,377.01,381.83,27896
2015-02-17,377.72,379.99,372.67,375.43,26362
2015-02-18,374.03,376.74,372.85,373.37,17714
2015-02-19,373.49,381.88,373.43,378.995,21541
2015-02-20,378.63,383.7,375.84,383.66,25322
2015-02-23,383.44,384.54,378.0,380.14,16279
2015-02-24,378.65,380.48,376.16,378.59,14344
2015-02-25,377.27,387.85,376.54,385.37,23762
2015-02-26,384.1,389.37,383.28,384.8,21643
2015-02-27,384.0,385.99,379.79,380.16,17425
2015-03-02,381.17,385.9,379.48,385.655,15820
2015-03-03,383.95,386.1,381.6,384.61,14505
2015-03-04,385.71,387.9,382.19,382.72,17766
2015-03-05,385.61,388.42,383.89,387.83,20877
2015-03-06,385.52,387.0,378.88,380.09,18438
2015-03-09,378.4,379.33,375.28,378.56,17777
2015-03-10,377.52,377.77,369.18,369.51,22670
2015-03-11,370.61,373.35,366.26,366.37,17818
2015-03-12,368.26,375.5,367.52,374.24,21765
2015-03-13,371.52,373.99,366.68,370.58,20393
2015-03-16,370.38,373.94,366.72,373.35,17732
2015-03-17,371.11,374.5,369.64,371.92,14740
2015-03-18,369.97,375.99,366.7,375.135,20660
2015-03-19,373.87,377.11,372.19,373.24,14216
2015-03-20,376.37,379.37,375.92,378.49,22985
2015-03-23,378.07,381.77,374.94,375.11,16539
2015-03-24,373.99,375.24,372.27,374.09,17158
2015-03-25,375.17,380.5,370.28,370.96,25966
2015-03-26,369.58,371.4,365.65,367.35,22131
2015-03-27,367.11,373.17,366.57,370.56,19257
2015-03-30,371.87,376.12,371.55,374.59,13590
2015-03-31,373.24,377.7,371.51,372.1,16428
2015-04-01,372.1,373.16,368.34,370.255,19344
2015-04-02,370.5,373.28,369.0,372.25,13925
2015-04-06,370.1,380.2,369.36,377.04,23350
2015-04-07,376.15,379.31,374.03,374.41,15636
2015-04-08,374.66,381.58,374.65,381.2,20515
2015-04-09,380.66,384.42,378.79,383.54,18099
2015-04-10,384.31,387.12,381.31,382.65,20255
2015-04-13,383.53,385.28,380.14,382.36,13496
2015-04-14,383.51,387.81,381.21,385.11,19849
2015-04-15,384.69,385.78,381.64,383.45,13864
2015-04-16,383.69,387.45,383.55,386.04,15697
2015-04-17,382.63,383.56,374.4,375.56,28738
2015-04-20,378.55,391.94,377.0,389.51,36786
2015-04-21,391.31,394.6,386.8,391.18,39269
2015-04-22,391.91,394.28,388.0,389.8,28368
2015-04-23,390.21,391.88,386.15,389.99,36713
2015-04-24,439.22,452.65,439.0,445.1,131277
2015-04-27,443.86,446.99,437.41,438.56,43025
2015-04-28,438.51,439.0,428.04,429.31,32443
2015-04-29,426.95,434.24,426.03,429.37,25710
2015-04-30,427.15,431.75,419.24,421.78,27744
2015-05-01,423.82,425.64,416.0,422.87,27858
2015-05-04,424.8,429.77,422.42,423.04,15961
2015-05-05,423.37,427.51,421.02,421.19,21955
2015-05-06,421.29,422.72,414.55,419.1,19981
2015-05-07,423.82,428.5,422.85,426.88,21109
2015-05-08,430.75,435.2,430.17,433.69,22309
2015-05-11,432.64,439.0,431.37,432.85,17673
2015-05-12,431.08,433.25,426.71,431.02,14731
2015-05-13,429.98,433.53,425.8,426.87,15556
2015-05-14,429.45,433.0,427.01,432.28,13925
2015-05-15,428.0,430.4,424.3,426.0,35524
2015-05-18,426.0,427.27,421.46,425.24,17439
2015-05-19,425.31,428.24,420.63,421.71,18644
2015-05-20,420.6,427.1,418.36,423.86,16402
2015-05-21,428.0,436.9,428.0,431.63,32839
2015-05-22,431.55,432.44,427.61,427.63,15147
2015-05-26,426.21,427.0,422.0,425.47,16914
2015-05-27,427.45,431.85,425.01,431.42,16263
2015-05-28,429.71,431.35,425.47,426.57,13826
2015-05-29,427.23,432.5,427.23,429.23,21903
2015-06-01,430.4,433.16,426.2,430.92,17493
2015-06-02,430.07,433.23,426.25,430.99,12724
2015-06-03,434.05,438.39,432.75,436.59,21843
2015-06-04,434.4,436.76,429.26,430.78,19932
2015-06-05,429.66,430.8,426.5,426.95,14703
2015-06-08,425.58,426.8,421.42,423.5,17258
2015-06-09,422.96,427.49,419.14,425.48,18208
2015-06-10,426.46,432.2,425.66,430.77,15992
2015-06-11,432.29,438.89,431.47,432.97,22668
2015-06-12,431.25,432.36,428.26,429.92,14448
2015-06-15,427.66,428.05,422.64,423.67,15070
2015-06-16,423.66,427.97,422.67,427.26,13625
2015-06-17,428.36,431.35,424.75,427.81,17281
2015-06-18,430.3,439.73,429.4,439.39,26864
2015-06-19,440.26,444.99,433.24,434.92,31776
2015-06-22,437.07,439.24,434.18,436.29,13143
2015-06-23,435.59,447.04,433.69,445.99,25575
2015-06-24,444.97,446.47,440.23,440.84,19707
2015-06-25,438.07,443.47,436.39,440.1,18007
2015-06-26,441.76,443.49,435.06,438.1,16335
2015-06-29,434.91,437.0,429.0,429.86,21103
2015-06-30,434.2,435.57,430.46,434.09,18417
2015-07-01,439.35,440.0,435.58,437.39,14968
2015-07-02,437.0,438.2,433.48,437.71,9526
2015-07-06,435.23,439.73,433.52,436.04,13711
2015-07-07,435.68,437.73,425.57,436.72,19479
2015-07-08,434.35,435.99,428.83,429.7,17959
2015-07-09,434.9,438.72,434.15,434.39,17581
2015-07-10,440.49,444.72,439.0,443.51,17945
2015-07-13,448.29,457.87,447.54,455.57,30144
2015-07-14,462.32,469.6,458.16,465.57,36992
2015-07-15,463.05,464.7,460.2,461.19,23345
2015-07-16,465.5,475.88,464.8,475.48,30057
2015-07-17,477.7,485.42,477.25,483.01,37999
2015-07-20,492.57,493.2,485.4,488.1,35760
2015-07-21,487.9,488.88,482.55,488.0,23113
2015-07-22,485.88,492.5,484.9,488.27,24249
2015-07-23,491.66,491.66,475.7,482.18,48559
2015-07-24,578.99,580.57,529.35,529.42,175961
2015-07-27,527.75,544.95,526.6,531.41,60891
2015-07-28,536.0,536.39,523.12,526.03,41011
2015-07-29,530.92,532.97,525.02,529.0,30092
2015-07-30,527.65,539.2,524.29,536.76,29589
2015-07-31,539.09,542.84,534.52,536.15,22199
2015-08-03,537.45,540.44,529.36,535.03,23309
2015-08-04,529.99,536.95,529.17,531.9,22924
2015-08-05,538.8,539.14,534.11,537.01,21173
2015-08-06,539.82,542.74,527.52,529.46,30358
2015-08-07,529.16,529.46,518.21,522.62,31583
2015-08-10,528.79,532.28,523.0,524.0,19964
2015-08-11,523.65,528.98,522.0,527.46,19696
2015-08-12,523.75,527.5,513.06,525.91,30145
2015-08-13,527.37,534.66,525.48,529.66,21376
2015-08-14,528.26,534.11,528.25,531.52,15058
2015-08-17,531.29,538.74,527.12,535.22,19492
2015-08-18,535.04,539.49,533.0,535.02,15636
2015-08-19,533.74,537.25,529.0,532.92,17507
2015-08-20,530.39,533.25,515.77,515.78,34188
2015-08-21,506.71,512.33,494.47,494.47,51080
2015-08-24,463.21,489.76,451.0,463.37,77911
2015-08-25,487.49,489.44,466.25,466.37,40198
2015-08-26,484.02,503.72,478.76,500.77,47657
2015-08-27,513.71,522.69,507.26,518.37,41226
2015-08-28,517.5,521.5,513.04,518.01,19637
2015-08-31,516.42,519.41,509.07,512.89,21128
2015-09-01,499.14,510.0,493.43,496.54,26774
2015-09-02,505.09,510.86,497.72,510.55,27870
2015-09-03,514.5,515.84,502.57,504.72,23607
2015-09-04,497.65,502.85,495.64,499.0,19336
2015-09-08,508.69,518.35,508.51,517.54,29533
2015-09-09,524.0,529.95,515.06,516.89,32048
2015-09-10,515.15,526.13,514.78,522.24,18640
2015-09-11,521.07,529.44,520.6,529.44,23809
2015-09-14,529.44,532.45,518.58,521.38,21942
2015-09-15,523.25,527.92,517.2,522.37,22289
2015-09-16,521.98,528.3,518.52,527.39,17234
2015-09-17,526.98,546.97,526.57,538.87,31051
2015-09-18,534.62,546.24,531.35,540.26,43077
2015-09-21,544.28,549.78,539.59,548.39,25193
2015-09-22,539.83,543.55,532.66,538.4,29775
2015-09-23,538.3,541.21,534.0,536.07,17335
2015-09-24,530.55,534.56,522.87,533.75,26147
2015-09-25,542.45,542.8,521.4,524.25,29992
2015-09-28,520.03,520.28,494.33,504.06,40417
2015-09-29,506.0,511.48,490.5,496.07,30528
2015-09-30,505.4,512.8,501.67,511.89,28624
2015-10-01,511.0,520.8,506.0,520.72,29314
2015-10-02,510.49,532.6,508.1,532.54,36367
2015-10-05,536.99,545.91,536.0,543.68,26244
2015-10-06,545.5,551.5,533.33,537.48,34170
2015-10-07,541.48,542.0,529.0,541.94,30354
2015-10-08,536.71,539.39,519.89,533.16,36649
2015-10-09,534.48,541.79,530.27,539.8,25490
2015-10-12,539.96,550.82,539.8,550.19,20866
2015-10-13,546.26,553.2,543.1,548.9,19563
2015-10-14,551.34,552.25,539.68,544.83,27080
2015-10-15,547.75,563.0,547.0,562.44,37521
2015-10-16,565.13,570.94,560.31,570.76,32365
2015-10-19,570.87,579.0,567.38,573.15,33246
2015-10-20,572.0,573.0,555.28,560.88,32393
2015-10-21,563.87,565.25,552.52,555.77,25047
2015-10-22,562.7,569.15,556.67,563.91,45320
2015-10-23,617.68,619.45,595.36,599.03,79524
2015-10-26,601.44,609.85,596.29,608.61,31664
2015-10-27,608.6,614.71,605.53,611.01,26447
2015-10-28,612.3,617.23,609.5,617.1,29994
2015-10-29,617.64,627.54,615.39,626.55,29951
2015-10-30,626.14,630.72,625.28,625.9,27271
2015-11-02,627.13,628.63,620.41,628.35,20430
2015-11-03,629.53,629.89,622.0,625.31,22614
2015-11-04,627.76,645.93,627.35,640.95,36187
2015-11-05,647.1,657.0,643.09,655.65,36336
2015-11-06,655.0,662.26,652.0,659.37,30299
2015-11-09,658.65,661.96,647.84,655.49,28579
2015-11-10,651.01,660.0,647.26,659.68,24408
2015-11-11,663.25,675.96,663.25,673.25,40456
2015-11-12,673.0,675.64,664.22,665.6,31199
2015-11-13,663.57,667.0,640.45,642.35,47772
2015-11-16,640.92,649.99,622.29,647.81,57644
2015-11-17,651.8,653.25,641.0,643.3,32253
2015-11-18,646.51,664.88,646.37,663.54,31718
2015-11-19,663.96,672.86,659.0,661.27,36122
2015-11-20,666.36,668.87,657.57,668.45,28479
2015-11-23,671.5,682.77,670.12,678.99,32885
2015-11-24,674.14,675.8,661.21,671.15,33932
2015-11-25,675.0,679.7,671.24,675.34,20299
2015-11-27,680.8,680.99,672.1,673.26,14463
2015-11-30,675.9,681.29,664.6,664.8,39003
2015-12-01,673.75,681.0,667.86,679.06,34587
2015-12-02,681.0,684.82,674.25,676.01,30924
2015-12-03,679.44,682.79,661.48,666.25,35609
2015-12-04,668.14,674.78,661.4,672.64,32507
2015-12-07,674.74,675.46,660.5,669.83,27938
2015-12-08,663.13,679.99,659.79,677.33,26781
2015-12-09,678.0,679.0,655.68,664.79,38302
2015-12-10,665.59,668.53,659.56,662.32,25315
2015-12-11,651.23,657.88,639.62,640.15,38287
2015-12-14,641.75,658.59,635.27,657.91,29684
2015-12-15,665.72,671.5,657.35,658.64,32459
2015-12-16,663.56,677.35,659.32,675.77,27745
2015-12-17,680.0,682.5,670.65,670.65,25122
2015-12-18,668.65,676.84,664.13,664.14,41665
2015-12-21,668.5,669.9,658.93,664.51,22320
2015-12-22,666.83,668.49,659.26,663.15,17550
2015-12-23,666.5,666.6,656.63,663.7,19984
2015-12-24,663.35,664.68,660.6,662.79,7612
2015-12-28,665.56,675.5,665.5,675.2,23878
2015-12-29,677.98,696.44,677.88,693.97,43747
2015-12-30,691.89,695.49,686.37,689.07,26198
2015-12-31,686.08,687.75,675.89,675.89,26914
2016-01-04,656.29,657.72,627.51,636.99,66857
2016-01-05,646.86,646.91,627.65,633.79,42881
2016-01-06,622.0,639.79,620.31,632.65,38633
2016-01-07,622.38,630.0,605.21,607.94,52351
2016-01-08,618.86,624.14,606.0,607.05,40042
2016-01-11,612.48,619.85,598.57,617.74,36612
2016-01-12,625.25,625.99,612.24,617.89,33955
2016-01-13,620.88,620.88,579.16,581.81,56489
2016-01-14,580.32,602.25,569.88,593.0,55387
2016-01-15,572.24,584.62,565.3,570.18,55041
2016-01-19,577.09,584.0,566.45,574.48,34289
2016-01-20,564.36,578.45,547.18,571.77,59229
2016-01-21,573.58,588.81,568.22,575.02,34150
2016-01-22,588.73,600.1,584.1,596.38,38624
2016-01-25,597.95,608.5,594.56,596.53,30620
2016-01-26,603.45,604.5,590.38,601.25,26936
2016-01-27,601.94,603.39,578.78,583.35,35837
2016-01-28,609.17,638.06,597.55,635.35,77239
2016-01-29,571.98,593.0,570.0,587.0,104836
2016-02-01,578.15,581.8,570.31,574.81,48479
2016-02-02,570.0,571.56,550.09,552.1,46057
2016-02-03,553.5,556.0,521.9,531.07,78115
2016-02-04,524.22,538.99,519.22,536.26,46962
2016-02-05,529.28,529.45,499.32,502.13,75682
2016-02-08,486.47,493.5,475.21,488.1,77736
2016-02-09,478.19,498.38,474.0,482.07,55414
2016-02-10,491.76,504.66,486.0,490.48,47470
2016-02-11,491.17,509.3,484.0,503.82,55914
2016-02-12,510.61,516.75,501.49,507.08,41254
2016-02-16,519.51,524.45,511.66,521.1,37848
2016-02-17,528.74,537.48,519.39,534.1,36042
2016-02-18,541.19,541.2,523.73,525.0,35325
2016-02-19,521.09,535.95,515.35,534.9,35993
2016-02-22,542.2,560.65,541.08,559.5,40023
2016-02-23,555.55,556.91,545.33,552.94,30186
2016-02-24,545.75,554.27,533.15,554.04,48469
2016-02-25,555.52,559.39,545.29,555.15,36034
2016-02-26,560.12,562.5,553.17,555.23,38403
2016-02-29,554.0,564.81,552.51,552.52,27162
2016-03-01,556.29,579.25,556.0,579.04,37706
2016-03-02,581.75,585.0,573.7,580.21,34216
2016-03-03,577.96,579.87,573.11,577.49,19776
2016-03-04,581.07,581.4,571.06,575.14,24553
2016-03-07,573.54,573.63,555.55,562.8,36793
2016-03-08,557.87,571.35,554.74,560.26,35288
2016-03-09,559.56,560.35,550.12,559.47,32985
2016-03-10,566.74,567.0,547.9,558.93,28726
2016-03-11,566.95,570.06,562.73,569.61,27550
2016-03-14,567.0,576.89,563.05,573.37,25562
2016-03-15,571.0,581.52,567.0,577.02,29082
2016-03-16,576.64,581.32,571.14,574.27,26732
2016-03-17,569.51,571.4,555.01,559.44,45292
2016-03-18,560.94,562.33,546.09,552.08,50432
2016-03-21,548.91,555.24,538.58,553.98,40740
2016-03-22,545.11,562.76,545.05,560.48,29548
2016-03-23,560.67,572.48,558.1,569.63,30739
2016-03-24,567.11,583.55,567.08,582.95,37654
2016-03-28,584.4,584.75,575.56,579.87,23947
2016-03-29,580.15,595.85,576.5,593.86,32171
2016-03-30,596.71,603.24,595.0,598.69,29613
2016-03-31,599.28,600.75,592.21,593.64,18436
2016-04-01,590.49,599.03,588.3,598.5,20490
2016-04-04,599.0,599.5,590.55,593.19,18235
2016-04-05,590.77,593.47,585.25,586.14,15644
2016-04-06,587.52,602.39,587.5,602.08,21135
2016-04-07,598.76,599.6,589.08,591.43,22730
2016-04-08,594.32,597.86,589.0,594.6,19425
2016-04-11,596.14,604.0,594.91,595.93,18985
2016-04-12,598.4,604.06,592.31,603.17,18676
2016-04-13,607.68,616.81,605.29,614.82,30133
2016-04-14,615.07,624.38,615.07,620.75,22409
2016-04-15,621.92,626.77,618.11,625.89,20349
2016-04-18,625.35,637.64,624.96,635.35,30656
2016-04-19,637.14,638.01,620.8,627.9,30513
2016-04-20,630.0,636.55,623.0,632.99,18022
2016-04-21,631.1,637.82,628.5,631.0,18078
2016-04-22,623.57,628.25,611.56,620.5,36491
2016-04-25,616.61,626.98,616.25,626.2,17721
2016-04-26,626.17,626.76,614.88,616.88,17396
2016-04-27,611.8,615.95,601.28,606.57,28080
2016-04-28,615.54,626.8,599.2,602.0,40579
2016-04-29,666.0,669.98,654.0,659.59,73227
2016-05-02,663.92,685.5,662.02,683.85,48164
2016-05-03,677.36,680.3,670.43,671.32,36475
2016-05-04,662.59,674.0,662.14,670.9,34137
2016-05-05,673.31,676.49,656.0,659.09,35862
2016-05-06,656.05,676.95,656.01,673.95,31416
2016-05-09,673.95,686.98,671.41,679.75,29685
2016-05-10,694.0,704.55,693.5,703.07,45345
2016-05-11,705.79,719.0,701.65,713.23,56227
2016-05-12,717.38,722.45,711.51,717.93,36429
2016-05-13,714.64,719.25,706.51,709.92,34219
2016-05-16,710.13,713.25,700.28,710.66,40918
2016-05-17,709.9,714.47,693.91,695.27,36910
2016-05-18,689.56,702.54,688.76,697.45,29565
2016-05-19,691.88,699.4,689.56,698.52,22840
2016-05-20,701.05,707.24,700.0,702.8,19979
2016-05-23,704.25,706.0,696.42,696.75,18563
2016-05-24,698.01,707.5,698.0,704.2,20208
2016-05-25,708.0,710.86,705.51,708.35,22172
2016-05-26,708.33,715.0,707.29,714.91,17450
2016-05-27,715.0,716.6,711.1,712.24,16345
2016-05-31,712.33,724.23,711.32,722.79,24127
2016-06-01,720.9,726.43,718.22,719.44,23389
2016-06-02,720.97,728.28,715.5,728.24,22240
2016-06-03,726.74,727.0,718.43,725.54,23479
2016-06-06,726.5,731.5,724.42,726.73,18117
2016-06-07,729.89,730.0,720.55,723.74,18649
2016-06-08,726.4,729.42,721.6,726.64,15156
2016-06-09,723.1,728.91,722.3,727.65,15064
2016-06-10,722.35,724.98,714.21,717.91,24471
2016-06-13,713.31,721.99,711.16,715.24,20584
2016-06-14,712.57,720.81,712.27,719.3,17028
2016-06-15,722.0,722.56,713.35,714.26,16703
2016-06-16,712.05,718.0,705.3,717.51,21062
2016-06-17,718.19,718.2,699.18,706.39,33251
2016-06-20,713.5,721.31,710.81,714.01,24128
2016-06-21,715.72,718.4,712.72,715.82,13914
2016-06-22,716.58,717.0,707.56,710.6,14965
2016-06-23,715.51,722.12,712.5,722.08,19134
2016-06-24,693.0,712.53,692.2,698.96,47430
2016-06-27,692.01,696.82,682.11,691.36,37714
2016-06-28,700.0,708.0,698.17,707.95,26799
2016-06-29,715.75,719.5,713.54,715.6,20427
2016-06-30,717.2,719.37,712.54,715.62,18013
2016-07-01,717.01,728.0,716.54,725.68,20125
2016-07-05,722.8,728.11,719.61,728.1,15878
2016-07-06,725.71,737.77,722.58,737.61,28105
2016-07-07,739.33,739.55,731.63,736.57,21078
2016-07-08,740.15,746.1,738.0,745.81,23644
2016-07-11,750.0,755.9,747.0,753.78,21746
2016-07-12,756.95,757.34,740.33,748.21,42587
2016-07-13,746.76,756.87,741.25,742.63,32226
2016-07-14,748.86,749.04,739.02,741.2,16738
2016-07-15,746.2,746.55,734.05,735.44,22000
2016-07-18,735.49,741.6,728.72,736.07,20898
2016-07-19,732.5,743.33,732.31,739.95,15683
2016-07-20,744.0,746.25,740.7,745.72,15093
2016-07-21,746.65,749.36,742.79,744.43,16551
2016-07-22,747.69,751.28,743.53,744.86,16017
2016-07-25,746.55,748.5,735.35,739.61,18466
2016-07-26,742.77,743.13,732.75,735.59,16211
2016-07-27,737.85,740.94,733.86,736.67,18671
2016-07-28,746.14,753.36,739.7,752.61,37900
2016-07-29,765.27,766.0,755.0,758.81,48001
2016-08-01,759.32,770.5,757.06,767.74,26025
