交易日期,开盘价,最高价,最低价,收盘价,成交量
2021-03-02,69.455,70.075,69.035,69.46,121946
2021-03-03,69.195,70.3,69.05,69.89,103556
2021-03-04,69.775,69.91,68.375,68.815,119802
2021-03-05,69.14,69.995,68.66,69.73,88147
2021-03-08,70.91,72.045,69.985,70.72,120033
2021-03-09,71.095,71.95,70.685,70.69,106297
2021-03-10,71.285,71.73,70.655,71.285,90939
2021-03-11,71.41,71.855,71.12,71.16,98399
2021-03-12,70.59,71.41,70.55,71.13,84524
2021-03-15,71.99,73.0,71.59,72.685,133699
2021-03-16,72.61,73.58,72.6,73.24,116786
2021-03-17,73.16,73.895,72.435,73.705,119844
2021-03-18,73.665,74.555,73.62,73.675,111148
2021-03-19,73.66,74.61,72.485,73.905,165812
2021-03-22,72.275,74.375,72.025,73.905,82503
2021-03-23,73.505,73.725,72.495,72.725,83309
2021-03-24,72.535,73.115,72.38,72.695,65877
2021-03-25,72.855,73.05,71.81,72.535,76784
2021-03-26,72.58,73.87,72.325,73.79,74336
2021-03-29,73.725,74.895,73.58,74.66,85611
2021-03-30,74.375,74.45,73.22,73.38,67998
2021-03-31,73.515,74.075,73.075,73.505,89670
2021-04-01,73.57,73.86,73.24,73.505,68755
2021-04-05,73.915,74.285,73.2,73.42,74517
2021-04-06,73.335,73.36,72.125,72.265,95749
2021-04-07,72.54,72.845,72.19,72.58,66880
2021-04-08,72.54,72.845,71.78,71.98,88954
2021-04-09,72.0,72.83,71.915,72.76,57081
2021-04-12,72.79,73.04,72.445,72.675,69641
2021-04-13,72.435,73.19,72.34,72.875,52483
2021-04-14,72.75,73.22,72.485,72.845,62642
2021-04-15,72.515,73.735,72.515,73.095,106904
2021-04-16,73.66,74.135,73.24,73.87,88575
2021-04-19,74.085,74.175,73.39,74.05,54761
2021-04-20,74.07,75.46,74.07,74.915,86461
2021-04-21,75.26,75.795,75.01,75.545,73302
2021-04-22,75.325,75.385,73.955,74.335,107909
2021-04-23,74.24,74.565,73.85,74.26,61222
2021-04-26,74.24,74.285,73.705,73.925,56932
2021-04-27,73.82,74.315,73.63,73.765,67418
2021-04-28,74.0,74.4,73.285,73.505,89595
2021-04-29,71.99,72.22,69.46,70.255,249896
2021-04-30,70.16,71.59,70.065,71.035,125899
2021-05-03,70.805,72.485,70.77,72.445,95496
2021-05-04,72.54,72.915,72.01,72.455,77334
2021-05-05,72.56,74.115,72.22,74.085,123721
2021-05-06,73.84,74.24,73.115,74.165,96977
2021-05-07,74.385,75.0,74.26,74.765,83694
2021-05-10,75.155,75.5,74.525,74.535,84174
2021-05-11,74.21,75.0,73.565,73.86,92527
2021-05-12,74.095,74.88,73.705,74.375,90385
2021-05-13,74.27,75.315,74.02,75.03,66903
2021-05-14,75.345,75.47,74.61,74.65,62309
2021-05-17,75.01,76.44,74.935,76.155,88836
2021-05-18,75.65,76.09,75.22,75.69,49965
2021-05-19,75.25,75.71,74.325,75.67,61185
2021-05-20,75.26,76.27,75.23,75.955,48483
2021-05-21,76.215,76.605,75.405,75.5,60906
2021-05-24,75.83,75.945,75.29,75.355,60675
2021-05-25,75.325,75.565,73.885,73.895,89670
2021-05-26,73.945,74.155,73.39,73.64,72098
2021-05-27,73.83,73.99,72.35,72.39,92323
2021-05-28,72.475,72.845,72.275,72.36,96198
2021-06-01,72.525,72.6,71.54,71.685,108228
2021-06-02,71.81,72.55,71.77,72.34,76264
2021-06-03,73.22,74.0,72.9,73.91,121739
2021-06-04,74.2,74.48,73.9,74.11,95502
2021-06-07,74.14,74.2,72.78,72.8,136913
2021-06-08,72.95,73.17,72.07,72.4,105394
2021-06-09,73.0,74.3,72.95,74.04,90722
2021-06-10,75.23,76.47,74.74,76.14,120689
2021-06-11,76.71,76.86,75.6,76.27,88200
2021-06-14,75.74,75.8,74.88,75.45,56721
2021-06-15,75.5,75.77,74.72,75.7,98038
2021-06-16,76.22,77.55,76.19,76.61,125599
2021-06-17,76.34,77.47,75.98,77.23,109530
2021-06-18,76.74,77.22,76.15,76.61,96208
2021-06-21,76.89,77.29,76.55,76.75,60537
2021-06-22,76.59,76.74,76.01,76.19,83244
2021-06-23,75.85,76.26,75.55,75.58,69759
2021-06-24,75.73,76.64,75.73,76.36,61994
2021-06-25,76.23,77.97,76.05,77.2,115422
2021-06-28,77.25,77.74,76.79,76.86,58087
2021-06-29,77.0,77.33,76.82,77.21,57517
2021-06-30,77.4,78.09,77.23,77.77,102598
2021-07-01,77.65,78.15,77.51,77.99,58380
2021-07-02,78.04,78.77,77.76,78.6,52667
2021-07-06,78.14,78.35,77.56,78.11,46083
2021-07-07,78.41,78.61,78.13,78.56,56274
2021-07-08,77.77,78.3,77.3,78.12,62282
2021-07-09,78.42,78.69,77.94,77.99,39489
2021-07-12,77.55,78.43,77.39,77.55,68343
2021-07-13,77.4,77.77,77.24,77.61,45413
2021-07-14,77.6,77.72,76.88,77.62,52500
2021-07-15,77.62,78.04,77.21,77.9,49129
2021-07-16,77.97,78.38,77.63,78.02,39974
2021-07-19,77.81,78.34,76.15,77.05,65983
2021-07-20,77.19,78.13,75.95,76.17,79836
2021-07-21,76.23,76.46,75.64,76.39,53362
2021-07-22,76.6,76.79,76.08,76.53,73324
2021-07-23,76.8,77.68,76.73,77.54,45727
2021-07-26,77.46,77.61,76.95,77.24,35356
2021-07-27,77.17,78.13,76.74,77.85,58447
2021-07-28,77.86,78.67,77.47,78.33,77844
2021-07-29,77.55,77.92,76.81,76.93,83476
2021-07-30,77.09,77.76,76.77,76.87,76478
2021-08-02,76.98,77.26,76.16,76.18,70558
2021-08-03,76.42,76.81,76.19,76.41,76546
2021-08-04,76.46,76.49,75.48,75.48,79961
2021-08-05,75.52,75.69,74.93,75.59,65429
2021-08-06,75.62,75.66,74.99,75.44,59355
2021-08-09,75.85,76.22,75.0,75.32,48719
2021-08-10,75.15,75.36,74.81,75.19,74512
2021-08-11,75.46,75.77,75.13,75.21,49903
2021-08-12,75.12,76.06,75.06,76.04,41490
2021-08-13,76.36,76.77,76.22,76.72,47594
2021-08-16,76.73,78.01,76.63,77.93,65163
2021-08-17,77.9,79.06,77.83,78.83,75164
2021-08-18,78.88,79.07,77.74,77.79,52179
2021-08-19,77.86,79.14,77.71,78.46,66212
2021-08-20,78.53,79.2,78.22,78.68,39816
2021-08-23,79.11,79.23,78.34,78.38,43517
2021-08-24,78.27,78.27,77.54,77.72,51675
2021-08-25,77.81,77.81,76.4,77.07,52630
2021-08-26,77.11,77.32,76.5,76.57,45289
2021-08-27,76.82,76.97,76.16,76.3,42542
2021-08-30,76.3,76.84,76.21,76.5,37384
2021-08-31,76.65,77.1,76.03,76.29,70436
2021-09-01,76.22,76.8,75.83,76.18,55725
2021-09-02,76.48,77.14,76.17,77.12,43866
2021-09-03,77.26,77.38,76.69,77.26,47805
2021-09-07,76.6,76.87,75.17,75.98,95697
2021-09-08,75.97,75.97,74.8,75.36,60875
2021-09-09,75.19,75.19,73.6,73.82,97137
2021-09-10,73.98,74.21,73.12,73.45,80957
2021-09-13,73.77,73.83,72.86,73.18,81845
2021-09-14,73.05,73.14,72.06,72.11,101528
2021-09-15,72.08,73.15,71.88,72.81,78679
2021-09-16,73.02,73.02,71.69,71.97,86942
2021-09-17,71.19,72.0,70.89,71.68,178433
2021-09-20,71.16,72.62,71.12,71.93,113988
2021-09-21,72.48,72.68,71.77,71.97,67286
2021-09-22,72.33,72.42,71.86,72.04,58791
2021-09-23,72.68,74.04,72.57,73.05,92758
2021-09-24,73.59,74.63,73.35,73.61,116566
2021-09-27,73.52,74.27,73.34,73.36,64042
2021-09-28,73.55,73.82,72.66,73.32,88086
2021-09-29,73.61,75.7,73.57,75.09,119973
2021-09-30,75.58,76.65,75.1,75.11,113903
2021-10-01,81.56,84.34,80.63,81.4,807768
2021-10-04,84.17,84.56,82.42,83.1,408121
2021-10-05,82.78,83.39,81.3,81.6,225635
2021-10-06,81.5,81.68,80.15,80.66,125501
2021-10-07,81.63,82.67,81.03,81.94,104835
2021-10-08,81.67,81.8,80.52,80.63,95448
2021-10-11,81.64,81.64,79.87,79.93,83434
2021-10-12,80.18,80.18,79.24,79.59,73635
2021-10-13,79.59,79.67,78.78,78.95,64956
2021-10-14,78.97,79.67,77.98,78.33,101283
2021-10-15,78.2,79.06,77.98,78.33,75256
2021-10-18,78.74,78.74,77.11,77.15,86925
2021-10-19,78.73,79.52,78.11,79.49,100048
2021-10-20,79.32,81.25,79.31,81.07,82357
2021-10-21,81.11,81.27,80.28,81.17,66493
2021-10-22,81.15,81.48,80.88,81.15,49251
2021-10-25,81.03,81.73,79.95,81.66,60291
2021-10-26,81.9,82.36,81.71,82.25,68121
2021-10-27,82.48,82.48,81.3,81.54,54652
2021-10-28,83.38,86.86,83.16,86.55,225016
2021-10-29,86.48,88.46,86.17,88.05,134831
2021-11-01,88.05,88.63,87.29,87.84,73222
2021-11-02,88.23,90.42,87.49,89.02,103350
2021-11-03,88.77,89.42,88.2,88.68,72188
2021-11-04,90.37,91.4,89.27,90.54,137830
2021-11-05,82.29,84.0,81.35,81.61,261602
2021-11-08,80.41,82.88,79.88,82.68,125130
2021-11-09,83.62,83.71,81.91,82.72,67273
2021-11-10,83.31,84.02,82.7,84.01,66756
2021-11-11,83.92,84.26,83.53,84.02,39276
2021-11-12,83.84,84.2,83.05,84.0,55317
2021-11-15,84.15,84.18,83.4,83.69,44163
2021-11-16,83.67,84.69,83.24,84.11,63757
2021-11-17,84.37,84.67,82.59,82.6,65935
2021-11-18,82.3,83.14,82.02,83.05,61354
2021-11-19,82.37,82.75,80.62,80.7,117680
2021-11-22,81.0,82.07,80.54,81.64,70669
2021-11-23,81.49,83.59,81.34,82.8,82403
2021-11-24,82.8,82.9,81.96,82.28,55672
2021-11-26,78.75,79.93,77.11,79.16,134819
2021-11-29,76.42,77.5,74.0,74.89,259545
2021-11-30,74.75,75.03,73.84,74.91,142047
2021-12-01,75.53,76.91,74.39,74.44,139585
2021-12-02,74.38,74.78,73.3,73.89,101672
2021-12-03,74.09,74.25,72.66,73.34,99372
2021-12-06,73.3,73.85,72.8,73.42,88877
2021-12-07,72.03,72.72,71.5,72.19,75477
