交易日期,开盘价,最高价,最低价,收盘价,成交量,买点,卖点,仓位,净值,持有净值,最大回撤,持有最大回撤
2010-10-04,4.085,4.235,4.06,4.2,31170,False,False,1,0.7999177573734304,0.8786610878661084,-0.2000822426265696,-0.12133891213389159
2010-10-05,4.23,4.255,4.2,4.225,16380,False,False,1,0.8046791725958912,0.8838912133891209,-0.19532082740410883,-0.11610878661087909
2010-10-06,4.21,4.25,4.065,4.09,15390,False,False,1,0.7789675303946024,0.8556485355648531,-0.22103246960539757,-0.1443514644351469
2010-10-07,4.115,4.13,4.06,4.085,6880,False,False,1,0.7780152473501102,0.8546025104602507,-0.22198475264988982,-0.1453974895397493
2010-10-08,4.085,4.16,4.07,4.085,13245,False,False,1,0.7780152473501102,0.8546025104602507,-0.22198475264988982,-0.1453974895397493
2010-10-11,4.09,4.14,4.015,4.05,8250,False,False,1,0.7713492660386649,0.8472803347280331,-0.22865073396133506,-0.1527196652719669
2010-10-12,4.04,4.055,4.005,4.05,11350,False,False,1,0.7713492660386649,0.8472803347280331,-0.22865073396133506,-0.1527196652719669
2010-10-13,4.05,4.27,4.05,4.11,15760,False,False,1,0.7827766625725712,0.8598326359832633,-0.21722333742742883,-0.14016736401673668
2010-10-14,4.3,4.3,4.08,4.15,14380,False,False,1,0.7903949269285087,0.8682008368200834,-0.20960507307149134,-0.13179916317991658
2010-10-15,4.18,4.18,4.05,4.11,13965,False,False,1,0.7827766625725712,0.8598326359832633,-0.21722333742742883,-0.14016736401673668
2010-10-18,4.105,4.13,4.045,4.045,7805,False,False,1,0.7703969829941728,0.8462343096234306,-0.2296030170058272,-0.1537656903765694
2010-10-19,4.04,4.08,4.0,4.01,12005,False,False,1,0.7637310016827276,0.838912133891213,-0.23626899831727244,-0.161087866108787
2010-10-20,4.03,4.14,4.01,4.13,15360,False,False,1,0.7865857947505398,0.8640167364016732,-0.2134142052494602,-0.1359832635983268
2010-10-21,4.12,4.19,4.09,4.15,20555,False,False,1,0.7903949269285087,0.8682008368200834,-0.20960507307149134,-0.13179916317991658
2010-10-22,4.135,4.185,4.11,4.145,7915,False,False,1,0.7894426438840163,0.8671548117154807,-0.2105573561159837,-0.1328451882845193
2010-10-25,4.19,4.195,4.145,4.17,5740,False,False,1,0.7942040591064773,0.8723849372384933,-0.2057959408935227,-0.1276150627615067
2010-10-26,4.16,4.375,4.1,4.27,32480,False,False,1,0.8132497199963208,0.8933054393305434,-0.18675028000367921,-0.1066945606694566
2010-10-27,4.26,4.275,4.13,4.2,17575,False,False,1,0.7999177573734304,0.8786610878661084,-0.2000822426265696,-0.12133891213389159
2010-10-28,4.28,4.3,4.19,4.24,11010,False,False,1,0.8075360217293678,0.8870292887029285,-0.19246397827063222,-0.11297071129707148
2010-10-29,4.28,4.37,4.21,4.37,13740,False,False,1,0.8322953808861645,0.9142259414225937,-0.1677046191138355,-0.08577405857740628
2010-11-01,4.39,4.55,4.26,4.28,21550,False,False,1,0.8151542860853053,0.8953974895397486,-0.18484571391469473,-0.10460251046025137
2010-11-02,4.31,4.395,4.21,4.25,15835,False,False,1,0.8094405878183522,0.8891213389121335,-0.19055941218164785,-0.11087866108786648
2010-11-03,4.255,4.5,4.23,4.355,18440,False,False,1,0.829438531752688,0.9110878661087863,-0.170561468247312,-0.08891213389121366
2010-11-04,4.48,5.08,4.41,4.98,90410,False,False,1,0.9484739123142103,1.0418410041841,-0.0515260876857897,0.0
2010-11-05,5.075,5.2,4.745,4.89,48945,False,False,1,0.931332817513351,1.0230125523012545,-0.06866718248664905,-0.01807228915662673
2010-11-08,4.9,5.0,4.805,4.995,24190,False,False,1,0.9513307614476868,1.0449790794979075,-0.0486692385523132,0.0
2010-11-09,5.0,5.14,4.81,4.925,41880,False,False,1,0.9379987988247963,1.0303347280334723,-0.06200120117520369,-0.014014014014014031
2010-11-10,4.78,5.995,4.78,5.87,149475,False,False,1,1.1179802942338182,1.2280334728033468,0.0,0.0
2010-11-11,5.72,5.82,5.465,5.605,95235,False,False,1,1.0675092928757328,1.172594142259414,-0.0451448040885859,-0.0451448040885859
2010-11-12,5.57,6.1,5.545,5.97,134050,False,False,1,1.137025955123662,1.248953974895397,0.0,0.0
2010-11-15,6.045,6.59,6.045,6.16,127710,False,False,1,1.1732127108143646,1.2887029288702925,0.0,0.0
2010-11-16,6.2,6.28,5.685,5.935,65400,False,False,1,1.1303599738122163,1.2416317991631793,-0.03652597402597424,-0.03652597402597413
2010-11-17,5.96,6.15,5.72,5.9,36415,False,True,0,1.1236939925007712,1.2343096234309618,-0.04220779220779236,-0.04220779220779225
2010-11-18,5.995,6.15,5.785,5.98,46720,False,False,0,1.1236939925007712,1.251046025104602,-0.04220779220779236,-0.02922077922077926
2010-11-19,5.93,6.275,5.93,6.2,56305,True,False,1,1.1236939925007712,1.2970711297071125,-0.04220779220779236,0.0
2010-11-22,6.315,6.69,6.29,6.68,72040,False,False,1,1.2106896564363148,1.3974895397489533,0.0,0.0
2010-11-23,6.6,7.135,6.44,6.915,77030,False,False,1,1.2532812835714247,1.4466527196652714,0.0,0.0
2010-11-24,6.98,7.195,6.865,7.095,69660,False,False,1,1.2859046575472535,1.4843096234309616,0.0,0.0
2010-11-26,7.11,7.2,6.95,7.065,16690,False,False,1,1.280467428551282,1.4780334728033466,-0.004228329809725095,-0.004228329809725095
2010-11-29,7.105,7.19,6.665,6.865,55800,False,False,1,1.2442192352448056,1.4361924686192462,-0.03241719520789277,-0.03241719520789288
2010-11-30,6.78,7.07,6.68,7.065,110290,False,False,1,1.280467428551282,1.4780334728033466,-0.004228329809725095,-0.004228329809725095
2010-12-01,7.15,7.3,6.69,6.87,63625,False,False,1,1.2451254400774674,1.4372384937238487,-0.031712473572938715,-0.031712473572938715
2010-12-02,6.8,6.86,6.24,6.47,88700,False,False,1,1.1726290534645143,1.3535564853556479,-0.08809020436927428,-0.08809020436927417
2010-12-03,6.4,6.45,6.175,6.3,53855,False,False,1,1.1418180891540093,1.3179916317991625,-0.11205073995771686,-0.11205073995771675
2010-12-06,6.27,6.29,5.91,6.06,59120,False,False,1,1.0983202571862374,1.2677824267782418,-0.14587737843551818,-0.14587737843551818
2010-12-07,6.1,6.48,6.01,6.31,64030,False,False,1,1.143630498819333,1.3200836820083675,-0.11064129668780842,-0.11064129668780842
2010-12-08,6.48,6.57,6.305,6.475,32240,False,False,1,1.1735352582971763,1.3546025104602504,-0.08738548273432001,-0.0873854827343199
2010-12-09,6.5,6.545,6.33,6.41,18850,False,False,1,1.1617545954725714,1.3410041841004179,-0.09654686398872447,-0.09654686398872436
2010-12-10,6.41,6.585,6.225,6.305,20520,False,False,1,1.1427242939866713,1.319037656903765,-0.11134601832276259,-0.11134601832276259
2010-12-13,6.33,6.355,6.08,6.11,19910,False,False,1,1.1073823055128569,1.278242677824267,-0.13883016208597598,-0.1388301620859761
2010-12-14,6.12,6.12,5.55,5.705,86145,False,False,1,1.033979714067242,1.1935146443514637,-0.1959126145172656,-0.19591261451726583
2010-12-15,5.695,5.995,5.69,5.92,36255,False,False,1,1.0729465218717043,1.2384937238493716,-0.16560958421423522,-0.16560958421423544
2010-12-16,6.0,6.18,5.93,6.16,38140,False,False,1,1.1164443538394762,1.2887029288702923,-0.1317829457364339,-0.13178294573643412
2010-12-17,6.27,6.31,6.14,6.27,32625,False,False,1,1.136380860158038,1.3117154811715472,-0.11627906976744173,-0.11627906976744207
2010-12-20,6.33,6.44,6.25,6.34,25155,False,False,1,1.149067727815305,1.3263598326359824,-0.10641296687808299,-0.10641296687808333
2010-12-21,6.26,6.54,6.215,6.45,37890,False,False,1,1.1690042341338671,1.3493723849372377,-0.0909090909090906,-0.09090909090909105
2010-12-22,6.45,6.57,6.34,6.525,40890,False,False,1,1.1825973066237958,1.3650627615062754,-0.0803382663847777,-0.08033826638477815
2010-12-23,6.25,6.495,5.985,6.02,71930,False,False,1,1.0910706185249426,1.2594142259414218,-0.15151515151515138,-0.1515151515151516
2010-12-27,5.625,5.715,5.01,5.11,450950,False,False,1,0.9261413389804747,1.0690376569037652,-0.27977448907681435,-0.2797744890768147
2010-12-28,5.15,5.35,5.0,5.28,200155,False,False,1,0.9569523032909797,1.1046025104602504,-0.25581395348837177,-0.2558139534883722
2010-12-29,5.36,5.6,5.3,5.545,142130,False,False,1,1.004981159422061,1.1600418410041833,-0.21846370683579963,-0.21846370683580008
2010-12-30,5.6,5.6,5.275,5.3,89225,False,False,1,0.9605771226216272,1.1087866108786604,-0.2529950669485551,-0.25299506694855545
2010-12-31,5.315,5.45,5.3,5.325,62140,False,False,1,0.9651081467849368,1.114016736401673,-0.24947145877378407,-0.2494714587737844
2011-01-03,5.37,5.4,5.18,5.325,58860,False,False,1,0.9651081467849368,1.114016736401673,-0.24947145877378407,-0.2494714587737844
2011-01-04,5.34,5.39,5.205,5.335,58640,False,False,1,0.9669205564502606,1.116108786610878,-0.24806201550387574,-0.24806201550387597
2011-01-05,5.265,5.38,5.24,5.365,64065,False,False,1,0.9723577854462322,1.1223849372384933,-0.24383368569415054,-0.24383368569415076
2011-01-06,5.365,5.6,5.36,5.575,95935,False,False,1,1.0104183884180324,1.1663179916317987,-0.21423537702607443,-0.21423537702607465
2011-01-07,5.6,5.715,5.58,5.65,74315,False,False,1,1.0240114609079611,1.1820083682008364,-0.20366455250176152,-0.20366455250176163
2011-01-10,5.635,5.735,5.61,5.69,65755,False,False,1,1.0312610995692566,1.1903765690376564,-0.19802677942212787,-0.1980267794221282
2011-01-11,5.72,5.74,5.345,5.39,84275,False,False,1,0.9768888096095418,1.1276150627615058,-0.2403100775193795,-0.24031007751937983
2011-01-12,5.4,5.48,5.305,5.39,45215,False,False,1,0.9768888096095418,1.1276150627615058,-0.2403100775193795,-0.24031007751937983
2011-01-13,5.39,5.395,5.23,5.245,33545,False,False,1,0.9506088694623464,1.097280334728033,-0.26074700493305114,-0.26074700493305136
2011-01-14,5.23,5.315,5.12,5.15,56995,False,False,1,0.9333909776417701,1.0774058577405856,-0.2741367159971807,-0.2741367159971808
2011-01-18,5.22,5.22,4.95,5.13,79835,False,False,1,0.9297661583111224,1.0732217573221756,-0.2769556025369976,-0.2769556025369976
2011-01-19,5.055,5.095,4.75,4.805,116800,False,False,1,0.870862844188098,1.0052301255230125,-0.32276250880902013,-0.32276250880902013
2011-01-20,4.805,4.89,4.475,4.525,112290,False,False,1,0.820115373559031,0.946652719665272,-0.362226920366455,-0.362226920366455
2011-01-21,4.605,4.72,4.54,4.61,59900,False,False,1,0.8355208557142835,0.9644351464435147,-0.35024665257223364,-0.35024665257223364
2011-01-24,4.705,4.96,4.645,4.9,80460,False,False,1,0.8880807360086744,1.0251046025104602,-0.30937279774489046,-0.30937279774489046
2011-01-25,4.93,4.98,4.805,4.935,63080,False,False,1,0.8944241698373078,1.0324267782426775,-0.3044397463002111,-0.3044397463002113
2011-01-26,4.98,4.98,4.82,4.95,53500,False,False,1,0.8971427843352936,1.035564853556485,-0.3023255813953485,-0.3023255813953487
2011-01-27,4.955,5.015,4.905,4.985,41210,False,False,1,0.9034862181639269,1.0428870292887025,-0.2973925299506691,-0.29739252995066945
2011-01-28,4.975,4.975,4.75,4.8,51585,False,False,1,0.8699566393554361,1.0041841004184096,-0.3234672304439744,-0.32346723044397463
2011-01-31,4.81,4.825,4.7,4.82,39255,False,False,1,0.8735814586860838,1.0083682008368198,-0.32064834390415753,-0.32064834390415775
2011-02-01,4.91,4.945,4.71,4.78,34910,False,False,1,0.8663318200247886,0.9999999999999998,-0.32628611698379106,-0.3262861169837912
2011-02-02,4.78,4.835,4.735,4.79,28180,False,False,1,0.8681442296901123,1.0020920502092048,-0.32487667371388274,-0.32487667371388285
2011-02-03,4.765,4.78,4.63,4.725,24165,False,False,1,0.8563635668655074,0.988493723849372,-0.3340380549682873,-0.33403805496828753
2011-02-04,4.695,4.735,4.645,4.69,26565,False,False,1,0.8500201330368742,0.9811715481171546,-0.33897110641296646,-0.3389711064129667
2011-02-07,4.65,4.65,4.575,4.615,43650,False,False,1,0.8364270605469454,0.9654811715481169,-0.3495419309372795,-0.3495419309372797
2011-02-08,4.6,5.05,4.6,4.9,172560,False,False,1,0.8880807360086744,1.02510460251046,-0.30937279774489046,-0.30937279774489057
2011-02-09,4.85,4.9,4.56,4.64,125930,False,False,1,0.8409580847102549,0.9707112970711294,-0.34601832276250855,-0.34601832276250877
2011-02-10,4.65,4.73,4.56,4.645,39540,False,False,1,0.8418642895429168,0.9717573221757319,-0.3453136011275544,-0.3453136011275545
2011-02-11,4.65,4.75,4.59,4.65,31045,False,False,1,0.8427704943755788,0.9728033472803345,-0.3446088794926001,-0.34460887949260033
2011-02-14,4.73,4.83,4.61,4.615,62580,False,False,1,0.8364270605469454,0.9654811715481169,-0.3495419309372795,-0.3495419309372797
2011-02-15,4.64,4.7,4.49,4.57,47155,False,False,1,0.8282712170529882,0.9560669456066944,-0.3558844256518672,-0.3558844256518673
2011-02-16,4.6,4.995,4.58,4.945,203095,False,False,1,0.8962365795026317,1.0345188284518825,-0.30303030303030265,-0.303030303030303
2011-02-17,4.915,5.1,4.71,4.72,125260,False,False,1,0.8554573620328455,0.9874476987447693,-0.3347427766032415,-0.3347427766032418
2011-02-18,4.665,4.7,4.59,4.635,115925,False,False,1,0.840051879877593,0.9696652719665267,-0.3467230443974627,-0.34672304439746304
2011-02-22,4.74,4.74,4.355,4.375,101230,False,False,1,0.7929292285791736,0.9152719665271962,-0.3833685694150808,-0.383368569415081
2011-02-23,4.49,4.5,4.22,4.365,78170,False,True,0,0.7911168189138498,0.9131799163179912,-0.3847780126849891,-0.38477801268498946
2011-02-24,4.355,4.515,4.3,4.505,51035,False,False,0,0.7911168189138498,0.9424686192468615,-0.3847780126849891,-0.365045806906272
2011-02-25,4.56,4.77,4.54,4.72,66095,False,False,0,0.7911168189138498,0.9874476987447693,-0.3847780126849891,-0.3347427766032418
2011-02-28,4.75,4.82,4.7,4.78,51275,True,False,1,0.7911168189138498,0.9999999999999996,-0.3847780126849891,-0.3262861169837914
2011-03-01,4.78,4.865,4.74,4.79,54740,False,False,1,0.7927718750203641,1.0020920502092046,-0.3834909373977192,-0.32487667371388296
2011-03-02,4.79,4.855,4.745,4.805,32755,False,False,1,0.7952544591801355,1.005230125523012,-0.3815603244668144,-0.32276250880902047
2011-03-03,4.895,4.96,4.81,4.87,29400,False,False,1,0.8060123238724787,1.0188284518828448,-0.3731943350995601,-0.3136011275546159
2011-03-04,4.885,5.0,4.755,4.99,59010,False,False,1,0.8258729971506507,1.043933054393305,-0.3577494316523213,-0.2966878083157153
2011-03-07,4.985,5.08,4.94,4.99,99785,False,False,1,0.8258729971506507,1.043933054393305,-0.3577494316523213,-0.2966878083157153
2011-03-08,4.975,4.99,4.8,4.93,69050,False,False,1,0.8159426605115646,1.0313807531380748,-0.3654718833759407,-0.3051444679351657
2011-03-09,4.93,5.0,4.855,4.945,45640,False,False,1,0.8184252446713361,1.0345188284518825,-0.3635412704450359,-0.303030303030303
2011-03-10,4.89,4.9,4.745,4.8,45825,False,False,1,0.7944269311268783,1.0041841004184096,-0.38220386211044943,-0.32346723044397463
2011-03-11,4.77,4.85,4.705,4.815,45840,False,True,0,0.7969095152866499,1.0073221757322173,-0.3802732491795445,-0.3213530655391119
2011-03-14,4.765,4.8,4.64,4.65,57050,False,False,0,0.7969095152866499,0.9728033472803344,-0.3802732491795445,-0.34460887949260033
2011-03-15,4.48,4.59,4.36,4.59,65115,False,False,0,0.7969095152866499,0.9602510460251041,-0.3802732491795445,-0.35306553911205074
